"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152474","2018-05-25","53.4117","6.1992","3.0","LAUWERSOOG, NL","    7",",,E","  257",",,E","  164",",,E"
"NLE00152474","2018-05-26","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  210",",,E","  156",",,E"
"NLE00152474","2018-05-27","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  219",",,E","  158",",,E"
"NLE00152474","2018-05-28","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  248",",,E","  159",",,E"
"NLE00152474","2018-05-29","53.4117","6.1992","3.0","LAUWERSOOG, NL","   57",",,E","  237",",,E","  174",",,E"
"NLE00152474","2018-05-30","53.4117","6.1992","3.0","LAUWERSOOG, NL","   48",",,E","  255",",,E","  180",",,E"
"NLE00152474","2018-05-31","53.4117","6.1992","3.0","LAUWERSOOG, NL","   33",",,E","  229",",,E","  178",",,E"
"NLE00152474","2018-06-01","53.4117","6.1992","3.0","LAUWERSOOG, NL","   15",",,E","  220",",,E","  152",",,E"
"NLE00152474","2018-06-02","53.4117","6.1992","3.0","LAUWERSOOG, NL","   44",",,E","  186",",,E","  151",",,E"
"NLE00152474","2018-06-03","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  197",",,E","  153",",,E"
"NLE00152474","2018-06-04","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  169",",,E","  145",",,E"
"NLE00152474","2018-06-05","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  177",",,E","  140",",,E"
"NLE00152474","2018-06-06","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  236",",,E","  136",",,E"
"NLE00152474","2018-06-07","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  247",",,E","  175",",,E"
"NLE00152474","2018-06-08","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  219",",,E","  170",",,E"
"NLE00152474","2018-06-09","53.4117","6.1992","3.0","LAUWERSOOG, NL","    1",",,E","  212",",,E","  166",",,E"
"NLE00152474","2018-06-10","53.4117","6.1992","3.0","LAUWERSOOG, NL","    3",",,E","  194",",,E","  150",",,E"
"NLE00152474","2018-06-11","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  183",",,E","  141",",,E"
"NLE00152474","2018-06-12","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  172",",,E","  137",",,E"
"NLE00152474","2018-06-13","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  168",",,E","  132",",,E"
"NLE00152474","2018-06-14","53.4117","6.1992","3.0","LAUWERSOOG, NL","   11",",,E","  202",",,E","  134",",,E"
"NLE00152474","2018-06-15","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  218",",,E","  124",",,E"
"NLE00152474","2018-06-16","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  209",",,E","  132",",,E"
"NLE00152474","2018-06-17","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  187",",,E","  122",",,E"
"NLE00152474","2018-06-18","53.4117","6.1992","3.0","LAUWERSOOG, NL","   22",",,E","  182",",,E","  137",",,E"
"NLE00152474","2018-06-19","53.4117","6.1992","3.0","LAUWERSOOG, NL","    3",",,E","  199",",,E","  162",",,E"
"NLE00152474","2018-06-20","53.4117","6.1992","3.0","LAUWERSOOG, NL","   16",",,E","  215",",,E","  158",",,E"
"NLE00152474","2018-06-21","53.4117","6.1992","3.0","LAUWERSOOG, NL","   37",",,E","  158",",,E","  113",",,E"
"NLE00152474","2018-06-22","53.4117","6.1992","3.0","LAUWERSOOG, NL","   33",",,E","  157",",,E","  115",",,E"
"NLE00152474","2018-06-23","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  164",",,E","  128",",,E"
"NLE00152474","2018-06-24","53.4117","6.1992","3.0","LAUWERSOOG, NL","    3",",,E","  151",",,E","  131",",,E"
"NLE00152474","2018-06-25","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  169",",,E","  133",",,E"
"NLE00152474","2018-06-26","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  175",",,E","  129",",,E"
"NLE00152474","2018-06-27","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  177",",,E","  126",",,E"
"NLE00152474","2018-06-28","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  216",",,E","  149",",,E"
"NLE00152474","2018-06-29","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  199",",,E","  144",",,E"
"NLE00152474","2018-06-30","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  233",",,E","  155",",,E"
"NLE00152474","2018-07-01","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  248",",,E","  151",",,E"
"NLE00152474","2018-07-02","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  216",",,E","  136",",,E"
"NLE00152474","2018-07-03","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  200",",,E","  148",",,E"
"NLE00152474","2018-07-04","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  197",",,E","  145",",,E"
"NLE00152474","2018-07-05","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  181",",,E","  156",",,E"
"NLE00152474","2018-07-06","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  192",",,E","  152",",,E"
"NLE00152474","2018-07-07","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  199",",,E","  151",",,E"
"NLE00152474","2018-07-08","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  205",",,E","  153",",,E"
"NLE00152474","2018-07-09","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  187",",,E","  147",",,E"
"NLE00152474","2018-07-10","53.4117","6.1992","3.0","LAUWERSOOG, NL","    3",",,E","  196",",,E","  146",",,E"
"NLE00152474","2018-07-11","53.4117","6.1992","3.0","LAUWERSOOG, NL","    2",",,E","  236",",,E","  164",",,E"
"NLE00152474","2018-07-12","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  199",",,E","  159",",,E"
"NLE00152474","2018-07-13","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  186",",,E","  158",",,E"
"NLE00152474","2018-07-14","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  209",",,E","  145",",,E"
"NLE00152474","2018-07-15","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  236",",,E","  135",",,E"
"NLE00152474","2018-07-16","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  266",",,E","  152",",,E"
"NLE00152474","2018-07-17","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  279",",,E","  162",",,E"
"NLE00152474","2018-07-18","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  233",",,E","  172",",,E"
"NLE00152474","2018-07-19","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  224",",,E","  158",",,E"
"NLE00152474","2018-07-20","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  222",",,E","  165",",,E"
"NLE00152474","2018-07-21","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  255",",,E","  191",",,E"
"NLE00152474","2018-07-22","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  231",",,E","  175",",,E"
"NLE00152474","2018-07-23","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  250",",,E","  170",",,E"
"NLE00152474","2018-07-24","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  301",",,E","  181",",,E"
"NLE00152474","2018-07-25","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  257",",,E","  207",",,E"
"NLE00152474","2018-07-26","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  357",",,E","  209",",,E"
"NLE00152474","2018-07-27","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  338",",,E","  236",",,E"
"NLE00152474","2018-07-28","53.4117","6.1992","3.0","LAUWERSOOG, NL","   20",",,E","  269",",,E","  156",",,E"
"NLE00152474","2018-07-29","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  268",",,E","  143",",,E"
"NLE00152474","2018-07-30","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  314",",,E","  199",",,E"
"NLE00152474","2018-07-31","53.4117","6.1992","3.0","LAUWERSOOG, NL","   13",",,E","  277",",,E","  160",",,E"
"NLE00152474","2018-08-01","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  247",",,E","  153",",,E"
"NLE00152474","2018-08-02","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  281",",,E","  172",",,E"
"NLE00152474","2018-08-03","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  268",",,E","  185",",,E"
"NLE00152474","2018-08-04","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  246",",,E","  189",",,E"
"NLE00152474","2018-08-05","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  226",",,E","  167",",,E"
"NLE00152474","2018-08-06","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  294",",,E","  154",",,E"
"NLE00152474","2018-08-07","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  311",",,E","  202",",,E"
"NLE00152474","2018-08-08","53.4117","6.1992","3.0","LAUWERSOOG, NL","    6",",,E","  251",",,E","  162",",,E"
"NLE00152474","2018-08-09","53.4117","6.1992","3.0","LAUWERSOOG, NL","  344",",,E","  255",",,E","  151",",,E"
"NLE00152474","2018-08-10","53.4117","6.1992","3.0","LAUWERSOOG, NL","  137",",,E","  203",",,E","  130",",,E"
"NLE00152474","2018-08-11","53.4117","6.1992","3.0","LAUWERSOOG, NL","    8",",,E","  195",",,E","  133",",,E"
"NLE00152474","2018-08-12","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  242",",,E","  130",",,E"
"NLE00152474","2018-08-13","53.4117","6.1992","3.0","LAUWERSOOG, NL","  111",",,E","  222",",,E","  172",",,E"
"NLE00152474","2018-08-14","53.4117","6.1992","3.0","LAUWERSOOG, NL","    7",",,E","  210",",,E","  167",",,E"
"NLE00152474","2018-08-15","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  237",",,E","  173",",,E"
"NLE00152474","2018-08-16","53.4117","6.1992","3.0","LAUWERSOOG, NL","    9",",,E","  208",",,E","  158",",,E"
"NLE00152474","2018-08-17","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  212",",,E","  145",",,E"
"NLE00152474","2018-08-18","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  213",",,E","  136",",,E"
"NLE00152474","2018-08-19","53.4117","6.1992","3.0","LAUWERSOOG, NL","    9",",,E","  206",",,E","  161",",,E"
"NLE00152474","2018-08-20","53.4117","6.1992","3.0","LAUWERSOOG, NL","    3",",,E","  213",",,E","  166",",,E"
"NLE00152474","2018-08-21","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  258",",,E","  165",",,E"
"NLE00152474","2018-08-22","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  254",",,E","  170",",,E"
"NLE00152474","2018-08-23","53.4117","6.1992","3.0","LAUWERSOOG, NL","   62",",,E","  223",",,E","  150",",,E"
"NLE00152474","2018-08-24","53.4117","6.1992","3.0","LAUWERSOOG, NL","   67",",,E","  183",",,E","  113",",,E"
"NLE00152474","2018-08-25","53.4117","6.1992","3.0","LAUWERSOOG, NL","   29",",,E","  174",",,E","  115",",,E"
"NLE00152474","2018-08-26","53.4117","6.1992","3.0","LAUWERSOOG, NL","   42",",,E","  188",",,E","  110",",,E"
"NLE00152474","2018-08-27","53.4117","6.1992","3.0","LAUWERSOOG, NL","   37",",,E","  186",",,E","  123",",,E"
"NLE00152474","2018-08-28","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  198",",,E","  148",",,E"
"NLE00152474","2018-08-29","53.4117","6.1992","3.0","LAUWERSOOG, NL","    7",",,E","  203",",,E","  138",",,E"
"NLE00152474","2018-08-30","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  191",",,E","  150",",,E"
"NLE00152474","2018-08-31","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  196",",,E","  147",",,E"
"NLE00152474","2018-09-01","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  195",",,E","  115",",,E"
"NLE00152474","2018-09-02","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  200",",,E","  123",",,E"
"NLE00152474","2018-09-03","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  205",",,E","  178",",,E"
"NLE00152474","2018-09-04","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  230",",,E","  181",",,E"
"NLE00152474","2018-09-05","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  222",",,E","  159",",,E"
"NLE00152474","2018-09-06","53.4117","6.1992","3.0","LAUWERSOOG, NL","   20",",,E","  201",",,E","  166",",,E"
"NLE00152474","2018-09-07","53.4117","6.1992","3.0","LAUWERSOOG, NL","   41",",,E","  168",",,E","  116",",,E"
"NLE00152474","2018-09-08","53.4117","6.1992","3.0","LAUWERSOOG, NL","   13",",,E","  179",",,E","  124",",,E"
"NLE00152474","2018-09-09","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  210",",,E","  142",",,E"
"NLE00152474","2018-09-10","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  183",",,E","  150",",,E"
"NLE00152474","2018-09-11","53.4117","6.1992","3.0","LAUWERSOOG, NL","   38",",,E","  191",",,E","  136",",,E"
"NLE00152474","2018-09-12","53.4117","6.1992","3.0","LAUWERSOOG, NL","    7",",,E","  157",",,E","  132",",,E"
"NLE00152474","2018-09-13","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  180",",,E","  105",",,E"
"NLE00152474","2018-09-14","53.4117","6.1992","3.0","LAUWERSOOG, NL","    1",",,E","  173",",,E","  106",",,E"
"NLE00152474","2018-09-15","53.4117","6.1992","3.0","LAUWERSOOG, NL","   21",",,E","  180",",,E","  130",",,E"
"NLE00152474","2018-09-16","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  204",",,E","  114",",,E"
"NLE00152474","2018-09-17","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  213",",,E","  129",",,E"
"NLE00152474","2018-09-18","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  227",",,E","  138",",,E"
"NLE00152474","2018-09-19","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  217",",,E","  145",",,E"
"NLE00152474","2018-09-20","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  204",",,E","  163",",,E"
"NLE00152474","2018-09-21","53.4117","6.1992","3.0","LAUWERSOOG, NL","   92",",,E","  189",",,E","  109",",,E"
"NLE00152474","2018-09-22","53.4117","6.1992","3.0","LAUWERSOOG, NL","   34",",,E","  145",",,E","  103",",,E"
"NLE00152474","2018-09-23","53.4117","6.1992","3.0","LAUWERSOOG, NL","   48",",,E","  129",",,E","  105",",,E"
"NLE00152474","2018-09-24","53.4117","6.1992","3.0","LAUWERSOOG, NL","   16",",,E","  142",",,E","  106",",,E"
"NLE00152474","2018-09-25","53.4117","6.1992","3.0","LAUWERSOOG, NL","    4",",,E","  152",",,E","   87",",,E"
"NLE00152474","2018-09-26","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  176",",,E","   97",",,E"
"NLE00152474","2018-09-27","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  211",",,E","  126",",,E"
"NLE00152474","2018-09-28","53.4117","6.1992","3.0","LAUWERSOOG, NL","    4",",,E","  155",",,E","  116",",,E"
"NLE00152474","2018-09-29","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  160",",,E","   90",",,E"
"NLE00152474","2018-09-30","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  156",",,E","   86",",,E"
"NLE00152474","2018-10-01","53.4117","6.1992","3.0","LAUWERSOOG, NL","   56",",,E","  125",",,E","   85",",,E"
"NLE00152474","2018-10-02","53.4117","6.1992","3.0","LAUWERSOOG, NL","   50",",,E","  155",",,E","   82",",,E"
"NLE00152474","2018-10-03","53.4117","6.1992","3.0","LAUWERSOOG, NL","    1",",,E","  143",",,E","  115",",,E"
"NLE00152474","2018-10-04","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  164",",,E","  118",",,E"
"NLE00152474","2018-10-05","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  194",",,E","   98",",,E"
"NLE00152474","2018-10-06","53.4117","6.1992","3.0","LAUWERSOOG, NL","   11",",,E","  199",",,E","   94",",,E"
"NLE00152474","2018-10-07","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  147",",,E","   77",",,E"
"NLE00152474","2018-10-08","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  153",",,E","   72",",,E"
"NLE00152474","2018-10-09","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  175",",,E","   99",",,E"
"NLE00152474","2018-10-10","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  216",",,E","   86",",,E"
"NLE00152474","2018-10-11","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  225",",,E","  120",",,E"
"NLE00152474","2018-10-12","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  215",",,E","  135",",,E"
"NLE00152474","2018-10-13","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  253",",,E","  156",",,E"
"NLE00152474","2018-10-14","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  230",",,E","  142",",,E"
"NLE00152474","2018-10-15","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  224",",,E","  134",",,E"
"NLE00152474","2018-10-16","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  229",",,E","  140",",,E"
"NLE00152474","2018-10-17","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  181",",,E","  125",",,E"
"NLE00152474","2018-10-18","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  156",",,E","  106",",,E"
"NLE00152474","2018-10-19","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  132",",,E","   75",",,E"
"NLE00152474","2018-10-20","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","  158",",,E","   76",",,E"
"NLE00152474","2018-10-21","53.4117","6.1992","3.0","LAUWERSOOG, NL","    2",",,E","  160",",,E","  112",",,E"
"NLE00152474","2018-10-22","53.4117","6.1992","3.0","LAUWERSOOG, NL","    2",",,E","  142",",,E","   84",",,E"
"NLE00152474","2018-10-23","53.4117","6.1992","3.0","LAUWERSOOG, NL","   20",",,E","  142",",,E","  119",",,E"
"NLE00152474","2018-10-24","53.4117","6.1992","3.0","LAUWERSOOG, NL","   45",",,E","  144",",,E","  121",",,E"
"NLE00152474","2018-10-25","53.4117","6.1992","3.0","LAUWERSOOG, NL","    9",",,E","  143",",,E","   98",",,E"
"NLE00152474","2018-10-26","53.4117","6.1992","3.0","LAUWERSOOG, NL","   79",",,E","  122",",,E","   71",",,E"
"NLE00152474","2018-10-27","53.4117","6.1992","3.0","LAUWERSOOG, NL","   40",",,E","  102",",,E","   58",",,E"
"NLE00152474","2018-10-28","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","   83",",,E","   38",",,E"
"NLE00152474","2018-10-29","53.4117","6.1992","3.0","LAUWERSOOG, NL","    0",",,E","   71",",,E","   47",",,E"
"NLE00152474","2018-10-30","53.4117","6.1992","3.0","LAUWERSOOG, NL","   69",",,E","   87",",,E","   47",",,E"
"NLE00152474","2018-10-31","53.4117","6.1992","3.0","LAUWERSOOG, NL","    9",",,E","  107",",,E","   68",",,E"
"NLE00152474","2018-11-01","53.4117","6.1992","3.0","LAUWERSOOG, NL","   45",",,E","  143",",,E","   77",",,E"
