"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0012C11S","2018-08-20","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   96",",,T","   31",",,T","   44",",,T","   34",",,T","    0",",,T"
"USS0012C11S","2018-08-21","46.36","-112.26","2438.4","ROCKER PEAK, MT US","   25",",,T","    0",",,T","   58",",,T","   30",",,T","   45",",,T","   49",",,T","    0",",,T"
"USS0012C11S","2018-08-22","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  166",",,T","   24",",,T","   96",",,T","   86",",,T","    0",",,T"
"USS0012C11S","2018-08-23","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  180",",,T","   71",",,T","  115",",,T","   71",",,T","    0",",,T"
"USS0012C11S","2018-08-24","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  173",",,T","   43",",,T","  109",",,T","   43",",,T","    0",",,T"
"USS0012C11S","2018-08-25","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  182",",,T","   27",",,T","  100",",,T","   78",",,T","    0",",,T"
"USS0012C11S","2018-08-26","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  107",",,T","   27",",,T","   61",",,T","   27",",,T","    0",",,T"
"USS0012C11S","2018-08-27","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","   27",",,T","   -1",",,T","   15",",,T","    7",",,T","    0",",,T"
"USS0012C11S","2018-08-28","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  109",",,T","   -2",",,T","   50",",,T","   31",",,T","    0",",,T"
"USS0012C11S","2018-08-29","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  176",",,T","   29",",,T","  101",",,T","   96",",,T","    0",",,T"
"USS0012C11S","2018-08-30","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  175",",,T","   57",",,T","  111",",,T","   58",",,T","    0",",,T"
"USS0012C11S","2018-08-31","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  151",",,T","   35",",,T","   82",",,T","   45",",,T","    0",",,T"
"USS0012C11S","2018-09-01","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  158",",,T","   30",",,T","   86",",,T","   38",",,T","    0",",,T"
"USS0012C11S","2018-09-02","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  174",",,T","   22",",,T","   94",",,T","   55",",,T","    0",",,T"
"USS0012C11S","2018-09-03","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  182",",,T","   29",",,T","  104",",,T","   44",",,T","    0",",,T"
"USS0012C11S","2018-09-04","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  141",",,T","   21",",,T","   72",",,T","   54",",,T","    0",",,T"
"USS0012C11S","2018-09-05","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  200",",,T","   13",",,T","  107",",,T","   98",",,T","    0",",,T"
"USS0012C11S","2018-09-06","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  211",",,T","   74",",,T","  140",",,T","  125",",,T","    0",",,T"
"USS0012C11S","2018-09-07","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  212",",,T","   74",",,T","  131",",,T","  100",",,T","    0",",,T"
"USS0012C11S","2018-09-08","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  182",",,T","   62",",,T","  128",",,T","   62",",,T","    0",",,T"
"USS0012C11S","2018-09-09","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  165",",,T","   42",",,T","   95",",,T","   66",",,T","    0",",,T"
"USS0012C11S","2018-09-10","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  188",",,T","   48",",,T","  109",",,T","   49",",,T","    0",",,T"
