"USC00172440","2018-10-27","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,"  -28",",,7,0700"
"USC00172440","2018-10-28","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  142",",,7,0700","   53",",,7,0700","   51",",,7,0700","   17",",,7","  -28",",,7",,,,,"    6",",,7,0700"
"USC00172440","2018-10-29","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    6",",,7",,,,,"   33",",,7,0700"
"USC00172440","2018-10-30","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,"   22",",,7,0700"
"USC00172440","2018-10-31","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,"   17",",,7,0700"
"USC00172440","2018-11-01","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,"   39",",,7,0700"
"USC00172440","2018-11-02","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   39",",,7",,,,,"   44",",,7,0700"
"USC00172440","2018-11-03","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  368",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   44",",,7",,,,,"   44",",,7,0700"
"USC00172440","2018-11-04","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   22",",,7,0700"
"USC00172440","2018-11-05","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,"  -22",",,7,0700"
"USC00172440","2018-11-06","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   41",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,"   50",",,7,0700"
"USC00172440","2018-11-07","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   50",",,7",,,,,"   78",",,7,0700"
"USC00172440","2018-11-08","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"   56",",,7,0700"
"USC00172440","2018-11-09","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"   -6",",,7,0700"
"USC00172440","2018-11-10","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  102",",,7,0700","   99",",,7,0700","   51",",,7,0700","   72",",,7","   -6",",,7",,,,,"   17",",,7,0700"
"USC00172440","2018-11-11","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   23",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   22",",,7","  -39",",,7",,,,,"  -33",",,7,0700"
"USC00172440","2018-11-12","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7","  -89",",,7",,,,,"  -61",",,7,0700"
"USC00172440","2018-11-13","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   36",",,7,0700","   30",",,7,0700","   76",",,7,0700","   22",",,7","  -61",",,7",,,,,"  -22",",,7,0700"
"USC00172440","2018-11-14","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   74",",,7,0700","  127",",,7,0700","  178",",,7,0700","   11",",,7"," -117",",,7",,,,," -117",",,7,0700"
"USC00172440","2018-11-15","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -72",",,7"," -133",",,7",,,,," -117",",,7,0700"
"USC00172440","2018-11-16","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   20",",,7,0700","   36",",,7,0700","  178",",,7,0700","  -33",",,7"," -117",",,7",,,,,"  -61",",,7,0700"
"USC00172440","2018-11-17","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   36",",,7,0700","  102",",,7,0700","  254",",,7,0700","   -6",",,7","  -67",",,7",,,,,"   -6",",,7,0700"
"USC00172440","2018-11-18","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","   39",",,7","  -94",",,7",,,,,"  -83",",,7,0700"
"USC00172440","2018-11-19","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -11",",,7"," -117",",,7",,,,,"  -78",",,7,0700"
"USC00172440","2018-11-20","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   -6",",,7","  -78",",,7",,,,,"  -33",",,7,0700"
"USC00172440","2018-11-21","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   25",",,7,0700","   79",",,7,0700","  254",",,7,0700","  -17",",,7","  -72",",,7",,,,,"  -67",",,7,0700"
"USC00172440","2018-11-22","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","   15",",,7,0700","  254",",,7,0700","  -17",",,7"," -178",",,7",,,,," -172",",,7,0700"
"USC00172440","2018-11-23","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -117",",,7"," -172",",,7",,,,," -133",",,7,0700"
"USC00172440","2018-11-24","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -50",",,7"," -133",",,7",,,,,"  -89",",,7,0700"
"USC00172440","2018-11-25","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   39",",,7","  -89",",,7",,,,,"  -44",",,7,0700"
"USC00172440","2018-11-26","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   76",",,7,0700","   36",",,7,0700","  254",",,7,0700","    6",",,7","  -44",",,7",,,,,"  -17",",,7,0700"
"USC00172440","2018-11-27","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   51",",,7,0700","  107",",,7,0700","  356",",,7,0700","   -6",",,7","  -22",",,7",,,,,"   -6",",,7,0700"
"USC00172440","2018-11-28","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   86",",,7,0700","   58",",,7,0700","  330",",,7,0700","    6",",,7","   -6",",,7",,,,,"    6",",,7,0700"
"USC00172440","2018-11-29","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","   28",",,7","   -6",",,7",,,,,"    0",",,7,0700"
"USC00172440","2018-11-30","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -22",",,7,0700"
"USC00172440","2018-12-01","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   33",",,7","  -22",",,7",,,,,"   -6",",,7,0700"
"USC00172440","2018-12-02","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    5",",,7,0700","   13",",,7,0700","  254",",,7,0700","    6",",,7","  -28",",,7",,,,,"  -22",",,7,0700"
"USC00172440","2018-12-03","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   61",",,7,0700","   13",",,7,0700","  229",",,7,0700","    6",",,7","  -22",",,7",,,,,"  -11",",,7,0700"
"USC00172440","2018-12-04","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   22",",,7","  -39",",,7",,,,,"  -39",",,7,0700"
"USC00172440","2018-12-05","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -28",",,7"," -122",",,7",,,,," -111",",,7,0700"
"USC00172440","2018-12-06","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -33",",,7"," -144",",,7",,,,," -139",",,7,0700"
"USC00172440","2018-12-07","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -44",",,7"," -139",",,7",,,,,"  -61",",,7,0700"
"USC00172440","2018-12-08","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   11",",,7"," -172",",,7",,,,," -111",",,7,0700"
"USC00172440","2018-12-09","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -111",",,7"," -183",",,7",,,,," -167",",,7,0700"
"USC00172440","2018-12-10","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -44",",,7"," -167",",,7",,,,," -106",",,7,0700"
"USC00172440","2018-12-11","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -50",",,7"," -167",",,7",,,,," -150",",,7,0700"
"USC00172440","2018-12-12","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    5",",,7,0700","  229",",,7,0700","  -72",",,7"," -150",",,7",,,,," -122",",,7,0700"
"USC00172440","2018-12-13","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -72",",,7"," -178",",,7",,,,," -161",",,7,0700"
"USC00172440","2018-12-14","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -50",",,7"," -161",",,7",,,,," -111",",,7,0700"
"USC00172440","2018-12-15","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   44",",,7"," -111",",,7",,,,,"   39",",,7,0700"
"USC00172440","2018-12-16","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -33",",,7,0700"
"USC00172440","2018-12-17","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   51",",,7,0700","   46",",,7,0700","  254",",,7,0700","   28",",,7","  -33",",,7",,,,,"  -22",",,7,0700"
"USC00172440","2018-12-18","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  102",",,7,0700","   99",",,7,0700","  381",",,7,0700","    6",",,7","  -83",",,7",,,,,"  -78",",,7,0700"
"USC00172440","2018-12-19","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -50",",,7"," -106",",,7",,,,,"  -89",",,7,0700"
"USC00172440","2018-12-20","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -17",",,7","  -89",",,7",,,,,"  -78",",,7,0700"
"USC00172440","2018-12-21","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    8",",,7,0700","    0",",,7,0700","  305",",,7,0700","   44",",,7","  -78",",,7",,,,,"    0",",,7,0700"
"USC00172440","2018-12-22","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  272",",,7,0700","    0",",,7,0700","  152",",,7,0700","  111",",,7","    0",",,7",,,,,"   89",",,7,0700"
"USC00172440","2018-12-23","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   94",",,7","  -50",",,7",,,,,"  -50",",,7,0700"
"USC00172440","2018-12-24","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -22",",,7"," -133",",,7",,,,," -128",",,7,0700"
"USC00172440","2018-12-25","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -39",",,7"," -133",",,7",,,,," -117",",,7,0700"
"USC00172440","2018-12-26","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -39",",,7"," -144",",,7",,,,,"  -94",",,7,0700"
"USC00172440","2018-12-27","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -28",",,7"," -144",",,7",,,,," -133",",,7,0700"
"USC00172440","2018-12-28","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   13",",,7,0700","   38",",,7,0700","  152",",,7,0700","  -78",",,7"," -133",",,7",,,,,"  -94",",,7,0700"
"USC00172440","2018-12-29","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   76",",,7,0700","   41",",,7,0700","  203",",,7,0700","    0",",,7","  -94",",,7",,,,,"    0",",,7,0700"
"USC00172440","2018-12-30","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   56",",,7"," -144",",,7",,,,," -139",",,7,0700"
"USC00172440","2018-12-31","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -67",",,7"," -144",",,7",,,,," -100",",,7,0700"
"USC00172440","2019-01-01","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   91",",,7,0700","  117",",,7,0700","  279",",,7,0700","   28",",,7"," -100",",,7",,,,,"   11",",,7,0700"
"USC00172440","2019-01-02","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   11",",,7"," -161",",,7",,,,," -156",",,7,0700"
"USC00172440","2019-01-03","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   25",",,7,0700","   51",",,7,0700","  330",",,7,0700","  -67",",,7"," -156",",,7",,,,," -117",",,7,0700"
"USC00172440","2019-01-04","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","   28",",,7,0700","  330",",,7,0700","  -39",",,7"," -117",",,7",,,,,"  -56",",,7,0700"
"USC00172440","2019-01-05","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","    6",",,7","  -56",",,7",,,,,"  -28",",,7,0700"
"USC00172440","2019-01-06","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","    6",",,7","  -56",",,7",,,,,"   -6",",,7,0700"
"USC00172440","2019-01-07","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US",,,,,,,"   11",",,7"," -167",",,7",,,,," -167",",,7,0700"
"USC00172440","2019-01-08","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US",,,,,,,"  -72",",,7"," -167",",,7",,,,," -144",",,7,0700"
"USC00172440","2019-01-09","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US",,,,,,,"   -6",",,7"," -144",",,7",,,,,"   -6",",,7,0700"
"USC00172440","2019-01-10","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US",,,,,,,"    0",",,7","  -61",",,7",,,,,"  -50",",,7,0700"
"USC00172440","2019-01-11","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US",,,,,,,"  -28",",,7"," -150",",,7",,,,," -150",",,7,0700"
"USC00172440","2019-01-12","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US",,,"  203",",,7,0700","  508",",,7,0700","   11",",,7"," -200",",,7","    6",",,7","  107",",,7"," -161",",,7,0700"
"USC00172440","2019-01-13","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700"," -106",",,7"," -172",",,7",,,,," -161",",,7,0700"
"USC00172440","2019-01-14","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -78",",,7"," -167",",,7",,,,," -167",",,7,0700"
"USC00172440","2019-01-15","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -44",",,7"," -167",",,7",,,,,"  -78",",,7,0700"
"USC00172440","2019-01-16","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","  -33",",,7","  -94",",,7",,,,,"  -50",",,7,0700"
"USC00172440","2019-01-17","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700","   -6",",,7"," -194",",,7",,,,," -194",",,7,0700"
"USC00172440","2019-01-18","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700"," -106",",,7"," -194",",,7",,,,," -133",",,7,0700"
"USC00172440","2019-01-19","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    3",",,7,0700","  483",",,7,0700","  -44",",,7"," -172",",,7",,,,," -161",",,7,0700"
"USC00172440","2019-01-20","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   61",",,7,0700","  163",",,7,0700","  635",",,7,0700"," -128",",,7"," -200",",,7",,,,," -183",",,7,0700"
"USC00172440","2019-01-21","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   36",",,7,0700","  107",",,7,0700","  686",",,7,0700"," -128",",,7"," -183",",,7",,,,," -161",",,7,0700"
"USC00172440","2019-01-22","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  686",",,7,0700"," -156",",,7"," -200",",,7",,,,," -183",",,7,0700"
"USC00172440","2019-01-23","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  686",",,7,0700","  -83",",,7"," -183",",,7",,,,," -117",",,7,0700"
"USC00172440","2019-01-24","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0",",,7,0700","  660",",,7,0700","  -11",",,7"," -117",",,7",,,,,"  -17",",,7,0700"
"USC00172440","2019-01-25","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  305",",,7,0700","    0",",,7,0700","  584",",,7,0700","   61",",,7","  -56",",,7",,,,,"  -44",",,7,0700"
"USC00172440","2019-01-26","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  610",",,7,0700","   17",",,7"," -150",",,7",,,,,"  -89",",,7,0700"
"USC00172440","2019-01-27","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -44",",,7"," -172",",,7",,,,," -156",",,7,0700"
"USC00172440","2019-01-28","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   91",",,7,0700","   71",",,7,0700","  660",",,7,0700","   17",",,7"," -156",",,7",,,,," -117",",,7,0700"
"USC00172440","2019-01-29","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","  -83",",,7"," -228",",,7",,,,," -211",",,7,0700"
"USC00172440","2019-01-30","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  112",",,7,0700","  127",",,7,0700","  762",",,7,0700","  -78",",,7"," -211",",,7",,,,,"  -78",",,7,0700"
"USC00172440","2019-01-31","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   25",",,7,0700","   36",",,7,0700","  787",",,7,0700","  -44",",,7"," -206",",,7",,,,," -194",",,7,0700"
"USC00172440","2019-02-01","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  762",",,7,0700"," -128",",,7"," -206",",,7",,,,," -200",",,7,0700"
"USC00172440","2019-02-02","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  762",",,7,0700","  -89",",,7"," -200",",,7",,,,," -122",",,7,0700"
"USC00172440","2019-02-03","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  762",",,7,0700","  -89",",,7"," -200",",,7",,,,," -117",",,7,0700"
"USC00172440","2019-02-04","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   23",",,7,0700","   41",",,7,0700","  762",",,7,0700","  -33",",,7"," -117",",,7",,,,,"  -33",",,7,0700"
"USC00172440","2019-02-05","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   18",",,7,0700","    0",",,7,0700","  711",",,7,0700","   28",",,7","  -33",",,7",,,,,"   11",",,7,0700"
"USC00172440","2019-02-06","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","  122",",,7","  -94",",,7",,,,,"  -78",",,7,0700"
"USC00172440","2019-02-07","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    8",",,7,0700","  635",",,7,0700","    6",",,7","  -78",",,7",,,,,"  -44",",,7,0700"
"USC00172440","2019-02-08","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   25",",,7,0700","    0","T,,7,0700","  635",",,7,0700","    0",",,7","  -44",",,7",,,,,"    0",",,7,0700"
"USC00172440","2019-02-09","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0",",,7,0700","  610",",,7,0700","   11",",,7"," -111",",,7",,,,,"  -83",",,7,0700"
"USC00172440","2019-02-10","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -83",",,7"," -150",",,7",,,,," -111",",,7,0700"
"USC00172440","2019-02-11","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -39",",,7"," -150",",,7",,,,," -122",",,7,0700"
"USC00172440","2019-02-12","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -56",",,7"," -172",",,7",,,,," -150",",,7,0700"
"USC00172440","2019-02-13","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","  183",",,7,0700","  203",",,7,0700","  813",",,7,0700","  -50",",,7"," -150",",,7",,,,,"  -78",",,7,0700"
"USC00172440","2019-02-14","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   25",",,7,0700","   51",",,7,0700","  864",",,7,0700","  -50",",,7"," -111",",,7",,,,,"  -50",",,7,0700"
"USC00172440","2019-02-15","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  838",",,7,0700","    0",",,7"," -133",",,7",,,,," -111",",,7,0700"
"USC00172440","2019-02-16","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   76",",,7,0700","   25",",,7,0700","  864",",,7,0700","    6",",,7"," -133",",,7",,,,,"   -6",",,7,0700"
"USC00172440","2019-02-17","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  864",",,7,0700","    6",",,7"," -133",",,7",,,,," -106",",,7,0700"
"USC00172440","2019-02-18","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  864",",,7,0700","  -17",",,7"," -144",",,7",,,,," -117",",,7,0700"
"USC00172440","2019-02-19","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  864",",,7,0700","  -61",",,7"," -172",",,7",,,,," -139",",,7,0700"
"USC00172440","2019-02-20","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  864",",,7,0700","  -67",",,7"," -189",",,7",,,,," -117",",,7,0700"
"USC00172440","2019-02-21","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   76",",,7,0700","  104",",,7,0700","  965",",,7,0700","  -33",",,7"," -117",",,7",,,,,"  -61",",,7,0700"
"USC00172440","2019-02-22","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  940",",,7,0700","    6",",,7","  -83",",,7",,,,,"  -28",",,7,0700"
"USC00172440","2019-02-23","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  914",",,7,0700","   33",",,7"," -122",",,7",,,,,"  -33",",,7,0700"
"USC00172440","2019-02-24","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  889",",,7,0700","   28",",,7","  -67",",,7",,,,,"  -39",",,7,0700"
"USC00172440","2019-02-25","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   51",",,7,0700","  178",",,7,0700"," 1067",",,7,0700","  -11",",,7","  -44",",,7",,,,,"  -11",",,7,0700"
"USC00172440","2019-02-26","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700"," 1016",",,7,0700","    0",",,7"," -156",",,7",,,,," -144",",,7,0700"
"USC00172440","2019-02-27","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700"," 1016",",,7,0700"," -100",",,7"," -211",",,7",,,,," -167",",,7,0700"
"USC00172440","2019-02-28","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  991",",,7,0700","  -83",",,7"," -200",",,7",,,,," -139",",,7,0700"
"USC00172440","2019-03-01","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  991",",,7,0700","  -33",",,7"," -178",",,7",,,,," -144",",,7,0700"
"USC00172440","2019-03-02","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0",",,7,0700","    0",",,7,0700","  965",",,7,0700","   11",",,7"," -144",",,7",,,,,"  -11",",,7,0700"
"USC00172440","2019-03-03","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700","  965",",,7,0700","   17",",,7","  -61",",,7",,,,,"  -44",",,7,0700"
"USC00172440","2019-03-04","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   91",",,7,0700","   51",",,7,0700"," 1016",",,7,0700","   39",",,7","  -44",",,7",,,,,"  -28",",,7,0700"
"USC00172440","2019-03-05","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","   25",",,7,0700","   74",",,7,0700"," 1067",",,7,0700","   33",",,7"," -139",",,7",,,,,"  -83",",,7,0700"
"USC00172440","2019-03-06","45.1369","-69.2806","193.5","EAST SANGERVILLE, ME US","    0","T,,7,0700","    0","T,,7,0700"," 1041",",,7,0700","  -39",",,7"," -150",",,7",,,,,"  -83",",,7,0700"
