"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012050","2018-12-07","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -44",",,C"," -171",",,C"," -107",",,C",,,,
"CA003012050","2018-12-08","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -25",",,C"," -142",",,C","  -84",",,C",,,,
"CA003012050","2018-12-09","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -21",",,C"," -155",",,C","  -88",",,C","   12",",,C","  310",",,C"
"CA003012050","2018-12-10","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   30",",,C","  -74",",,C","  -22",",,C",,,,
"CA003012050","2018-12-11","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   40",",,C"," -102",",,C","  -31",",,C","   16",",,C","  370",",,C"
"CA003012050","2018-12-12","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   30",",,C","  -40",",,C","   -5",",,C","   27",",,C","  380",",,C"
"CA003012050","2018-12-13","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA",,,,,"   42",",,C","  -60",",,C","   -9",",,C","   19",",,C","  380",",,C"
"CA003012050","2018-12-14","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   69",",,C","  -32",",,C","   19",",,C","   19",",,C","  480",",,C"
"CA003012050","2018-12-15","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   54",",,C"," -102",",,C","  -24",",,C","   31",",,C","  480",",,C"
"CA003012050","2018-12-16","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -37",",,C"," -103",",,C","  -70",",,C","   12",",,C","  390",",,C"
"CA003012050","2018-12-17","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   74",",,C","  -41",",,C","   17",",,C","   19",",,C","  370",",,C"
"CA003012050","2018-12-18","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   26",",,C","  -39",",,C","   -7",",,C",,,,
"CA003012050","2018-12-19","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   63",",,C","  -48",",,C","    8",",,C",,,,
"CA003012050","2018-12-20","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   48",",,C","  -82",",,C","  -17",",,C","   16",",,C","  560",",,C"
"CA003012050","2018-12-21","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   38",",,C","  -41",",,C","   -1",",,C","   28",",,C","  700",",,C"
"CA003012050","2018-12-22","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"  -34",",,C"," -120",",,C","  -77",",,C","   31",",,C","  460",",,C"
"CA003012050","2018-12-23","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -71",",,C"," -149",",,C"," -110",",,C","   15",",,C","  310",",,C"
"CA003012050","2018-12-24","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -69",",,C"," -159",",,C"," -114",",,C",,,,
"CA003012050","2018-12-25","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    9",",,C",,,"  -66",",,C","  -84",",,C","  -75",",,C",,,,
"CA003012050","2018-12-26","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -84",",,C"," -102",",,C","  -93",",,C",,,,
"CA003012050","2018-12-27","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -75",",,C"," -127",",,C"," -101",",,C",,,,
"CA003012050","2018-12-28","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"  -50",",,C"," -149",",,C","  -99",",,C",,,,
"CA003012050","2018-12-29","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -20",",,C","  -63",",,C","  -41",",,C","   14",",,C","  320",",,C"
"CA003012050","2018-12-30","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    5",",,C",,,"    3",",,C"," -159",",,C","  -78",",,C","   31",",,C","  590",",,C"
"CA003012050","2018-12-31","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -114",",,C"," -223",",,C"," -168",",,C","   14",",,C","  370",",,C"
"CA003012050","2019-01-01","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    5",",,C",,,"   35",",,C"," -154",",,C","  -60",",,C",,,,
"CA003012050","2019-01-02","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   78",",,C","   10",",,C","   44",",,C",,,,
"CA003012050","2019-01-03","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   30",",,C","  -78",",,C","  -24",",,C",,,,
"CA003012050","2019-01-04","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -34",",,C","  -87",",,C","  -61",",,C",,,,
"CA003012050","2019-01-05","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -49",",,C","  -64",",,C","  -57",",,C","   14",",,C","  310",",,C"
"CA003012050","2019-01-06","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -40",",,C","  -60",",,C","  -50",",,C","   32",",,C","  380",",,C"
"CA003012050","2019-01-07","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    9",",,C",,,"  -58",",,C"," -157",",,C"," -107",",,C","   30",",,C","  430",",,C"
"CA003012050","2019-01-08","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"  -84",",,C"," -179",",,C"," -132",",,C","   12",",,C","  390",",,C"
"CA003012050","2019-01-09","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -85",",,C"," -134",",,C"," -110",",,C","   13",",,C","  460",",,C"
"CA003012050","2019-01-10","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -109",",,C"," -153",",,C"," -131",",,C",,,,
"CA003012050","2019-01-11","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -36",",,C"," -141",",,C","  -88",",,C","   14",",,C","  410",",,C"
"CA003012050","2019-01-12","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA",,,,,"   33",",,C","  -74",",,C","  -21",",,C",,,,
"CA003012050","2019-01-13","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   -2",",,C","  -76",",,C","  -39",",,C",,,,
"CA003012050","2019-01-14","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   49",",,C","  -90",",,C","  -20",",,C",,,,
"CA003012050","2019-01-15","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -20",",,C","  -76",",,C","  -48",",,C",,,,
"CA003012050","2019-01-16","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"  -76",",,C"," -135",",,C"," -105",",,C",,,,
"CA003012050","2019-01-17","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -135",",,C"," -169",",,C"," -152",",,C",,,,
"CA003012050","2019-01-18","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    9",",,C",,," -142",",,C"," -172",",,C"," -157",",,C",,,,
"CA003012050","2019-01-19","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -101",",,C"," -159",",,C"," -130",",,C","   13",",,C","  380",",,C"
"CA003012050","2019-01-20","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   33",",,C"," -123",",,C","  -45",",,C",,,,
"CA003012050","2019-01-21","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -11",",,C"," -111",",,C","  -61",",,C",,,,
"CA003012050","2019-01-22","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"    8",",,C"," -123",",,C","  -58",",,C",,,,
"CA003012050","2019-01-23","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    9",",,C",,,"  -15",",,C"," -215",",,C"," -115",",,C","   34",",,C","  410",",,C"
"CA003012050","2019-01-24","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"    1",",,C"," -216",",,C"," -107",",,C","   32",",,C","  340",",,C"
"CA003012050","2019-01-25","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   36",",,C","  -67",",,C","  -16",",,C","   29",",,C","  450",",,C"
"CA003012050","2019-01-26","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   89",",,C","   18",",,C","   53",",,C",,,,
"CA003012050","2019-01-27","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   86",",,C","  -50",",,C","   18",",,C","   30",",,C","  880",",,C"
"CA003012050","2019-01-28","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"  -38",",,C"," -117",",,C","  -78",",,C","   30",",,C","  450",",,C"
"CA003012050","2019-01-29","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -64",",,C"," -138",",,C"," -101",",,C",,,,
"CA003012050","2019-01-30","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   29",",,C"," -139",",,C","  -55",",,C",,,,
"CA003012050","2019-01-31","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   24",",,C","  -57",",,C","  -16",",,C",,,,
"CA003012050","2019-02-01","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"  -57",",,C"," -193",",,C"," -125",",,C","    1",",,C","  390",",,C"
"CA003012050","2019-02-02","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,," -188",",,C"," -240",",,C"," -214",",,C","   32",",,C","  410",",,C"
"CA003012050","2019-02-03","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,," -240",",,C"," -284",",,C"," -262",",,C","   32",",,C","  320",",,C"
"CA003012050","2019-02-04","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,," -236",",,C"," -325",",,C"," -281",",,C",,,,
"CA003012050","2019-02-05","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -219",",,C"," -340",",,C"," -279",",,C",,,,
"CA003012050","2019-02-06","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -206",",,C"," -283",",,C"," -244",",,C",,,,
"CA003012050","2019-02-07","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -175",",,C"," -275",",,C"," -225",",,C",,,,
"CA003012050","2019-02-08","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -183",",,C"," -276",",,C"," -230",",,C","   34",",,C","  410",",,C"
"CA003012050","2019-02-09","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,," -242",",,C"," -305",",,C"," -273",",,C",,,,
"CA003012050","2019-02-10","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -209",",,C"," -302",",,C"," -256",",,C",,,,
"CA003012050","2019-02-11","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    9",",,C",,," -211",",,C"," -264",",,C"," -237",",,C",,,,
"CA003012050","2019-02-12","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,," -178",",,C"," -283",",,C"," -230",",,C",,,,
"CA003012050","2019-02-13","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -158",",,C"," -281",",,C"," -219",",,C",,,,
"CA003012050","2019-02-14","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -154",",,C"," -267",",,C"," -210",",,C","   14",",,C","  360",",,C"
"CA003012050","2019-02-15","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   26",",,C",,," -202",",,C"," -263",",,C"," -233",",,C",,,,
"CA003012050","2019-02-16","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   14",",,C",,," -164",",,C"," -219",",,C"," -191",",,C","   31",",,C","  410",",,C"
"CA003012050","2019-02-17","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   13",",,C",,," -176",",,C"," -238",",,C"," -207",",,C","   33",",,C","  320",",,C"
"CA003012050","2019-02-18","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -181",",,C"," -273",",,C"," -227",",,C","   13",",,C","  410",",,C"
"CA003012050","2019-02-19","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -17",",,C"," -228",",,C"," -123",",,C",,,,
"CA003012050","2019-02-20","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"  -40",",,C"," -138",",,C","  -89",",,C","   32",",,C","  500",",,C"
"CA003012050","2019-02-21","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -113",",,C"," -181",",,C"," -147",",,C","   14",",,C","  360",",,C"
"CA003012050","2019-02-22","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   10",",,C"," -191",",,C","  -91",",,C","   15",",,C","  430",",,C"
"CA003012050","2019-02-23","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   10",",,C",,," -110",",,C"," -179",",,C"," -144",",,C","   32",",,C","  480",",,C"
"CA003012050","2019-02-24","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,," -178",",,C"," -278",",,C"," -228",",,C",,,,
"CA003012050","2019-02-25","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -175",",,C"," -298",",,C"," -236",",,C",,,,
"CA003012050","2019-02-26","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -128",",,C"," -322",",,C"," -225",",,C",,,,
"CA003012050","2019-02-27","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -38",",,C"," -177",",,C"," -107",",,C",,,,
"CA003012050","2019-02-28","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -39",",,C"," -146",",,C","  -93",",,C","   31",",,C","  340",",,C"
"CA003012050","2019-03-01","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,," -141",",,C"," -321",",,C"," -231",",,C","   31",",,C","  370",",,C"
"CA003012050","2019-03-02","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -212",",,C"," -315",",,C"," -264",",,C",,,,
"CA003012050","2019-03-03","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -152",",,C"," -283",",,C"," -218",",,C",,,,
"CA003012050","2019-03-04","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -91",",,C"," -223",",,C"," -157",",,C",,,,
"CA003012050","2019-03-05","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -96",",,C"," -209",",,C"," -153",",,C",,,,
"CA003012050","2019-03-06","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,," -134",",,C"," -252",",,C"," -193",",,C","   14",",,C","  420",",,C"
"CA003012050","2019-03-07","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -87",",,C"," -179",",,C"," -133",",,C","   14",",,C","  380",",,C"
"CA003012050","2019-03-08","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   42",",,C",,,"  -78",",,C"," -147",",,C"," -112",",,C","   31",",,C","  380",",,C"
"CA003012050","2019-03-09","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"   -8",",,C"," -160",",,C","  -84",",,C",,,,
"CA003012050","2019-03-10","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  -52",",,C"," -207",",,C"," -129",",,C","   16",",,C","  350",",,C"
"CA003012050","2019-03-11","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   48",",,C"," -125",",,C","  -39",",,C","   16",",,C","  310",",,C"
"CA003012050","2019-03-12","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   26",",,C","  -74",",,C","  -24",",,C","   32",",,C","  330",",,C"
"CA003012050","2019-03-13","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   62",",,C"," -107",",,C","  -23",",,C",,,,
"CA003012050","2019-03-14","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   55",",,C","  -92",",,C","  -19",",,C",,,,
"CA003012050","2019-03-15","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   44",",,C","  -63",",,C","   -9",",,C","   32",",,C","  340",",,C"
"CA003012050","2019-03-16","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  111",",,C","  -94",",,C","    9",",,C",,,,
"CA003012050","2019-03-17","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   65",",,C","  -59",",,C","    3",",,C",,,,
"CA003012050","2019-03-18","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  131",",,C","  -27",",,C","   52",",,C",,,,
"CA003012050","2019-03-19","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  156",",,C","  -19",",,C","   69",",,C",,,,
"CA003012050","2019-03-20","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  142",",,C","  -37",",,C","   52",",,C",,,,
"CA003012050","2019-03-21","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   95",",,C","  -29",",,C","   33",",,C",,,,
"CA003012050","2019-03-22","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  108",",,C","   -1",",,C","   54",",,C",,,,
"CA003012050","2019-03-23","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"   26",",,C","  -29",",,C","   -2",",,C",,,,
"CA003012050","2019-03-24","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   12",",,C","  -17",",,C","   -3",",,C",,,,
"CA003012050","2019-03-25","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   21",",,C","  -10",",,C","    5",",,C",,,,
"CA003012050","2019-03-26","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    5",",,C",,,"   13",",,C","  -12",",,C","    0",",,C",,,,
"CA003012050","2019-03-27","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   43",",,C","  -24",",,C","    9",",,C",,,,
"CA003012050","2019-03-28","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   75",",,C","  -40",",,C","   18",",,C",,,,
"CA003012050","2019-03-29","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   84",",,C","  -24",",,C","   30",",,C",,,,
"CA003012050","2019-03-30","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   90",",,C","   -6",",,C","   42",",,C","   33",",,C","  460",",,C"
"CA003012050","2019-03-31","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   61",",,C","   -9",",,C","   26",",,C",,,,
"CA003012050","2019-04-01","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   71",",,C","   -5",",,C","   33",",,C","   31",",,C","  420",",,C"
"CA003012050","2019-04-02","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   60",",,C","  -25",",,C","   17",",,C",,,,
"CA003012050","2019-04-03","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  110",",,C","  -25",",,C","   43",",,C",,,,
"CA003012050","2019-04-04","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   67",",,C","   -8",",,C","   29",",,C","    1",",,C","  330",",,C"
"CA003012050","2019-04-05","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   96",",,C","  -29",",,C","   33",",,C","   13",",,C","  450",",,C"
"CA003012050","2019-04-06","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   87",",,C","   12",",,C","   50",",,C","   30",",,C","  480",",,C"
"CA003012050","2019-04-07","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  127",",,C","  -10",",,C","   59",",,C",,,,
"CA003012050","2019-04-08","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  133",",,C","    3",",,C","   68",",,C",,,,
"CA003012050","2019-04-10","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   14",",,C",,,"  104",",,C","   -3",",,C","   50",",,C","   16",",,C","  440",",,C"
"CA003012050","2019-04-11","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   19",",,C",,,"   74",",,C","   -9",",,C","   32",",,C","   13",",,C","  380",",,C"
"CA003012050","2019-04-12","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   93",",,C","  -46",",,C","   24",",,C",,,,
"CA003012050","2019-04-13","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  116",",,C","  -30",",,C","   43",",,C","   17",",,C","  320",",,C"
"CA003012050","2019-04-14","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   87",",,C","    5",",,C","   46",",,C","   31",",,C","  680",",,C"
"CA003012050","2019-04-15","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  108",",,C","  -21",",,C","   44",",,C","   29",",,C","  430",",,C"
"CA003012050","2019-04-16","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  124",",,C","  -39",",,C","   43",",,C","   18",",,C","  450",",,C"
"CA003012050","2019-04-17","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  142",",,C","   -4",",,C","   69",",,C","   34",",,C","  490",",,C"
"CA003012050","2019-04-18","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  178",",,C","  -13",",,C","   83",",,C","   13",",,C","  430",",,C"
"CA003012050","2019-04-19","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"  126",",,C","   21",",,C","   74",",,C","   31",",,C","  390",",,C"
"CA003012050","2019-04-20","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  110",",,C","  -10",",,C","   50",",,C","   28",",,C","  400",",,C"
"CA003012050","2019-04-21","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  161",",,C","  -42",",,C","   60",",,C","   18",",,C","  370",",,C"
"CA003012050","2019-04-22","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  211",",,C","   -4",",,C","  104",",,C","   17",",,C","  480",",,C"
"CA003012050","2019-04-23","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   25",",,C",,,"  155",",,C","   26",",,C","   91",",,C","   32",",,C","  370",",,C"
"CA003012050","2019-04-24","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   86",",,C","   -9",",,C","   39",",,C","   32",",,C","  670",",,C"
"CA003012050","2019-04-25","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  122",",,C","  -20",",,C","   51",",,C","   28",",,C","  310",",,C"
"CA003012050","2019-04-26","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  103",",,C","    5",",,C","   54",",,C","    9",",,C","  410",",,C"
"CA003012050","2019-04-27","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   60",",,C",,,"   35",",,C","    2",",,C","   19",",,C","    4",",,C","  610",",,C"
"CA003012050","2019-04-28","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    4",",,C",,,"   44",",,C","  -55",",,C","   -6",",,C","   28",",,C","  400",",,C"
"CA003012050","2019-04-29","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   52",",,C","  -39",",,C","    6",",,C","   28",",,C","  440",",,C"
"CA003012050","2019-04-30","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    7",",,C",,,"   25",",,C","  -29",",,C","   -2",",,C","   31",",,C","  590",",,C"
"CA003012050","2019-05-01","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   13",",,C",,,"   75",",,C","  -33",",,C","   21",",,C","   20",",,C","  330",",,C"
"CA003012050","2019-05-02","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   25",",,C",,,"   97",",,C","  -21",",,C","   38",",,C","   28",",,C","  370",",,C"
"CA003012050","2019-05-03","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   13",",,C",,,"   37",",,C","  -20",",,C","    9",",,C","   33",",,C","  400",",,C"
"CA003012050","2019-05-04","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   28",",,C",,,"   21",",,C","  -40",",,C","   -9",",,C",,,,
"CA003012050","2019-05-05","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"   73",",,C","  -51",",,C","   11",",,C","   18",",,C","  320",",,C"
"CA003012050","2019-05-06","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  120",",,C","    1",",,C","   60",",,C",,,,
"CA003012050","2019-05-07","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   25",",,C",,,"  104",",,C","   16",",,C","   60",",,C",,,,
"CA003012050","2019-05-08","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   18",",,C",,,"  134",",,C","   17",",,C","   76",",,C","    7",",,C","  340",",,C"
"CA003012050","2019-05-09","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  176",",,C","   11",",,C","   94",",,C","   22",",,C","  350",",,C"
"CA003012050","2019-05-10","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    6",",,C",,,"  180",",,C","   60",",,C","  120",",,C","   33",",,C","  610",",,C"
"CA003012050","2019-05-11","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  248",",,C","    8",",,C","  128",",,C",,,,
"CA003012050","2019-05-12","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    5",",,C",,,"  223",",,C","   94",",,C","  159",",,C","   27",",,C","  670",",,C"
"CA003012050","2019-05-13","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","    0",",,C",,,"  201",",,C","   61",",,C","  131",",,C",,,,
"CA003012050","2019-05-14","52.1833","-113.1833","889.0","DELBURNE AGCM, AB CA","   67",",,C",,,"  184",",,C","   55",",,C","  120",",,C","    9",",,C","  390",",,C"
