"USC00028468","2018-06-06","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  161",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-07","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  156",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-08","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  172",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-09","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-06-10","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-06-11","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  172",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-12","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  172",",,7",,,,,,,,,"  367",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-13","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  239",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-14","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  239",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-15","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  178",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-16","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-06-17","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-06-18","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  161",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-19","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  167",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-20","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  189",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-21","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  161",",,7",,,,,,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-22","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  217",",,7",,,,,,,,,"  356",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-23","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-06-24","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-06-25","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  150",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-26","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  167",",,7",,,,,,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-27","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  194",",,7",,,,,,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-28","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  400",",,7","  228",",,7",,,,,,,,,"  367",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-29","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  250",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-06-30","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-01","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-02","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  367",",,7","  167",",,7",,,,,,,,,"  350",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-03","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  372",",,7","  217",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-04","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  356",",,7","  194",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-05","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  372",",,7","  222",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-06","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-07","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  378",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-08","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-09","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  378",",,7","  189",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-10","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  367",",,7","  183",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-11","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  356",",,7","  200",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-12","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  356",",,7","  194",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-13","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    5",",,7,1700",,,,,"  339",",,7","  200",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-14","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  344",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-15","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-16","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    8",",,7,1700",,,,,"  344",",,7","  256",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-17","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","  152",",,7,1700",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-18","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  361",",,7","  194",",,7",,,,,,,,,"  350",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-19","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  378",",,7","  228",",,7",,,,,,,,,"  367",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-20","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  378",",,7","  250",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-21","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  383",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-22","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  356",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-23","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","   38",",,7,1700",,,,,"  372",",,7","  200",",,7",,,,,,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-24","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  372",",,7","  228",",,7",,,,,,,,,"  356",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-25","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","   41",",,7,1700",,,,,"  367",",,7","  183",",,7",,,,,,,,,"  356",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-26","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  367",",,7","  217",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-27","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  361",",,7","  217",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-28","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  361",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-29","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  367",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-07-30","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  367",",,7","  211",",,7",,,,,,,,,"  356",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-07-31","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700",,,,,"  367",",,7","  211",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-01","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-02","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-03","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  233",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-04","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-05","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-06","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  189",",,7",,,,,,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-07","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  172",",,7",,,,,,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-08","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  172",",,7",,,,,,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-09","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  206",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-10","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  200",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-11","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-12","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-13","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  183",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-14","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  206",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-15","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  244",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-16","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  194",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-17","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  194",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-18","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  206",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-19","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-20","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  200",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-21","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  211",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-22","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  122",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-23","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  156",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-24","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  172",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-25","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-26","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-08-27","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  150",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-28","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  189",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-29","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  139",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-30","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  144",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-08-31","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  139",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-09-01","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-09-02","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  244",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-09-03","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  128",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-09-04","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  144",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-09-05","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  150",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-09-06","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  161",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-09-07","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-09-08","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-09-09","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00028468","2018-09-10","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  172",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-09-11","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  172",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00028468","2018-09-12","36.9233","-109.09","1612.4","TEEC NOS POS, AZ US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  178",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,
