"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00247265","2018-11-09","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","  -56",",,7"," -189",",,7",,,,," -172",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-10","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   15",",,7,0600","   18",",,7","   25",",,7","    0",",,7"," -172",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-11","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   25",",,7","   11",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-12","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","   25",",,7","  -28",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-13","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   25",",,7","   -6",",,7"," -117",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-14","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","  106",",,7","  -72",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-15","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-16","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-17","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    5",",,7,0600","    0","T,,7","    0",",,7","   11",",,7"," -161",",,7",,,,," -139",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-18","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  -44",",,7"," -139",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-19","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   15",",,7,0600","    5",",,7","    0","T,,7","   22",",,7","  -61",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-20","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-11-21","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-22","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-23","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-24","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","    0","T,,7","   94",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-25","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","    0","T,,7","   -6",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-26","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","    0","T,,7","   -6",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-27","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  -11",",,7","  -50",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-28","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-11-29","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-11-30","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7"," -100",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-01","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   25",",,7,0600","   41",",,7","   51",",,7","   39",",,7","  -83",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-02","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   43",",,7,0600","   13",",,7","   51",",,7","   11",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-03","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   18",",,7,0600","   18",",,7","   76",",,7","  -22",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-04","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   76",",,7","  -33",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-05","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","   76",",,7","  -28",",,7","  -89",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-06","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","   76",",,7","  -44",",,7"," -106",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-07","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   76",",,7","  -72",",,7"," -244",",,7",,,,," -244",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-08","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   76",",,7"," -122",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-09","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   76",",,7","  -61",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-10","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   76",",,7","  -83",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-11","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   76",",,7","   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-12","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   76",",,7","   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-13","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   51",",,7","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-14","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   51",",,7","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-15","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   51",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-16","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   51",",,7","   67",",,7","  -78",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-17","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   51",",,7","   17",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-18","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   51",",,7","   17",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-19","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   25",",,7","   72",",,7","  -56",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-20","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   25",",,7","   72",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-21","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","   67",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-22","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","    0","T,,7","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-23","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","  -11",",,7"," -128",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-24","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","  -28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-25","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","  -39",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-26","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","    0","T,,7","  -39",",,7","  -72",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-27","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2018-12-28","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","    0","T,,7","  -44",",,7","  -78",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-29","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","  -22",",,7","  -72",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-30","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","   56",",,7","  -50",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00247265","2018-12-31","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   25",",,7,0600","   15",",,7","   25",",,7","   44",",,7"," -178",",,7",,,,," -178",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-01","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   25",",,7"," -150",",,7"," -250",",,7",,,,," -206",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-02","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   25",",,7","  -11",",,7"," -206",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-03","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","   72",",,7","  -33",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-04","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-05","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-06","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-07","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-01-08","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-01-09","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  -28",",,7"," -111",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-10","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  -28",",,7"," -106",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-11","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -94",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-12","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  -17",",,7"," -122",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-13","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7"," -122",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-14","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7"," -128",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-15","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7"," -122",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-16","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","   -6",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-17","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0",",,7","  -44",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-18","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   25",",,7,0600","   94",",,7","  102",",,7","  -50",",,7"," -156",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-19","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","  102",",,7"," -106",",,7"," -178",",,7",,,,," -172",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-20","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  102",",,7"," -100",",,7"," -206",",,7",,,,," -200",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-21","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   13",",,7,0600","   28",",,7","  102",",,7","  -78",",,7"," -200",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-22","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    8",",,7,0600","   25",",,7","  102",",,7","  -28",",,7"," -161",",,7",,,,," -161",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-23","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  102",",,7","  -11",",,7"," -161",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-24","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  102",",,7","  -28",",,7"," -294",",,7",,,,," -294",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-25","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  102",",,7","   -6",",,7"," -294",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-26","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","   76",",,7","   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-01-27","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0",",,7","   51",",,7","   44",",,7","   11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-28","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0",",,7","    0","T,,7","   56",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-01-29","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","    0","T,,7","  -44",",,7"," -200",",,7",,,,," -200",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-30","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7"," -156",",,7"," -200",",,7",,,,," -178",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-01-31","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","  -89",",,7"," -178",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-01","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","   61",",,7","  -89",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-02","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","    0","T,,7","   28",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-03","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","  124",",,7,0600","  107",",,7","  102",",,7","   28",",,7"," -217",",,7",,,,," -217",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-04","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","  122",",,7,0600","   79",",,7","  178",",,7"," -206",",,7"," -261",",,7",,,,," -261",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-05","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  178",",,7"," -222",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-02-06","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   23",",,7,0600","   30",",,7","  203",",,7"," -194",",,7"," -239",",,7",,,,," -233",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-07","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   13",",,7,0600","   20",",,7","  229",",,7"," -211",",,7"," -361",",,7",,,,," -356",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-08","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  229",",,7"," -278",",,7"," -394",",,7",,,,," -383",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-09","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   13",",,7,0600","   18",",,7","  229",",,7"," -211",",,7"," -383",",,7",,,,," -244",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-10","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    5",",,7","  229",",,7"," -194",",,7"," -267",",,7",,,,," -256",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-11","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","   13",",,7","  229",",,7"," -200",",,7"," -256",",,7",,,,," -200",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-12","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  203",",,7"," -172",",,7"," -333",",,7",,,,," -311",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-13","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  203",",,7"," -183",",,7"," -311",",,7",,,,," -183",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-14","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   15",",,7,0600","   23",",,7","  203",",,7"," -150",",,7"," -317",",,7",,,,," -317",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-15","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  229",",,7"," -183",",,7"," -317",",,7",,,,," -233",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-16","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   41",",,7,0600","   89",",,7","  279",",,7"," -150",",,7"," -233",",,7",,,,," -150",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-17","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   13",",,7,0600","   10",",,7","  279",",,7"," -122",",,7"," -222",",,7",,,,," -217",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-18","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  279",",,7"," -172",",,7"," -228",",,7",,,,," -228",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-19","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  279",",,7"," -178",",,7"," -333",",,7",,,,," -322",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-20","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  254",",,7"," -144",",,7"," -328",",,7",,,,," -317",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-21","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","  254",",,7"," -111",",,7"," -317",",,7",,,,," -167",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-22","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","  254",",,7"," -111",",,7"," -294",",,7",,,,," -294",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-23","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  254",",,7"," -111",",,7"," -294",",,7",,,,," -261",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-24","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","   10",",,7","  229",",,7"," -122",",,7"," -289",",,7",,,,," -278",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-25","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  229",",,7"," -194",",,7"," -322",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-02-26","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","   15",",,7,0600","   36",",,7","  254",",,7"," -206",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-02-27","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  254",",,7"," -178",",,7"," -261",",,7",,,,," -261",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-02-28","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  254",",,7"," -117",",,7"," -261",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-01","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  254",",,7","  -50",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-03-02","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","  254",",,7"," -111",",,7"," -333",",,7",,,,," -333",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-03","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  254",",,7"," -222",",,7"," -333",",,7",,,,," -272",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-04","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  254",",,7"," -189",",,7"," -272",",,7",,,,," -206",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-05","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  229",",,7"," -133",",,7"," -206",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-06","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  229",",,7"," -111",",,7"," -222",",,7",,,,," -222",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-07","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  229",",,7"," -106",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,
"USC00247265","2019-03-08","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  203",",,7","  -28",",,7"," -228",",,7",,,,," -211",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-09","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  178",",,7","  -33",",,7"," -211",",,7",,,,," -194",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-10","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  178",",,7","  -50",",,7"," -194",",,7",,,,," -167",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-11","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0","T,,7,0600","    0","T,,7","  178",",,7","  -89",",,7"," -178",",,7",,,,," -178",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-12","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  152",",,7","   22",",,7"," -178",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-13","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  152",",,7","   44",",,7"," -156",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00247265","2019-03-14","48.4661","-107.3528","666.0","SACO 1 NNW, MT US","    0",",,7,0600","    0",",,7","  127",",,7","   11",",,7"," -117",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,
