"USC00410013","2018-06-20","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    5",",,7,0800","    0",",,7,2400","    0",",,7,2400","  328",",,7","  217",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-21","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-22","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  356",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-23","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  383",",,7","  244",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-24","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  218",",,7,0800","    0",",,7,2400","    0",",,7,2400","  389",",,7","  178",",,7",,,,,,,"  256",",,7,0800",,,,,"    1",",,7",,,,,,,"    1",",,7"
"USC00410013","2018-06-25","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  217",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-26","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  344",",,7","  222",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-27","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  356",",,7","  233",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-28","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  378",",,7","  228",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-29","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  394",",,7","  250",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-06-30","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  306",",,7","  256",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-01","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  201",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  206",",,7",,,,,,,"  239",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-07-02","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  217",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-03","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  378",",,7","  222",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-04","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  383",",,7","  217",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-05","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  383",",,7","  222",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-06","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  383",",,7","  211",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-07","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  206",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-08","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    3",",,7,0800","    0",",,7,2400","    0",",,7,2400","  344",",,7","  189",",,7",,,,,,,"  228",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-07-09","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  376",",,7,0800","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-10","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    5",",,7,0800","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-11","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  311",",,7","  211",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-12","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  356",",,7","  217",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-13","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  356",",,7","  228",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-14","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  344",",,7","  239",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-15","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  389",",,7","  239",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-16","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   25",",,7,0800","    0",",,7,2400","    0",",,7,2400","  389",",,7","  217",",,7",,,,,,,"  244",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-07-17","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  244",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-18","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  383",",,7","  244",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-19","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  400",",,7","  261",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-20","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  411",",,7","  250",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-21","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  411",",,7","  239",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-22","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  417",",,7","  233",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-23","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  411",",,7","  250",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-24","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  394",",,7","  194",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-25","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  206",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-26","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  206",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-27","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  217",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-28","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  217",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-29","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  378",",,7","  250",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-07-30","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  400",",,7","  206",",,7",,,,,,,"  206",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-07-31","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   89",",,7,0800","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7",,,,,,,"  206",",,7,0800",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00410013","2018-08-01","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  322",",,7","  156",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-02","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  356",",,7","  189",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-03","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  350",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-04","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  367",",,7","  217",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-05","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  378",",,7","  217",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-06","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  211",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-07","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  367",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-08","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  378",",,7","  233",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-09","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   10",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-08-10","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  180",",,7,0800","    0",",,7,2400","    0",",,7,2400","  344",",,7","  211",",,7",,,,,,,"  228",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-08-11","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    5",",,7,0800","    0",",,7,2400","    0",",,7,2400","  256",",,7","  194",",,7",,,,,,,"  206",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-08-13","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  363",",,7,0800","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,,,"  217",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-08-14","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  145",",,7,0800","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-15","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-16","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  344",",,7","  222",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-17","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  356",",,7","  239",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-18","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  356",",,7","  228",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-19","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    5",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  217",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-20","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   18",",,7,0800","    0",",,7,2400","    0",",,7,2400","  344",",,7","  217",",,7",,,,,,,"  217",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-08-21","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  328",",,7","  217",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-22","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  228",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-23","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   51",",,7,0800","    0",",,7,2400","    0",",,7,2400","  344",",,7","  228",",,7",,,,,,,"  233",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-08-24","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  233",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-25","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  367",",,7","  228",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-27","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  239",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-28","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  239",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-29","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  228",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-30","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  228",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-08-31","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  372",",,7","  222",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-01","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  367",",,7","  233",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-02","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  233",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-03","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   13",",,7,0800","    0",",,7,2400","    0",",,7,2400","  361",",,7","  206",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-04","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    3",",,7,0800","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-05","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   10",",,7,0800","    0",",,7,2400","    0",",,7,2400","  272",",,7","  211",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-06","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   43",",,7,0800","    0",",,7,2400","    0",",,7,2400","  272",",,7","  211",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-07","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  498",",,7,0800","    0",",,7,2400","    0",",,7,2400","  278",",,7","  206",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-09","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US",,,"    0",",,7,2400","    0",",,7,2400","  222",",,7","  189",",,7","    2",",,7","  422",",,7",,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-10","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  272",",,7","  133",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-11","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  272",",,7","  133",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-12","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  289",",,7","  150",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-13","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-14","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-15","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-16","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  107",",,7,0800","    0",",,7,2400","    0",",,7,2400","  278",",,7","  189",",,7",,,,,,,"  194",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-09-17","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-18","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-19","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-20","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-21","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   53",",,7,0800","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-22","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","  213",",,7,0800","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7",,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00410013","2018-09-23","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   20",",,7,0800","    0",",,7,2400","    0",",,7,2400","  189",",,7","  133",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-24","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0","T,,7,0800","    0",",,7,2400","    0",",,7,2400","  239",",,7","  172",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-25","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  283",",,7","  172",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-26","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","   15",",,7,0800","    0",",,7,2400","    0",",,7,2400","  322",",,7","  139",",,7",,,,,,,"  139",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00410013","2018-09-27","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  322",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-28","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  261",",,7","  100",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-29","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-09-30","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  294",",,7","  189",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-10-01","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  283",",,7","  183",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-10-02","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  283",",,7","  183",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-10-03","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00410013","2018-10-04","32.43176","-99.63262","549.2","ABILENE 6 ESE, TX US","    0",",,7,0800","    0",",,7,2400","    0",",,7,2400","  311",",,7","  211",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
