"ASN00061375","2018-06-16","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  156",",,a","   70",",,a",,,,
"ASN00061375","2018-06-17","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  135",",,a","   49",",,a",,,,
"ASN00061375","2018-06-18","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  141",",,a","   66",",,a",,,,
"ASN00061375","2018-06-19","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  188",",,a","  118",",,a","   67",",,a",,,,
"ASN00061375","2018-06-20","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  360",",,a","  154",",,a","   67",",,a",,,,
"ASN00061375","2018-06-21","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  147",",,a","   83",",,a",,,,
"ASN00061375","2018-06-22","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  177",",,a","   31",",,a",,,,
"ASN00061375","2018-06-23","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  188",",,a","   45",",,a",,,,
"ASN00061375","2018-06-24","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  160",",,a","   18",",,a",,,,
"ASN00061375","2018-06-25","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  155",",,a","   20",",,a",,,,
"ASN00061375","2018-06-26","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  160",",,a","   27",",,a",,,,
"ASN00061375","2018-06-27","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  143",",,a","   56",",,a",,,,
"ASN00061375","2018-06-28","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   44",",,a",,,"   81",",,a",,,,
"ASN00061375","2018-06-29","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS",,,"  141",",,a",,,,,,
"ASN00061375","2018-06-30","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  174",",,a","   49",",,a",,,,
"ASN00061375","2018-07-01","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  152",",,a","   15",",,a",,,,
"ASN00061375","2018-07-02","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   38",",,a","  135",",,a","   83",",,a",,,,
"ASN00061375","2018-07-03","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   34",",,a","  151",",,a","   64",",,a",,,,
"ASN00061375","2018-07-04","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  187",",,a","   56",",,a",,,,
"ASN00061375","2018-07-05","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  230",",,a","   98",",,a",,,,
"ASN00061375","2018-07-06","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  229",",,a","  135",",,a",,,,
"ASN00061375","2018-07-07","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  153",",,a","   60",",,a",,,,
"ASN00061375","2018-07-08","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  159",",,a","   57",",,a",,,,
"ASN00061375","2018-07-09","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  149",",,a","   33",",,a",,,,
"ASN00061375","2018-07-10","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  157",",,a","   36",",,a",,,,
"ASN00061375","2018-07-11","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  163",",,a","   26",",,a",,,,
"ASN00061375","2018-07-12","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  178",",,a","   31",",,a",,,,
"ASN00061375","2018-07-13","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  159",",,a","   23",",,a",,,,
"ASN00061375","2018-07-15","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS",,,"  172",",,a","   -1",",,a",,,,
"ASN00061375","2018-07-16","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  162",",,a","   28",",,a",,,,
"ASN00061375","2018-07-17","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  197",",,a","   64",",,a",,,,
"ASN00061375","2018-07-18","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  204",",,a","   77",",,a",,,,
"ASN00061375","2018-07-19","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  209",",,a","   43",",,a",,,,
"ASN00061375","2018-07-20","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  186",",,a","   96",",,a",,,,
"ASN00061375","2018-07-21","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  155",",,a","   30",",,a",,,,
"ASN00061375","2018-07-22","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  165",",,a","   -2",",,a",,,,
"ASN00061375","2018-07-23","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  182",",,a","   21",",,a",,,,
"ASN00061375","2018-07-24","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  222",",,a","   90",",,a",,,,
"ASN00061375","2018-07-25","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  217",",,a","   69",",,a",,,,
"ASN00061375","2018-07-26","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  192",",,a","   48",",,a",,,,
"ASN00061375","2018-07-27","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  189",",,a","   30",",,a",,,,
"ASN00061375","2018-07-28","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  214",",,a","   55",",,a",,,,
"ASN00061375","2018-07-29","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   10",",,a","  224",",,a","  104",",,a",,,,
"ASN00061375","2018-07-30","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  175",",,a","   75",",,a",,,,
"ASN00061375","2018-07-31","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  196",",,a","   55",",,a",,,,
"ASN00061375","2018-08-01","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  197",",,a","   79",",,a",,,,
"ASN00061375","2018-08-02","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  173",",,a","   27",",,a",,,,
"ASN00061375","2018-08-03","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  216",",,a","   58",",,a",,,,
"ASN00061375","2018-08-04","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  187",",,a","   68",",,a",,,,
"ASN00061375","2018-08-05","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  204",",,a","   53",",,a",,,,
"ASN00061375","2018-08-06","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  166",",,a","  105",",,a",,,,
"ASN00061375","2018-08-07","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    6",",,a","  157",",,a","   86",",,a",,,,
"ASN00061375","2018-08-08","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  183",",,a","   50",",,a",,,,
"ASN00061375","2018-08-09","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  194",",,a",,,,,,
"ASN00061375","2018-08-10","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  216",",,a","   47",",,a",,,,
"ASN00061375","2018-08-11","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  231",",,a","  105",",,a",,,,
"ASN00061375","2018-08-12","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  158",",,a","   60",",,a",,,,
"ASN00061375","2018-08-13","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  188",",,a","   25",",,a",,,,
"ASN00061375","2018-08-14","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  217",",,a","   31",",,a",,,,
"ASN00061375","2018-08-15","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  230",",,a","   93",",,a",,,,
"ASN00061375","2018-08-16","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  223",",,a","  120",",,a",,,,
"ASN00061375","2018-08-17","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS",,,"  174",",,a",,,,,,
"ASN00061375","2018-08-18","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS",,,"  208",",,a","   28",",,a",,,,
"ASN00061375","2018-08-19","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  153",",,a","   69",",,a",,,,
"ASN00061375","2018-08-20","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  151",",,a","   37",",,a",,,,
"ASN00061375","2018-08-21","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  169",",,a","   28",",,a",,,,
"ASN00061375","2018-08-22","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  159",",,a","   30",",,a",,,,
"ASN00061375","2018-08-23","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  151",",,a","   27",",,a",,,,
"ASN00061375","2018-08-24","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  175",",,a","   55",",,a",,,,
"ASN00061375","2018-08-25","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  187",",,a","  112",",,a",,,,
"ASN00061375","2018-08-26","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  161",",,a","   79",",,a",,,,
"ASN00061375","2018-08-27","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   12",",,a","  130",",,a","   83",",,a",,,,
"ASN00061375","2018-08-28","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  153",",,a","   39",",,a",,,,
"ASN00061375","2018-08-29","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  158",",,a","   -3",",,a",,,,
"ASN00061375","2018-08-30","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  178",",,a","   -8",",,a",,,,
"ASN00061375","2018-08-31","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS",,,"  173",",,a","   77",",,a",,,,
"ASN00061375","2018-09-01","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   16",",,a","  200",",,a","   88",",,a",,,,
"ASN00061375","2018-09-02","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  145",",,a","   61",",,a",,,,
"ASN00061375","2018-09-03","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  131",",,a","   62",",,a",,,,
"ASN00061375","2018-09-04","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  134",",,a","  156",",,a","   89",",,a",,,,
"ASN00061375","2018-09-05","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   52",",,a","  151",",,a","   82",",,a",,,,
"ASN00061375","2018-09-06","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   62",",,a","  196",",,a","   69",",,a",,,,
"ASN00061375","2018-09-07","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   52",",,a","  200",",,a","  124",",,a",,,,
"ASN00061375","2018-09-08","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   44",",,a","  124",",,a","  110",",,a",,,,
"ASN00061375","2018-09-09","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    8",",,a","  210",",,a","   53",",,a",,,,
"ASN00061375","2018-09-10","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  205",",,a","   56",",,a",,,,
"ASN00061375","2018-09-11","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  223",",,a","   72",",,a",,,,
"ASN00061375","2018-09-12","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  284",",,a","  136",",,a",,,,
"ASN00061375","2018-09-13","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  216",",,a","  101",",,a",,,,
"ASN00061375","2018-09-14","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  276",",,a","  127",",,a",,,,
"ASN00061375","2018-09-15","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  307",",,a","  115",",,a",,,,
"ASN00061375","2018-09-16","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  165",",,a","   60",",,a",,,,
"ASN00061375","2018-09-17","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  179",",,a","   24",",,a",,,,
"ASN00061375","2018-09-18","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  254",",,a","   50",",,a",,,,
"ASN00061375","2018-09-19","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  271",",,a","  140",",,a",,,,
"ASN00061375","2018-09-20","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  151",",,a","   73",",,a",,,,
"ASN00061375","2018-09-21","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  211",",,a","   34",",,a",,,,
"ASN00061375","2018-09-22","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  250",",,a","   49",",,a",,,,
"ASN00061375","2018-09-23","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  212",",,a","   67",",,a",,,,
"ASN00061375","2018-09-24","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    8",",,a","  146",",,a","   94",",,a",,,,
"ASN00061375","2018-09-25","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   26",",,a","  162",",,a","   86",",,a",,,,
"ASN00061375","2018-09-26","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  127",",,a","   65",",,a",,,,
"ASN00061375","2018-09-27","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   54",",,a","  221",",,a","   61",",,a",,,,
"ASN00061375","2018-09-28","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  289",",,a","   92",",,a",,,,
"ASN00061375","2018-09-29","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    6",",,a","  217",",,a","  113",",,a",,,,
"ASN00061375","2018-09-30","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  186",",,a","   39",",,a",,,,
"ASN00061375","2018-10-01","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  211",",,a","   62",",,a",,,,
"ASN00061375","2018-10-02","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  238",",,a","   68",",,a",,,,
"ASN00061375","2018-10-03","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  266",",,a","   80",",,a",,,,
"ASN00061375","2018-10-04","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   40",",,a","  153",",,a","  143",",,a",,,,
"ASN00061375","2018-10-05","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  432",",,a","  136",",,a","  122",",,a",,,,
"ASN00061375","2018-10-06","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  456",",,a","  164",",,a","  103",",,a",,,,
"ASN00061375","2018-10-07","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   46",",,a","  167",",,a","   95",",,a",,,,
"ASN00061375","2018-10-08","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   90",",,a","  194",",,a","  106",",,a",,,,
"ASN00061375","2018-10-09","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   18",",,a","  254",",,a","   96",",,a",,,,
"ASN00061375","2018-10-10","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  146",",,a","  145",",,a",,,,
"ASN00061375","2018-10-11","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  326",",,a","  143",",,a","   98",",,a",,,,
"ASN00061375","2018-10-12","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   46",",,a","  157",",,a","   89",",,a",,,,
"ASN00061375","2018-10-13","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   58",",,a","  180",",,a","   89",",,a",,,,
"ASN00061375","2018-10-14","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  182",",,a","  191",",,a","  111",",,a",,,,
"ASN00061375","2018-10-15","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   56",",,a","  202",",,a","  113",",,a",,,,
"ASN00061375","2018-10-16","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   16",",,a","  225",",,a","  156",",,a",,,,
"ASN00061375","2018-10-17","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  249",",,a","  153",",,a",,,,
"ASN00061375","2018-10-18","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    8",",,a","  261",",,a","  150",",,a",,,,
"ASN00061375","2018-10-19","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  126",",,a","  285",",,a","  160",",,a",,,,
"ASN00061375","2018-10-20","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  303",",,a","  164",",,a",,,,
"ASN00061375","2018-10-21","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   64",",,a","  173",",,a","  136",",,a",,,,
"ASN00061375","2018-10-22","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  220",",,a","  134",",,a",,,,
"ASN00061375","2018-10-23","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  302",",,a","  123",",,a",,,,
"ASN00061375","2018-10-24","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  174",",,a","  139",",,a",,,,
"ASN00061375","2018-10-25","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   32",",,a","  216",",,a","  116",",,a",,,,
"ASN00061375","2018-10-26","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    2",",,a","  223",",,a","  108",",,a",,,,
"ASN00061375","2018-10-27","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  262",",,a","  130",",,a",,,,
"ASN00061375","2018-10-28","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   32",",,a","  165",",,a","  129",",,a",,,,
"ASN00061375","2018-10-29","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  204",",,a","  114",",,a",,,,
"ASN00061375","2018-10-30","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  291",",,a","  106",",,a",,,,
"ASN00061375","2018-10-31","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  298",",,a","  130",",,a",,,,
"ASN00061375","2018-11-01","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  329",",,a","  169",",,a",,,,
"ASN00061375","2018-11-02","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  348",",,a","  196",",,a",,,,
"ASN00061375","2018-11-03","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   14",",,a","  343",",,a","  192",",,a",,,,
"ASN00061375","2018-11-04","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  254",",,a","  153",",,a",,,,
"ASN00061375","2018-11-05","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  309",",,a","  146",",,a",,,,
"ASN00061375","2018-11-06","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  313",",,a","  201",",,a",,,,
"ASN00061375","2018-11-07","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  244",",,a","  200",",,a",,,,
"ASN00061375","2018-11-08","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","  178",",,a","  190",",,a","   99",",,a",,,,
"ASN00061375","2018-11-09","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  204",",,a","   76",",,a",,,,
"ASN00061375","2018-11-10","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  230",",,a","  108",",,a",,,,
"ASN00061375","2018-11-11","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  246",",,a","  104",",,a",,,,
"ASN00061375","2018-11-12","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  242",",,a","  111",",,a",,,,
"ASN00061375","2018-11-13","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  269",",,a","  114",",,a",,,,
"ASN00061375","2018-11-14","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  235",",,a","  143",",,a",,,,
"ASN00061375","2018-11-15","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","    0",",,a","  249",",,a","  145",",,a",,,,
"ASN00061375","2018-11-16","-33.2894","151.2107","305.0","MANGROVE MOUNTAIN AWS, AS","   96",",,a","  189",",,a","  128",",,a",,,,
