"ASN00090171","2018-07-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    8",",,a","  144",",,a","   71",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  142",",,a","  100",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  172",",,a","  136",",,a","   54",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  128",",,a","  104",",,a","   85",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  186",",,a","  119",",,a","   64",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   58",",,a","  118",",,a","   56",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  144",",,a","   53",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  145",",,a","   78",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   78",",,a","  137",",,a","   79",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   64",",,a","  135",",,a","   94",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   24",",,a","  138",",,a","   70",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    6",",,a","  187",",,a","   57",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  168",",,a","   57",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  164",",,a","  116",",,a","   80",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   54",",,a","  137",",,a","   73",",,a",,,,,,,,,,,,
"ASN00090171","2018-07-31","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   18",",,a","  138",",,a","   80",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   90",",,a","  136",",,a","   64",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  164",",,a","   41",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    6",",,a","  107",",,a","   89",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   16",",,a","  134",",,a","   59",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   12",",,a","  169",",,a","  100",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   42",",,a","  112",",,a","   65",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   42",",,a","  127",",,a","   66",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   90",",,a","  125",",,a","   95",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    8",",,a","  154",",,a","   80",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  145",",,a","  111",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  310",",,a","  107",",,a","   50",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   70",",,a","  128",",,a","   54",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   36",",,a","  142",",,a","  102",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  159",",,a","   88",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   36",",,a","  138",",,a","  102",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   18",",,a","  131",",,a","   87",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   26",",,a","  145",",,a","   67",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  172",",,a","  114",",,a","   76",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   28",",,a","  116",",,a","   68",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    6",",,a","  131",",,a","   77",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   20",",,a","  126",",,a","   83",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   10",",,a","  143",",,a","   42",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  180",",,a","   40",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  158",",,a","   29",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  141",",,a","   52",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  148",",,a","   38",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    8",",,a","  130",",,a","   54",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  125",",,a","   22",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  154",",,a","    2",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   14",",,a","  145",",,a","   57",",,a",,,,,,,,,,,,
"ASN00090171","2018-08-31","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   32",",,a","  153",",,a","   82",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   28",",,a","  128",",,a","   89",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   40",",,a","  126",",,a","   37",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    8",",,a","  126",",,a","   46",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  172",",,a","   21",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  191",",,a","   24",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  153",",,a","  104",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   92",",,a","  136",",,a","   58",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  153",",,a","   45",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   46",",,a","  159",",,a","   92",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   16",",,a","  188",",,a","  120",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  239",",,a","   99",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   84",",,a","  138",",,a","   80",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  166",",,a","   77",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  222",",,a","   73",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   30",",,a","  115",",,a","   76",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   58",",,a","  134",",,a","   51",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    6",",,a","  173",",,a","   65",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  141",",,a","   86",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  164",",,a","  132",",,a","   50",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  141",",,a","   53",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   18",",,a","  149",",,a","   93",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  156",",,a","  111",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   58",",,a","  125",",,a","   90",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  120",",,a","   80",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  123",",,a","   84",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  178",",,a","   48",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  148",",,a","   67",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   42",",,a","  133",",,a","   79",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   20",",,a","  140",",,a","   60",",,a",,,,,,,,,,,,
"ASN00090171","2018-09-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   10",",,a","  157",",,a","   83",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  217",",,a","   53",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  261",",,a","  119",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   14",",,a","  154",",,a","  110",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   22",",,a","  129",",,a","   87",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  154",",,a","   98",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  178",",,a","   54",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  224",",,a","  118",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  224",",,a","   92",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   40",",,a","  129",",,a","  122",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   24",",,a","  140",",,a","   95",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  156",",,a","   91",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  215",",,a","   85",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  227",",,a","   96",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  226",",,a","  119",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  205",",,a","  156",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   54",",,a","  204",",,a","  146",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   12",",,a","  158",",,a","  127",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   78",",,a","  148",",,a","  119",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    4",",,a","  244",",,a","   74",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   12",",,a","  156",",,a","  104",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  174",",,a","  100",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  244",",,a","   77",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  153",",,a","  100",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  153",",,a","   38",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-25","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  167",",,a","   35",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-26","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  159",",,a","   73",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-27","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  166",",,a","   74",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-28","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  151",",,a","   48",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-29","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  168",",,a","   46",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-30","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  168",",,a","   38",",,a",,,,,,,,,,,,
"ASN00090171","2018-10-31","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  160",",,a","  120",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-01","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   22",",,a","  302",",,a","  122",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-02","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   34",",,a","  191",",,a","  154",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-03","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  159",",,a","  111",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-04","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  180",",,a","  103",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-05","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   38",",,a","  187",",,a","  115",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-06","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   28",",,a","  164",",,a","  105",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-07","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   42",",,a","  142",",,a","   72",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-08","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   16",",,a","  153",",,a","   66",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-09","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    2",",,a","  171",",,a","   83",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-10","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   26",",,a","  168",",,a","  102",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-11","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  180",",,a","   53",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-12","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  289",",,a","  111",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-13","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  202",",,a","  144",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-14","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   10",",,a","  176",",,a","  119",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-15","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   10",",,a","  164",",,a","   91",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-16","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  164",",,a","   40",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-17","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  174",",,a","   48",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-18","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  228",",,a","  101",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-19","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  308",",,a","  117",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-20","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","    0",",,a","  150",",,a","  144",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-21","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   62",",,a","  180",",,a","   75",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-22","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","  102",",,a","  125",",,a","   48",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-23","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   76",",,a","  148",",,a","   98",",,a",,,,,,,,,,,,
"ASN00090171","2018-11-24","-38.3148","141.4705","80.9","PORTLAND CASHMORE AIRPORT, AS","   18",",,a","  156",",,a","  104",",,a",,,,,,,,,,,,
