"USC00206510","2018-06-25","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-06-26","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-06-27","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-06-28","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-06-29","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-06-30","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  200",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-01","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-02","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   36",",,7,0800","    0",",,7","    0",",,7,0800","  356",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,"    1",",,7",,,,,,,,
"USC00206510","2018-07-03","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-04","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-05","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-06","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-07","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-08","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-09","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-10","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-11","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-12","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-13","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   53",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,"    1",",,7",,,,,,,,
"USC00206510","2018-07-14","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-15","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-07-16","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-17","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-18","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-19","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-20","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-21","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   61",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-07-22","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","  132",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00206510","2018-07-23","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-07-24","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-07-25","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-26","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   46",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-27","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   56",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-28","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-07-29","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-30","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-07-31","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-01","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-02","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   28",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,"    1",",,7",,,,,,,,
"USC00206510","2018-08-03","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-04","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-08-05","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  156",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-06","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-07","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00206510","2018-08-08","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-08-09","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-10","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-11","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-12","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-13","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-14","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-15","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-16","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-17","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-08-18","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-19","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-08-20","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-21","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-22","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-23","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-24","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-25","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","  160",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00206510","2018-08-26","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-27","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-28","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","  173",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,"    1",",,7",,,,,,,"    1",",,7"
"USC00206510","2018-08-29","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","  488",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,"    1",",,7",,,,,,,,
"USC00206510","2018-08-30","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-08-31","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-01","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  122",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-02","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   58",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,"    1",",,7",,,,,,,,
"USC00206510","2018-09-03","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-04","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","  155",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,"    1",",,7",,,,,,,,
"USC00206510","2018-09-05","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   86",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-06","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   33",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-07","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-08","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-09","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-10","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-11","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-12","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-13","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-14","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-15","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-09-16","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-17","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-18","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-19","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-20","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-21","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","  107",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  156",",,7",,,,,"  228",",,7,0800",,,,,,,"    1",",,7",,,,,,,"    1",",,7"
"USC00206510","2018-09-22","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-09-23","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-09-24","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-09-25","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   28",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-09-26","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00206510","2018-09-27","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   69",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00206510","2018-09-28","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","   94",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-29","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","  119",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-09-30","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00206510","2018-10-01","45.3613","-84.9512","228.0","PETOSKEY NCMC, MI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
