"USW00013976","2018-12-04","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   50",",,W",,,,,"   41",",,W",,,,,,,,,,,"   20",",,W","  340",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-05","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   28",",,W",,,,,"   20",",,W",,,,,,,,,,,"  340",",,W","   30",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-06","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400",,,"    0",",,H","  178",",,W","   33",",,W",,,,,"   13",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-07","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,"  120",",,W","  100",",,W",,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-08","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  488",",,W,2400",,,"    0",",,H","  189",",,W","   89",",,W",,,,,"   45",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-09","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   50",",,W",,,,,"   51",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-10","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,,,,,"  320",",,W","  350",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-11","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   -5",",,W",,,,,"    5",",,W",,,,,,,,,,,"  210",",,W","  310",",,W",,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-12","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   17",",,W",,,,,"   15",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-13","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   48",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,,,"  170",",,W","  130",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-14","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   89",",,W",,,,,"   54",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-15","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,,,,,"  300",",,W","  330",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-16","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   89",",,W",,,,,"   21",",,W",,,,,,,,,,,"   20",",,W","   60",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-17","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   72",",,W",,,,,"    9",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-18","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   44",",,W",,,,,"    5",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-19","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   58",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W",,,,,"   10",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,"   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-20","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   58",",,W,2400",,,"    0",",,H","  133",",,W","   94",",,W",,,,,"   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-21","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   56",",,W",,,,,"   43",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-22","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   28",",,W",,,,,"   28",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-23","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-24","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-25","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  117",",,W",,,,,"   10",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-26","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   43",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  156",",,W",,,,,"   35",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"   72",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-27","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  686",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"  134",",,W","  201",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-28","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   36",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  122",",,W",,,,,"   34",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-29","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400",,,"    0",",,H","  122",",,W","   83",",,W",,,,,"   48",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-30","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    3",",,W,2400",,,,,"  222",",,W","   89",",,W",,,,,"   33",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   72",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2018-12-31","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   46",",,W,2400",,,,,"  239",",,W","  156",",,W",,,,,"   39",",,W",,,,,,,,,,,"  240",",,W","  170",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-01","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-02","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  180",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  100",",,W",,,,,"   45",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-03","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  554",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  106",",,W",,,,,"   37",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-04","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   56",",,W",,,,,"   38",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-05","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   33",",,W",,,,,"    9",",,W",,,,,,,,,,,"  260",",,W","  300",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-06","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W",,,,,"   13",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-07","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   94",",,W",,,,,"   21",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-08","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W",,,,,"   21",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-09","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-10","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   33",",,W",,,,,"   23",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-11","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   39",",,W",,,,,"   18",",,W",,,,,,,,,,,"  180",",,W","  130",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-12","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   20",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  106",",,W",,,,,"   38",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-13","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   56",",,W",,,,,"   48",",,W",,,,,,,,,,,"  340",",,W","   10",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-14","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-15","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400",,,,,"  111",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,,,,,"   10",",,W","   40",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-16","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   78",",,W",,,,,"   10",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-17","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  117",",,W",,,,,"   41",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-18","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W",,,,,"   32",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-19","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  175",",,W,2400",,,"    0",",,H","  211",",,W","   33",",,W",,,,,"   78",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-20","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   17",",,W",,,,,"   42",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-21","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400",,,,,"  144",",,W","    6",",,W",,,,,"   27",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-22","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0","T,,W,2400",,,,,"  222",",,W","  111",",,W",,,,,"   44",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-23","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   66",",,W,2400",,,"    0",",,H","  200",",,W","   17",",,W",,,,,"   55",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-24","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   -5",",,W",,,,,"   22",",,W",,,,,,,,,,,"   20",",,W","  350",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-25","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   -5",",,W",,,,,"    4",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-26","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   17",",,W",,,,,"    6",",,W",,,,,,,,,,,"  200",",,W","   80",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-27","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   61",",,W",,,,,"   14",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-28","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-29","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   10",",,W,2400",,,"    0",",,H","  128",",,W","   17",",,W",,,,,"   65",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-30","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   17",",,W",,,,,"   17",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-01-31","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    3",",,W,2400",,,"    0",",,H","  172",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"   40",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-01","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W",,,,,"   22",",,W",,,,,,,,,,,"   90",",,W","  140",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-02","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  100",",,W",,,,,"   10",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-03","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  122",",,W",,,,,"   15",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-04","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","   10",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  167",",,W",,,,,"   25",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-05","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   67",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-06","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400",,,,,"  250",",,W","  200",",,W",,,,,"   49",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-07","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  128",",,W",,,,,"   60",",,W",,,,,,,,,,,"  320",",,W","  180",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-08","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400",,,"    0",",,H","  128",",,W","   44",",,W",,,,,"   75",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-09","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   39",",,W",,,,,"   42",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-10","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-11","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-12","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","  145",",,W,2400",,,"    0",",,H","  217",",,W","   89",",,W",,,,,"   42",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013976","2019-02-13","30.205","-91.9875","11.6","LAFAYETTE REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   39",",,W",,,,,"   14",",,W",,,,,,,,,,,"  190",",,W","   60",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
