"RSM00030028","2019-01-15","59.28","106.17","350.0","IKA, RS","   10","B,,S","  290",",,S"," -174",",,S",,,,," -224","H,,S"
"RSM00030028","2019-01-16","59.28","106.17","350.0","IKA, RS","    0","B,,S","  290",",,S"," -169",",,S"," -320",",,S",,," -236","H,,S"
"RSM00030028","2019-01-17","59.28","106.17","350.0","IKA, RS","    3","B,,S","  290",",,S",,," -301",",,S",,," -188","H,,S"
"RSM00030028","2019-01-18","59.28","106.17","350.0","IKA, RS","    0","B,,S","  290",",,S",,,,,,," -193","H,,S"
"RSM00030028","2019-01-19","59.28","106.17","350.0","IKA, RS","    0","B,,S","  290",",,S","  -85",",,S",,,,," -106","H,,S"
"RSM00030028","2019-01-20","59.28","106.17","350.0","IKA, RS","    5","B,,S","  290",",,S",,," -156",",,S",,,"  -81","H,,S"
"RSM00030028","2019-01-21","59.28","106.17","350.0","IKA, RS","    5","B,,S","  300",",,S","  -77",",,S",,,,," -165","H,,S"
"RSM00030028","2019-01-22","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S",,," -364",",,S",,," -274","H,,S"
"RSM00030028","2019-01-23","59.28","106.17","350.0","IKA, RS","   10","B,,S","  300",",,S"," -143",",,S"," -275",",,S",,," -219","H,,S"
"RSM00030028","2019-01-24","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S","  -76",",,S",,,,," -213","H,,S"
"RSM00030028","2019-01-25","59.28","106.17","350.0","IKA, RS","    3","B,,S","  300",",,S"," -212",",,S"," -327",",,S",,," -249","H,,S"
"RSM00030028","2019-01-26","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S",,," -267",",,S",,," -194","H,,S"
"RSM00030028","2019-01-27","59.28","106.17","350.0","IKA, RS","    5","B,,S","  300",",,S",,," -320",",,S",,," -193","H,,S"
"RSM00030028","2019-01-28","59.28","106.17","350.0","IKA, RS",,,"  300",",,S"," -181",",,S",,,,," -214","H,,S"
"RSM00030028","2019-01-29","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S"," -248",",,S",,,,," -270","H,,S"
"RSM00030028","2019-01-30","59.28","106.17","350.0","IKA, RS","    5","B,,S","  300",",,S"," -217",",,S",,,,," -305","H,,S"
"RSM00030028","2019-01-31","59.28","106.17","350.0","IKA, RS","    5","B,,S","  300",",,S"," -314",",,S",,,,," -366","H,,S"
"RSM00030028","2019-02-01","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S"," -356",",,S",,,,," -418","H,,S"
"RSM00030028","2019-02-02","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S"," -364",",,S",,,,," -449","H,,S"
"RSM00030028","2019-02-03","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S"," -385",",,S"," -526",",,S",,," -477","H,,S"
"RSM00030028","2019-02-04","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S",,," -521",",,S",,," -456","H,,S"
"RSM00030028","2019-02-05","59.28","106.17","350.0","IKA, RS","    3","B,,S","  300",",,S"," -304",",,S"," -497",",,S",,," -346","H,,S"
"RSM00030028","2019-02-06","59.28","106.17","350.0","IKA, RS","    5","B,,S","  310",",,S"," -231",",,S",,,,," -286","H,,S"
"RSM00030028","2019-02-07","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S"," -209",",,S",,,,," -321","H,,S"
"RSM00030028","2019-02-08","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S"," -191",",,S"," -411",",,S",,," -328","H,,S"
"RSM00030028","2019-02-09","59.28","106.17","350.0","IKA, RS","    5","B,,S","  310",",,S"," -216",",,S"," -404",",,S",,," -339","H,,S"
"RSM00030028","2019-02-10","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S"," -218",",,S"," -417",",,S",,," -367","H,,S"
"RSM00030028","2019-02-11","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S"," -174",",,S"," -424",",,S",,," -338","H,,S"
"RSM00030028","2019-02-12","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S",,," -364",",,S",,," -268","H,,S"
"RSM00030028","2019-02-13","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S"," -153",",,S"," -332",",,S",,," -201","H,,S"
"RSM00030028","2019-02-14","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S"," -121",",,S"," -193",",,S",,," -156","H,,S"
"RSM00030028","2019-02-15","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S",,," -200",",,S",,,"  -98","H,,S"
"RSM00030028","2019-02-16","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S","  -39",",,S","  -88",",,S",,,"  -57","H,,S"
"RSM00030028","2019-02-17","59.28","106.17","350.0","IKA, RS","    3","B,,S","  300",",,S","  -45",",,S",,,,,"  -84","H,,S"
"RSM00030028","2019-02-18","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S",,," -222",",,S",,,"  -86","H,,S"
"RSM00030028","2019-02-19","59.28","106.17","350.0","IKA, RS","    3","B,,S","  310",",,S","  -20",",,S",,,,,"  -51","H,,S"
"RSM00030028","2019-02-20","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","   -7",",,S"," -104",",,S",,,"  -37","H,,S"
"RSM00030028","2019-02-21","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","    6",",,S","  -47",",,S",,,"  -24","H,,S"
"RSM00030028","2019-02-22","59.28","106.17","350.0","IKA, RS","    3","B,,S","  330",",,S","   -3",",,S","  -81",",,S",,,"  -40","H,,S"
"RSM00030028","2019-02-23","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","  -52",",,S",,,,," -113","H,,S"
"RSM00030028","2019-02-24","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","  -62",",,S"," -208",",,S",,," -122","H,,S"
"RSM00030028","2019-02-25","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","    0",",,S"," -187",",,S",,,"  -46","H,,S"
"RSM00030028","2019-02-26","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -56",",,S",,,,," -141","H,,S"
"RSM00030028","2019-02-27","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -54",",,S",,,,," -156","H,,S"
"RSM00030028","2019-02-28","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","   -2",",,S"," -245",",,S",,,"  -89","H,,S"
"RSM00030028","2019-03-01","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -23",",,S"," -181",",,S",,," -101","H,,S"
"RSM00030028","2019-03-02","59.28","106.17","350.0","IKA, RS","   10","B,,S","  330",",,S","   -8",",,S"," -162",",,S",,,"  -62","H,,S"
"RSM00030028","2019-03-03","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","  -38",",,S",,,,," -152","H,,S"
"RSM00030028","2019-03-04","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","   -9",",,S"," -279",",,S",,," -146","H,,S"
"RSM00030028","2019-03-05","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","   19",",,S"," -206",",,S",,,"  -72","H,,S"
"RSM00030028","2019-03-06","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","   16",",,S",,,,,"  -60","H,,S"
"RSM00030028","2019-03-07","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -44",",,S",,,,," -158","H,,S"
"RSM00030028","2019-03-08","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","   -9",",,S",,,,,"  -71","H,,S"
"RSM00030028","2019-03-09","59.28","106.17","350.0","IKA, RS","    5","B,,S","  320",",,S",,,,,,,"  -48","H,,S"
"RSM00030028","2019-03-10","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","  -76",",,S",,,,," -142","H,,S"
"RSM00030028","2019-03-11","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -41",",,S",,,,,"  -96","H,,S"
"RSM00030028","2019-03-12","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -30",",,S","  -99",",,S",,,"  -48","H,,S"
"RSM00030028","2019-03-13","59.28","106.17","350.0","IKA, RS",,,"  320",",,S",,,,,,,"  -97","H,,S"
"RSM00030028","2019-03-14","59.28","106.17","350.0","IKA, RS","    5","B,,S","  320",",,S","    3",",,S"," -190",",,S",,,"  -25","H,,S"
"RSM00030028","2019-03-15","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","   25",",,S",,,,,"   -6","H,,S"
"RSM00030028","2019-03-16","59.28","106.17","350.0","IKA, RS",,,,,"   22",",,S",,,,,"  -33","H,,S"
"RSM00030028","2019-03-17","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -31",",,S",,,,," -136","H,,S"
"RSM00030028","2019-03-18","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -52",",,S"," -270",",,S",,," -168","H,,S"
"RSM00030028","2019-03-19","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -33",",,S"," -263",",,S",,," -143","H,,S"
"RSM00030028","2019-03-20","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -20",",,S",,,,,"  -92","H,,S"
"RSM00030028","2019-03-21","59.28","106.17","350.0","IKA, RS","    3","B,,S","  320",",,S","  -37",",,S",,,,," -117","H,,S"
"RSM00030028","2019-03-22","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","   22",",,S",,,,,"  -17","H,,S"
"RSM00030028","2019-03-23","59.28","106.17","350.0","IKA, RS","   13","B,,S","  330",",,S","    2",",,S",,,,,"  -81","H,,S"
"RSM00030028","2019-03-24","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -84",",,S",,,,," -209","H,,S"
"RSM00030028","2019-03-25","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -40",",,S"," -339",",,S",,," -191","H,,S"
"RSM00030028","2019-03-26","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","    2",",,S",,,,,"  -87","H,,S"
"RSM00030028","2019-03-27","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S","   14",",,S","  -99",",,S",,,"  -29","H,,S"
"RSM00030028","2019-03-28","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S","   14",",,S",,,,,"  -69","H,,S"
"RSM00030028","2019-03-29","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S","   55",",,S",,,,,"  -21","H,,S"
"RSM00030028","2019-03-30","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S","   48",",,S",,,,,"  -54","H,,S"
"RSM00030028","2019-03-31","59.28","106.17","350.0","IKA, RS","    0","B,,S","  290",",,S","   57",",,S",,,,,"  -24","H,,S"
"RSM00030028","2019-04-01","59.28","106.17","350.0","IKA, RS","    0","B,,S","  269",",,S","   58",",,S","  -65",",,S",,,"   31","H,,S"
"RSM00030028","2019-04-02","59.28","106.17","350.0","IKA, RS","    5","B,,S","  239",",,S","   35",",,S",,,,,"  -20","H,,S"
"RSM00030028","2019-04-03","59.28","106.17","350.0","IKA, RS","   89","B,,S","  269",",,S","    7",",,S","  -91",",,S",,,"  -12","H,,S"
"RSM00030028","2019-04-04","59.28","106.17","350.0","IKA, RS","    5","B,,S","  351",",,S","   -9",",,S","  -61",",,S",,,"  -32","H,,S"
"RSM00030028","2019-04-05","59.28","106.17","350.0","IKA, RS","    5","B,,S","  340",",,S","   -2",",,S",,,,,"  -83","H,,S"
"RSM00030028","2019-04-06","59.28","106.17","350.0","IKA, RS","    0","B,,S","  351",",,S","   29",",,S"," -229",",,S",,,"  -89","H,,S"
"RSM00030028","2019-04-07","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","   65",",,S",,,,,"  -36","H,,S"
"RSM00030028","2019-04-08","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S","   46",",,S"," -133",",,S",,,"   -3","H,,S"
"RSM00030028","2019-04-09","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S","   61",",,S","  -48",",,S",,,"   13","H,,S"
"RSM00030028","2019-04-10","59.28","106.17","350.0","IKA, RS","    0","B,,S","  259",",,S","   80",",,S","  -52",",,S",,,"   26","H,,S"
"RSM00030028","2019-04-11","59.28","106.17","350.0","IKA, RS","    5","B,,S","  231",",,S","  -40",",,S",,,,,"  -84","H,,S"
"RSM00030028","2019-04-12","59.28","106.17","350.0","IKA, RS","    0","B,,S","  231",",,S",,,,,,," -123","H,,S"
"RSM00030028","2019-04-13","59.28","106.17","350.0","IKA, RS","   20","B,,S","  231",",,S","  -34",",,S",,,,,"  -73","H,,S"
"RSM00030028","2019-04-14","59.28","106.17","350.0","IKA, RS","   18","B,,S","  290",",,S",,,"  -94",",,S",,,"  -36","H,,S"
"RSM00030028","2019-04-15","59.28","106.17","350.0","IKA, RS","   23","B,,S","  320",",,S","  -18",",,S",,,,,"  -90","H,,S"
"RSM00030028","2019-04-16","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","  -13",",,S",,,,," -111","H,,S"
"RSM00030028","2019-04-17","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S","   13",",,S"," -248",",,S",,,"  -85","H,,S"
"RSM00030028","2019-04-18","59.28","106.17","350.0","IKA, RS","    0","B,,S","  300",",,S","   72",",,S",,,,,"   16","H,,S"
"RSM00030028","2019-04-19","59.28","106.17","350.0","IKA, RS","   13","B,,S","  249",",,S","  -25",",,S",,,,,"  -45","H,,S"
"RSM00030028","2019-04-20","59.28","106.17","350.0","IKA, RS","    8","B,,S","  330",",,S","   13",",,S",,,,,"  -36","H,,S"
"RSM00030028","2019-04-21","59.28","106.17","350.0","IKA, RS","    0","B,,S","  320",",,S","   55",",,S"," -114",",,S",,,"   -1","H,,S"
"RSM00030028","2019-04-22","59.28","106.17","350.0","IKA, RS","    0","B,,S","  310",",,S","    5",",,S",,,,,"  -26","H,,S"
"RSM00030028","2019-04-23","59.28","106.17","350.0","IKA, RS","    0","B,,S","  279",",,S","   52",",,S"," -118",",,S",,,"   -5","H,,S"
"RSM00030028","2019-04-24","59.28","106.17","350.0","IKA, RS","    0","B,,S","  269",",,S","   96",",,S","  -98",",,S",,,"   11","H,,S"
"RSM00030028","2019-04-25","59.28","106.17","350.0","IKA, RS","    0","B,,S","  249",",,S","  112",",,S"," -101",",,S",,,"   35","H,,S"
"RSM00030028","2019-04-26","59.28","106.17","350.0","IKA, RS","    0","B,,S","  231",",,S","  130",",,S","  -48",",,S",,,"   78","H,,S"
"RSM00030028","2019-04-27","59.28","106.17","350.0","IKA, RS","    0","B,,S","  140",",,S","  102",",,S",,,,,"   46","H,,S"
"RSM00030028","2019-04-28","59.28","106.17","350.0","IKA, RS","   20","B,,S","   41",",,S",,,,,,,"    1","H,,S"
"RSM00030028","2019-04-29","59.28","106.17","350.0","IKA, RS","    5","B,,S","   10",",,S","   38",",,S","  -56",",,S",,,"  -10","H,,S"
"RSM00030028","2019-04-30","59.28","106.17","350.0","IKA, RS","   41","B,,S",,,,,"  -54",",,S",,,"   27","H,,S"
"RSM00030028","2019-05-01","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  217",",,S",,,,,"  121","H,,S"
"RSM00030028","2019-05-02","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"   25",",,S",,,,,"   -9","H,,S"
"RSM00030028","2019-05-03","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"   62",",,S","  -44",",,S",,,"   25","H,,S"
"RSM00030028","2019-05-04","59.28","106.17","350.0","IKA, RS","    3","B,,S",,,"  131",",,S","  -18",",,S",,,"   89","H,,S"
"RSM00030028","2019-05-05","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  142",",,S","    8",",,S",,,"  108","H,,S"
"RSM00030028","2019-05-06","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  148",",,S",,,,,"   63","H,,S"
"RSM00030028","2019-05-07","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"   90",",,S","  -54",",,S",,,"   41","H,,S"
"RSM00030028","2019-05-08","59.28","106.17","350.0","IKA, RS","   41","B,,S","   20",",,S","   54",",,S","  -23",",,S",,,"   11","H,,S"
"RSM00030028","2019-05-09","59.28","106.17","350.0","IKA, RS","   51","B,,S","   61",",,S","   60",",,S",,,,,"   -2","H,,S"
"RSM00030028","2019-05-10","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"   62",",,S","  -23",",,S",,,"   41","H,,S"
"RSM00030028","2019-05-11","59.28","106.17","350.0","IKA, RS","    5","B,,S",,,"   98",",,S",,,,,"   44","H,,S"
"RSM00030028","2019-05-12","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"   84",",,S",,,,,"   17","H,,S"
"RSM00030028","2019-05-13","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"   81",",,S","  -58",",,S",,,"   18","H,,S"
"RSM00030028","2019-05-14","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  102",",,S","  -58",",,S",,,"   32","H,,S"
"RSM00030028","2019-05-15","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"   99",",,S",,,,,"   24","H,,S"
"RSM00030028","2019-05-16","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  102",",,S","  -53",",,S",,,"   43","H,,S"
"RSM00030028","2019-05-17","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  112",",,S","  -25",",,S",,,"   62","H,,S"
"RSM00030028","2019-05-18","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  127",",,S",,,,,"   50","H,,S"
"RSM00030028","2019-05-19","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  147",",,S","  -57",",,S",,,"   62","H,,S"
"RSM00030028","2019-05-20","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  214",",,S",,,,,"  133","H,,S"
"RSM00030028","2019-05-21","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  224",",,S","   51",",,S",,,"  152","H,,S"
"RSM00030028","2019-05-22","59.28","106.17","350.0","IKA, RS","   10","B,,S",,,"  167",",,S",,,,,"  107","H,,S"
"RSM00030028","2019-05-23","59.28","106.17","350.0","IKA, RS",,,,,"  138",",,S",,,,,"   93","H,,S"
"RSM00030028","2019-05-24","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"   98",",,S",,,,,"   52","H,,S"
"RSM00030028","2019-05-25","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  158",",,S",,,,,"   78","H,,S"
"RSM00030028","2019-05-26","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  194",",,S","  -21",",,S",,,"  114","H,,S"
"RSM00030028","2019-05-27","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  234",",,S","   -5",",,S",,,"  118","H,,S"
"RSM00030028","2019-05-28","59.28","106.17","350.0","IKA, RS","    5","B,,S",,,"  141",",,S","    2",",,S",,,"   85","H,,S"
"RSM00030028","2019-05-29","59.28","106.17","350.0","IKA, RS","    8","B,,S",,,"  156",",,S","   31",",,S",,,"  103","H,,S"
"RSM00030028","2019-05-30","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,,,"   48",",,S",,,"  129","H,,S"
"RSM00030028","2019-05-31","59.28","106.17","350.0","IKA, RS","   10","B,,S",,,"  169",",,S",,,,,"  119","H,,S"
"RSM00030028","2019-06-01","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  212",",,S","   53",",,S",,,"  123","H,,S"
"RSM00030028","2019-06-02","59.28","106.17","350.0","IKA, RS","   10","B,,S",,,"  113",",,S",,,,,"   86","H,,S"
"RSM00030028","2019-06-03","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  155",",,S",,,,,"   98","H,,S"
"RSM00030028","2019-06-04","59.28","106.17","350.0","IKA, RS","    5","B,,S",,,"  152",",,S","   19",",,S",,,"  112","H,,S"
"RSM00030028","2019-06-05","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  188",",,S","   45",",,S",,,"  102","H,,S"
"RSM00030028","2019-06-06","59.28","106.17","350.0","IKA, RS","   10","B,,S",,,"  159",",,S",,,,,"  116","H,,S"
"RSM00030028","2019-06-07","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  217",",,S",,,,,"  132","H,,S"
"RSM00030028","2019-06-08","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  259",",,S","   27",",,S",,,"  165","H,,S"
"RSM00030028","2019-06-09","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  269",",,S","   70",",,S",,,"  163","H,,S"
"RSM00030028","2019-06-10","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  219",",,S","   63",",,S",,,"  164","H,,S"
"RSM00030028","2019-06-11","59.28","106.17","350.0","IKA, RS","  150","B,,S",,,"  186",",,S",,,,,"  134","H,,S"
"RSM00030028","2019-06-12","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  170",",,S","   74",",,S",,,"  126","H,,S"
"RSM00030028","2019-06-13","59.28","106.17","350.0","IKA, RS","   30","B,,S",,,"  227",",,S","   95",",,S",,,"  163","H,,S"
"RSM00030028","2019-06-14","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  253",",,S","   96",",,S",,,"  192","H,,S"
"RSM00030028","2019-06-15","59.28","106.17","350.0","IKA, RS","  300","B,,S",,,"  269",",,S","  102",",,S",,,"  190","H,,S"
"RSM00030028","2019-06-16","59.28","106.17","350.0","IKA, RS","   71","B,,S",,,"  266",",,S",,,,,"  197","H,,S"
"RSM00030028","2019-06-17","59.28","106.17","350.0","IKA, RS","   30","B,,S",,,"  283",",,S","  120",",,S",,,"  200","H,,S"
"RSM00030028","2019-06-18","59.28","106.17","350.0","IKA, RS","   18","B,,S",,,"  171",",,S",,,,,"  125","H,,S"
"RSM00030028","2019-06-19","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  222",",,S","   31",",,S",,,"  147","H,,S"
"RSM00030028","2019-06-20","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  247",",,S","   49",",,S",,,"  187","H,,S"
"RSM00030028","2019-06-21","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  223",",,S",,,,,"  165","H,,S"
"RSM00030028","2019-06-22","59.28","106.17","350.0","IKA, RS","    3","B,,S",,,"  247",",,S",,,,,"  172","H,,S"
"RSM00030028","2019-06-23","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  259",",,S","   55",",,S",,,"  188","H,,S"
"RSM00030028","2019-06-24","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  265",",,S",,,,,"  183","H,,S"
"RSM00030028","2019-06-25","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  253",",,S","   56",",,S",,,"  191","H,,S"
"RSM00030028","2019-06-26","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  273",",,S","   83",",,S",,,"  201","H,,S"
"RSM00030028","2019-06-27","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  286",",,S","   78",",,S",,,"  208","H,,S"
"RSM00030028","2019-06-28","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  301",",,S","   75",",,S",,,"  217","H,,S"
"RSM00030028","2019-06-29","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  314",",,S","   95",",,S",,,"  223","H,,S"
"RSM00030028","2019-06-30","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  327",",,S","  104",",,S",,,"  240","H,,S"
"RSM00030028","2019-07-01","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  345",",,S","  114",",,S",,,"  252","H,,S"
"RSM00030028","2019-07-02","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  346",",,S","  132",",,S",,,"  257","H,,S"
"RSM00030028","2019-07-03","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  249",",,S",,,,,"  176","H,,S"
"RSM00030028","2019-07-04","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  252",",,S","   36",",,S",,,"  169","H,,S"
"RSM00030028","2019-07-05","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  295",",,S","   50",",,S",,,"  210","H,,S"
"RSM00030028","2019-07-06","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  267",",,S","   86",",,S",,,"  201","H,,S"
"RSM00030028","2019-07-07","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  237",",,S",,,,,"  180","H,,S"
"RSM00030028","2019-07-08","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  286",",,S","   95",",,S",,,"  210","H,,S"
"RSM00030028","2019-07-09","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  294",",,S","  109",",,S",,,"  226","H,,S"
"RSM00030028","2019-07-10","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  295",",,S","   96",",,S",,,"  212","H,,S"
"RSM00030028","2019-07-11","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  316",",,S","   99",",,S",,,"  213","H,,S"
"RSM00030028","2019-07-12","59.28","106.17","350.0","IKA, RS","   30","B,,S",,,"  222",",,S",,,,,"  172","H,,S"
"RSM00030028","2019-07-13","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,,,"  105",",,S",,,"  198","H,,S"
"RSM00030028","2019-07-14","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  297",",,S","   99",",,S",,,"  202","H,,S"
"RSM00030028","2019-07-15","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  293",",,S","   90",",,S",,,"  219","H,,S"
"RSM00030028","2019-07-16","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  311",",,S","  155",",,S",,,"  232","H,,S"
"RSM00030028","2019-07-17","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  313",",,S","  128",",,S",,,"  236","H,,S"
"RSM00030028","2019-07-18","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,,,,,,,"  197","H,,S"
"RSM00030028","2019-07-19","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,,,"   95",",,S",,,"  171","H,,S"
"RSM00030028","2019-07-20","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  219",",,S","  109",",,S",,,"  169","H,,S"
"RSM00030028","2019-07-21","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,,,,,,,"  171","H,,S"
"RSM00030028","2019-07-22","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  261",",,S","   68",",,S",,,"  168","H,,S"
"RSM00030028","2019-07-23","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  286",",,S","   49",",,S",,,"  184","H,,S"
"RSM00030028","2019-07-24","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  241",",,S","   80",",,S",,,"  156","H,,S"
"RSM00030028","2019-07-25","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  243",",,S","   64",",,S",,,"  148","H,,S"
"RSM00030028","2019-07-26","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  278",",,S","   81",",,S",,,"  182","H,,S"
"RSM00030028","2019-07-27","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  293",",,S","  117",",,S",,,"  208","H,,S"
"RSM00030028","2019-07-28","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  268",",,S","  119",",,S",,,"  206","H,,S"
"RSM00030028","2019-07-29","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  243",",,S",,,,,"  176","H,,S"
"RSM00030028","2019-07-30","59.28","106.17","350.0","IKA, RS","    0","B,,S",,,"  277",",,S","   54",",,S",,,"  169","H,,S"
