"ASN00067105","2018-07-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  229",",,a","  -22",",,a",,,,,,,,
"ASN00067105","2018-07-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  212",",,a","   19",",,a",,,,,,,,
"ASN00067105","2018-07-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  180",",,a","   27",",,a",,,,,,,,
"ASN00067105","2018-07-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  178",",,a","  -25",",,a",,,,,,,,
"ASN00067105","2018-07-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  202",",,a","  -26",",,a",,,,,,,,
"ASN00067105","2018-07-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  247",",,a","   42",",,a",,,,,,,,
"ASN00067105","2018-07-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  243",",,a","   36",",,a",,,,,,,,
"ASN00067105","2018-07-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  214",",,a","   17",",,a",,,,,,,,
"ASN00067105","2018-07-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  207",",,a","    2",",,a",,,,,,,,
"ASN00067105","2018-07-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  214",",,a","   27",",,a",,,,,,,,
"ASN00067105","2018-07-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   14",",,a","  256",",,a","   76",",,a",,,,,,,,
"ASN00067105","2018-07-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  202",",,a","   76",",,a",,,,,,,,
"ASN00067105","2018-07-31","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  219",",,a","    7",",,a",,,,,,,,
"ASN00067105","2018-08-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  223",",,a","   45",",,a",,,,,,,,
"ASN00067105","2018-08-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  197",",,a","   24",",,a",,,,,,,,
"ASN00067105","2018-08-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  243",",,a","   22",",,a",,,,,,,,
"ASN00067105","2018-08-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  212",",,a","   79",",,a",,,,,,,,
"ASN00067105","2018-08-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  234",",,a","   -3",",,a",,,,,,,,
"ASN00067105","2018-08-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  202",",,a","   37",",,a",,,,,,,,
"ASN00067105","2018-08-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   10",",,a","  180",",,a","   92",",,a",,,,,,,,
"ASN00067105","2018-08-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  205",",,a","    1",",,a",,,,,,,,
"ASN00067105","2018-08-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  205",",,a","    4",",,a",,,,,,,,
"ASN00067105","2018-08-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  246",",,a","   -5",",,a",,,,,,,,
"ASN00067105","2018-08-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  266",",,a","   19",",,a",,,,,,,,
"ASN00067105","2018-08-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  178",",,a","   78",",,a",,,,,,,,
"ASN00067105","2018-08-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  213",",,a","   -2",",,a",,,,,,,,
"ASN00067105","2018-08-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  236",",,a","   -9",",,a",,,,,,,,
"ASN00067105","2018-08-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  262",",,a","   60",",,a",,,,,,,,
"ASN00067105","2018-08-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  236",",,a","   93",",,a",,,,,,,,
"ASN00067105","2018-08-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  198",",,a","    4",",,a",,,,,,,,
"ASN00067105","2018-08-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  237",",,a","    1",",,a",,,,,,,,
"ASN00067105","2018-08-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  172",",,a","   93",",,a",,,,,,,,
"ASN00067105","2018-08-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  170",",,a","   46",",,a",,,,,,,,
"ASN00067105","2018-08-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  187",",,a","   33",",,a",,,,,,,,
"ASN00067105","2018-08-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  196",",,a","    4",",,a",,,,,,,,
"ASN00067105","2018-08-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  188",",,a","   64",",,a",,,,,,,,
"ASN00067105","2018-08-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  201",",,a","  101",",,a",,,,,,,,
"ASN00067105","2018-08-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  165",",,a","   58",",,a",,,,,,,,
"ASN00067105","2018-08-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   12",",,a","  154",",,a","   74",",,a",,,,,,,,
"ASN00067105","2018-08-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   10",",,a","  140",",,a","  103",",,a",,,,,,,,
"ASN00067105","2018-08-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    4",",,a","  163",",,a","   73",",,a",,,,,,,,
"ASN00067105","2018-08-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  180",",,a","  -18",",,a",,,,,,,,
"ASN00067105","2018-08-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  196",",,a","  -17",",,a",,,,,,,,
"ASN00067105","2018-08-31","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  194",",,a","   47",",,a",,,,,,,,
"ASN00067105","2018-09-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  220",",,a","   98",",,a",,,,,,,,
"ASN00067105","2018-09-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  174",",,a","   35",",,a",,,,,,,,
"ASN00067105","2018-09-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  159",",,a","  100",",,a",,,,,,,,
"ASN00067105","2018-09-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   26",",,a","  201",",,a","   97",",,a",,,,,,,,
"ASN00067105","2018-09-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  175",",,a","   81",",,a",,,,,,,,
"ASN00067105","2018-09-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   34",",,a","  215",",,a","   85",",,a",,,,,,,,
"ASN00067105","2018-09-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   26",",,a","  240",",,a","  108",",,a",,,,,,,,
"ASN00067105","2018-09-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  154",",,a","  124",",,a",,,,,,,,
"ASN00067105","2018-09-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   14",",,a","  242",",,a","   33",",,a",,,,,,,,
"ASN00067105","2018-09-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  237",",,a","   57",",,a",,,,,,,,
"ASN00067105","2018-09-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  267",",,a","   77",",,a",,,,,,,,
"ASN00067105","2018-09-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  314",",,a","   73",",,a",,,,,,,,
"ASN00067105","2018-09-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  253",",,a","   94",",,a",,,,,,,,
"ASN00067105","2018-09-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  300",",,a","  115",",,a",,,,,,,,
"ASN00067105","2018-09-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  340",",,a","   54",",,a",,,,,,,,
"ASN00067105","2018-09-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  192",",,a","   52",",,a",,,,,,,,
"ASN00067105","2018-09-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  211",",,a","   16",",,a",,,,,,,,
"ASN00067105","2018-09-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  280",",,a","   31",",,a",,,,,,,,
"ASN00067105","2018-09-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  296",",,a","   54",",,a",,,,,,,,
"ASN00067105","2018-09-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  190",",,a","   37",",,a",,,,,,,,
"ASN00067105","2018-09-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  235",",,a","   12",",,a",,,,,,,,
"ASN00067105","2018-09-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  270",",,a","   44",",,a",,,,,,,,
"ASN00067105","2018-09-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  241",",,a","   47",",,a",,,,,,,,
"ASN00067105","2018-09-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    8",",,a","  162",",,a","  115",",,a",,,,,,,,
"ASN00067105","2018-09-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  207",",,a","   97",",,a",,,,,,,,
"ASN00067105","2018-09-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   32",",,a","  178",",,a","   96",",,a",,,,,,,,
"ASN00067105","2018-09-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   36",",,a","  244",",,a","   61",",,a",,,,,,,,
"ASN00067105","2018-09-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  326",",,a","   53",",,a",,,,,,,,
"ASN00067105","2018-09-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  234",",,a","  114",",,a",,,,,,,,
"ASN00067105","2018-09-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  215",",,a","   44",",,a",,,,,,,,
"ASN00067105","2018-10-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  248",",,a","   57",",,a",,,,,,,,
"ASN00067105","2018-10-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  286",",,a","   64",",,a",,,,,,,,
"ASN00067105","2018-10-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  282",",,a","   80",",,a",,,,,,,,
"ASN00067105","2018-10-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   56",",,a","  172",",,a","  152",",,a",,,,,,,,
"ASN00067105","2018-10-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  376",",,a","  169",",,a","  124",",,a",,,,,,,,
"ASN00067105","2018-10-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   22",",,a","  200",",,a","  115",",,a",,,,,,,,
"ASN00067105","2018-10-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  198",",,a","   81",",,a",,,,,,,,
"ASN00067105","2018-10-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   32",",,a","  238",",,a","  105",",,a",,,,,,,,
"ASN00067105","2018-10-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  276",",,a","   95",",,a",,,,,,,,
"ASN00067105","2018-10-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  170",",,a","  153",",,a",,,,,,,,
"ASN00067105","2018-10-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  238",",,a","  171",",,a","  121",",,a",,,,,,,,
"ASN00067105","2018-10-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   18",",,a","  174",",,a","  116",",,a",,,,,,,,
"ASN00067105","2018-10-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   12",",,a","  217",",,a","   91",",,a",,,,,,,,
"ASN00067105","2018-10-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  162",",,a","  211",",,a","  145",",,a",,,,,,,,
"ASN00067105","2018-10-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   96",",,a","  239",",,a","  124",",,a",,,,,,,,
"ASN00067105","2018-10-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  257",",,a","  161",",,a",,,,,,,,
"ASN00067105","2018-10-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  250",",,a","  155",",,a",,,,,,,,
"ASN00067105","2018-10-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   68",",,a","  276",",,a","  158",",,a",,,,,,,,
"ASN00067105","2018-10-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   44",",,a","  309",",,a","  154",",,a",,,,,,,,
"ASN00067105","2018-10-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  322",",,a","  158",",,a",,,,,,,,
"ASN00067105","2018-10-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   20",",,a","  207",",,a","  157",",,a",,,,,,,,
"ASN00067105","2018-10-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  271",",,a","  157",",,a",,,,,,,,
"ASN00067105","2018-10-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  335",",,a","  136",",,a",,,,,,,,
"ASN00067105","2018-10-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  204",",,a","  153",",,a",,,,,,,,
"ASN00067105","2018-10-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  255",",,a","  147",",,a",,,,,,,,
"ASN00067105","2018-10-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  251",",,a","  104",",,a",,,,,,,,
"ASN00067105","2018-10-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  296",",,a","  149",",,a",,,,,,,,
"ASN00067105","2018-10-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  208",",,a","  161",",,a",,,,,,,,
"ASN00067105","2018-10-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  221",",,a","  151",",,a",,,,,,,,
"ASN00067105","2018-10-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  319",",,a","  112",",,a",,,,,,,,
"ASN00067105","2018-10-31","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  325",",,a","  122",",,a",,,,,,,,
"ASN00067105","2018-11-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  355",",,a","  173",",,a",,,,,,,,
"ASN00067105","2018-11-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  374",",,a","  186",",,a",,,,,,,,
"ASN00067105","2018-11-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   36",",,a","  350",",,a","  206",",,a",,,,,,,,
"ASN00067105","2018-11-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  301",",,a","  166",",,a",,,,,,,,
"ASN00067105","2018-11-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  305",",,a","  141",",,a",,,,,,,,
"ASN00067105","2018-11-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  329",",,a","  200",",,a",,,,,,,,
"ASN00067105","2018-11-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  253",",,a","  213",",,a",,,,,,,,
"ASN00067105","2018-11-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   72",",,a","  226",",,a","  117",",,a",,,,,,,,
"ASN00067105","2018-11-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  248",",,a","   91",",,a",,,,,,,,
"ASN00067105","2018-11-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  256",",,a","   99",",,a",,,,,,,,
"ASN00067105","2018-11-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  281",",,a","   94",",,a",,,,,,,,
"ASN00067105","2018-11-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  277",",,a","  113",",,a",,,,,,,,
"ASN00067105","2018-11-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  306",",,a","  130",",,a",,,,,,,,
"ASN00067105","2018-11-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  229",",,a","  163",",,a",,,,,,,,
"ASN00067105","2018-11-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    4",",,a","  279",",,a","  129",",,a",,,,,,,,
"ASN00067105","2018-11-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   70",",,a","  216",",,a","  148",",,a",,,,,,,,
"ASN00067105","2018-11-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  239",",,a","  127",",,a",,,,,,,,
"ASN00067105","2018-11-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   94",",,a","  239",",,a","  143",",,a",,,,,,,,
"ASN00067105","2018-11-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  256",",,a","   99",",,a",,,,,,,,
"ASN00067105","2018-11-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  305",",,a","  129",",,a",,,,,,,,
"ASN00067105","2018-11-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  287",",,a","  181",",,a",,,,,,,,
"ASN00067105","2018-11-22","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   18",",,a","  254",",,a","  152",",,a",,,,,,,,
"ASN00067105","2018-11-23","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    8",",,a","  239",",,a","  144",",,a",,,,,,,,
"ASN00067105","2018-11-24","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  263",",,a","  135",",,a",,,,,,,,
"ASN00067105","2018-11-25","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  300",",,a","  103",",,a",,,,,,,,
"ASN00067105","2018-11-26","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  264",",,a","  106",",,a",,,,,,,,
"ASN00067105","2018-11-27","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  284",",,a","  157",",,a",,,,,,,,
"ASN00067105","2018-11-28","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  268",",,a","  191",",,a","  167",",,a",,,,,,,,
"ASN00067105","2018-11-29","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  358",",,a","  243",",,a","  155",",,a",,,,,,,,
"ASN00067105","2018-11-30","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  274",",,a","  126",",,a",,,,,,,,
"ASN00067105","2018-12-01","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  330",",,a","  156",",,a",,,,,,,,
"ASN00067105","2018-12-02","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  343",",,a","  141",",,a",,,,,,,,
"ASN00067105","2018-12-03","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  312",",,a","  135",",,a",,,,,,,,
"ASN00067105","2018-12-04","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  273",",,a","  138",",,a",,,,,,,,
"ASN00067105","2018-12-05","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  214",",,a","  161",",,a",,,,,,,,
"ASN00067105","2018-12-06","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  277",",,a","  163",",,a",,,,,,,,
"ASN00067105","2018-12-07","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  299",",,a","  124",",,a",,,,,,,,
"ASN00067105","2018-12-08","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  337",",,a","  133",",,a",,,,,,,,
"ASN00067105","2018-12-09","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  345",",,a","  152",",,a",,,,,,,,
"ASN00067105","2018-12-10","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  284",",,a","  197",",,a",,,,,,,,
"ASN00067105","2018-12-11","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  247",",,a","  195",",,a",,,,,,,,
"ASN00067105","2018-12-12","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  234",",,a","  178",",,a",,,,,,,,
"ASN00067105","2018-12-13","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","   14",",,a","  320",",,a","  190",",,a",,,,,,,,
"ASN00067105","2018-12-14","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  148",",,a","  245",",,a","  188",",,a",,,,,,,,
"ASN00067105","2018-12-15","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  270",",,a","  331",",,a","  201",",,a",,,,,,,,
"ASN00067105","2018-12-16","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  355",",,a","  191",",,a",,,,,,,,
"ASN00067105","2018-12-17","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  337",",,a","  190",",,a",,,,,,,,
"ASN00067105","2018-12-18","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    0",",,a","  291",",,a","  217",",,a",,,,,,,,
"ASN00067105","2018-12-19","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","    2",",,a","  263",",,a","  194",",,a",,,,,,,,
"ASN00067105","2018-12-20","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  406",",,a","  347",",,a","  187",",,a",,,,,,,,
"ASN00067105","2018-12-21","-33.6004","150.7761","19.0","RICHMOND RAAF, AS","  134",",,a","  235",",,a","  202",",,a",,,,,,,,
