"USW00094053","2018-10-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,"    0",",,H","  139",",,W","  -60",",,W","   52",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-10-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    5",",,W,2400",,,,,"   56",",,W","   22",",,W","   52",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-10-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   25",",,W,2400",,,,,"   44",",,W","    0",",,W","   27",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-10-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   44",",,W","   -5",",,W","   34",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   15",",,W,2400",,,"    0",",,H","   28",",,W","  -10",",,W","   21",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-10-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    8",",,W,2400",,,,,"  100",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","   90",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-10-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,"    0",",,H","  178",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,"    0",",,H","  150",",,W","  -38",",,W","   46",",,W",,,,,,,,,,,"   30",",,W","  360",",,W","  112",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2018-10-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    5",",,W,2400",,,,,"   -5",",,W"," -105",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"   83",",,W"," -143",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -16",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  178",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  222",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2018-10-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  189",",,W","   17",",,W","   41",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  250",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  200",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"   70",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2018-10-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  189",",,W","   33",",,W","   56",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  211",",,W","   44",",,W","   28",",,W",,,,,,,,,,,"   50",",,W","  120",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-10-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  217",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"   10",",,W","  340",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-10-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  206",",,W","   39",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  250",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   39",",,W","   57",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   15",",,W,2400",,,,,"  122",",,W","  -10",",,W","   35",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2018-10-31","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  117",",,W","  -43",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  117",",,W","   22",",,W","   57",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    8",",,W,2400",,,,,"  161",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  165",",,W","  241",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W","   65",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  170",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   13",",,W,2400",,,,,"  122",",,W","  -60",",,W","   54",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  106",",,W","   22",",,W","   54",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  100",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   61",",,W","  -43",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   28",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   39",",,W","  -99",",,W","   33",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   89",",,W","  -82",",,W","   40",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   22",",,W","  -71",",,W","   33",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   17",",,W"," -116",",,W","   33",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  122",",,W","  -60",",,W","   29",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  194",",,W","  -71",",,W","   28",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  139",",,W","  -60",",,W","   40",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  167",",,W","  -66",",,W","   56",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"    6",",,W"," -188",",,W","   37",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2018-11-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   22",",,W"," -227",",,W","   21",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   67",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  100",",,W","  -88",",,W","   19",",,W",,,,,,,,,,,"  290",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  144",",,W","  -82",",,W","   16",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  106",",,W","  -66",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  117",",,W","  -32",",,W","   78",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   41",",,W,2400",,,,,"   50",",,W","  -27",",,W","   60",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  170",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   33",",,W","  -60",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-11-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   67",",,W","  -88",",,W","   21",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  133",",,W","  -27",",,W","   56",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  133",",,W","   17",",,W","   53",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    3",",,W,2400",,,,,"  111",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094053","2018-11-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","   30",",,W,2400",,,,,"   44",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-12-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   28",",,W","  -16",",,W","   51",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2018-12-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   17",",,W","  -49",",,W","   20",",,W",,,,,,,,,,,"   40",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-12-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"    6",",,W","  -49",",,W","   13",",,W",,,,,,,,,,,"   20",",,W","  350",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-12-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   11",",,W","  -55",",,W","   51",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094053","2018-12-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   28",",,W","  -66",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-12-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -21",",,W"," -121",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-12-07","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   22",",,W"," -160",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-08","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   78",",,W"," -116",",,W","   28",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-09","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   67",",,W"," -110",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-10","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  106",",,W"," -127",",,W","   25",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-11","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   72",",,W","  -43",",,W","   50",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-12","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   83",",,W","   -5",",,W","   87",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-13","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   56",",,W","  -82",",,W","   41",",,W",,,,,,,,,,,"  270",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-14","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  122",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-15","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  133",",,W","  -49",",,W","   53",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-16","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  150",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-17","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  156",",,W","  -71",",,W","   17",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-18","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  133",",,W","  -32",",,W","   48",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-19","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   89",",,W","  -10",",,W","   74",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-20","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   89",",,W","  -66",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-21","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  133",",,W","  -71",",,W","   55",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-22","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   33",",,W","  -71",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-12-23","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   83",",,W"," -132",",,W","   36",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-24","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   89",",,W","  -60",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-25","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   61",",,W","  -93",",,W","   37",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-26","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   22",",,W","  -66",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2018-12-27","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -38",",,W","  -82",",,W","   80",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-28","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -55",",,W"," -177",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-29","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   28",",,W"," -193",",,W","   52",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-30","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   72",",,W","  -60",",,W","   64",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00094053","2018-12-31","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"   -5",",,W"," -143",",,W","   64",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  157",",,W","  197",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094053","2019-01-01","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0","T,,W,2400",,,,,"  -88",",,W"," -210",",,W","   21",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094053","2019-01-02","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"   39",",,W"," -199",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2019-01-03","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  111",",,W"," -127",",,W","   25",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2019-01-04","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  161",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094053","2019-01-05","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400",,,,,"  167",",,W","  -55",",,W","   23",",,W",,,,,,,,,,,"   80",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094053","2019-01-06","42.0613","-104.1584","1279.9","TORRINGTON MUNICIPAL AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
