"USW00003013","2018-07-16","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   30",",,W","    0",",,W","    0",",,W","  361",",,W","  183",",,W","   37",",,W",,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-07-17","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   69",",,W","    0",",,W","    0",",,W","  350",",,W","  178",",,W","   42",",,W",,,,,,,,,"  310",",,W","  290",",,W","  174",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003013","2018-07-18","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  183",",,W","   34",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003013","2018-07-19","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  200",",,W","   37",",,W",,,,,,,,,"  170",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00003013","2018-07-20","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    8",",,W","    0",",,W","    0",",,W","  411",",,W","  200",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  183",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-07-21","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  206",",,W","   59",",,W",,,,,,,,,"   90",",,W","   90",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00003013","2018-07-22","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   15",",,W","    0",",,W","    0",",,W","  378",",,W","  178",",,W","   39",",,W",,,,,,,,,"  270",",,W","  280",",,W","  197",",,W","  309",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-07-23","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","  264",",,W","    0",",,W","    0",",,W","  339",",,W","  183",",,W","   46",",,W",,,,,,,,,"  320",",,W","  300",",,W","  170",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003013","2018-07-24","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  183",",,W","   45",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-07-25","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0","T,,W","    0",",,W","    0",",,W","  372",",,W","  178",",,W","   38",",,W",,,,,,,,,"   30",",,W","   30",",,W","  161",",,W","  219",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-07-26","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   32",",,W",,,,,,,,,"  100",",,W","   90",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00003013","2018-07-27","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   46",",,W","    0",",,W","    0",",,W","  328",",,W","  167",",,W","   54",",,W",,,,,,,,,"   20",",,W","   20",",,W","  206",",,W","  291",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003013","2018-07-28","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  144",",,W","   23",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003013","2018-07-29","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   79",",,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   62",",,W",,,,,,,,,"   30",",,W","   60",",,W","  139",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003013","2018-07-30","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   40",",,W",,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003013","2018-07-31","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  111",",,W","   24",",,W",,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00003013","2018-08-01","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  156",",,W","   29",",,W",,,,,,,,,"  110",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00003013","2018-08-02","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  167",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003013","2018-08-03","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","  287",",,W","    0",",,W","    0",",,W","  350",",,W","  183",",,W","   39",",,W",,,,,,,,,"  210",",,W","  200",",,W","  197",",,W","  304",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003013","2018-08-04","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  161",",,W","   40",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,
"USW00003013","2018-08-05","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    3",",,W","    0",",,W","    0",",,W","  361",",,W","  183",",,W","   49",",,W",,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  188",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-08-06","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   31",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-08-07","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   56",",,W","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   35",",,W",,,,,,,,,"   30",",,W","   40",",,W","  148",",,W","  219",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-08-08","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   20",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   32",",,W",,,,,,,,,"  180",",,W","  190",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-08-09","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  144",",,W","   23",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00003013","2018-08-10","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   26",",,W",,,,,,,,,"   50",",,W","   30",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003013","2018-08-11","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  122",",,W","   27",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00003013","2018-08-12","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  122",",,W","   37",",,W",,,,,,,,,"  130",",,W","  160",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00003013","2018-08-13","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  150",",,W","   53",",,W",,,,,,,,,"  110",",,W","  110",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00003013","2018-08-14","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   24",",,W",,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003013","2018-08-15","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  139",",,W","   38",",,W",,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00003013","2018-08-16","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  139",",,W","   35",",,W",,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00003013","2018-08-17","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   13",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   33",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00003013","2018-08-18","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-08-19","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   54",",,W",,,,,,,,,"  360",",,W","  360",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,
"USW00003013","2018-08-20","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   37",",,W",,,,,,,,,"   50",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00003013","2018-08-21","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   36",",,W","    0",",,W","    0",",,W","  278",",,W","  106",",,W","   55",",,W",,,,,,,,,"   90",",,W","   90",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00003013","2018-08-22","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    5",",,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   61",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00003013","2018-08-23","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  167",",,W","   40",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003013","2018-08-24","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  133",",,W","   28",",,W",,,,,,,,,"  130",",,W","   80",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00003013","2018-08-25","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   18",",,W","    0",",,W","    0",",,W","  378",",,W","  122",",,W","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-08-26","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0","T,,W","    0",",,W","    0",",,W","  378",",,W","  189",",,W","   51",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-08-27","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  161",",,W","   50",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003013","2018-08-28","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   43",",,W",,,,,,,,,"   90",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003013","2018-08-29","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   44",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003013","2018-08-30","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  161",",,W","   39",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00003013","2018-08-31","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  172",",,W","   45",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00003013","2018-09-01","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  183",",,W","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00003013","2018-09-02","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  167",",,W","   41",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003013","2018-09-03","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   43",",,W","    0",",,W","    0",",,W","  250",",,W","  161",",,W","   31",",,W",,,,,,,,,"  150",",,W","  300",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003013","2018-09-04","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  150",",,W","   26",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-09-05","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   30",",,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   30",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00003013","2018-09-06","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","   43",",,W","    0",",,W","    0",",,W","  222",",,W","  156",",,W","   31",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003013","2018-09-07","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   26",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003013","2018-09-08","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   27",",,W",,,,,,,,,"  120",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003013","2018-09-09","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   45",",,W",,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00003013","2018-09-10","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  117",",,W","   43",",,W",,,,,,,,,"  160",",,W","  150",",,W","  103",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003013","2018-09-11","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  122",",,W","   61",",,W",,,,,,,,,"  160",",,W","  170",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00003013","2018-09-12","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  139",",,W","   65",",,W",,,,,,,,,"  170",",,W","  180",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,
"USW00003013","2018-09-13","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  122",",,W","   55",",,W",,,,,,,,,"  180",",,W","  190",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,
"USW00003013","2018-09-14","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","   89",",,W","   57",",,W",,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00003013","2018-09-15","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  183",",,W","   76",",,W",,,,,,,,,"  170",",,W","  140",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00003013","2018-09-16","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  172",",,W","   44",",,W",,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00003013","2018-09-17","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  133",",,W","   37",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003013","2018-09-18","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  106",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003013","2018-09-19","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  150",",,W","   55",",,W",,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00003013","2018-09-20","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    3",",,W","    0",",,W","    0",",,W","  256",",,W","  133",",,W","   26",",,W",,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00003013","2018-09-21","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   41",",,W",,,,,,,,,"   70",",,W","   60",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00003013","2018-09-22","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","   56",",,W","   58",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00003013","2018-09-23","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","   67",",,W","   39",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00003013","2018-09-24","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  128",",,W","   56",",,W",,,,,,,,,"   20",",,W","   20",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,
"USW00003013","2018-09-25","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   48",",,W",,,,,,,,,"  360",",,W","  360",",,W","  161",",,W","  233",",,W",,,,,,,,,,,,
"USW00003013","2018-09-26","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   49",",,W",,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  183",",,W",,,,,,,,,,,,
"USW00003013","2018-09-27","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   -5",",,W","   30",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003013","2018-09-28","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    5",",,W","    0",",,W","    0",",,W","  161",",,W","   61",",,W","   48",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003013","2018-09-29","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","   61",",,W","   33",",,W",,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003013","2018-09-30","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   48",",,W",,,,,,,,,"   90",",,W","   10",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003013","2018-10-01","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   27",",,W",,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003013","2018-10-02","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","   72",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,
"USW00003013","2018-10-03","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0","T,,W","    0",",,W","    0",",,W","  367",",,W","  128",",,W","   54",",,W",,,,,,,,,"   60",",,W","   60",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,
"USW00003013","2018-10-04","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   55",",,W",,,,,,,,,"  160",",,W","  150",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003013","2018-10-05","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","   67",",,W","   45",",,W",,,,,,,,,"   20",",,W","   50",",,W","  148",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003013","2018-10-06","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   11",",,W","   42",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003013","2018-10-07","38.07","-102.68806","1129.0","LAMAR MUNICIPAL AIRPORT, CO US","  122",",,W","    0",",,W","    0",",,W","  139",",,W","   83",",,W","   55",",,W",,,,,,,,,"  110",",,W","  120",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
