"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IV000005562","2018-02-14","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  388",",,S","  238",",,S","  309","H,,S"
"IV000005562","2018-02-15","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  250",",,S","  269","H,,S"
"IV000005562","2018-02-21","6.65","-4.7","110.0","DIMBOKRO, IV","  330",",,S","  328",",,S","  210",",,S","  264","H,,S"
"IV000005562","2018-02-22","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  375",",,S","  232",",,S","  299","H,,S"
"IV000005562","2018-02-23","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  368",",,S","  238",",,S","  296","H,,S"
"IV000005562","2018-02-24","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  356",",,S","  250",",,S","  284","H,,S"
"IV000005562","2018-02-25","6.65","-4.7","110.0","DIMBOKRO, IV","   10",",,S","  360",",,S","  225",",,S","  278","H,,S"
"IV000005562","2018-02-26","6.65","-4.7","110.0","DIMBOKRO, IV","  371",",,S","  345",",,S","  220",",,S","  274","H,,S"
"IV000005562","2018-02-27","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  360",",,S",,,"  289","H,,S"
"IV000005562","2018-02-28","6.65","-4.7","110.0","DIMBOKRO, IV","   99",",,S",,,"  210",",,S","  276","H,,S"
"IV000005562","2018-03-01","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  365",",,S",,,"  295","H,,S"
"IV000005562","2018-03-02","6.65","-4.7","110.0","DIMBOKRO, IV","  340",",,S","  360",",,S","  220",",,S","  282","H,,S"
"IV000005562","2018-03-03","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  370",",,S","  229",",,S","  289","H,,S"
"IV000005562","2018-03-04","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  355",",,S","  232",",,S","  291","H,,S"
"IV000005562","2018-03-05","6.65","-4.7","110.0","DIMBOKRO, IV","  150",",,S","  354",",,S","  211",",,S","  276","H,,S"
"IV000005562","2018-03-06","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S",,,"  230",",,S","  287","H,,S"
"IV000005562","2018-03-07","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  342",",,S",,,"  267","H,,S"
"IV000005562","2018-03-08","6.65","-4.7","110.0","DIMBOKRO, IV","  361",",,S",,,"  218",",,S","  284","H,,S"
"IV000005562","2018-03-09","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S",,,"  245",",,S","  284","H,,S"
"IV000005562","2018-03-10","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  224",",,S","  292","H,,S"
"IV000005562","2018-03-11","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  232",",,S","  282","H,,S"
"IV000005562","2018-03-12","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  362",",,S","  235",",,S","  290","H,,S"
"IV000005562","2018-03-13","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  345",",,S","  232",",,S","  290","H,,S"
"IV000005562","2018-03-14","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  360",",,S","  250",",,S","  299","H,,S"
"IV000005562","2018-03-15","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  356",",,S",,,"  291","H,,S"
"IV000005562","2018-03-16","6.65","-4.7","110.0","DIMBOKRO, IV","   71",",,S","  356",",,S","  248",",,S","  287","H,,S"
"IV000005562","2018-03-17","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  325",",,S",,,"  281","H,,S"
"IV000005562","2018-03-18","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  345",",,S","  229",",,S","  283","H,,S"
"IV000005562","2018-03-19","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  350",",,S","  238",",,S","  286","H,,S"
"IV000005562","2018-03-20","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  340",",,S","  243",",,S","  284","H,,S"
"IV000005562","2018-03-21","6.65","-4.7","110.0","DIMBOKRO, IV","  140",",,S","  345",",,S","  248",",,S","  291","H,,S"
"IV000005562","2018-03-22","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  350",",,S","  240",",,S","  287","H,,S"
"IV000005562","2018-03-23","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  355",",,S","  229",",,S","  286","H,,S"
"IV000005562","2018-03-24","6.65","-4.7","110.0","DIMBOKRO, IV","  191",",,S","  320",",,S","  220",",,S","  267","H,,S"
"IV000005562","2018-03-25","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  335",",,S","  228",",,S","  281","H,,S"
"IV000005562","2018-03-26","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  345",",,S","  240",",,S","  291","H,,S"
"IV000005562","2018-03-27","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  346",",,S","  240",",,S","  293","H,,S"
"IV000005562","2018-03-28","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  355",",,S","  241",",,S","  293","H,,S"
"IV000005562","2018-03-29","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  235",",,S","  294","H,,S"
"IV000005562","2018-03-30","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  247",",,S","  286","H,,S"
"IV000005562","2018-03-31","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  350",",,S","  238",",,S","  285","H,,S"
"IV000005562","2018-04-01","6.65","-4.7","110.0","DIMBOKRO, IV","   20",",,S",,,"  240",",,S","  283","H,,S"
"IV000005562","2018-04-02","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S",,,"  253",",,S","  290","H,,S"
"IV000005562","2018-04-03","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  330",",,S","  245",",,S","  292","H,,S"
"IV000005562","2018-04-04","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  360",",,S","  248",",,S","  300","H,,S"
"IV000005562","2018-04-05","6.65","-4.7","110.0","DIMBOKRO, IV","  320",",,S","  330",",,S","  210",",,S","  275","H,,S"
"IV000005562","2018-04-06","6.65","-4.7","110.0","DIMBOKRO, IV","    3",",,S",,,"  240",",,S","  296","H,,S"
"IV000005562","2018-04-07","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  345",",,S","  240",",,S","  286","H,,S"
"IV000005562","2018-04-08","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  344",",,S","  237",",,S","  284","H,,S"
"IV000005562","2018-04-09","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  239",",,S","  277","H,,S"
"IV000005562","2018-04-10","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  230",",,S","  274","H,,S"
"IV000005562","2018-04-11","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  355",",,S","  220",",,S","  268","H,,S"
"IV000005562","2018-04-12","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  360",",,S","  234",",,S","  295","H,,S"
"IV000005562","2018-04-13","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  288","H,,S"
"IV000005562","2018-04-14","6.65","-4.7","110.0","DIMBOKRO, IV","  140",",,S",,,,,"  286","H,,S"
"IV000005562","2018-04-15","6.65","-4.7","110.0","DIMBOKRO, IV","   41",",,S","  331",",,S","  230",",,S","  271","H,,S"
"IV000005562","2018-04-16","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  355",",,S","  240",",,S","  296","H,,S"
"IV000005562","2018-04-17","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  307","H,,S"
"IV000005562","2018-04-18","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  360",",,S","  245",",,S","  286","H,,S"
"IV000005562","2018-04-19","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  340",",,S","  244",",,S","  284","H,,S"
"IV000005562","2018-04-20","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  355",",,S",,,"  278","H,,S"
"IV000005562","2018-04-21","6.65","-4.7","110.0","DIMBOKRO, IV","  201",",,S","  338",",,S","  215",",,S","  257","H,,S"
"IV000005562","2018-04-22","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S",,,,,"  280","H,,S"
"IV000005562","2018-04-23","6.65","-4.7","110.0","DIMBOKRO, IV","  130",",,S","  345",",,S","  230",",,S","  282","H,,S"
"IV000005562","2018-04-24","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  345",",,S","  249",",,S","  294","H,,S"
"IV000005562","2018-04-25","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  296","H,,S"
"IV000005562","2018-04-26","6.65","-4.7","110.0","DIMBOKRO, IV","  130",",,S","  330",",,S","  225",",,S","  283","H,,S"
"IV000005562","2018-04-27","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  343",",,S","  240",",,S","  293","H,,S"
"IV000005562","2018-04-28","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  298",",,S",,,"  263","H,,S"
"IV000005562","2018-04-29","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  350",",,S","  219",",,S","  284","H,,S"
"IV000005562","2018-04-30","6.65","-4.7","110.0","DIMBOKRO, IV","   61",",,S",,,"  220",",,S","  283","H,,S"
"IV000005562","2018-05-02","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  340",",,S",,,"  301","H,,S"
"IV000005562","2018-05-03","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  334",",,S","  215",",,S","  292","H,,S"
"IV000005562","2018-05-04","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  232",",,S","  278","H,,S"
"IV000005562","2018-05-05","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  354",",,S","  238",",,S","  289","H,,S"
"IV000005562","2018-05-06","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  273","H,,S"
"IV000005562","2018-05-07","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  222",",,S","  270","H,,S"
"IV000005562","2018-05-08","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  350",",,S","  235",",,S","  297","H,,S"
"IV000005562","2018-05-09","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  335",",,S","  224",",,S","  275","H,,S"
"IV000005562","2018-05-10","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  339",",,S",,,"  291","H,,S"
"IV000005562","2018-05-11","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  243","H,,S"
"IV000005562","2018-05-12","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  311",",,S","  213",",,S","  263","H,,S"
"IV000005562","2018-05-13","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  318",",,S","  235",",,S","  266","H,,S"
"IV000005562","2018-05-14","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  335",",,S","  228",",,S","  284","H,,S"
"IV000005562","2018-05-15","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  345",",,S","  245",",,S","  282","H,,S"
"IV000005562","2018-05-16","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  240",",,S","  274","H,,S"
"IV000005562","2018-05-17","6.65","-4.7","110.0","DIMBOKRO, IV","   61",",,S","  335",",,S","  236",",,S","  270","H,,S"
"IV000005562","2018-05-18","6.65","-4.7","110.0","DIMBOKRO, IV","   30",",,S","  330",",,S","  205",",,S","  273","H,,S"
"IV000005562","2018-05-19","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  345",",,S",,,"  306","H,,S"
"IV000005562","2018-05-20","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  276","H,,S"
"IV000005562","2018-05-21","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  340",",,S",,,"  299","H,,S"
"IV000005562","2018-05-22","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  350",",,S","  248",",,S","  294","H,,S"
"IV000005562","2018-05-23","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  350",",,S",,,"  277","H,,S"
"IV000005562","2018-05-24","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  340",",,S",,,"  298","H,,S"
"IV000005562","2018-05-25","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  238",",,S","  266","H,,S"
"IV000005562","2018-05-26","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  315",",,S",,,"  283","H,,S"
"IV000005562","2018-05-27","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  322",",,S",,,"  257","H,,S"
"IV000005562","2018-05-28","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  330",",,S",,,"  300","H,,S"
"IV000005562","2018-05-29","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  228",",,S","  272","H,,S"
"IV000005562","2018-05-30","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  332",",,S","  230",",,S","  273","H,,S"
"IV000005562","2018-06-01","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  340",",,S",,,"  307","H,,S"
"IV000005562","2018-06-02","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  341",",,S",,,"  306","H,,S"
"IV000005562","2018-06-03","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  288","H,,S"
"IV000005562","2018-06-05","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  342",",,S",,,"  301","H,,S"
"IV000005562","2018-06-06","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  346",",,S","  230",",,S","  273","H,,S"
"IV000005562","2018-06-07","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  309","H,,S"
"IV000005562","2018-06-08","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  340",",,S",,,"  310","H,,S"
"IV000005562","2018-06-10","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  335",",,S",,,"  305","H,,S"
"IV000005562","2018-06-11","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  282","H,,S"
"IV000005562","2018-06-12","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  330",",,S",,,"  296","H,,S"
"IV000005562","2018-06-14","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  235",",,S","  287","H,,S"
"IV000005562","2018-06-15","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  293","H,,S"
"IV000005562","2018-06-16","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  241",",,S","  270","H,,S"
"IV000005562","2018-06-18","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  315",",,S",,,"  282","H,,S"
"IV000005562","2018-06-19","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  260",",,S",,,"  237","H,,S"
"IV000005562","2018-06-20","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  315",",,S",,,"  272","H,,S"
"IV000005562","2018-06-21","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  311",",,S",,,"  272","H,,S"
"IV000005562","2018-06-22","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  312",",,S","  215",",,S","  251","H,,S"
"IV000005562","2018-06-23","6.65","-4.7","110.0","DIMBOKRO, IV","  211",",,S",,,"  228",",,S","  257","H,,S"
"IV000005562","2018-06-24","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  325",",,S","  228",",,S","  267","H,,S"
"IV000005562","2018-06-25","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  325",",,S",,,"  274","H,,S"
"IV000005562","2018-06-26","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  210",",,S","  264","H,,S"
"IV000005562","2018-06-27","6.65","-4.7","110.0","DIMBOKRO, IV","  320",",,S","  306",",,S","  221",",,S","  260","H,,S"
"IV000005562","2018-06-28","6.65","-4.7","110.0","DIMBOKRO, IV","   10",",,S","  320",",,S","  227",",,S","  266","H,,S"
"IV000005562","2018-06-29","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S",,,"  230",",,S","  259","H,,S"
"IV000005562","2018-06-30","6.65","-4.7","110.0","DIMBOKRO, IV","  221",",,S","  315",",,S","  230",",,S","  262","H,,S"
"IV000005562","2018-07-01","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  315",",,S",,,"  247","H,,S"
"IV000005562","2018-07-02","6.65","-4.7","110.0","DIMBOKRO, IV","  269",",,S","  318",",,S","  228",",,S","  261","H,,S"
"IV000005562","2018-07-03","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  310",",,S",,,"  272","H,,S"
"IV000005562","2018-07-04","6.65","-4.7","110.0","DIMBOKRO, IV","   41",",,S","  315",",,S","  230",",,S","  256","H,,S"
"IV000005562","2018-07-05","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  310",",,S","  230",",,S","  265","H,,S"
"IV000005562","2018-07-06","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  300",",,S","  238",",,S","  258","H,,S"
"IV000005562","2018-07-07","6.65","-4.7","110.0","DIMBOKRO, IV","   20",",,S",,,"  222",",,S","  254","H,,S"
"IV000005562","2018-07-08","6.65","-4.7","110.0","DIMBOKRO, IV","   41",",,S",,,"  223",",,S","  254","H,,S"
"IV000005562","2018-07-09","6.65","-4.7","110.0","DIMBOKRO, IV","  310",",,S","  310",",,S","  212",",,S","  258","H,,S"
"IV000005562","2018-07-10","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  310",",,S","  230",",,S","  263","H,,S"
"IV000005562","2018-07-11","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S",,,"  215",",,S","  260","H,,S"
"IV000005562","2018-07-12","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  320",",,S","  230",",,S","  265","H,,S"
"IV000005562","2018-07-13","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  305",",,S",,,"  267","H,,S"
"IV000005562","2018-07-14","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  295",",,S","  230",",,S","  256","H,,S"
"IV000005562","2018-07-15","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  305",",,S","  225",",,S","  261","H,,S"
"IV000005562","2018-07-16","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  320",",,S","  232",",,S","  267","H,,S"
"IV000005562","2018-07-17","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  305",",,S",,,"  266","H,,S"
"IV000005562","2018-07-18","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  305",",,S","  229",",,S","  252","H,,S"
"IV000005562","2018-07-19","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  315",",,S",,,"  283","H,,S"
"IV000005562","2018-07-20","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  317",",,S","  230",",,S","  272","H,,S"
"IV000005562","2018-07-21","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  310",",,S",,,"  277","H,,S"
"IV000005562","2018-07-22","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  326",",,S","  233",",,S","  276","H,,S"
"IV000005562","2018-07-23","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  315",",,S","  225",",,S","  264","H,,S"
"IV000005562","2018-07-24","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,,,"  275","H,,S"
"IV000005562","2018-07-25","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  268",",,S",,,"  251","H,,S"
"IV000005562","2018-07-26","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  315",",,S","  230",",,S","  268","H,,S"
"IV000005562","2018-07-27","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  330",",,S","  225",",,S","  268","H,,S"
"IV000005562","2018-07-28","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  330",",,S","  222",",,S","  267","H,,S"
"IV000005562","2018-07-29","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  330",",,S","  230",",,S","  269","H,,S"
"IV000005562","2018-07-30","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  325",",,S","  231",",,S","  266","H,,S"
"IV000005562","2018-07-31","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  320",",,S","  205",",,S","  258","H,,S"
"IV000005562","2018-08-01","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  310",",,S","  199",",,S","  253","H,,S"
"IV000005562","2018-08-02","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  306",",,S","  207",",,S","  251","H,,S"
"IV000005562","2018-08-03","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  318",",,S","  212",",,S","  261","H,,S"
"IV000005562","2018-08-04","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  316",",,S","  233",",,S","  267","H,,S"
"IV000005562","2018-08-05","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  325",",,S","  195",",,S","  255","H,,S"
"IV000005562","2018-08-06","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  308",",,S","  190",",,S","  250","H,,S"
"IV000005562","2018-08-07","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  299",",,S","  200",",,S","  253","H,,S"
"IV000005562","2018-08-08","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  325",",,S","  205",",,S","  273","H,,S"
"IV000005562","2018-08-09","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  320",",,S","  220",",,S","  263","H,,S"
"IV000005562","2018-08-10","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  307",",,S","  222",",,S","  258","H,,S"
"IV000005562","2018-08-11","6.65","-4.7","110.0","DIMBOKRO, IV",,,,,"  216",",,S","  261","H,,S"
"IV000005562","2018-08-12","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  334",",,S","  207",",,S","  261","H,,S"
"IV000005562","2018-08-13","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  310",",,S","  212",",,S","  254","H,,S"
"IV000005562","2018-08-14","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  315",",,S","  218",",,S","  256","H,,S"
"IV000005562","2018-08-15","6.65","-4.7","110.0","DIMBOKRO, IV","   30",",,S","  320",",,S","  227",",,S","  266","H,,S"
"IV000005562","2018-08-16","6.65","-4.7","110.0","DIMBOKRO, IV","    0",",,S","  335",",,S","  228",",,S","  272","H,,S"
"IV000005562","2018-08-17","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  325",",,S","  221",",,S","  275","H,,S"
"IV000005562","2018-08-18","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  290",",,S","  232",",,S","  261","H,,S"
"IV000005562","2018-08-19","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  325",",,S","  230",",,S","  259","H,,S"
"IV000005562","2018-08-20","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  310",",,S","  228",",,S","  258","H,,S"
"IV000005562","2018-08-21","6.65","-4.7","110.0","DIMBOKRO, IV",,,"  330",",,S",,,"  281","H,,S"
