"USW00053905","2018-12-25","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  200",",,W","  122",",,W","   19",",,W",,," 1923",",,W",,,,,"  100",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2018-12-26","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  157",",,W,2400",,,,,"  211",",,W","  133",",,W","   71",",,W",,," 2317",",,W",,,,,"  140",",,W","  140",",,W","  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2018-12-27","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  455",",,W,2400",,,,,"  200",",,W","  106",",,W","   37",",,W",,," 0014",",,W",,,,,"  150",",,W","  160",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2018-12-28","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  133",",,W","   39",",,W","   40",",,W",,," 0153",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2018-12-29","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   89",",,W","   50",",,W","   42",",,W",,," 0750",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2018-12-30","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  206",",,W,2400",,,,,"   89",",,W","   56",",,W","   21",",,W",,," 0107",",,W",,,,,"  360",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2018-12-31","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  107",",,W,2400",,,,,"  156",",,W","   72",",,W","   28",",,W",,," 0608",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-01","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  139",",,W","   50",",,W","   30",",,W",,," 1009",",,W",,,,,"   20",",,W","   30",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-02","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  264",",,W,2400",,,,,"   94",",,W","   67",",,W","   36",",,W",,," 2325",",,W",,,,,"   70",",,W","   70",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-03","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  211",",,W,2400",,,,,"   78",",,W","   61",",,W","   34",",,W",,," 2225",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-04","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0","T,,W,2400",,,,,"  117",",,W","   33",",,W","   37",",,W",,," 0501",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-05","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  206",",,W","    0",",,W","   11",",,W",,," 1231",",,W",,,,,"  190",",,W","  230",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-06","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  217",",,W","   28",",,W","   31",",,W",,," 2228",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-07","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  211",",,W","  133",",,W","   43",",,W",,," 1116",",,W",,,,,"  220",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-08","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  228",",,W","  122",",,W","   31",",,W",,," 1426",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-09","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  150",",,W","   44",",,W","   32",",,W",,," 1130",",,W",,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-10","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  122",",,W","    6",",,W","   20",",,W",,," 0933",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-11","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  117",",,W","   67",",,W","   38",",,W",,," 2105",",,W",,,,,"  130",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-12","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   74",",,W,2400",,,,,"  167",",,W","   72",",,W","   48",",,W",,," 1615",",,W",,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-13","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   72",",,W","   50",",,W","   47",",,W",,," 0152",",,W",,,,,"  330",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-14","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   61",",,W","   44",",,W","   25",",,W",,," 0033",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-15","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   94",",,W","   39",",,W","   13",",,W",,," 1535",",,W",,,,,"  160",",,W","  120",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-16","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0","T,,W,2400",,,,,"  144",",,W","   83",",,W","   29",",,W",,," 1740",",,W",,,,,"  180",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-17","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    3",",,W,2400",,,,,"  222",",,W","  100",",,W","   36",",,W",,," 0306",",,W",,,,,"  240",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-18","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   18",",,W,2400",,,,,"  194",",,W","   56",",,W","   32",",,W",,," 1906",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-19","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   51",",,W,2400",,,,,"  200",",,W","   11",",,W","   74",",,W",,," 0215",",,W",,,,,"  250",",,W","  260",",,W","  130",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-20","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W","   24",",,W",,," 0143",",,W",,,,,"  340",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-21","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W","   47",",,W",,," 1341",",,W",,,,,"  140",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-22","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  124",",,W,2400",,,,,"  200",",,W","  100",",,W","   60",",,W",,," 2106",",,W",,,,,"  150",",,W","  150",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-23","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  378",",,W,2400",,,,,"  139",",,W","    6",",,W","   47",",,W",,," 0005",",,W",,,,,"  290",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-24","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  133",",,W","  -21",",,W","    6",",,W",,," 1410",",,W",,,,,"  230",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-25","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  128",",,W","    0",",,W","   17",",,W",,," 0902",",,W",,,,,"   60",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-26","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0","T,,W,2400",,,,,"  150",",,W","   44",",,W","   15",",,W",,," 1414",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-27","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  172",",,W","   33",",,W","   12",",,W",,," 1456",",,W",,,,,"  240",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-28","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   43",",,W,2400",,,,,"  200",",,W","   28",",,W","   42",",,W",,," 2357",",,W",,,,,"  310",",,W","  350",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-29","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   78",",,W","   -5",",,W","   29",",,W",,," 0143",",,W",,,,,"  340",",,W","  350",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-30","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   18",",,W",,," 1437",",,W",,,,,"  130",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-01-31","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  122",",,W","    6",",,W","   30",",,W",,,,,,,,,"  130",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-01","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   16",",,W",,," 1722",",,W",,,,,"  100",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-02","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  183",",,W","   67",",,W","   16",",,W",,," 1343",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-03","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  200",",,W","  106",",,W","   34",",,W",,," 1705",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-04","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  256",",,W","  178",",,W","   43",",,W",,," 1158",",,W",,,,,"  200",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-05","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   10",",,W,2400",,,,,"  261",",,W","  183",",,W","   39",",,W",,," 2339",",,W",,,,,"  190",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-06","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0","T,,W,2400",,,,,"  250",",,W","  206",",,W","   49",",,W",,," 1305",",,W",,,,,"  190",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-07","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  104",",,W,2400",,,,,"  228",",,W","   11",",,W","   62",",,W",,," 0608",",,W",,,,,"  180",",,W","  180",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-08","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   15",",,W,2400",,,,,"   22",",,W","  -21",",,W","   45",",,W",,," 0041",",,W",,,,,"  350",",,W","  340",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-09","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    8",",,W,2400",,,,,"   44",",,W","   11",",,W","   34",",,W",,," 1023",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-10","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0","T,,W,2400",,,,,"  200",",,W","   39",",,W","   23",",,W",,," 1224",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-11","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  150",",,W,2400",,,,,"  211",",,W","  100",",,W","   29",",,W",,," 1210",",,W",,,,,"  190",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-12","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  167",",,W","   61",",,W","   47",",,W",,," 0932",",,W",,,,,"  320",",,W","  310",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-13","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W","   29",",,W",,," 2202",",,W",,,,,"  170",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-14","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W","   51",",,W",,," 1122",",,W",,,,,"  210",",,W","  200",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-15","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W","   38",",,W",,," 2115",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-16","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0","T,,W,2400",,,,,"  111",",,W","   50",",,W","   34",",,W",,," 1649",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-17","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    5",",,W,2400",,,,,"  111",",,W","   61",",,W","   38",",,W",,," 1232",",,W",,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-18","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  106",",,W","   44",",,W","   43",",,W",,," 2301",",,W",,,,,"   60",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-19","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  117",",,W,2400",,,,,"   72",",,W","   39",",,W","   45",",,W",,," 0908",",,W",,,,,"   90",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-20","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   13",",,W,2400",,,,,"  139",",,W","   39",",,W","   20",",,W",,," 0144",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-21","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  132",",,W,2400",,,,,"   94",",,W","   33",",,W","   36",",,W",,," 2001",",,W",,,,,"   80",",,W","   70",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-22","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  191",",,W,2400",,,,,"  133",",,W","   72",",,W","   18",",,W",,," 1219",",,W",,,,,"   80",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-23","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   41",",,W,2400",,,,,"  228",",,W","  122",",,W","   46",",,W",,," 1051",",,W",,,,,"  280",",,W","  290",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-24","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  161",",,W","   50",",,W","   37",",,W",,," 0059",",,W",,,,,"  290",",,W","  290",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-25","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W","   26",",,W",,," 0953",",,W",,,,,"  140",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-26","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    5",",,W,2400",,,,,"  156",",,W","   56",",,W","   21",",,W",,," 0859",",,W",,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-27","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    8",",,W,2400",,,,,"  183",",,W","  133",",,W","    6",",,W",,," 1310",",,W",,,,,"  140",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-02-28","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    3",",,W,2400",,,,,"  167",",,W","   50",",,W","   37",",,W",,," 1200",",,W",,,,,"  340",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-01","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    3",",,W,2400",,,,,"  117",",,W","   33",",,W","   22",",,W",,," 2006",",,W",,,,,"  330",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-02","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    5",",,W,2400",,,,,"  128",",,W","   89",",,W","   27",",,W",,," 0855",",,W",,,,,"   80",",,W","   70",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-03","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  112",",,W,2400",,,,,"  106",",,W","   28",",,W","   51",",,W",,," 1815",",,W",,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-04","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   39",",,W","  -10",",,W","   52",",,W",,," 0101",",,W",,,,,"  330",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-05","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"   94",",,W","  -38",",,W","   35",",,W",,," 0951",",,W",,,,,"  330",",,W","  340",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-06","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W","   19",",,W",,," 1144",",,W",,,,,"  140",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-07","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  178",",,W","   83",",,W","   47",",,W",,," 1912",",,W",,,,,"  180",",,W","  180",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-08","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   50",",,W",,," 1330",",,W",,,,,"  200",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-09","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   43",",,W,2400",,,,,"  250",",,W","  111",",,W","   45",",,W",,," 1145",",,W",,,,,"  250",",,W","  200",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-10","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  244",",,W","   89",",,W","   26",",,W",,," 2316",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-11","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","   25",",,W,2400",,,,,"  167",",,W","  100",",,W","   37",",,W",,," 0559",",,W",,,,,"   30",",,W","   30",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-12","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  194",",,W","  139",",,W","   33",",,W",,," 2354",",,W",,,,,"  140",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-13","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  201",",,W,2400",,,,,"  233",",,W","  133",",,W","   43",",,W",,," 1033",",,W",,,,,"  150",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-14","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","  135",",,W,2400",,,,,"  228",",,W","  122",",,W","   52",",,W",,," 0330",",,W",,,,,"  280",",,W","  260",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-15","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  161",",,W","   78",",,W","   44",",,W",,," 0212",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-16","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   26",",,W",,," 1011",",,W",,,,,"  340",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053905","2019-03-17","32.54278","-93.745","54.6","SHREVEPORT DOWNTOWN AIRPORT, LA US","    0",",,W,2400",,,,,"  206",",,W","   39",",,W","   11",",,W",,," 1513",",,W",,,,,"   60",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
