"USC00507738","2018-05-30","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   15",",,7,1300","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,"   78",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-05-31","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-01","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,"  161",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-02","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-03","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-04","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   81",",,7,1300","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-05","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   28",",,7,1300","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,"   89",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-06","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,"  144",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-07","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    8",",,7,1300","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-08","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    5",",,7,1300","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-09","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-10","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-11","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  147",",,7,1300","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-12","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  122",",,7,1300","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-13","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"  167",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-14","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"  161",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-15","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   71",",,7,1300","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,"   94",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-16","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  401",",,7,1300","    0",",,7","    0",",,7","  106",",,7","   89",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-17","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  188",",,7,1300","    0",",,7","    0",",,7","  111",",,7","   89",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-18","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  907",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-19","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    5",",,7,1300","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-20","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  183",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-21","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-22","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   38",",,7,1300","    0",",,7","    0",",,7","  117",",,7","   94",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-23","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-24","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,"  144",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-25","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-26","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-27","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    5",",,7,1300","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-28","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   30",",,7,1300","    0",",,7","    0",",,7","  117",",,7","   94",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-29","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   28",",,7,1300","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-06-30","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   13",",,7,1300","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-01","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-02","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,,,"  156",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-03","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"  194",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-04","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  172",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-05","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  183",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-06","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  161",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-07","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,"  161",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-08","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    8",",,7,1300","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-09","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  338",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-10","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  394",",,7,1300","    0",",,7","    0",",,7","  117",",,7","   94",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-11","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  165",",,7,1300","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-12","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   36",",,7,1300","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-13","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    3",",,7,1300","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-14","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   89",",,7,1300","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-15","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  203",",,7,1300","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-16","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-17","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"  144",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-18","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"  194",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-19","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-20","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-21","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-22","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-23","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-24","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    8",",,7,1300","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-25","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   53",",,7,1300","    0",",,7","    0",",,7","  144",",,7","  128",",,7",,,,,,,,,"  144",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-26","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   99",",,7,1300","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-27","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-28","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   20",",,7,1300","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-29","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    8",",,7,1300","    0",",,7","    0",",,7","  128",",,7","  117",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-30","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   10",",,7,1300","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,"  161",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-07-31","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-01","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    8",",,7,1300","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-02","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    8",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-03","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  211",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-04","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   56",",,7,1300","    0",",,7","    0",",,7","  161",",,7","  133",",,7",,,,,,,,,"  156",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-05","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    3",",,7,1300","    0",",,7","    0",",,7","  161",",,7","  139",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-06","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    8",",,7,1300","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-07","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   25",",,7,1300","    0",",,7","    0",",,7","  139",",,7","  133",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-08","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    3",",,7,1300","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-09","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,,,"  156",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-10","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  167",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-11","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   76",",,7,1300","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-12","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  170",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-13","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  391",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-14","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,"  144",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-15","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-16","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   79",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-17","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-18","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   23",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-19","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   15",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-20","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  584",",,7,1300","    0",",,7","    0",",,7","  139",",,7","  128",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-21","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  556",",,7,1300","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-22","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    3",",,7,1300","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  156",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-23","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    5",",,7,1300","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-24","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","   53",",,7,1300","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-25","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-26","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-27","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  130",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-28","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","  124",",,7,1300","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"  183",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-29","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-30","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-08-31","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   67",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-09-01","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-09-02","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-09-03","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-09-04","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-09-05","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-09-06","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    3",",,7,1300","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00507738","2018-09-07","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","    0",",,7,1300","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
