"USC00045091","2018-03-26","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"   61",",,7","  -67",",,7",,,,,"  -33",",,7,1030"
"USC00045091","2018-03-27","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"   17",",,7","  -56",",,7",,,,,"    6",",,7,1030"
"USC00045091","2018-03-28","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"   72",",,7","  -17",",,7",,,,,"   67",",,7,1030"
"USC00045091","2018-03-29","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  106",",,7","   -6",",,7",,,,,"   94",",,7,1030"
"USC00045091","2018-03-30","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  133",",,7","  -17",",,7",,,,,"  100",",,7,1030"
"USC00045091","2018-03-31","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-04-01","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,"  100",",,7,1030"
"USC00045091","2018-04-02","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  139",",,7","    6",",,7",,,,,"  133",",,7,1030"
"USC00045091","2018-04-03","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  156",",,7","   11",",,7",,,,,"   94",",,7,1030"
"USC00045091","2018-04-04","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"  150",",,7,1030"
"USC00045091","2018-04-05","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  150",",,7,1030"
"USC00045091","2018-04-06","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"  156",",,7,1030"
"USC00045091","2018-04-07","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"  156",",,7,1030"
"USC00045091","2018-04-08","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  156",",,7,1030"
"USC00045091","2018-04-09","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"  139",",,7,1030"
"USC00045091","2018-04-10","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  100",",,7,1030"
"USC00045091","2018-04-11","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"  100",",,7,1030"
"USC00045091","2018-04-12","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"  122",",,7,1030"
"USC00045091","2018-04-13","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"  194",",,7,1030"
"USC00045091","2018-04-14","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  194",",,7","    0",",,7",,,,,"  167",",,7,1030"
"USC00045091","2018-04-15","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"  133",",,7,1030"
"USC00045091","2018-04-16","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   94",",,7,1030"
"USC00045091","2018-04-17","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-04-18","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  111",",,7","  -50",",,7",,,,,"  111",",,7,1030"
"USC00045091","2018-04-19","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  117",",,7","  -28",",,7",,,,,"  -11",",,7,1030"
"USC00045091","2018-04-20","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0","T,,7,1030","    0","T,,7","    0","T,,7","   72",",,7","  -50",",,7",,,,,"   72",",,7,1030"
"USC00045091","2018-04-21","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  122",",,7","  -17",",,7",,,,,"   50",",,7,1030"
"USC00045091","2018-04-22","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"  106",",,7,1030"
"USC00045091","2018-04-23","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-04-24","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-04-25","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"  156",",,7,1030"
"USC00045091","2018-04-26","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  189",",,7","   22",",,7",,,,,"  178",",,7,1030"
"USC00045091","2018-04-27","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  189",",,7","   39",",,7",,,,,"  172",",,7,1030"
"USC00045091","2018-04-28","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  194",",,7","   17",",,7",,,,,"  117",",,7,1030"
"USC00045091","2018-04-29","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"  100",",,7,1030"
"USC00045091","2018-04-30","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-05-01","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   50",",,7,1030"
"USC00045091","2018-05-02","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","   23",",,7,1030","    0","T,,7","    0","T,,7","   50",",,7","  -28",",,7",,,,,"   22",",,7,1030"
"USC00045091","2018-05-03","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"   89",",,7","    0",",,7",,,,,"   89",",,7,1030"
"USC00045091","2018-05-04","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  122",",,7","  -17",",,7",,,,,"  117",",,7,1030"
"USC00045091","2018-05-05","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"  111",",,7,1030"
"USC00045091","2018-05-06","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"  150",",,7,1030"
"USC00045091","2018-05-07","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  194",",,7,1030"
"USC00045091","2018-05-08","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  211",",,7","   39",",,7",,,,,"  200",",,7,1030"
"USC00045091","2018-05-09","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  250",",,7","   67",",,7",,,,,"  239",",,7,1030"
"USC00045091","2018-05-10","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","  111",",,7",,,,,"  194",",,7,1030"
"USC00045091","2018-05-11","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  211",",,7","  111",",,7",,,,,"  194",",,7,1030"
"USC00045091","2018-05-12","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  206",",,7","   33",",,7",,,,,"  100",",,7,1030"
"USC00045091","2018-05-13","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  122",",,7","  -22",",,7",,,,,"   61",",,7,1030"
"USC00045091","2018-05-14","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"  117",",,7,1030"
"USC00045091","2018-05-15","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"  133",",,7,1030"
"USC00045091","2018-05-16","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  178",",,7","   50",",,7",,,,,"  178",",,7,1030"
"USC00045091","2018-05-17","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  178",",,7","   67",",,7",,,,,"  156",",,7,1030"
"USC00045091","2018-05-18","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  161",",,7","   28",",,7",,,,,"  128",",,7,1030"
"USC00045091","2018-05-19","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"  128",",,7,1030"
"USC00045091","2018-05-20","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  144",",,7,1030"
"USC00045091","2018-05-21","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  167",",,7","   67",",,7",,,,,"  156",",,7,1030"
"USC00045091","2018-05-22","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  167",",,7","   22",",,7",,,,,"  111",",,7,1030"
"USC00045091","2018-05-23","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  144",",,7","   11",",,7",,,,,"  122",",,7,1030"
"USC00045091","2018-05-24","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-05-25","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-05-26","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  156",",,7","   44",",,7",,,,,"   72",",,7,1030"
"USC00045091","2018-05-27","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  128",",,7","    6",",,7",,,,,"  111",",,7,1030"
"USC00045091","2018-05-28","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  150",",,7","   33",",,7",,,,,"  117",",,7,1030"
"USC00045091","2018-05-29","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  200",",,7","   56",",,7",,,,,"  200",",,7,1030"
"USC00045091","2018-05-30","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  206",",,7","   61",",,7",,,,,"  183",",,7,1030"
"USC00045091","2018-05-31","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  183",",,7","   28",",,7",,,,,"  139",",,7,1030"
"USC00045091","2018-06-01","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  183",",,7","   39",",,7",,,,,"  122",",,7,1030"
"USC00045091","2018-06-02","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  194",",,7","   50",",,7",,,,,"  144",",,7,1030"
"USC00045091","2018-06-03","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  222",",,7","   61",",,7",,,,,"  161",",,7,1030"
"USC00045091","2018-06-04","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","   72",",,7",,,,,"  222",",,7,1030"
"USC00045091","2018-06-05","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","   72",",,7",,,,,"  206",",,7,1030"
"USC00045091","2018-06-06","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  228",",,7","   50",",,7",,,,,"  200",",,7,1030"
"USC00045091","2018-06-07","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  217",",,7","   61",",,7",,,,,"  217",",,7,1030"
"USC00045091","2018-06-08","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  222",",,7","   44",",,7",,,,,"  167",",,7,1030"
"USC00045091","2018-06-09","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  217",",,7","   56",",,7",,,,,"  172",",,7,1030"
"USC00045091","2018-06-10","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  250",",,7","  122",",,7",,,,,"  178",",,7,1030"
"USC00045091","2018-06-11","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  233",",,7","   67",",,7",,,,,"  233",",,7,1030"
"USC00045091","2018-06-12","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  244",",,7","   78",",,7",,,,,"  233",",,7,1030"
"USC00045091","2018-06-13","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","   67",",,7",,,,,"  222",",,7,1030"
"USC00045091","2018-06-14","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  244",",,7","   78",",,7",,,,,"  217",",,7,1030"
"USC00045091","2018-06-15","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  233",",,7","  139",",,7",,,,,"  150",",,7,1030"
"USC00045091","2018-06-16","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  189",",,7","   78",",,7",,,,,"  144",",,7,1030"
"USC00045091","2018-06-17","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  194",",,7","   83",",,7",,,,,"  156",",,7,1030"
"USC00045091","2018-06-18","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  183",",,7,1030"
"USC00045091","2018-06-19","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  194",",,7,1030"
"USC00045091","2018-06-20","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  228",",,7","   72",",,7",,,,,"  183",",,7,1030"
"USC00045091","2018-06-21","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  261",",,7","  117",",,7",,,,,"  217",",,7,1030"
"USC00045091","2018-06-22","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  261",",,7","   94",",,7",,,,,"  217",",,7,1030"
"USC00045091","2018-06-23","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  272",",,7","   78",",,7",,,,,"  200",",,7,1030"
"USC00045091","2018-06-24","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  256",",,7","   89",",,7",,,,,"  183",",,7,1030"
"USC00045091","2018-06-25","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  250",",,7","   89",",,7",,,,,"  239",",,7,1030"
"USC00045091","2018-06-26","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  250",",,7","   78",",,7",,,,,"  250",",,7,1030"
"USC00045091","2018-06-27","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  256",",,7","   67",",,7",,,,,"  256",",,7,1030"
"USC00045091","2018-06-28","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  267",",,7","  100",",,7",,,,,"  256",",,7,1030"
"USC00045091","2018-06-29","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  256",",,7","   67",",,7",,,,,"  172",",,7,1030"
"USC00045091","2018-06-30","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  222",",,7","   67",",,7",,,,,"  206",",,7,1030"
"USC00045091","2018-07-01","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  200",",,7,1030"
"USC00045091","2018-07-02","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","   56",",,7",,,,,"  233",",,7,1030"
"USC00045091","2018-07-03","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  222",",,7,1030"
"USC00045091","2018-07-04","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","   56",",,7",,,,,"  178",",,7,1030"
"USC00045091","2018-07-05","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","   61",",,7",,,,,"  239",",,7,1030"
"USC00045091","2018-07-06","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  256",",,7","   89",",,7",,,,,"  211",",,7,1030"
"USC00045091","2018-07-07","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  272",",,7","  139",",,7",,,,,"  211",",,7,1030"
"USC00045091","2018-07-08","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  267",",,7","  122",",,7",,,,,"  194",",,7,1030"
"USC00045091","2018-07-09","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  261",",,7","  117",",,7",,,,,"  217",",,7,1030"
"USC00045091","2018-07-10","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    5",",,7,1030",,,,,"  239",",,7","  128",",,7",,,,,"  161",",,7,1030"
"USC00045091","2018-07-11","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  189",",,7,1030"
"USC00045091","2018-07-12","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","  318",",,7,1030","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  139",",,7,1030"
"USC00045091","2018-07-13","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","  234",",,7,1030","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  178",",,7,1030"
"USC00045091","2018-07-14","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  183",",,7","  100",",,7",,,,,"  167",",,7,1030"
"USC00045091","2018-07-15","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  228",",,7","  106",",,7",,,,,"  156",",,7,1030"
"USC00045091","2018-07-16","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  233",",,7","  117",",,7",,,,,"  228",",,7,1030"
"USC00045091","2018-07-17","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  244",",,7","  111",",,7",,,,,"  233",",,7,1030"
"USC00045091","2018-07-18","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  250",",,7","  128",",,7",,,,,"  228",",,7,1030"
"USC00045091","2018-07-19","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","  128",",,7",,,,,"  217",",,7,1030"
"USC00045091","2018-07-20","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  172",",,7,1030"
"USC00045091","2018-07-21","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  228",",,7","  106",",,7",,,,,"  228",",,7,1030"
"USC00045091","2018-07-22","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  228",",,7","   89",",,7",,,,,"  194",",,7,1030"
"USC00045091","2018-07-23","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  239",",,7","  100",",,7",,,,,"  239",",,7,1030"
"USC00045091","2018-07-24","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  256",",,7,1030"
"USC00045091","2018-07-25","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  267",",,7","  128",",,7",,,,,"  267",",,7,1030"
"USC00045091","2018-07-26","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-07-27","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-07-28","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-07-29","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,,,,,,,,,,
"USC00045091","2018-07-30","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  311",",,7","  122",",,7",,,,,"  217",",,7,1030"
"USC00045091","2018-07-31","33.81299","-116.64193","2554.2","LONG VALLEY 2, CA US","    0",",,7,1030",,,,,"  244",",,7","  144",",,7",,,,,"  211",",,7,1030"
