"USW00063874","2018-08-04","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   48",",,W","  333",",,W","  222",",,W","    7",",,W"," 1438",",,W","  260",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063874","2018-08-05","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  344",",,W","  222",",,W","    8",",,W"," 0854",",,W","  100",",,W","   20",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063874","2018-08-06","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  361",",,W","  222",",,W","   10",",,W"," 2158",",,W","  120",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063874","2018-08-07","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  295",",,W","  333",",,W","  222",",,W","   11",",,W"," 1155",",,W","  310",",,W","  270",",,W","   98",",,W","  210",",,W",,,,,,,,
"USW00063874","2018-08-08","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  339",",,W","  217",",,W","   16",",,W"," 1425",",,W","  190",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00063874","2018-08-09","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0","T,,W","  333",",,W","  228",",,W","   22",",,W"," 1712",",,W","  350",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00063874","2018-08-10","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   51",",,W","  328",",,W","  222",",,W","   22",",,W"," 1244",",,W","  290",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00063874","2018-08-11","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  322",",,W","  222",",,W","   19",",,W"," 1128",",,W","  290",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-08-12","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  350",",,W","  228",",,W","   16",",,W"," 1658",",,W","  330",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063874","2018-08-13","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  344",",,W","  228",",,W","   20",",,W"," 1620",",,W","  260",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063874","2018-08-14","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  432",",,W","  339",",,W","  217",",,W","   13",",,W"," 1426",",,W","   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063874","2018-08-15","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   51",",,W","  339",",,W","  206",",,W","   13",",,W"," 1712",",,W","  170",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063874","2018-08-16","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    3",",,W","  317",",,W","  228",",,W","   15",",,W"," 1618",",,W","  210",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063874","2018-08-17","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   66",",,W","  317",",,W","  228",",,W","   21",",,W"," 1028",",,W","  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00063874","2018-08-18","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  544",",,W","  311",",,W","  222",",,W","   19",",,W"," 1511",",,W","  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00063874","2018-08-19","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   61",",,W","  306",",,W","  228",",,W","   15",",,W"," 1426",",,W","  250",",,W","  240",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00063874","2018-08-20","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  455",",,W","  300",",,W","  228",",,W","   18",",,W"," 1215",",,W","  270",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063874","2018-08-21","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  165",",,W","  317",",,W","  233",",,W","   20",",,W"," 1326",",,W","  320",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00063874","2018-08-22","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  317",",,W","  217",",,W","   24",",,W"," 1500",",,W","  340",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063874","2018-08-23","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  317",",,W","  194",",,W","   21",",,W"," 1553",",,W","   10",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-08-24","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  328",",,W","  206",",,W","   24",",,W"," 0810",",,W","  110",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-08-25","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0","T,,W","  328",",,W","  228",",,W","   21",",,W"," 1416",",,W","   90",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063874","2018-08-26","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  339",",,W","  211",",,W","   11",",,W"," 1521",",,W","   60",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063874","2018-08-27","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  339",",,W","  206",",,W","   11",",,W"," 1838",",,W","  210",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063874","2018-08-28","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0","T,,W","  350",",,W","  217",",,W","   13",",,W"," 1728",",,W","  130",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063874","2018-08-29","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  150",",,W","  328",",,W","  222",",,W","    9",",,W"," 1223",",,W","  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063874","2018-08-30","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    3",",,W","  317",",,W","  222",",,W","   17",",,W"," 1606",",,W","  190",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00063874","2018-08-31","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  259",",,W","  317",",,W","  211",",,W","   22",",,W"," 1551",",,W","  250",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00063874","2018-09-01","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  328",",,W","  211",",,W","   21",",,W"," 1322",",,W","  100",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00063874","2018-09-02","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    8",",,W","  328",",,W","  228",",,W","   27",",,W"," 1407",",,W","  110",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063874","2018-09-03","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   81",",,W","  322",",,W","  228",",,W","   31",",,W"," 1608",",,W","   90",",,W","   90",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00063874","2018-09-04","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   69",",,W","  306",",,W","  228",",,W","   39",",,W"," 1653",",,W","  100",",,W","   90",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00063874","2018-09-05","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  218",",,W","  272",",,W","  228",",,W","   26",",,W"," 1119",",,W","  210",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00063874","2018-09-06","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  306",",,W","  222",",,W","   12",",,W"," 1256",",,W","  100",",,W","  100",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-09-07","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  333",",,W","  222",",,W","   13",",,W"," 1244",",,W","  100",",,W","  100",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063874","2018-09-08","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   18",",,W","  333",",,W","  206",",,W","    8",",,W"," 2059",",,W","  170",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063874","2018-09-09","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0","T,,W","  328",",,W","  222",",,W","   15",",,W"," 1340",",,W","  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-09-10","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  295",",,W","  300",",,W","  222",",,W","   14",",,W"," 1942",",,W","  250",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00063874","2018-09-11","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   28",",,W","  328",",,W","  222",",,W","    9",",,W"," 1740",",,W","  210",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063874","2018-09-12","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  344",",,W","  211",",,W","   12",",,W"," 1919",",,W","  360",",,W","  360",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00063874","2018-09-13","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   25",",,W","  339",",,W","  233",",,W","   18",",,W"," 1348",",,W","  360",",,W","  350",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00063874","2018-09-14","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  344",",,W","  222",",,W","   17",",,W"," 1420",",,W","  340",",,W","  300",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063874","2018-09-15","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  350",",,W","  244",",,W","   23",",,W"," 1408",",,W","  340",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063874","2018-09-16","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  344",",,W","  222",",,W","   16",",,W"," 1157",",,W","  280",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063874","2018-09-17","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  356",",,W","  222",",,W","   10",",,W"," 1256",",,W","  290",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063874","2018-09-18","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  350",",,W","  222",",,W","    9",",,W"," 1539",",,W","  190",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063874","2018-09-19","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  350",",,W","  217",",,W","    6",",,W"," 1340",",,W","   30",",,W","   60",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00063874","2018-09-20","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  350",",,W","  217",",,W","    8",",,W"," 1230",",,W","  120",",,W","  180",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-09-21","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  339",",,W","  233",",,W","   13",",,W"," 1402",",,W","  250",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-09-22","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0","T,,W","  339",",,W","  217",",,W","   12",",,W"," 1330",",,W","  100",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063874","2018-09-23","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0","T,,W","  339",",,W","  211",",,W","   15",",,W"," 1625",",,W","  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063874","2018-09-24","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  180",",,W","  322",",,W","  222",",,W","   15",",,W"," 1307",",,W","  200",",,W","  190",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00063874","2018-09-25","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    3",",,W","  328",",,W","  222",",,W","   15",",,W"," 1432",",,W","  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00063874","2018-09-26","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   86",",,W","  328",",,W","  217",",,W","   15",",,W"," 1532",",,W","  340",",,W","  340",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00063874","2018-09-27","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  127",",,W","  294",",,W","  217",",,W","   16",",,W"," 1238",",,W","  280",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00063874","2018-09-28","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   38",",,W","  306",",,W","  217",",,W","    8",",,W"," 1703",",,W","  180",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063874","2018-09-29","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  311",",,W","  217",",,W","   12",",,W"," 1055",",,W","   30",",,W","   20",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00063874","2018-09-30","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  119",",,W","  333",",,W","  206",",,W","   15",",,W"," 1511",",,W","   60",",,W","   60",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00063874","2018-10-01","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    3",",,W","  317",",,W","  222",",,W","   16",",,W"," 1048",",,W","   90",",,W","  110",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063874","2018-10-02","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  322",",,W","  206",",,W","   12",",,W"," 1157",",,W","   60",",,W","   60",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00063874","2018-10-03","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  333",",,W","  200",",,W","    9",",,W"," 1028",",,W","  120",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063874","2018-10-04","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  333",",,W","  200",",,W","    7",",,W"," 1008",",,W","   10",",,W","   80",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00063874","2018-10-05","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  344",",,W","  200",",,W","    6",",,W"," 2300",",,W","  160",",,W","  330",",,W","   36",",,W","  210",",,W",,,,,,,,
"USW00063874","2018-10-06","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  333",",,W","  194",",,W","    8",",,W"," 1956",",,W","   10",",,W","   90",",,W","   45",",,W","  139",",,W",,,,,,,,
"USW00063874","2018-10-07","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  322",",,W","  189",",,W","   19",",,W"," 1452",",,W","   70",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063874","2018-10-08","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   13",",,W","  322",",,W","  217",",,W","   36",",,W"," 1009",",,W","  120",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00063874","2018-10-09","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    3",",,W","  300",",,W","  228",",,W","   40",",,W"," 0836",",,W","   90",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00063874","2018-10-10","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  462",",,W","  250",",,W","  239",",,W","   55",",,W"," 1418",",,W","   20",",,W","   30",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00063874","2018-10-11","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  283",",,W","  156",",,W","   40",",,W"," 0943",",,W","  280",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00063874","2018-10-12","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  261",",,W","  111",",,W","   20",",,W"," 1251",",,W","  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-10-13","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  283",",,W","  128",",,W","   10",",,W"," 0929",",,W","   10",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063874","2018-10-14","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  311",",,W","  156",",,W","   12",",,W"," 1236",",,W","  200",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063874","2018-10-15","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  282",",,W","  317",",,W","  178",",,W","   17",",,W"," 1855",",,W","  360",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063874","2018-10-16","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   28",",,W","  311",",,W","  206",",,W","   13",",,W"," 1926",",,W","  350",",,W","  270",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063874","2018-10-17","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  256",",,W","  172",",,W","   30",",,W"," 1917",",,W","  360",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063874","2018-10-18","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  267",",,W","  144",",,W","   27",",,W"," 0723",",,W","   40",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063874","2018-10-19","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  294",",,W","  161",",,W","   14",",,W"," 0908",",,W","  170",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00063874","2018-10-20","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  246",",,W","  267",",,W","  144",",,W","   32",",,W"," 1141",",,W","  340",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00063874","2018-10-21","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  189",",,W","   72",",,W","   32",",,W"," 1244",",,W","   30",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00063874","2018-10-22","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  233",",,W","   67",",,W","   12",",,W"," 0847",",,W","   90",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063874","2018-10-23","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  239",",,W","  139",",,W","   18",",,W"," 1204",",,W","   40",",,W","   30",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00063874","2018-10-24","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  256",",,W","  106",",,W","   21",",,W"," 0806",",,W","   20",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063874","2018-10-25","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   43",",,W","  189",",,W","  150",",,W","   37",",,W"," 1359",",,W","  120",",,W","  110",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00063874","2018-10-26","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   36",",,W","  194",",,W","  133",",,W","   39",",,W"," 1247",",,W","  280",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00063874","2018-10-27","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  189",",,W","   94",",,W","   29",",,W"," 1242",",,W","  270",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063874","2018-10-28","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  267",",,W","   78",",,W","   21",",,W"," 1353",",,W","  260",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063874","2018-10-29","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  267",",,W","  128",",,W","   13",",,W"," 0040",",,W","   30",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063874","2018-10-30","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  278",",,W","  111",",,W","   14",",,W"," 0914",",,W","  140",",,W","  140",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063874","2018-10-31","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  294",",,W","  139",",,W","   22",",,W"," 1328",",,W","  210",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063874","2018-11-01","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","  122",",,W","  217",",,W","  183",",,W","   27",",,W"," 0832",",,W","  230",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00063874","2018-11-02","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    8",",,W","  183",",,W","   56",",,W","   26",",,W"," 1318",",,W","  290",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00063874","2018-11-03","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W",,,,,,," 1131",",,W","  280",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063874","2018-11-04","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   10",",,W",,,,,,," 1207",",,W","  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00063874","2018-11-05","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  256",",,W","  156",",,W","   27",",,W"," 2337",",,W","  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063874","2018-11-06","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    3",",,W","  278",",,W","  156",",,W","   26",",,W"," 0842",",,W","  350",",,W","  360",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00063874","2018-11-07","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","   91",",,W","  239",",,W","  161",",,W","   16",",,W"," 1450",",,W","  300",",,W","  310",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00063874","2018-11-08","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    8",",,W","  217",",,W","  178",",,W","   15",",,W"," 0047",",,W","  350",",,W","  350",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00063874","2018-11-09","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    3",",,W","  250",",,W","   89",",,W","   38",",,W"," 1741",",,W","  340",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00063874","2018-11-10","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0",",,W","  128",",,W","   39",",,W","   41",",,W"," 0826",",,W","   20",",,W","   30",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00063874","2018-11-11","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0","T,,W","  200",",,W","   44",",,W","   25",",,W"," 2331",",,W","   70",",,W","   80",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00063874","2018-11-12","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US","    0","T,,W","  150",",,W","  111",",,W","   30",",,W"," 0613",",,W","  100",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063874","2018-11-13","31.84556","-86.61083","137.5","GREENVILLE MAC CRENSHAW MEMORIAL AIRPORT, AL US",,,"  128",",,W","   72",",,W","   37",",,W"," 1833",",,W","  340",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,
