"AYM00089063","2018-06-29","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   -7",",,S",,,"  -66","H,,S"
"AYM00089063","2018-06-30","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -88",",,S"," -125",",,S"," -107","H,,S"
"AYM00089063","2018-07-01","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -82",",,S"," -142",",,S"," -116","H,,S"
"AYM00089063","2018-07-03","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -81",",,S"," -116",",,S","  -90","H,,S"
"AYM00089063","2018-07-06","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -76",",,S","  -57","H,,S"
"AYM00089063","2018-07-07","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -13",",,S","  -73",",,S","  -56","H,,S"
"AYM00089063","2018-07-08","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"  -45","H,,S"
"AYM00089063","2018-07-09","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    9",",,S","  -65",",,S","   -2","H,,S"
"AYM00089063","2018-07-10","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    4",",,S",,,"  -16","H,,S"
"AYM00089063","2018-07-11","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -14",",,S",,," -107","H,,S"
"AYM00089063","2018-07-12","-65.25","-64.267","11.0","VERNADSKY, AY",,,,," -119",",,S",,," -149","H,,S"
"AYM00089063","2018-07-13","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,," -152",",,S"," -144","H,,S"
"AYM00089063","2018-07-14","-65.25","-64.267","11.0","VERNADSKY, AY",,,,," -123",",,S"," -153",",,S"," -135","H,,S"
"AYM00089063","2018-07-15","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,," -144",",,S"," -112","H,,S"
"AYM00089063","2018-07-16","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,," -119",",,S","  -82","H,,S"
"AYM00089063","2018-07-17","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -76",",,S","  -52","H,,S"
"AYM00089063","2018-07-18","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -76",",,S","  -42","H,,S"
"AYM00089063","2018-07-19","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -37",",,S","   -6","H,,S"
"AYM00089063","2018-07-20","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   14",",,S","  -23",",,S","    5","H,,S"
"AYM00089063","2018-07-21","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   18",",,S",,,"    1","H,,S"
"AYM00089063","2018-07-22","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    7",",,S","  -41",",,S","  -24","H,,S"
"AYM00089063","2018-07-23","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   20",",,S","  -28",",,S","    5","H,,S"
"AYM00089063","2018-07-24","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   21",",,S",,,"  -12","H,,S"
"AYM00089063","2018-07-25","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    4",",,S","  -46",",,S","  -21","H,,S"
"AYM00089063","2018-07-26","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   -6",",,S","  -51",",,S","  -18","H,,S"
"AYM00089063","2018-07-27","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    2",",,S",,,"  -18","H,,S"
"AYM00089063","2018-07-28","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   -9",",,S",,,"  -67","H,,S"
"AYM00089063","2018-07-29","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -87",",,S","  -47","H,,S"
"AYM00089063","2018-07-30","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -27",",,S",,,"  -85","H,,S"
"AYM00089063","2018-07-31","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -93",",,S",,," -108","H,,S"
"AYM00089063","2018-08-01","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -92",",,S",,," -137","H,,S"
"AYM00089063","2018-08-02","-65.25","-64.267","11.0","VERNADSKY, AY",,,,," -130",",,S",,," -195","H,,S"
"AYM00089063","2018-08-03","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,," -218",",,S","  -94","H,,S"
"AYM00089063","2018-08-04","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   30",",,S",,,"  -57","H,,S"
"AYM00089063","2018-08-05","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -26",",,S",,," -186","H,,S"
"AYM00089063","2018-08-06","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,," -198","H,,S"
"AYM00089063","2018-08-07","-65.25","-64.267","11.0","VERNADSKY, AY",,,,," -189",",,S"," -265",",,S"," -248","H,,S"
"AYM00089063","2018-08-08","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,," -263",",,S"," -220","H,,S"
"AYM00089063","2018-08-09","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   31",",,S",,,"  -31","H,,S"
"AYM00089063","2018-08-10","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   31",",,S",,,"   -8","H,,S"
"AYM00089063","2018-08-11","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    0",",,S","  -75",",,S","  -51","H,,S"
"AYM00089063","2018-08-12","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -31",",,S","  -86",",,S","  -62","H,,S"
"AYM00089063","2018-08-13","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -69",",,S","  -42","H,,S"
"AYM00089063","2018-08-14","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   21",",,S","  -47",",,S","   -6","H,,S"
"AYM00089063","2018-08-15","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   11",",,S","  -62",",,S","   -9","H,,S"
"AYM00089063","2018-08-16","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"   -3","H,,S"
"AYM00089063","2018-08-17","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   -2",",,S",,,"  -19","H,,S"
"AYM00089063","2018-08-18","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -13",",,S","  -57",",,S","  -45","H,,S"
"AYM00089063","2018-08-19","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -29",",,S",,,"  -60","H,,S"
"AYM00089063","2018-08-20","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -46",",,S"," -142",",,S"," -127","H,,S"
"AYM00089063","2018-08-21","-65.25","-64.267","11.0","VERNADSKY, AY",,,,," -127",",,S"," -180",",,S"," -162","H,,S"
"AYM00089063","2018-08-22","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,," -177",",,S","  -91","H,,S"
"AYM00089063","2018-09-05","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,," -153","H,,S"
"AYM00089063","2018-09-07","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    8",",,S","    3",",,S","    5","H,,S"
"AYM00089063","2018-09-09","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    2",",,S",,,"  -28","H,,S"
"AYM00089063","2018-09-10","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    9",",,S","  -37",",,S","    2","H,,S"
"AYM00089063","2018-09-11","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   33",",,S","   -9",",,S","   17","H,,S"
"AYM00089063","2018-09-12","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   28",",,S",,,"    3","H,,S"
"AYM00089063","2018-09-13","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   14",",,S","  -35",",,S","  -18","H,,S"
"AYM00089063","2018-09-14","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -13",",,S",,,"  -67","H,,S"
"AYM00089063","2018-09-19","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,," -182","H,,S"
"AYM00089063","2018-09-21","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,," -139",",,S"," -103","H,,S"
"AYM00089063","2018-09-22","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -96",",,S","  -49","H,,S"
"AYM00089063","2018-09-23","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -92",",,S","  -49","H,,S"
"AYM00089063","2018-09-25","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -30",",,S"," -182",",,S"," -137","H,,S"
"AYM00089063","2018-09-27","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    0",",,S",,,"  -21","H,,S"
"AYM00089063","2018-09-28","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"  -45","H,,S"
"AYM00089063","2018-09-29","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   -8",",,S",,," -105","H,,S"
"AYM00089063","2018-09-30","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -56",",,S"," -158",",,S"," -113","H,,S"
"AYM00089063","2018-10-01","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -58",",,S"," -114",",,S","  -98","H,,S"
"AYM00089063","2018-10-02","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -28",",,S",,,"  -42","H,,S"
"AYM00089063","2018-10-03","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -23",",,S",,,"  -84","H,,S"
"AYM00089063","2018-10-04","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -64",",,S"," -137",",,S"," -105","H,,S"
"AYM00089063","2018-10-05","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,," -133",",,S","  -68","H,,S"
"AYM00089063","2018-10-06","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -67",",,S","  -23","H,,S"
"AYM00089063","2018-10-07","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"    4","H,,S"
"AYM00089063","2018-10-08","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"   17","H,,S"
"AYM00089063","2018-10-09","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"   -6","H,,S"
"AYM00089063","2018-10-10","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   79",",,S"," -108",",,S","  -61","H,,S"
"AYM00089063","2018-10-11","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -60",",,S","  -40","H,,S"
"AYM00089063","2018-10-12","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   22",",,S",,,"  -58","H,,S"
"AYM00089063","2018-10-13","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   18",",,S","  -61",",,S","  -17","H,,S"
"AYM00089063","2018-10-14","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   21",",,S","  -83",",,S","  -51","H,,S"
"AYM00089063","2018-10-15","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -73",",,S","  -32","H,,S"
"AYM00089063","2018-10-16","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   43",",,S"," -110",",,S","  -79","H,,S"
"AYM00089063","2018-10-17","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -86",",,S","  -56","H,,S"
"AYM00089063","2018-10-18","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"  -17","H,,S"
"AYM00089063","2018-10-19","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"  -10","H,,S"
"AYM00089063","2018-10-20","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   14",",,S",,,"  -28","H,,S"
"AYM00089063","2018-10-21","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"  -38",",,S","  -60",",,S","  -56","H,,S"
"AYM00089063","2018-10-22","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"  -22","H,,S"
"AYM00089063","2018-10-23","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   22",",,S","  -36",",,S","   -2","H,,S"
"AYM00089063","2018-10-24","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   18",",,S","  -14",",,S","   -4","H,,S"
"AYM00089063","2018-10-25","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    9",",,S","  -12",",,S","    1","H,,S"
"AYM00089063","2018-10-26","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -4",",,S","    8","H,,S"
"AYM00089063","2018-10-27","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"    0",",,S","   27","H,,S"
"AYM00089063","2018-10-28","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   61",",,S",,,"   18","H,,S"
"AYM00089063","2018-10-29","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   30",",,S","  -22",",,S","   -4","H,,S"
"AYM00089063","2018-10-30","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   21",",,S",,,"    0","H,,S"
"AYM00089063","2018-10-31","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   10",",,S","  -19",",,S","   -2","H,,S"
"AYM00089063","2018-11-01","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -5",",,S","    8","H,,S"
"AYM00089063","2018-11-02","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   30",",,S","  -16",",,S","   -1","H,,S"
"AYM00089063","2018-11-03","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -8",",,S","   16","H,,S"
"AYM00089063","2018-11-04","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   43",",,S","   12",",,S","   31","H,,S"
"AYM00089063","2018-11-05","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   48",",,S",,,"   13","H,,S"
"AYM00089063","2018-11-06","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   41",",,S","  -81",",,S","  -34","H,,S"
"AYM00089063","2018-11-07","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -70",",,S","  -18","H,,S"
"AYM00089063","2018-11-08","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   25",",,S","  -33",",,S","  -17","H,,S"
"AYM00089063","2018-11-09","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -46",",,S","  -18","H,,S"
"AYM00089063","2018-11-10","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -54",",,S","  -31","H,,S"
"AYM00089063","2018-11-11","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    4",",,S","  -35",",,S","   -3","H,,S"
"AYM00089063","2018-11-12","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -8",",,S","    2","H,,S"
"AYM00089063","2018-11-13","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   26",",,S","  -23",",,S","  -10","H,,S"
"AYM00089063","2018-11-14","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -19",",,S","   -4","H,,S"
"AYM00089063","2018-11-15","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -48",",,S","   -6","H,,S"
"AYM00089063","2018-11-16","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   38",",,S","  -65",",,S","  -13","H,,S"
"AYM00089063","2018-11-23","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   19",",,S","  -30",",,S","    4","H,,S"
"AYM00089063","2018-11-24","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -9",",,S","    5","H,,S"
"AYM00089063","2018-11-25","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   28",",,S","  -14",",,S","   -7","H,,S"
"AYM00089063","2018-11-26","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -19",",,S","   -2","H,,S"
"AYM00089063","2018-11-27","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   55",",,S","  -51",",,S","  -17","H,,S"
"AYM00089063","2018-11-28","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   26",",,S","  -45",",,S","  -10","H,,S"
"AYM00089063","2018-11-29","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   30",",,S","   -9",",,S","   12","H,,S"
"AYM00089063","2018-11-30","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   28",",,S",,,"    4","H,,S"
"AYM00089063","2018-12-01","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    9",",,S","  -21",",,S","   -2","H,,S"
"AYM00089063","2018-12-02","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   12",",,S","  -10",",,S","   -1","H,,S"
"AYM00089063","2018-12-03","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"    9",",,S",,,"  -12","H,,S"
"AYM00089063","2018-12-04","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,,,"  -12","H,,S"
"AYM00089063","2018-12-05","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   35",",,S","  -41",",,S","  -13","H,,S"
"AYM00089063","2018-12-06","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   17",",,S","  -18",",,S","    6","H,,S"
"AYM00089063","2018-12-07","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   20",",,S",,,"   -9","H,,S"
"AYM00089063","2018-12-08","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -43",",,S","  -18","H,,S"
"AYM00089063","2018-12-09","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   13",",,S","  -41",",,S","  -14","H,,S"
"AYM00089063","2018-12-10","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   41",",,S","  -33",",,S","   -2","H,,S"
"AYM00089063","2018-12-11","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   29",",,S","  -70",",,S","  -22","H,,S"
"AYM00089063","2018-12-12","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   34",",,S","  -14",",,S","   11","H,,S"
"AYM00089063","2018-12-13","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   39",",,S","   -1",",,S","    5","H,,S"
"AYM00089063","2018-12-14","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -10",",,S","    6","H,,S"
"AYM00089063","2018-12-15","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   21",",,S",,,"    2","H,,S"
"AYM00089063","2018-12-16","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -38",",,S","   -1","H,,S"
"AYM00089063","2018-12-17","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   49",",,S","  -25",",,S","   -6","H,,S"
"AYM00089063","2018-12-18","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   19",",,S","  -21",",,S","  -13","H,,S"
"AYM00089063","2018-12-19","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -18",",,S","   -6","H,,S"
"AYM00089063","2018-12-20","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   15",",,S","  -51",",,S","  -13","H,,S"
"AYM00089063","2018-12-21","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -18",",,S","    6","H,,S"
"AYM00089063","2018-12-22","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   56",",,S","   -7",",,S","    4","H,,S"
"AYM00089063","2018-12-23","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   38",",,S","   -2",",,S","   12","H,,S"
"AYM00089063","2018-12-24","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   19",",,S","   -4",",,S","    2","H,,S"
"AYM00089063","2018-12-25","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -13",",,S","   -2","H,,S"
"AYM00089063","2018-12-26","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   11",",,S",,,"   -2","H,,S"
"AYM00089063","2018-12-27","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -62",",,S","   -5","H,,S"
"AYM00089063","2018-12-28","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   65",",,S","  -31",",,S","   11","H,,S"
"AYM00089063","2018-12-29","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -2",",,S","   21","H,,S"
"AYM00089063","2018-12-31","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -1",",,S","   17","H,,S"
"AYM00089063","2019-01-01","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   67",",,S","  -28",",,S","   19","H,,S"
"AYM00089063","2019-01-02","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   21",",,S","  -32",",,S","   -4","H,,S"
"AYM00089063","2019-01-03","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   36",",,S","  -25",",,S","  -11","H,,S"
"AYM00089063","2019-01-04","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -25",",,S","   -7","H,,S"
"AYM00089063","2019-01-05","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -8",",,S","   16","H,,S"
"AYM00089063","2019-01-06","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -34",",,S","   18","H,,S"
"AYM00089063","2019-01-07","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   61",",,S","  -10",",,S","    3","H,,S"
"AYM00089063","2019-01-08","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   20",",,S","  -11",",,S","   -3","H,,S"
"AYM00089063","2019-01-09","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -12",",,S","   -3","H,,S"
"AYM00089063","2019-01-10","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -10",",,S","   14","H,,S"
"AYM00089063","2019-01-11","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   58",",,S","  -32",",,S","   14","H,,S"
"AYM00089063","2019-01-12","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   78",",,S","  -17",",,S","    8","H,,S"
"AYM00089063","2019-01-13","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   59",",,S","   -7",",,S","   12","H,,S"
"AYM00089063","2019-01-14","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   58",",,S","  -25",",,S","   -1","H,,S"
"AYM00089063","2019-01-15","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -27",",,S","   -9","H,,S"
"AYM00089063","2019-01-16","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   30",",,S","  -53",",,S","  -22","H,,S"
"AYM00089063","2019-01-17","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -30",",,S","  -11","H,,S"
"AYM00089063","2019-01-18","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -14",",,S","    2","H,,S"
"AYM00089063","2019-01-19","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   35",",,S","  -10",",,S","    0","H,,S"
"AYM00089063","2019-01-20","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"   -4",",,S","    6","H,,S"
"AYM00089063","2019-01-21","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   24",",,S","   -1",",,S","    2","H,,S"
"AYM00089063","2019-01-22","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -13",",,S","    8","H,,S"
"AYM00089063","2019-01-23","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -21",",,S","   11","H,,S"
"AYM00089063","2019-01-24","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,"   64",",,S","  -27",",,S","   -1","H,,S"
"AYM00089063","2019-01-25","-65.25","-64.267","11.0","VERNADSKY, AY",,,,,,,"  -12",",,S","   18","H,,S"
