"USC00195160","2017-11-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","    5",",,7",,,,,,,,,,,,,,,,
"USC00195160","2017-11-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   81",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   61",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-11-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","    0","T,,7",,,,,,,,,,,,,,,,
"USC00195160","2017-11-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-11-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  155",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   56",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  161",",,7","   -6",",,7","    3",",,7","   36",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    6",",,7","  140",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-11-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,
"USC00195160","2017-11-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   11",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   22",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -22",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  170",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","  -11",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   39",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   44",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2017-12-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  122",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  231",",,7,0830","    0","T,,7,0830","    0",",,7,0830",,,,,,,,,"  -28",",,7",,,,,,,,,,,"    1",",,7",,
"USC00195160","2017-12-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","   20",",,7,0830","   25",",,7,0830","    0",",,7","  -33",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   18",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00195160","2017-12-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2017-12-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"   36",",,7,0830",,,,,,,"    9",",,7","  239",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-01-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-01-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830"," -100",",,7"," -150",",,7",,,,," -111",",,7",,,,,,,,,"    1",",,7",,,"    1",",,7"
"USC00195160","2018-01-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7"," -111",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   86",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -39",",,7",,,,,"   39",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2018-01-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  183",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -78",",,7",,,,,"  -78",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2018-01-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","    0",",,7"," -172",",,7","    3",",,7","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","    0",",,7",,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -39",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -33",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   11",",,7",,,,,"   72",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-01-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0","T,,7,0830","    0",",,7,0830","    0",",,7","  -22",",,7","    4",",,7","   79",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   50",",,7","  -22",",,7","    2",",,7","   53",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -50",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -22",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   22",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -11",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-01-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  198",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   28",",,7",,,,,"   44",",,7",,,,,"    1",",,7",,,,,,,,
"USC00195160","2018-01-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -50",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -11",",,7","  -61",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","   66",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   46",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   44",",,7","  -33",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00195160","2018-01-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   58",",,7,0830","   51",",,7,0830","   51",",,7,0830","    0",",,7","  -72",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00195160","2018-02-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -56",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00195160","2018-02-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   38",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   67",",,7","    6",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00195160","2018-02-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   78",",,7","   11",",,7","    3",",,7","  292",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00195160","2018-02-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-02-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-02-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  191",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -11",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00195160","2018-02-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   -6",",,7","  -50",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00195160","2018-02-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  610",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-02-13","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-02-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -22",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00195160","2018-02-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   99",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","   28",",,7",,,,,"   50",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-02-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   53",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-02-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-02-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   83",",,7","   39",",,7","    3",",,7","  163",",,7","   72",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-02-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   67",",,7",,,,,"   72",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-02-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   56",",,7",,,,,"   56",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-02-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-02-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","  264",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-03-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   61",",,7","    6",",,7","    7",",,7","  714",",,7","   33",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2018-03-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","    0",",,7",,,,,"   28",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2018-03-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","   17",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00195160","2018-03-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  180",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   11",",,7",,,,,"   11",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2018-03-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   13",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   61",",,7","  -11",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00195160","2018-03-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   56",",,7","  -22",",,7","    3",",,7","    0",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00195160","2018-03-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"   64",",,7,0830","   51",",,7,0830","   17",",,7","    0",",,7","    2",",,7","  351",",,7","    6",",,7",,,,,,,,,,,,,"    1",",,7"
"USC00195160","2018-03-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-03-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-03-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-03-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-03-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -33",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00195160","2018-03-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -22",",,7",,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00195160","2018-03-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -11",",,7",,,,,"   28",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00195160","2018-03-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","    6",",,7",,,,,"   11",",,7",,,,,,,"    1",",,7",,,,,"    1",",,7"
"USC00195160","2018-03-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -11",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00195160","2018-03-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","    5",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-03-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-03-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-03-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-03-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","   33",",,7","  -39",",,7","    4",",,7","  130",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00195160","2018-04-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  117",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-04-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   41",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    3",",,7","   51",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-04-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-16","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"    4",",,7","   71",",,7",,,,,,,,,,,,,,,,
"USC00195160","2018-04-17","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  102",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   67",",,7",,,"    1",",,7","    1",",,7",,,,,,,"    1",",,7"
"USC00195160","2018-04-18","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00195160","2018-04-19","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   61",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-04-20","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00195160","2018-04-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   17",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00195160","2018-04-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-04-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  139",",,7","   50",",,7","    5",",,7","  399",",,7","   78",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   50",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   83",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-05-04","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-05-05","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-05-06","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-05-07","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   91",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   89",",,7",,,,,"  100",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   39",",,7",,,,,"  122",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   89",",,7",,,,,"  117",",,7",,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00195160","2018-05-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2018-05-14","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830","  122",",,7","   89",",,7","    3",",,7","   28",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00195160","2018-05-15","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   89",",,7",,,,,"  117",",,7",,,"    1",",,7",,,,,,,,,,
