"USC00021282","2018-07-17","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-18","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-19","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-20","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,"  411",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-21","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  250",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-22","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  250",",,7",,,,,"  389",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-23","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  450",",,7","  278",",,7",,,,,"  428",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-24","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  450",",,7","  311",",,7",,,,,"  439",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-25","33.8161","-111.9019","771.1","CAREFREE, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00021282","2018-07-26","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  461",",,7","  294",",,7",,,,,"  400",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-27","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  289",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-28","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  283",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-29","33.8161","-111.9019","771.1","CAREFREE, AZ US","   13",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  250",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-30","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  411",",,7","  283",",,7",,,,,"  394",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-07-31","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  217",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-01","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  411",",,7","  256",",,7",,,,,"  394",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-02","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,"  406",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-03","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,"  400",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-04","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  278",",,7",,,,,"  400",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-05","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  422",",,7","  278",",,7",,,,,"  411",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-06","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  439",",,7","  283",",,7",,,,,"  422",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-07","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  433",",,7","  289",",,7",,,,,"  400",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-08","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  250",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-09","33.8161","-111.9019","771.1","CAREFREE, AZ US","    3",",,7,1600","    0",",,7","    0",",,7","  417",",,7","  211",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-10","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-11","33.8161","-111.9019","771.1","CAREFREE, AZ US","  711",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-12","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-13","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-14","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-15","33.8161","-111.9019","771.1","CAREFREE, AZ US","   13",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-16","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-17","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-18","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-19","33.8161","-111.9019","771.1","CAREFREE, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00021282","2018-08-20","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-21","33.8161","-111.9019","771.1","CAREFREE, AZ US","    5",",,7,1600","    0",",,7","    0",",,7","  394",",,7","  222",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-22","33.8161","-111.9019","771.1","CAREFREE, AZ US","   38",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-23","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-24","33.8161","-111.9019","771.1","CAREFREE, AZ US","  333",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-25","33.8161","-111.9019","771.1","CAREFREE, AZ US","   64",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-26","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-27","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-28","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-29","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-30","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-08-31","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-01","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  261",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-02","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-03","33.8161","-111.9019","771.1","CAREFREE, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00021282","2018-09-04","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-05","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-06","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-07","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-08","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-09","33.8161","-111.9019","771.1","CAREFREE, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00021282","2018-09-10","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-11","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-12","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-13","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-14","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  400",",,7","  244",",,7",,,,,"  394",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-15","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,"  389",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-16","33.8161","-111.9019","771.1","CAREFREE, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00021282","2018-09-17","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  400",",,7","  239",",,7",,,,,"  389",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-18","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-19","33.8161","-111.9019","771.1","CAREFREE, AZ US","  274",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-20","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-21","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-22","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-23","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-24","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-25","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-26","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-27","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-28","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-29","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-09-30","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-01","33.8161","-111.9019","771.1","CAREFREE, AZ US","   18",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-02","33.8161","-111.9019","771.1","CAREFREE, AZ US","  610",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-03","33.8161","-111.9019","771.1","CAREFREE, AZ US","  203",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-04","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-05","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-06","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-07","33.8161","-111.9019","771.1","CAREFREE, AZ US","  361",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-08","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-09","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-10","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-11","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-12","33.8161","-111.9019","771.1","CAREFREE, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00021282","2018-10-13","33.8161","-111.9019","771.1","CAREFREE, AZ US","  203",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-14","33.8161","-111.9019","771.1","CAREFREE, AZ US","   20",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-15","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-16","33.8161","-111.9019","771.1","CAREFREE, AZ US","    8",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-17","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-18","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-19","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-20","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-21","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-22","33.8161","-111.9019","771.1","CAREFREE, AZ US","   13",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-23","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-24","33.8161","-111.9019","771.1","CAREFREE, AZ US","   79",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-25","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-26","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-27","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-28","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-29","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-30","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-10-31","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-01","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-02","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-03","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-04","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-05","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-06","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-07","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-08","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00021282","2018-11-09","33.8161","-111.9019","771.1","CAREFREE, AZ US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,
