"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00094198","2018-07-01","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   28",",,a","  138",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-02","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  150",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-03","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  149",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-04","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   16",",,a","  155",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-05","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    4",",,a","  158",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-06","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   36",",,a","  110",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-07","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   48",",,a","  106",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-08","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","  142",",,a","   98",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-09","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   28",",,a","  111",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-10","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  137",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-11","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  127",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-12","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   20",",,a","  124",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-13","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  119",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-14","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   24",",,a","  109",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-15","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  110",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-16","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    6",",,a","  137",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-17","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  174",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-18","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    8",",,a","  143",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-19","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   80",",,a","  116",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-20","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  105",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-21","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   52",",,a","   97",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-22","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  131",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-23","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  107",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-24","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   26",",,a","  128",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-25","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   50",",,a","  115",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-26","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a",,,"   74",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-27","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS",,,"  135",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-28","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  131",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-29","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    6",",,a","  102",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-30","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","  162",",,a","  108",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-07-31","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   20",",,a","  120",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-01","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   72",",,a","  114",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-02","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  114",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-03","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  147",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-04","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   16",",,a","  147",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-05","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  166",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-06","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  147",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-07","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  120",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-08","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    8",",,a","  111",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-09","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   48",",,a","  155",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-10","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  178",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-11","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  112",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-12","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    6",",,a","  106",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-13","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   94",",,a","  133",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-14","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   20",",,a","  164",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-15","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   86",",,a","  112",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-16","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   74",",,a","   93",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-17","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   12",",,a","  140",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-18","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   28",",,a","  116",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-19","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","  128",",,a","   86",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-20","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    8",",,a","   86",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-21","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","  104",",,a","   92",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-22","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   48",",,a","  126",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-23","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  135",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-24","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  164",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-25","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  169",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-26","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  130",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-27","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","  138",",,a","   97",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-28","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","   98",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-29","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   12",",,a","  107",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-30","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  139",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-08-31","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   16",",,a","  119",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-01","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   42",",,a","  100",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-02","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   32",",,a","  116",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-03","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  139",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-04","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  139",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-05","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  156",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-06","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  173",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-07","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   12",",,a","  140",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-08","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  159",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-09","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  144",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-10","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  194",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-11","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  207",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-12","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    4",",,a","  136",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-13","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   22",",,a","  173",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-14","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  205",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-15","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    8",",,a","  131",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-16","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","  140",",,a","  126",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-17","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    4",",,a","  161",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-18","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  209",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-19","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   14",",,a","  118",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-20","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   10",",,a","  153",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-21","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  168",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-22","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  168",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-23","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   36",",,a","  101",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-24","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  119",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-25","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   16",",,a","  124",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-26","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   22",",,a","  131",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-27","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  203",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-28","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    6",",,a","  124",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-29","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   20",",,a","  141",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-09-30","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  165",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-01","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  168",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-02","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   10",",,a","  151",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-03","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   14",",,a","  128",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-04","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    8",",,a","  135",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-05","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  141",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-06","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  151",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-07","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  182",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-08","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  161",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-09","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   56",",,a","  106",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-10","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   22",",,a","  124",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-11","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  140",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-12","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   20",",,a","  184",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-13","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  199",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-14","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  208",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-15","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  246",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-16","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  239",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-17","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  168",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-18","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   30",",,a","  177",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-19","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","  136",",,a","  188",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-20","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  177",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-21","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  177",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-22","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  244",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-23","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  183",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-24","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   10",",,a","  141",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-25","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   14",",,a","  142",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-26","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    4",",,a","  148",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-27","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  132",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-28","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   34",",,a","  139",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-29","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  141",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-30","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  172",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-10-31","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   26",",,a","  163",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-01","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  220",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-02","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   24",",,a","  234",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-03","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   70",",,a","  136",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-04","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   16",",,a","  177",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-05","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  185",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-06","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  157",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-07","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    6",",,a","  153",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-08","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   26",",,a","  143",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-09","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   10",",,a","  162",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-10","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   10",",,a","  162",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-11","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    2",",,a","  163",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-12","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  206",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-13","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  279",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-14","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","    0",",,a","  149",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00094198","2018-11-15","-43.4886","147.1444","59.7","CAPE BRUNY CAPE BRUNY, AS","   22",",,a","  144",",,a","   86",",,a",,,,,,,,,,,,,,
