"USW00014994","2018-11-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  178",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   56",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   39",",,H"," -128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   89",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  150",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  178",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  189",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  167",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   94",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"    6",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   11",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -11",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  133",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  106",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-11-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   74",",,H,",,,,,"   50",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   28",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"    0",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -39",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   11",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   11",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -17",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -11",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"    6",",,H"," -133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"    6",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   33",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   56",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   50",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   56",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   78",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   83",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  117",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  133",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  111",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  111",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   83",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  111",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   56",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   72",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   44",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   72",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  279",",,H,",,,,,"   22",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   17",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -56",",,H"," -178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -33",",,H"," -172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   28",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2018-12-31","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   11",",,H"," -133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,," -100",",,H"," -139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   22",",,H"," -139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   39",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   72",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   94",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   33",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   83",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   61",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   17",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   50",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   28",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"    6",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   -6",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   67",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  100",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -17",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"    6",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -11",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -28",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   89",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   -6",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -33",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   67",",,H"," -133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"    0",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   56",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   83",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  144",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   50",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-29","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -44",",,H"," -144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-30","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -44",",,H"," -161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-01-31","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  106",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  161",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  100",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   83",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -33",",,H"," -117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -78",",,H"," -128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -83",",,H"," -144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,," -111",",,H"," -206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -22",",,H"," -228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   22",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -11",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -11",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   56",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  133",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   22",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -67",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -83",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -72",",,H"," -167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -94",",,H"," -206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -67",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -11",",,H"," -189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -17",",,H"," -206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -11",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -11",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -50",",,H"," -161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,," -139",",,H"," -172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,," -122",",,H"," -178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,," -100",",,H"," -183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-02-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -28",",,H"," -139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-01","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   11",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-02","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -67",",,H"," -150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-03","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,," -144",",,H"," -239",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-04","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -89",",,H"," -256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-05","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -33",",,H"," -206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-06","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"  -22",",,H"," -172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-07","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  -17",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-08","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"    6",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-09","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    5",",,H,",,,,,"   22",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-10","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   44",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-11","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   72",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-12","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  122",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-13","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  490",",,H,",,,,,"  139",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-14","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US",,,,,,,"   28",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-15","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   78",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-16","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  117",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-17","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  139",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-18","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"   72",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-19","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   71",",,H,",,,,,"   56",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-20","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  161",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-21","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  178",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-22","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  156",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-23","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","  124",",,H,",,,,,"  100",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-24","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  117",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-25","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","   61",",,H,",,,,,"  122",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-26","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  200",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-27","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  244",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014994","2019-03-28","40.78861","-99.77083","733.0","LEXINGTON JIM KELLY FIELD, NE US","    0",",,H,",,,,,"  106",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
