"USC00410690","2018-07-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   99",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  201",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-07-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-07-31","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   53",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-08-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-08-31","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  322",",,7","  211",",,7","    3",",,7","  831",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  305",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  306",",,7","  228",",,7","    4",",,7","  686",",,7","  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-09-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   74",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-09-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-09-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-09-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-09-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  864",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-09-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-10-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  104",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-10-03","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  233",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-10-04","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,,,
"USC00410690","2018-10-05","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-06","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-07","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-08","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-09","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-10","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-11","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-12","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  229",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-13","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-14","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-15","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-16","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","  279",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-17","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-18","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-19","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-20","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-21","27.5969","-98.4162","115.8","BENAVIDES 2, TX US",,,"    0",",,7","    0",",,7","  211",",,7","  167",",,7","    3",",,7","  330",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-22","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-23","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-24","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-25","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","   56",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-26","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-10-27","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-10-28","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00410690","2018-10-29","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-30","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-10-31","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-01","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00410690","2018-11-02","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
