"ASN00085072","2018-08-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  141",",,a","   58",",,a",,,,,,,,,,
"ASN00085072","2018-08-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  166",",,a","   86",",,a",,,,,,,,,,
"ASN00085072","2018-08-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   20",",,a","  149",",,a","    6",",,a",,,,,,,,,,
"ASN00085072","2018-08-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  213",",,a","   11",",,a",,,,,,,,,,
"ASN00085072","2018-08-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  159",",,a","   63",",,a",,,,,,,,,,
"ASN00085072","2018-08-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   16",",,a","  137",",,a","   46",",,a",,,,,,,,,,
"ASN00085072","2018-08-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  158",",,a","   74",",,a",,,,,,,,,,
"ASN00085072","2018-08-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  191",",,a","  113",",,a",,,,,,,,,,
"ASN00085072","2018-08-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  185",",,a","  132",",,a",,,,,,,,,,
"ASN00085072","2018-08-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    4",",,a","  143",",,a","   75",",,a",,,,,,,,,,
"ASN00085072","2018-08-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  170",",,a","   12",",,a",,,,,,,,,,
"ASN00085072","2018-08-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  147",",,a","   42",",,a",,,,,,,,,,
"ASN00085072","2018-08-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   82",",,a","  132",",,a","   54",",,a",,,,,,,,,,
"ASN00085072","2018-08-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    8",",,a","  129",",,a","   31",",,a",,,,,,,,,,
"ASN00085072","2018-08-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  133",",,a","   75",",,a",,,,,,,,,,
"ASN00085072","2018-08-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   30",",,a","  156",",,a","   81",",,a",,,,,,,,,,
"ASN00085072","2018-08-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  156",",,a","   16",",,a",,,,,,,,,,
"ASN00085072","2018-08-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  173",",,a","    1",",,a",,,,,,,,,,
"ASN00085072","2018-08-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  173",",,a","   31",",,a",,,,,,,,,,
"ASN00085072","2018-08-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  174",",,a","   11",",,a",,,,,,,,,,
"ASN00085072","2018-08-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  133",",,a","   40",",,a",,,,,,,,,,
"ASN00085072","2018-08-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  122",",,a","  -13",",,a",,,,,,,,,,
"ASN00085072","2018-08-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  136",",,a","   -5",",,a",,,,,,,,,,
"ASN00085072","2018-08-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  142",",,a","  -42",",,a",,,,,,,,,,
"ASN00085072","2018-08-31","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   18",",,a","  147",",,a","   44",",,a",,,,,,,,,,
"ASN00085072","2018-09-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   54",",,a","  145",",,a","   84",",,a",,,,,,,,,,
"ASN00085072","2018-09-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    6",",,a","  133",",,a","   39",",,a",,,,,,,,,,
"ASN00085072","2018-09-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    8",",,a","  142",",,a","   -5",",,a",,,,,,,,,,
"ASN00085072","2018-09-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  163",",,a","   -5",",,a",,,,,,,,,,
"ASN00085072","2018-09-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  202",",,a","    7",",,a",,,,,,,,,,
"ASN00085072","2018-09-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  211",",,a","   49",",,a",,,,,,,,,,
"ASN00085072","2018-09-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  100",",,a","  159",",,a","   86",",,a",,,,,,,,,,
"ASN00085072","2018-09-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  169",",,a","   13",",,a",,,,,,,,,,
"ASN00085072","2018-09-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  174",",,a","   45",",,a",,,,,,,,,,
"ASN00085072","2018-09-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  180",",,a","   96",",,a",,,,,,,,,,
"ASN00085072","2018-09-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  229",",,a","   27",",,a",,,,,,,,,,
"ASN00085072","2018-09-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  178",",,a","  108",",,a",,,,,,,,,,
"ASN00085072","2018-09-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  204",",,a","   22",",,a",,,,,,,,,,
"ASN00085072","2018-09-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  236",",,a","   22",",,a",,,,,,,,,,
"ASN00085072","2018-09-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  220",",,a","   89",",,a",,,,,,,,,,
"ASN00085072","2018-09-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    6",",,a","  135",",,a","   38",",,a",,,,,,,,,,
"ASN00085072","2018-09-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  190",",,a","    8",",,a",,,,,,,,,,
"ASN00085072","2018-09-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  231",",,a","   44",",,a",,,,,,,,,,
"ASN00085072","2018-09-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   44",",,a","  144",",,a","   82",",,a",,,,,,,,,,
"ASN00085072","2018-09-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  164",",,a","   18",",,a",,,,,,,,,,
"ASN00085072","2018-09-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  193",",,a","   27",",,a",,,,,,,,,,
"ASN00085072","2018-09-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  208",",,a","   34",",,a",,,,,,,,,,
"ASN00085072","2018-09-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  145",",,a","   64",",,a",,,,,,,,,,
"ASN00085072","2018-09-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  156",",,a","   34",",,a",,,,,,,,,,
"ASN00085072","2018-09-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  140",",,a","   87",",,a",,,,,,,,,,
"ASN00085072","2018-09-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  165",",,a","   12",",,a",,,,,,,,,,
"ASN00085072","2018-09-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  257",",,a","   18",",,a",,,,,,,,,,
"ASN00085072","2018-09-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  179",",,a","   64",",,a",,,,,,,,,,
"ASN00085072","2018-09-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   38",",,a","  153",",,a","   50",",,a",,,,,,,,,,
"ASN00085072","2018-09-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    8",",,a","  173",",,a","   38",",,a",,,,,,,,,,
"ASN00085072","2018-10-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  210",",,a","   28",",,a",,,,,,,,,,
"ASN00085072","2018-10-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  199",",,a","   67",",,a",,,,,,,,,,
"ASN00085072","2018-10-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  214",",,a","   90",",,a",,,,,,,,,,
"ASN00085072","2018-10-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  160",",,a","   61",",,a",,,,,,,,,,
"ASN00085072","2018-10-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  183",",,a","   59",",,a",,,,,,,,,,
"ASN00085072","2018-10-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  221",",,a","   31",",,a",,,,,,,,,,
"ASN00085072","2018-10-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  219",",,a","   39",",,a",,,,,,,,,,
"ASN00085072","2018-10-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  220",",,a","   97",",,a",,,,,,,,,,
"ASN00085072","2018-10-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  179",",,a","  120",",,a",,,,,,,,,,
"ASN00085072","2018-10-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  120",",,a","  152",",,a","  105",",,a",,,,,,,,,,
"ASN00085072","2018-10-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  175",",,a","   84",",,a",,,,,,,,,,
"ASN00085072","2018-10-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  188",",,a","   77",",,a",,,,,,,,,,
"ASN00085072","2018-10-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  222",",,a","   36",",,a",,,,,,,,,,
"ASN00085072","2018-10-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  265",",,a","   68",",,a",,,,,,,,,,
"ASN00085072","2018-10-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  285",",,a","   80",",,a",,,,,,,,,,
"ASN00085072","2018-10-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  288",",,a","  132",",,a",,,,,,,,,,
"ASN00085072","2018-10-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   12",",,a","  213",",,a","  159",",,a",,,,,,,,,,
"ASN00085072","2018-10-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  146",",,a","  205",",,a","  114",",,a",,,,,,,,,,
"ASN00085072","2018-10-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  248",",,a","   92",",,a",,,,,,,,,,
"ASN00085072","2018-10-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  170",",,a","  132",",,a",,,,,,,,,,
"ASN00085072","2018-10-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   54",",,a","  194",",,a","   75",",,a",,,,,,,,,,
"ASN00085072","2018-10-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  266",",,a","   56",",,a",,,,,,,,,,
"ASN00085072","2018-10-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  229",",,a","   95",",,a",,,,,,,,,,
"ASN00085072","2018-10-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  170",",,a","   63",",,a",,,,,,,,,,
"ASN00085072","2018-10-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  237",",,a","   30",",,a",,,,,,,,,,
"ASN00085072","2018-10-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  193",",,a","   62",",,a",,,,,,,,,,
"ASN00085072","2018-10-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  190",",,a","   63",",,a",,,,,,,,,,
"ASN00085072","2018-10-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  193",",,a","   46",",,a",,,,,,,,,,
"ASN00085072","2018-10-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  179",",,a","   68",",,a",,,,,,,,,,
"ASN00085072","2018-10-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  265",",,a","   46",",,a",,,,,,,,,,
"ASN00085072","2018-10-31","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  210",",,a","   93",",,a",,,,,,,,,,
"ASN00085072","2018-11-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  296",",,a","  100",",,a",,,,,,,,,,
"ASN00085072","2018-11-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a",,,"  155",",,a",,,,,,,,,,
"ASN00085072","2018-11-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS",,,"  207",",,a",,,,,,,,,,,,
"ASN00085072","2018-11-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  206",",,a","   54",",,a",,,,,,,,,,
"ASN00085072","2018-11-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  259",",,a","  105",",,a",,,,,,,,,,
"ASN00085072","2018-11-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   10",",,a","  208",",,a","  136",",,a",,,,,,,,,,
"ASN00085072","2018-11-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  130",",,a","  176",",,a","  114",",,a",,,,,,,,,,
"ASN00085072","2018-11-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  173",",,a","   62",",,a",,,,,,,,,,
"ASN00085072","2018-11-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  199",",,a","   58",",,a",,,,,,,,,,
"ASN00085072","2018-11-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  225",",,a","   68",",,a",,,,,,,,,,
"ASN00085072","2018-11-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  206",",,a","   85",",,a",,,,,,,,,,
"ASN00085072","2018-11-12","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  301",",,a","  100",",,a",,,,,,,,,,
"ASN00085072","2018-11-13","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  297",",,a","  122",",,a",,,,,,,,,,
"ASN00085072","2018-11-14","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    8",",,a","  191",",,a","  163",",,a",,,,,,,,,,
"ASN00085072","2018-11-15","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   32",",,a","  200",",,a","  121",",,a",,,,,,,,,,
"ASN00085072","2018-11-16","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  226",",,a","   50",",,a",,,,,,,,,,
"ASN00085072","2018-11-17","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  214",",,a","   90",",,a",,,,,,,,,,
"ASN00085072","2018-11-18","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  227",",,a","   61",",,a",,,,,,,,,,
"ASN00085072","2018-11-19","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  252",",,a","   94",",,a",,,,,,,,,,
"ASN00085072","2018-11-20","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  299",",,a","  111",",,a",,,,,,,,,,
"ASN00085072","2018-11-21","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  160",",,a","  209",",,a","  141",",,a",,,,,,,,,,
"ASN00085072","2018-11-22","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   22",",,a","  183",",,a","   97",",,a",,,,,,,,,,
"ASN00085072","2018-11-23","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   76",",,a","  168",",,a","  104",",,a",,,,,,,,,,
"ASN00085072","2018-11-24","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   72",",,a","  179",",,a","  117",",,a",,,,,,,,,,
"ASN00085072","2018-11-25","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","  154",",,a","  175",",,a","  109",",,a",,,,,,,,,,
"ASN00085072","2018-11-26","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   16",",,a","  204",",,a","  108",",,a",,,,,,,,,,
"ASN00085072","2018-11-27","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  217",",,a","  140",",,a",,,,,,,,,,
"ASN00085072","2018-11-28","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  209",",,a","  143",",,a",,,,,,,,,,
"ASN00085072","2018-11-29","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  217",",,a","  102",",,a",,,,,,,,,,
"ASN00085072","2018-11-30","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  229",",,a","   86",",,a",,,,,,,,,,
"ASN00085072","2018-12-01","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  268",",,a","   96",",,a",,,,,,,,,,
"ASN00085072","2018-12-02","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   74",",,a","  189",",,a","  120",",,a",,,,,,,,,,
"ASN00085072","2018-12-03","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  231",",,a","   90",",,a",,,,,,,,,,
"ASN00085072","2018-12-04","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  215",",,a","  128",",,a",,,,,,,,,,
"ASN00085072","2018-12-05","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  220",",,a","   90",",,a",,,,,,,,,,
"ASN00085072","2018-12-06","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  323",",,a","   91",",,a",,,,,,,,,,
"ASN00085072","2018-12-07","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  379",",,a","  153",",,a",,,,,,,,,,
"ASN00085072","2018-12-08","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  326",",,a","  226",",,a",,,,,,,,,,
"ASN00085072","2018-12-09","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","   50",",,a","  204",",,a","  159",",,a",,,,,,,,,,
"ASN00085072","2018-12-10","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    2",",,a","  257",",,a","  162",",,a",,,,,,,,,,
"ASN00085072","2018-12-11","-38.1156","147.1322","4.6","EAST SALE AIRPORT, AS","    0",",,a","  227",",,a","   99",",,a",,,,,,,,,,
