"USC00130157","2019-06-11","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-12","42.7536","-92.8022","316.4","ALLISON, IA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-13","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-16","42.7536","-92.8022","316.4","ALLISON, IA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-18","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-19","42.7536","-92.8022","316.4","ALLISON, IA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-20","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-21","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-22","42.7536","-92.8022","316.4","ALLISON, IA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-23","42.7536","-92.8022","316.4","ALLISON, IA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-24","42.7536","-92.8022","316.4","ALLISON, IA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-25","42.7536","-92.8022","316.4","ALLISON, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-28","42.7536","-92.8022","316.4","ALLISON, IA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-29","42.7536","-92.8022","316.4","ALLISON, IA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-06-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-01","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-03","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-04","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-06","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-07","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-10","42.7536","-92.8022","316.4","ALLISON, IA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-11","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-12","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-13","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-18","42.7536","-92.8022","316.4","ALLISON, IA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-19","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-20","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  250",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-21","42.7536","-92.8022","316.4","ALLISON, IA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-23","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-24","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-29","42.7536","-92.8022","316.4","ALLISON, IA US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-07-31","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-01","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-03","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-04","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-06","42.7536","-92.8022","316.4","ALLISON, IA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-07","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-10","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  117",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-11","42.7536","-92.8022","316.4","ALLISON, IA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-12","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-13","42.7536","-92.8022","316.4","ALLISON, IA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-15","42.7536","-92.8022","316.4","ALLISON, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-18","42.7536","-92.8022","316.4","ALLISON, IA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-19","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-20","42.7536","-92.8022","316.4","ALLISON, IA US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-21","42.7536","-92.8022","316.4","ALLISON, IA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-22","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-23","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-24","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-25","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-27","42.7536","-92.8022","316.4","ALLISON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-29","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-08-31","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-01","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-02","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-03","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-04","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-05","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-06","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-07","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-08","42.7536","-92.8022","316.4","ALLISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-09","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  139",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-10","42.7536","-92.8022","316.4","ALLISON, IA US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  144",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-11","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-12","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-13","42.7536","-92.8022","316.4","ALLISON, IA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-14","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-15","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-16","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-17","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-18","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-19","42.7536","-92.8022","316.4","ALLISON, IA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-20","42.7536","-92.8022","316.4","ALLISON, IA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-21","42.7536","-92.8022","316.4","ALLISON, IA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-22","42.7536","-92.8022","316.4","ALLISON, IA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-23","42.7536","-92.8022","316.4","ALLISON, IA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-24","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-25","42.7536","-92.8022","316.4","ALLISON, IA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-26","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-27","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-28","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-29","42.7536","-92.8022","316.4","ALLISON, IA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-09-30","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-01","42.7536","-92.8022","316.4","ALLISON, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-02","42.7536","-92.8022","316.4","ALLISON, IA US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-03","42.7536","-92.8022","316.4","ALLISON, IA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-04","42.7536","-92.8022","316.4","ALLISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-05","42.7536","-92.8022","316.4","ALLISON, IA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00130157","2019-10-06","42.7536","-92.8022","316.4","ALLISON, IA US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
