"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00097072","2018-12-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  246",",,a","  160",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   86",",,a","  158",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   48",",,a","  152",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   16",",,a","  191",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS",,,"  308",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  284",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  171",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  214",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  186",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    4",",,a","  224",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  296",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-13","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   20",",,a","  254",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-14","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   16",",,a","  276",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-15","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    6",",,a","  234",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-16","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   18",",,a","  238",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-17","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   80",",,a","  198",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-18","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  224",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-19","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  212",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-20","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   90",",,a","  191",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-21","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   40",",,a","  188",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-22","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  183",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-23","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   16",",,a","  195",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-24","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  255",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-25","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    4",",,a","  193",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-26","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  210",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-27","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  230",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-28","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  218",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-29","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   90",",,a","  200",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-30","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  195",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00097072","2018-12-31","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  204",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  191",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  193",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  272",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  324",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  194",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  193",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   10",",,a","  203",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  197",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   16",",,a","  173",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  183",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  224",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    6",",,a","  202",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-13","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  240",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-14","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  278",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-15","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  264",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-16","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  219",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-17","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   28",",,a","  257",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-18","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  215",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-19","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   58",",,a","  195",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-20","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    6",",,a","  203",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-21","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  206",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-22","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  216",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-23","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  216",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-24","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  281",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-25","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  288",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-26","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   16",",,a","  195",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-27","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   24",",,a","  200",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-28","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   40",",,a","  223",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-29","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   22",",,a","  227",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-30","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  226",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-01-31","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   34",",,a","  169",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    6",",,a","  200",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  265",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  218",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   22",",,a","  202",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  246",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  267",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  354",",,a","  217",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   18",",,a","  186",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  278",",,a","  172",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   48",",,a","  165",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   90",",,a","  204",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  308",",,a","  153",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-13","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  150",",,a","  167",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-14","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   36",",,a","  171",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-15","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    4",",,a","  197",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-16","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  186",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-17","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    6",",,a","  188",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-18","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   64",",,a","  184",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-19","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   40",",,a","  174",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-20","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   24",",,a","  180",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-21","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   32",",,a","  184",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-22","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   24",",,a","  185",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-23","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  225",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-24","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  252",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-25","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  296",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-26","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  194",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-27","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  237",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-02-28","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  273",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  318",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  361",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  203",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   10",",,a","  197",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  196",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  140",",,a","  149",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   32",",,a","  177",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  190",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  108",",,a","  213",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  208",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   54",",,a","  179",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  100",",,a","  159",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-13","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   20",",,a","  154",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-14","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  188",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-15","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   80",",,a","  186",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-16","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  234",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-17","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  232",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-18","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  233",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-19","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  223",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-20","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  219",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-21","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  229",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-22","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  247",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-23","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  237",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-24","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  126",",,a","  203",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-25","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  146",",,a","  140",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-26","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  130",",,a","  162",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-27","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  182",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-28","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  196",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-29","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  186",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-30","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  228",",,a","  150",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-03-31","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   46",",,a","  146",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a",,,"   87",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS",,,"  179",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   78",",,a","  162",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    6",",,a","  192",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  218",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  162",",,a","  157",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   22",",,a","  167",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  128",",,a","  159",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  156",",,a","  143",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   42",",,a","  147",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   54",",,a","  155",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    4",",,a","  170",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-13","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   84",",,a","  169",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-14","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  195",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-15","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  221",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-16","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  266",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-17","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  247",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-18","-42.155","145.2908","21.0","STRAHAN AERODROME, AS",,,"  158",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-19","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  163",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-20","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  249",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-21","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  242",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-22","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   28",",,a","  171",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-23","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  170",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-24","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   28",",,a","  160",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-25","-42.155","145.2908","21.0","STRAHAN AERODROME, AS",,,"  151",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-26","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  136",",,a","  121",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-27","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   40",",,a","  133",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-28","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   44",",,a","  154",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-29","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  153",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-04-30","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    4",",,a","  192",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-01","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  196",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-02","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  378",",,a","  195",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-03","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   40",",,a","  154",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-04","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  298",",,a","  138",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-05","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  156",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-06","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  144",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-07","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  152",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-08","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  140",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-09","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   30",",,a","  129",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-10","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","  168",",,a","  123",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-11","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   44",",,a","  153",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-12","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   86",",,a","  142",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-13","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   60",",,a","  151",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-14","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   96",",,a","  138",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-15","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   32",",,a","  149",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-16","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   30",",,a","  154",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-17","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  164",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-18","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  167",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-19","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    2",",,a","  147",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-20","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    0",",,a","  156",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-21","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   94",",,a","  156",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-22","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   16",",,a","  159",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-23","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","    8",",,a","  158",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00097072","2019-05-24","-42.155","145.2908","21.0","STRAHAN AERODROME, AS","   10",",,a","  152",",,a","  110",",,a",,,,,,,,,,,,,,
