"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138674","2018-05-18","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  169",",,E","  100",",,E"
"SWE00138674","2018-05-19","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  186",",,E","   95",",,E"
"SWE00138674","2018-05-20","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  185",",,E","  125",",,E"
"SWE00138674","2018-05-21","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  192",",,E","  128",",,E"
"SWE00138674","2018-05-22","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  196",",,E","  116",",,E"
"SWE00138674","2018-05-23","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  224",",,E","  126",",,E"
"SWE00138674","2018-05-24","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  227",",,E","  137",",,E"
"SWE00138674","2018-05-25","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  244",",,E","  144",",,E"
"SWE00138674","2018-05-26","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  245",",,E","  159",",,E"
"SWE00138674","2018-05-27","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  257",",,E","  160",",,E"
"SWE00138674","2018-05-28","58.8925","11.0058","33.0","NORDKOSTER A, SW","   48",",,E",,,"  238",",,E","  142",",,E"
"SWE00138674","2018-05-29","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  245",",,E","  139",",,E"
"SWE00138674","2018-05-30","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  286",",,E","  171",",,E"
"SWE00138674","2018-05-31","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  268",",,E","  195",",,E"
"SWE00138674","2018-06-01","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  238",",,E","  152",",,E"
"SWE00138674","2018-06-02","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  238",",,E","  159",",,E"
"SWE00138674","2018-06-03","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  240",",,E","  185",",,E"
"SWE00138674","2018-06-04","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  242",",,E","  167",",,E"
"SWE00138674","2018-06-05","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  235",",,E","   96",",,E"
"SWE00138674","2018-06-06","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  197",",,E","  113",",,E"
"SWE00138674","2018-06-07","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  219",",,E","  164",",,E"
"SWE00138674","2018-06-08","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  236",",,E","  163",",,E"
"SWE00138674","2018-06-09","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  230",",,E","  152",",,E"
"SWE00138674","2018-06-10","58.8925","11.0058","33.0","NORDKOSTER A, SW","    4",",,E",,,"  227",",,E","  167",",,E"
"SWE00138674","2018-06-11","58.8925","11.0058","33.0","NORDKOSTER A, SW","   51",",,E",,,"  192",",,E","  138",",,E"
"SWE00138674","2018-06-12","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  203",",,E","  136",",,E"
"SWE00138674","2018-06-13","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  204",",,E","  149",",,E"
"SWE00138674","2018-06-14","58.8925","11.0058","33.0","NORDKOSTER A, SW","   78",",,E",,,"  172",",,E","  136",",,E"
"SWE00138674","2018-06-15","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  167",",,E","  130",",,E"
"SWE00138674","2018-06-16","58.8925","11.0058","33.0","NORDKOSTER A, SW","   31",",,E",,,"  171",",,E","  132",",,E"
"SWE00138674","2018-06-17","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  186",",,E","  117",",,E"
"SWE00138674","2018-06-18","58.8925","11.0058","33.0","NORDKOSTER A, SW","   19",",,E",,,"  162",",,E","  133",",,E"
"SWE00138674","2018-06-19","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  179",",,E","  132",",,E"
"SWE00138674","2018-06-20","58.8925","11.0058","33.0","NORDKOSTER A, SW","   83",",,E",,,"  163",",,E","   97",",,E"
"SWE00138674","2018-06-21","58.8925","11.0058","33.0","NORDKOSTER A, SW","    6",",,E",,,"  162",",,E","  105",",,E"
"SWE00138674","2018-06-22","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  181",",,E","  116",",,E"
"SWE00138674","2018-06-23","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  184",",,E","  119",",,E"
"SWE00138674","2018-06-24","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  216",",,E","  119",",,E"
"SWE00138674","2018-06-25","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  255",",,E","  153",",,E"
"SWE00138674","2018-06-26","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  232",",,E","  171",",,E"
"SWE00138674","2018-06-27","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  226",",,E","  181",",,E"
"SWE00138674","2018-06-28","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  231",",,E","  191",",,E"
"SWE00138674","2018-06-29","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  234",",,E","  141",",,E"
"SWE00138674","2018-06-30","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  214",",,E","  130",",,E"
"SWE00138674","2018-07-01","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  210",",,E","  137",",,E"
"SWE00138674","2018-07-02","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  227",",,E","  144",",,E"
"SWE00138674","2018-07-03","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  237",",,E","  154",",,E"
"SWE00138674","2018-07-04","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  241",",,E","  158",",,E"
"SWE00138674","2018-07-05","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  200",",,E","  158",",,E"
"SWE00138674","2018-07-06","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  221",",,E","  160",",,E"
"SWE00138674","2018-07-07","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  240",",,E","  170",",,E"
"SWE00138674","2018-07-08","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  243",",,E","  166",",,E"
"SWE00138674","2018-07-09","58.8925","11.0058","33.0","NORDKOSTER A, SW","   16",",,E",,,"  249",",,E","  152",",,E"
"SWE00138674","2018-07-10","58.8925","11.0058","33.0","NORDKOSTER A, SW","    1",",,E",,,"  280",",,E","  176",",,E"
"SWE00138674","2018-07-11","58.8925","11.0058","33.0","NORDKOSTER A, SW","    8",",,E",,,"  281",",,E","  174",",,E"
"SWE00138674","2018-07-12","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  273",",,E","  190",",,E"
"SWE00138674","2018-07-13","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  249",",,E","  177",",,E"
"SWE00138674","2018-07-14","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  218",",,E","  161",",,E"
"SWE00138674","2018-07-15","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  217",",,E","  158",",,E"
"SWE00138674","2018-07-16","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  225",",,E","  164",",,E"
"SWE00138674","2018-07-17","58.8925","11.0058","33.0","NORDKOSTER A, SW","   36",",,E",,,"  284",",,E","  184",",,E"
"SWE00138674","2018-07-18","58.8925","11.0058","33.0","NORDKOSTER A, SW","    6",",,E",,,"  262",",,E","  184",",,E"
"SWE00138674","2018-07-19","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  226",",,E","  171",",,E"
"SWE00138674","2018-07-20","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  212",",,E","  166",",,E"
"SWE00138674","2018-07-21","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  211",",,E","  180",",,E"
"SWE00138674","2018-07-22","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  234",",,E","  166",",,E"
"SWE00138674","2018-07-23","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  235",",,E","  173",",,E"
"SWE00138674","2018-07-24","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  210",",,E","  174",",,E"
"SWE00138674","2018-07-25","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  220",",,E","  165",",,E"
"SWE00138674","2018-07-26","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  236",",,E","  178",",,E"
"SWE00138674","2018-07-27","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  276",",,E","  163",",,E"
"SWE00138674","2018-07-28","58.8925","11.0058","33.0","NORDKOSTER A, SW","    1",",,E",,,"  286",",,E","  225",",,E"
"SWE00138674","2018-07-29","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  239",",,E","  194",",,E"
"SWE00138674","2018-07-30","58.8925","11.0058","33.0","NORDKOSTER A, SW","    5",",,E",,,"  254",",,E","  158",",,E"
"SWE00138674","2018-07-31","58.8925","11.0058","33.0","NORDKOSTER A, SW","   11",",,E",,,"  289",",,E","  194",",,E"
"SWE00138674","2018-08-01","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  240",",,E","  182",",,E"
"SWE00138674","2018-08-02","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  232",",,E","  191",",,E"
"SWE00138674","2018-08-03","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  227",",,E","  194",",,E"
"SWE00138674","2018-08-04","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  241",",,E","  193",",,E"
"SWE00138674","2018-08-05","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  232",",,E","  180",",,E"
"SWE00138674","2018-08-06","58.8925","11.0058","33.0","NORDKOSTER A, SW","    1",",,E",,,"  214",",,E","  145",",,E"
"SWE00138674","2018-08-07","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  222",",,E","  146",",,E"
"SWE00138674","2018-08-08","58.8925","11.0058","33.0","NORDKOSTER A, SW","   14",",,E",,,"  255",",,E","  185",",,E"
"SWE00138674","2018-08-09","58.8925","11.0058","33.0","NORDKOSTER A, SW","   73",",,E",,,"  215",",,E","  175",",,E"
"SWE00138674","2018-08-10","58.8925","11.0058","33.0","NORDKOSTER A, SW","    1",",,E",,,"  206",",,E","  153",",,E"
"SWE00138674","2018-08-11","58.8925","11.0058","33.0","NORDKOSTER A, SW","   13",",,E",,,"  172",",,E","  138",",,E"
"SWE00138674","2018-08-12","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  186",",,E","  122",",,E"
"SWE00138674","2018-08-13","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  205",",,E","  112",",,E"
"SWE00138674","2018-08-14","58.8925","11.0058","33.0","NORDKOSTER A, SW","   37",",,E",,,"  194",",,E","  140",",,E"
"SWE00138674","2018-08-15","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  199",",,E","  127",",,E"
"SWE00138674","2018-08-16","58.8925","11.0058","33.0","NORDKOSTER A, SW","    1",",,E",,,"  198",",,E","  175",",,E"
"SWE00138674","2018-08-17","58.8925","11.0058","33.0","NORDKOSTER A, SW","    5",",,E",,,"  193",",,E","  152",",,E"
"SWE00138674","2018-08-18","58.8925","11.0058","33.0","NORDKOSTER A, SW","    9",",,E",,,"  173",",,E","  152",",,E"
"SWE00138674","2018-08-19","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  184",",,E","  155",",,E"
"SWE00138674","2018-08-20","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  198",",,E","  135",",,E"
"SWE00138674","2018-08-21","58.8925","11.0058","33.0","NORDKOSTER A, SW","    4",",,E",,,"  194",",,E","  120",",,E"
"SWE00138674","2018-08-22","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  193",",,E","  143",",,E"
"SWE00138674","2018-08-23","58.8925","11.0058","33.0","NORDKOSTER A, SW","  100",",,E",,,"  196",",,E","  143",",,E"
"SWE00138674","2018-08-24","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  181",",,E","  141",",,E"
"SWE00138674","2018-08-25","58.8925","11.0058","33.0","NORDKOSTER A, SW","    1",",,E",,,"  174",",,E","  134",",,E"
"SWE00138674","2018-08-26","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  177",",,E","  109",",,E"
"SWE00138674","2018-08-27","58.8925","11.0058","33.0","NORDKOSTER A, SW","   18",",,E",,,"  161",",,E","  118",",,E"
"SWE00138674","2018-08-28","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  183",",,E","  119",",,E"
"SWE00138674","2018-08-29","58.8925","11.0058","33.0","NORDKOSTER A, SW","   77",",,E",,,"  181",",,E","  125",",,E"
"SWE00138674","2018-08-30","58.8925","11.0058","33.0","NORDKOSTER A, SW","    9",",,E",,,"  174",",,E","  135",",,E"
"SWE00138674","2018-08-31","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  167",",,E","  117",",,E"
"SWE00138674","2018-09-01","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  185",",,E","  130",",,E"
"SWE00138674","2018-09-02","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  190",",,E","  130",",,E"
"SWE00138674","2018-09-03","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  200",",,E","  125",",,E"
"SWE00138674","2018-09-04","58.8925","11.0058","33.0","NORDKOSTER A, SW","    7",",,E",,,"  190",",,E","  130",",,E"
"SWE00138674","2018-09-05","58.8925","11.0058","33.0","NORDKOSTER A, SW","   25",",,E",,,"  194",",,E","  150",",,E"
"SWE00138674","2018-09-06","58.8925","11.0058","33.0","NORDKOSTER A, SW","    5",",,E",,,"  193",",,E","  144",",,E"
"SWE00138674","2018-09-07","58.8925","11.0058","33.0","NORDKOSTER A, SW","   66",",,E",,,"  178",",,E","  151",",,E"
"SWE00138674","2018-09-08","58.8925","11.0058","33.0","NORDKOSTER A, SW","  112",",,E",,,"  173",",,E","  115",",,E"
"SWE00138674","2018-09-09","58.8925","11.0058","33.0","NORDKOSTER A, SW","  136",",,E",,,"  175",",,E","  127",",,E"
"SWE00138674","2018-09-10","58.8925","11.0058","33.0","NORDKOSTER A, SW","   26",",,E",,,"  176",",,E","  129",",,E"
"SWE00138674","2018-09-11","58.8925","11.0058","33.0","NORDKOSTER A, SW","  131",",,E",,,"  163",",,E","  121",",,E"
"SWE00138674","2018-09-12","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  166",",,E","  140",",,E"
"SWE00138674","2018-09-13","58.8925","11.0058","33.0","NORDKOSTER A, SW","   17",",,E",,,"  160",",,E","  122",",,E"
"SWE00138674","2018-09-14","58.8925","11.0058","33.0","NORDKOSTER A, SW","   73",",,E",,,"  165",",,E","  122",",,E"
"SWE00138674","2018-09-15","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  161",",,E","  121",",,E"
"SWE00138674","2018-09-16","58.8925","11.0058","33.0","NORDKOSTER A, SW","  131",",,E",,,"  156",",,E","  115",",,E"
"SWE00138674","2018-09-17","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  152",",,E","  131",",,E"
"SWE00138674","2018-09-18","58.8925","11.0058","33.0","NORDKOSTER A, SW","    1",",,E",,,"  179",",,E","  140",",,E"
"SWE00138674","2018-09-19","58.8925","11.0058","33.0","NORDKOSTER A, SW","   15",",,E",,,"  176",",,E","  155",",,E"
"SWE00138674","2018-09-20","58.8925","11.0058","33.0","NORDKOSTER A, SW","   60",",,E",,,"  172",",,E","  121",",,E"
"SWE00138674","2018-09-21","58.8925","11.0058","33.0","NORDKOSTER A, SW","   51",",,E",,,"  172",",,E","  104",",,E"
"SWE00138674","2018-09-22","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  137",",,E","  111",",,E"
"SWE00138674","2018-09-23","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  156",",,E","  117",",,E"
"SWE00138674","2018-09-24","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  133",",,E","   92",",,E"
"SWE00138674","2018-09-25","58.8925","11.0058","33.0","NORDKOSTER A, SW","    2",",,E",,,"  136",",,E","   74",",,E"
"SWE00138674","2018-09-26","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  179",",,E","  118",",,E"
"SWE00138674","2018-09-27","58.8925","11.0058","33.0","NORDKOSTER A, SW","   28",",,E",,,"  157",",,E","   97",",,E"
"SWE00138674","2018-09-28","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  134",",,E","   92",",,E"
"SWE00138674","2018-09-29","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  133",",,E","   84",",,E"
"SWE00138674","2018-09-30","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  141",",,E","  115",",,E"
"SWE00138674","2018-10-01","58.8925","11.0058","33.0","NORDKOSTER A, SW","   16",",,E",,,"  125",",,E","   86",",,E"
"SWE00138674","2018-10-02","58.8925","11.0058","33.0","NORDKOSTER A, SW","   92",",,E",,,"  106",",,E","   60",",,E"
"SWE00138674","2018-10-03","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  130",",,E","   58",",,E"
"SWE00138674","2018-10-04","58.8925","11.0058","33.0","NORDKOSTER A, SW","    8",",,E",,,"  127",",,E","   44",",,E"
"SWE00138674","2018-10-05","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  131",",,E","  114",",,E"
"SWE00138674","2018-10-06","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  119",",,E","   98",",,E"
"SWE00138674","2018-10-07","58.8925","11.0058","33.0","NORDKOSTER A, SW","   50",",,E",,,"  101",",,E","   46",",,E"
"SWE00138674","2018-10-08","58.8925","11.0058","33.0","NORDKOSTER A, SW","   24",",,E",,,"  135",",,E","   86",",,E"
"SWE00138674","2018-10-09","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  134",",,E","  122",",,E"
"SWE00138674","2018-10-10","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  139",",,E","  116",",,E"
"SWE00138674","2018-10-11","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  186",",,E","   85",",,E"
"SWE00138674","2018-10-12","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  166",",,E","  100",",,E"
"SWE00138674","2018-10-13","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  152",",,E","  131",",,E"
"SWE00138674","2018-10-14","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  158",",,E","  142",",,E"
"SWE00138674","2018-10-15","58.8925","11.0058","33.0","NORDKOSTER A, SW","   36",",,E",,,"  144",",,E","  120",",,E"
"SWE00138674","2018-10-16","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  123",",,E","   84",",,E"
"SWE00138674","2018-10-17","58.8925","11.0058","33.0","NORDKOSTER A, SW","   10",",,E",,,"  128",",,E","  106",",,E"
"SWE00138674","2018-10-18","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  126",",,E","  105",",,E"
"SWE00138674","2018-10-19","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  118",",,E","   53",",,E"
"SWE00138674","2018-10-20","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  110",",,E","   89",",,E"
"SWE00138674","2018-10-21","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  127",",,E","  107",",,E"
"SWE00138674","2018-10-22","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  132",",,E","   93",",,E"
"SWE00138674","2018-10-23","58.8925","11.0058","33.0","NORDKOSTER A, SW","    0",",,E",,,"  134",",,E","   77",",,E"
