"USC00419207","2018-08-12","32.3066","-95.2969","167.6","TYLER, TX US","  135",",,7,1830","    0",",,7,1830","    0",",,7,1830","  289",",,7","  222",",,7",,,,,"  228",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-13","32.3066","-95.2969","167.6","TYLER, TX US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","  339",",,7","  211",",,7",,,,,"  311",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-14","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  350",",,7","  217",",,7",,,,,"  322",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-15","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  356",",,7","  250",",,7",,,,,"  339",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-16","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  367",",,7","  250",",,7",,,,,"  350",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-17","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  372",",,7","  256",",,7",,,,,"  350",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-18","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  383",",,7","  250",",,7",,,,,"  361",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-19","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  367",",,7","  261",",,7",,,,,"  339",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-20","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  361",",,7","  267",",,7",,,,,"  333",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-21","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  350",",,7","  211",",,7",,,,,"  317",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-22","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  350",",,7","  211",",,7",,,,,"  328",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-23","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  367",",,7","  228",",,7",,,,,"  344",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-24","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  372",",,7","  233",",,7",,,,,"  350",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-25","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  367",",,7","  239",",,7",,,,,"  350",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-26","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  361",",,7","  239",",,7",,,,,"  344",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-27","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  372",",,7","  244",",,7",,,,,"  328",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-28","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  372",",,7","  244",",,7",,,,,"  300",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-29","32.3066","-95.2969","167.6","TYLER, TX US","   30",",,7,1830","    0",",,7,1830","    0",",,7,1830","  372",",,7","  244",",,7",,,,,"  294",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-08-30","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  356",",,7","  222",",,7",,,,,"  333",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-08-31","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  361",",,7","  228",",,7",,,,,"  333",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-01","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  344",",,7","  239",",,7",,,,,"  317",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-02","32.3066","-95.2969","167.6","TYLER, TX US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","  333",",,7","  239",",,7",,,,,"  267",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-03","32.3066","-95.2969","167.6","TYLER, TX US","   43",",,7,1830","    0",",,7,1830","    0",",,7,1830","  289",",,7","  233",",,7",,,,,"  250",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-04","32.3066","-95.2969","167.6","TYLER, TX US","  180",",,7,1830","    0",",,7,1830","    0",",,7,1830","  311",",,7","  228",",,7",,,,,"  250",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-05","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  344",",,7","  222",",,7",,,,,"  306",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-06","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  350",",,7","  217",",,7",,,,,"  306",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-07","32.3066","-95.2969","167.6","TYLER, TX US","  335",",,7,1830","    0",",,7,1830","    0",",,7,1830","  339",",,7","  233",",,7",,,,,"  239",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-09-08","32.3066","-95.2969","167.6","TYLER, TX US","   48",",,7,1830","    0",",,7,1830","    0",",,7,1830","  300",",,7","  228",",,7",,,,,"  233",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-09-09","32.3066","-95.2969","167.6","TYLER, TX US","   13",",,7,1830","    0",",,7,1830","    0",",,7,1830","  261",",,7","  217",",,7",,,,,"  239",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-10","32.3066","-95.2969","167.6","TYLER, TX US","  211",",,7,1830","    0",",,7,1830","    0",",,7,1830","  239",",,7","  206",",,7",,,,,"  211",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-11","32.3066","-95.2969","167.6","TYLER, TX US","   18",",,7,1830","    0",",,7,1830","    0",",,7,1830","  233",",,7","  200",",,7",,,,,"  228",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-12","32.3066","-95.2969","167.6","TYLER, TX US","   13",",,7,1830","    0",",,7,1830","    0",",,7,1830","  294",",,7","  217",",,7",,,,,"  239",",,7,1830","    1",",,7",,,,,,,,,,
"USC00419207","2018-09-13","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  317",",,7","  211",",,7",,,,,"  294",",,7,1830","    1",",,7",,,,,,,,,,
"USC00419207","2018-09-14","32.3066","-95.2969","167.6","TYLER, TX US","   10",",,7,1830","    0",",,7,1830","    0",",,7,1830","  328",",,7","  233",",,7",,,,,"  256",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-09-15","32.3066","-95.2969","167.6","TYLER, TX US","   28",",,7,1830","    0",",,7,1830","    0",",,7,1830","  333",",,7","  217",",,7",,,,,"  261",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-09-16","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  339",",,7","  228",",,7",,,,,"  306",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-17","32.3066","-95.2969","167.6","TYLER, TX US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","  350",",,7","  228",",,7",,,,,"  289",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-09-18","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  356",",,7","  222",",,7",,,,,"  322",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-19","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  356",",,7","  228",",,7",,,,,"  322",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-20","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","  333",",,7","  222",",,7",,,,,"  289",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-09-21","32.3066","-95.2969","167.6","TYLER, TX US","   74",",,7,1830","    0",",,7,1830","    0",",,7,1830","  328",",,7","  239",",,7",,,,,"  239",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-09-22","32.3066","-95.2969","167.6","TYLER, TX US","  282",",,7,1830","    0",",,7,1830","    0",",,7,1830","  261",",,7","  228",",,7",,,,,"  239",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-23","32.3066","-95.2969","167.6","TYLER, TX US","  216",",,7,1830","    0",",,7,1830","    0",",,7,1830","  272",",,7","  217",",,7",,,,,"  244",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-24","32.3066","-95.2969","167.6","TYLER, TX US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","  267",",,7","  211",",,7",,,,,"  250",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-25","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  311",",,7","  206",",,7",,,,,"  267",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-26","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  306",",,7","  211",",,7",,,,,"  211",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-27","32.3066","-95.2969","167.6","TYLER, TX US","   20",",,7,1830","    0",",,7,1830","    0",",,7,1830","  211",",,7","  156",",,7",,,,,"  200",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-28","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  272",",,7","  161",",,7",,,,,"  250",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-29","32.3066","-95.2969","167.6","TYLER, TX US","    0","T,,7,1830","    0",",,7,1830","    0",",,7,1830","  256",",,7","  189",",,7",,,,,"  233",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-09-30","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  278",",,7","  206",",,7",,,,,"  244",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-01","32.3066","-95.2969","167.6","TYLER, TX US","   20",",,7,1830","    0",",,7,1830","    0",",,7,1830","  311",",,7","  206",",,7",,,,,"  228",",,7,1830","    1",",,7",,,,,,,,,,
"USC00419207","2018-10-02","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  311",",,7","  194",",,7",,,,,"  272",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-03","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  317",",,7","  211",",,7",,,,,"  283",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-04","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  322",",,7","  222",",,7",,,,,"  289",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-05","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  317",",,7","  222",",,7",,,,,"  283",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-06","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  317",",,7","  222",",,7",,,,,"  283",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-07","32.3066","-95.2969","167.6","TYLER, TX US","   51",",,7,1830","    0",",,7,1830","    0",",,7,1830","  311",",,7","  228",",,7",,,,,"  228",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-10-08","32.3066","-95.2969","167.6","TYLER, TX US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","  300",",,7","  217",",,7",,,,,"  250",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-09","32.3066","-95.2969","167.6","TYLER, TX US","  203",",,7,1830","    0",",,7,1830","    0",",,7,1830","  267",",,7","  189",",,7",,,,,"  194",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-10","32.3066","-95.2969","167.6","TYLER, TX US","    8",",,7,1830","    0",",,7,1830","    0",",,7,1830","  256",",,7","  178",",,7",,,,,"  206",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-11","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  239",",,7","  122",",,7",,,,,"  194",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-12","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  244",",,7","  144",",,7",,,,,"  200",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-13","32.3066","-95.2969","167.6","TYLER, TX US","  671",",,7,1830","    0",",,7,1830","    0",",,7,1830","  256",",,7","  167",",,7",,,,,"  222",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-10-14","32.3066","-95.2969","167.6","TYLER, TX US","   23",",,7,1830","    0",",,7,1830","    0",",,7,1830","  306",",,7","  189",",,7",,,,,"  272",",,7,1830","    1",",,7",,,,,,,,,,
"USC00419207","2018-10-15","32.3066","-95.2969","167.6","TYLER, TX US","  323",",,7,1830","    0",",,7,1830","    0",",,7,1830","  272",",,7","   78",",,7",,,,,"   83",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-16","32.3066","-95.2969","167.6","TYLER, TX US","  224",",,7,1830","    0",",,7,1830","    0",",,7,1830","  117",",,7","   83",",,7",,,,,"  100",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-17","32.3066","-95.2969","167.6","TYLER, TX US","  297",",,7,1830","    0",",,7,1830","    0",",,7,1830","  117",",,7","   89",",,7",,,,,"  117",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-18","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  178",",,7","  111",",,7",,,,,"  161",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-19","32.3066","-95.2969","167.6","TYLER, TX US","  244",",,7,1830","    0",",,7,1830","    0",",,7,1830","  178",",,7","  139",",,7",,,,,"  150",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-20","32.3066","-95.2969","167.6","TYLER, TX US","  178",",,7,1830","    0",",,7,1830","    0",",,7,1830","  222",",,7","  139",",,7",,,,,"  178",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-21","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  194",",,7","  100",",,7",,,,,"  139",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-22","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  189",",,7","   78",",,7",,,,,"  139",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-23","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  200",",,7","  122",",,7",,,,,"  156",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-24","32.3066","-95.2969","167.6","TYLER, TX US","  122",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","  117",",,7",,,,,"  133",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-25","32.3066","-95.2969","167.6","TYLER, TX US","  264",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","  122",",,7",,,,,"  144",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-26","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  206",",,7","   83",",,7",,,,,"  150",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-27","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  272",",,7","   89",",,7",,,,,"  200",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-28","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  283",",,7","  128",",,7",,,,,"  217",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-29","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  278",",,7","  128",",,7",,,,,"  222",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-30","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  278",",,7","  178",",,7",,,,,"  239",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-10-31","32.3066","-95.2969","167.6","TYLER, TX US","  465",",,7,1830","    0",",,7,1830","    0",",,7,1830","  261",",,7","  156",",,7",,,,,"  156",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-11-01","32.3066","-95.2969","167.6","TYLER, TX US","  102",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","  111",",,7",,,,,"  111",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-02","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  217",",,7","   50",",,7",,,,,"  150",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-03","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  233",",,7","   94",",,7",,,,,"  200",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-04","32.3066","-95.2969","167.6","TYLER, TX US","  155",",,7,1830","    0",",,7,1830","    0",",,7,1830","  206",",,7","  111",",,7",,,,,"  128",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-05","32.3066","-95.2969","167.6","TYLER, TX US","    8",",,7,1830","    0",",,7,1830","    0",",,7,1830","  244",",,7","   89",",,7",,,,,"  211",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-06","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  244",",,7","  150",",,7",,,,,"  222",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-07","32.3066","-95.2969","167.6","TYLER, TX US","   20",",,7,1830","    0",",,7,1830","    0",",,7,1830","  222",",,7","  128",",,7",,,,,"  128",",,7,1830","    1",",,7",,,,,,,,,,
"USC00419207","2018-11-08","32.3066","-95.2969","167.6","TYLER, TX US","  356",",,7,1830","    0",",,7,1830","    0",",,7,1830","  139",",,7","  117",",,7",,,,,"  117",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-11-09","32.3066","-95.2969","167.6","TYLER, TX US","  236",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   89",",,7",,,,,"   94",",,7,1830",,,"    1",",,7",,,,,,,,
"USC00419207","2018-11-10","32.3066","-95.2969","167.6","TYLER, TX US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  100",",,7","   11",",,7",,,,,"   61",",,7,1830",,,,,,,,,,,,
"USC00419207","2018-11-11","32.3066","-95.2969","167.6","TYLER, TX US","   13",",,7,1830","    0",",,7,1830","    0",",,7,1830","  100",",,7","   44",",,7",,,,,"   78",",,7,1830",,,,,,,,,,,,
