"GMM00010452","2018-07-03","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  243",",,E","   96",",,E",,
"GMM00010452","2018-07-04","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  277",",,E","  112",",,E",,
"GMM00010452","2018-07-05","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  256",",,E","  137",",,E",,
"GMM00010452","2018-07-06","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  191",",,E","  101",",,E",,
"GMM00010452","2018-07-07","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  210",",,E","   83",",,E",,
"GMM00010452","2018-07-08","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  223",",,E","   94",",,E",,
"GMM00010452","2018-07-09","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  195",",,E","  100",",,E",,
"GMM00010452","2018-07-10","51.725","10.6039","607.0","BRAUNLAGE, GM","    6",",,E",,,"  131",",,E","   86",",,E",,
"GMM00010452","2018-07-11","51.725","10.6039","607.0","BRAUNLAGE, GM","   11",",,E",,,"  176",",,E","   79",",,E",,
"GMM00010452","2018-07-12","51.725","10.6039","607.0","BRAUNLAGE, GM","    1",",,E",,,"  217",",,E","   97",",,E",,
"GMM00010452","2018-07-13","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  239",",,E","  118",",,E",,
"GMM00010452","2018-07-14","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  233",",,E","  102",",,E",,
"GMM00010452","2018-07-15","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  238",",,E","   88",",,E",,
"GMM00010452","2018-07-16","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  255",",,E","  130",",,E",,
"GMM00010452","2018-07-17","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  271",",,E","  134",",,E",,
"GMM00010452","2018-07-18","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  218",",,E","  126",",,E",,
"GMM00010452","2018-07-19","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  232",",,E","   90",",,E",,
"GMM00010452","2018-07-20","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  258",",,E","  131",",,E",,
"GMM00010452","2018-07-21","51.725","10.6039","607.0","BRAUNLAGE, GM","   21",",,E",,,"  244",",,E","  154",",,E",,
"GMM00010452","2018-07-22","51.725","10.6039","607.0","BRAUNLAGE, GM","    7",",,E",,,"  230",",,E","  142",",,E",,
"GMM00010452","2018-07-23","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  264",",,E","  134",",,E",,
"GMM00010452","2018-07-24","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  301",",,E","  138",",,E",,
"GMM00010452","2018-07-25","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  307",",,E","  169",",,E",,
"GMM00010452","2018-07-26","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  296",",,E","  174",",,E",,
"GMM00010452","2018-07-27","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  296",",,E","  172",",,E",,
"GMM00010452","2018-07-28","51.725","10.6039","607.0","BRAUNLAGE, GM","  188",",,E",,,"  295",",,E","  141",",,E",,
"GMM00010452","2018-07-29","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  260",",,E","  125",",,E",,
"GMM00010452","2018-07-30","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  302",",,E","  155",",,E",,
"GMM00010452","2018-07-31","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  328",",,E","  181",",,E",,
"GMM00010452","2018-08-01","51.725","10.6039","607.0","BRAUNLAGE, GM","    7",",,E",,,"  278",",,E","  182",",,E",,
"GMM00010452","2018-08-02","51.725","10.6039","607.0","BRAUNLAGE, GM","   27",",,E",,,"  290",",,E","  168",",,E",,
"GMM00010452","2018-08-03","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  296",",,E","  154",",,E",,
"GMM00010452","2018-08-04","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  291",",,E","  181",",,E",,
"GMM00010452","2018-08-05","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  221",",,E","  120",",,E",,
"GMM00010452","2018-08-06","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  269",",,E","  105",",,E",,
"GMM00010452","2018-08-07","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  324",",,E","  159",",,E",,
"GMM00010452","2018-08-08","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  307",",,E","  179",",,E",,
"GMM00010452","2018-08-09","51.725","10.6039","607.0","BRAUNLAGE, GM","   40",",,E",,,"  299",",,E","  146",",,E",,
"GMM00010452","2018-08-10","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  201",",,E","  111",",,E",,
"GMM00010452","2018-08-11","51.725","10.6039","607.0","BRAUNLAGE, GM","    6",",,E",,,"  187",",,E","   90",",,E",,
"GMM00010452","2018-08-12","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  240",",,E","   75",",,E",,
"GMM00010452","2018-08-13","51.725","10.6039","607.0","BRAUNLAGE, GM","   33",",,E",,,"  244",",,E","  128",",,E",,
"GMM00010452","2018-08-14","51.725","10.6039","607.0","BRAUNLAGE, GM","   38",",,E",,,"  167",",,E","  125",",,E",,
"GMM00010452","2018-08-15","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  196",",,E","  113",",,E",,
"GMM00010452","2018-08-16","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  265",",,E","  107",",,E",,
"GMM00010452","2018-08-17","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  251",",,E","  149",",,E",,
"GMM00010452","2018-08-18","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  237",",,E","  126",",,E",,
"GMM00010452","2018-08-19","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  269",",,E","  113",",,E",,
"GMM00010452","2018-08-20","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  199",",,E","  154",",,E",,
"GMM00010452","2018-08-21","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  210",",,E","  132",",,E",,
"GMM00010452","2018-08-22","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  271",",,E","  111",",,E",,
"GMM00010452","2018-08-23","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  289",",,E","  155",",,E",,
"GMM00010452","2018-08-24","51.725","10.6039","607.0","BRAUNLAGE, GM","   14",",,E",,,"  182",",,E","   86",",,E",,
"GMM00010452","2018-08-25","51.725","10.6039","607.0","BRAUNLAGE, GM","   61",",,E",,,"  134",",,E","   70",",,E",,
"GMM00010452","2018-08-26","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  159",",,E","   64",",,E",,
"GMM00010452","2018-08-27","51.725","10.6039","607.0","BRAUNLAGE, GM","    6",",,E",,,"  160",",,E","   93",",,E",,
"GMM00010452","2018-08-28","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  198",",,E","   87",",,E",,
"GMM00010452","2018-08-29","51.725","10.6039","607.0","BRAUNLAGE, GM","   25",",,E",,,"  251",",,E","  103",",,E",,
"GMM00010452","2018-08-30","51.725","10.6039","607.0","BRAUNLAGE, GM","   13",",,E",,,"  162",",,E","   96",",,E",,
"GMM00010452","2018-08-31","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  159",",,E","   65",",,E",,
"GMM00010452","2018-09-01","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  178",",,E","   64",",,E",,
"GMM00010452","2018-09-02","51.725","10.6039","607.0","BRAUNLAGE, GM","    5",",,E",,,"  156",",,E","  115",",,E",,
"GMM00010452","2018-09-03","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  216",",,E","  143",",,E",,
"GMM00010452","2018-09-04","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  247",",,E","  136",",,E",,
"GMM00010452","2018-09-05","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  220",",,E","  107",",,E",,
"GMM00010452","2018-09-06","51.725","10.6039","607.0","BRAUNLAGE, GM","   28",",,E",,,"  245",",,E","  107",",,E",,
"GMM00010452","2018-09-07","51.725","10.6039","607.0","BRAUNLAGE, GM","    1",",,E",,,"  185",",,E","   69",",,E",,
"GMM00010452","2018-09-08","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  172",",,E","   45",",,E",,
"GMM00010452","2018-09-09","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  197",",,E","  102",",,E",,
"GMM00010452","2018-09-10","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  220",",,E","  111",",,E",,
"GMM00010452","2018-09-11","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  233",",,E","  128",",,E",,
"GMM00010452","2018-09-12","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  240",",,E","  115",",,E",,
"GMM00010452","2018-09-13","51.725","10.6039","607.0","BRAUNLAGE, GM","   10",",,E",,,"  115",",,E","  100",",,E",,
"GMM00010452","2018-09-14","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  167",",,E","   77",",,E",,
"GMM00010452","2018-09-15","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  169",",,E","   82",",,E",,
"GMM00010452","2018-09-16","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  196",",,E","   68",",,E",,
"GMM00010452","2018-09-17","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  232",",,E","   98",",,E",,
"GMM00010452","2018-09-18","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  271",",,E","  122",",,E",,
"GMM00010452","2018-09-19","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  259",",,E","  133",",,E",,
"GMM00010452","2018-09-20","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  242",",,E","  116",",,E",,
"GMM00010452","2018-09-21","51.725","10.6039","607.0","BRAUNLAGE, GM","   70",",,E",,,"  229",",,E","   71",",,E",,
"GMM00010452","2018-09-22","51.725","10.6039","607.0","BRAUNLAGE, GM","   62",",,E",,,"  119",",,E","   66",",,E",,
"GMM00010452","2018-09-23","51.725","10.6039","607.0","BRAUNLAGE, GM","  273",",,E",,,"   87",",,E","   45",",,E",,
"GMM00010452","2018-09-24","51.725","10.6039","607.0","BRAUNLAGE, GM","   66",",,E",,,"   90",",,E","   33",",,E",,
"GMM00010452","2018-09-25","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  108",",,E","   10",",,E",,
"GMM00010452","2018-09-26","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  138",",,E","   21",",,E",,
"GMM00010452","2018-09-27","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  205",",,E","   94",",,E",,
"GMM00010452","2018-09-28","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  118",",,E","   36",",,E",,
"GMM00010452","2018-09-29","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  124",",,E","   14",",,E",,
"GMM00010452","2018-09-30","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E",,,"  151",",,E","   26",",,E",,
"GMM00010452","2018-10-01","51.725","10.6039","607.0","BRAUNLAGE, GM","   53",",,E",,,"   83",",,E","   32",",,E",,
"GMM00010452","2018-10-02","51.725","10.6039","607.0","BRAUNLAGE, GM","  145",",,E",,,"   82",",,E","   21",",,E",,
"GMM00010452","2018-10-03","51.725","10.6039","607.0","BRAUNLAGE, GM","    2",",,E",,,"   97",",,E","   58",",,E",,
"GMM00010452","2018-10-04","51.725","10.6039","607.0","BRAUNLAGE, GM","    1",",,E",,,"   91",",,E","   43",",,E",,
"GMM00010452","2018-10-05","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  176",",,E","   51",",,E",,
"GMM00010452","2018-10-06","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  205",",,E","   84",",,E",,
"GMM00010452","2018-10-07","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  140",",,E","   28",",,E",,
"GMM00010452","2018-10-08","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  151",",,E","   17",",,E",,
"GMM00010452","2018-10-09","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  184",",,E","   63",",,E",,
"GMM00010452","2018-10-10","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  201",",,E","   84",",,E",,
"GMM00010452","2018-10-11","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  205",",,E","   83",",,E",,
"GMM00010452","2018-10-12","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  222",",,E","  112",",,E",,
"GMM00010452","2018-10-13","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  229",",,E","  101",",,E",,
"GMM00010452","2018-10-14","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  221",",,E","   87",",,E",,
"GMM00010452","2018-10-15","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  233",",,E","   95",",,E",,
"GMM00010452","2018-10-16","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  195",",,E","  110",",,E",,
"GMM00010452","2018-10-17","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  200",",,E","   94",",,E",,
"GMM00010452","2018-10-18","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  147",",,E","   80",",,E",,
"GMM00010452","2018-10-19","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  119",",,E","   47",",,E",,
"GMM00010452","2018-10-20","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  131",",,E","   22",",,E",,
"GMM00010452","2018-10-21","51.725","10.6039","607.0","BRAUNLAGE, GM","    0",",,E","    0",",,E","  116",",,E","   38",",,E",,
"GMM00010452","2018-10-22","51.725","10.6039","607.0","BRAUNLAGE, GM","    2",",,E","    0",",,E","   94",",,E","   13",",,E",,
"GMM00010452","2018-10-23","51.725","10.6039","607.0","BRAUNLAGE, GM","  256",",,E","    0",",,E","   89",",,E","   16",",,E",,
