"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00015085","2018-05-30","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  300",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-05-31","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-01","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  290",",,a"
"ASN00015085","2018-06-02","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  270",",,a",,,,,"    2",",,a",,,,,,,"  100",",,a",,
"ASN00015085","2018-06-03","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  250",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-04","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  260",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-05","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  255",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-06","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  265",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-07","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  300",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-08","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-09","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  310",",,a"
"ASN00015085","2018-06-10","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  330",",,a",,,,,"    2",",,a",,,,,,,"  135",",,a",,
"ASN00015085","2018-06-11","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  330",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-12","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  340",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-13","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  345",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-14","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  250",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-15","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-16","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  265",",,a"
"ASN00015085","2018-06-17","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  250",",,a",,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00015085","2018-06-18","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  250",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-19","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"   55",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-20","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  260",",,a"
"ASN00015085","2018-06-21","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00015085","2018-06-22","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  250",",,a"
"ASN00015085","2018-06-23","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   55",",,a",,
"ASN00015085","2018-06-24","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  280",",,a"
"ASN00015085","2018-06-25","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  295",",,a",,,,,"    2",",,a",,,,,,,"  135",",,a",,
"ASN00015085","2018-06-26","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  270",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-27","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  260",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-28","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  275",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-29","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  285",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-06-30","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  295",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-01","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  285",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-02","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  290",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-03","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  295",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-04","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  310",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-05","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  155",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-06","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  300",",,a"
"ASN00015085","2018-07-07","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  125",",,a",,
"ASN00015085","2018-07-08","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  250",",,a"
"ASN00015085","2018-07-09","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  250",",,a",,,,,"    2",",,a",,,,,,,"  110",",,a",,
"ASN00015085","2018-07-10","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  260",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-11","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  260",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-12","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  260",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-13","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-14","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015085","2018-07-15","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  270",",,a"
"ASN00015085","2018-07-16","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  275",",,a",,,,,"    3",",,a",,,,,,,"  125",",,a",,
"ASN00015085","2018-07-17","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  275",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-18","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  270",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-19","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  300",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-20","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  275",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-21","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-22","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015085","2018-07-23","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  285",",,a"
"ASN00015085","2018-07-24","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  320",",,a",,,,,"    3",",,a",,,,,,,"  130",",,a",,
"ASN00015085","2018-07-25","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  335",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-26","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  330",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-27","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-07-28","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015085","2018-07-29","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  335",",,a"
"ASN00015085","2018-07-30","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  295",",,a",,,,,"    3",",,a",,,,,,,"  135",",,a",,
"ASN00015085","2018-07-31","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  295",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-01","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  275",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-02","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  320",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-03","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  135",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-04","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  320",",,a"
"ASN00015085","2018-08-05","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  330",",,a",,,,,"    2",",,a",,,,,,,"  140",",,a",,
"ASN00015085","2018-08-06","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  260",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-07","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  265",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-08","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  260",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-09","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"   80",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-10","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015085","2018-08-11","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  270",",,a"
"ASN00015085","2018-08-12","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  280",",,a",,,,,"    3",",,a",,,,,,,"  100",",,a",,
"ASN00015085","2018-08-13","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  240",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-14","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  290",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-15","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  295",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-16","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  300",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-17","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  310",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-18","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-19","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  270",",,a"
"ASN00015085","2018-08-20","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  265",",,a",,,,,"    2",",,a",,,,,,,"  100",",,a",,
"ASN00015085","2018-08-21","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  280",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-22","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  305",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-23","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  320",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-24","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  320",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-25","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-26","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  305",",,a"
"ASN00015085","2018-08-27","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  305",",,a",,,,,"    2",",,a",,,,,,,"  125",",,a",,
"ASN00015085","2018-08-28","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-08-29","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  330",",,a"
"ASN00015085","2018-08-30","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  345",",,a",,,,,"    2",",,a",,,,,,,"  130",",,a",,
"ASN00015085","2018-08-31","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  340",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-09-01","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  170",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-09-02","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  360",",,a"
"ASN00015085","2018-09-03","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  350",",,a",,,,,"    2",",,a",,,,,,,"  180",",,a",,
"ASN00015085","2018-09-04","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  340",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-09-05","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  340",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-09-06","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  365",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-09-07","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a","  365",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-09-08","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,"  190",",,a",,,,,,,,,,,,,,
"ASN00015085","2018-09-09","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  365",",,a"
