"RSM00022641","2018-01-02","63.9","38.1167","13.0","ONEGA, RS","   13","B,,S","  191",",,S",,,"  -19",",,S",,,"    3","H,,S"
"RSM00022641","2018-01-03","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  170",",,S","   24",",,S",,,,,"   16","H,,S"
"RSM00022641","2018-01-04","63.9","38.1167","13.0","ONEGA, RS","   30","B,,S","  170",",,S",,,"   -5",",,S",,,"    3","H,,S"
"RSM00022641","2018-01-05","63.9","38.1167","13.0","ONEGA, RS","   51","B,,S","  160",",,S","    7",",,S","    2",",,S",,,"    4","H,,S"
"RSM00022641","2018-01-06","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  170",",,S","    3",",,S",,,,,"   -2","H,,S"
"RSM00022641","2018-01-07","63.9","38.1167","13.0","ONEGA, RS","   51","B,,S","  180",",,S","    5",",,S",,,,,"  -23","H,,S"
"RSM00022641","2018-01-08","63.9","38.1167","13.0","ONEGA, RS","   51","B,,S","  201",",,S","  -14",",,S","  -59",",,S",,,"  -37","H,,S"
"RSM00022641","2018-01-09","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  211",",,S","  -16",",,S","  -58",",,S",,,"  -33","H,,S"
"RSM00022641","2018-01-10","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  201",",,S",,,"  -64",",,S",,,"  -47","H,,S"
"RSM00022641","2018-01-11","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  211",",,S","  -19",",,S",,,,,"  -49","H,,S"
"RSM00022641","2018-01-12","63.9","38.1167","13.0","ONEGA, RS",,,"  221",",,S",,," -108",",,S",,,"  -92","H,,S"
"RSM00022641","2018-01-13","63.9","38.1167","13.0","ONEGA, RS","    8","B,,S","  201",",,S",,," -116",",,S",,,"  -28","H,,S"
"RSM00022641","2018-01-14","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  211",",,S",,,,,,,"  -58","H,,S"
"RSM00022641","2018-01-15","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  211",",,S",,,"  -75",",,S",,,"  -61","H,,S"
"RSM00022641","2018-01-16","63.9","38.1167","13.0","ONEGA, RS",,,"  211",",,S","  -49",",,S","  -59",",,S",,,"  -53","H,,S"
"RSM00022641","2018-01-17","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  211",",,S",,,"  -83",",,S",,,"  -72","H,,S"
"RSM00022641","2018-01-18","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  201",",,S","  -76",",,S",,,,,"  -88","H,,S"
"RSM00022641","2018-01-19","63.9","38.1167","13.0","ONEGA, RS","    8","B,,S","  221",",,S",,," -108",",,S",,,"  -73","H,,S"
"RSM00022641","2018-01-20","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  211",",,S",,,,,,," -128","H,,S"
"RSM00022641","2018-01-21","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  211",",,S"," -150",",,S",,,,," -166","H,,S"
"RSM00022641","2018-01-22","63.9","38.1167","13.0","ONEGA, RS","   25","B,,S","  221",",,S",,,,,,," -149","H,,S"
"RSM00022641","2018-01-23","63.9","38.1167","13.0","ONEGA, RS","   15","B,,S","  239",",,S"," -140",",,S",,,,," -157","H,,S"
"RSM00022641","2018-01-24","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  249",",,S"," -106",",,S"," -200",",,S",,," -147","H,,S"
"RSM00022641","2018-01-25","63.9","38.1167","13.0","ONEGA, RS","   10","B,,S","  231",",,S",,," -128",",,S",,,"  -46","H,,S"
"RSM00022641","2018-01-26","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  231",",,S","   35",",,S","  -31",",,S",,,"   26","H,,S"
"RSM00022641","2018-01-27","63.9","38.1167","13.0","ONEGA, RS","    8","B,,S","  191",",,S","   26",",,S",,,,,"   12","H,,S"
"RSM00022641","2018-01-28","63.9","38.1167","13.0","ONEGA, RS","   13","B,,S","  180",",,S","    2",",,S",,,,,"   -3","H,,S"
"RSM00022641","2018-01-29","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  180",",,S",,,,,,,"  -27","H,,S"
"RSM00022641","2018-01-30","63.9","38.1167","13.0","ONEGA, RS","   18","B,,S","  180",",,S",,,,,,,"  -91","H,,S"
"RSM00022641","2018-01-31","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  211",",,S"," -116",",,S"," -142",",,S",,," -124","H,,S"
"RSM00022641","2018-02-01","63.9","38.1167","13.0","ONEGA, RS",,,,," -103",",,S",,,,," -126","H,,S"
"RSM00022641","2018-02-02","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  221",",,S",,," -181",",,S",,," -146","H,,S"
"RSM00022641","2018-02-03","63.9","38.1167","13.0","ONEGA, RS","   13","B,,S","  259",",,S","  -88",",,S"," -124",",,S",,," -105","H,,S"
"RSM00022641","2018-02-04","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  269",",,S","  -73",",,S"," -121",",,S",,,"  -91","H,,S"
"RSM00022641","2018-02-05","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  269",",,S","  -91",",,S",,,,," -110","H,,S"
"RSM00022641","2018-02-06","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  231",",,S","  -78",",,S"," -134",",,S",,," -114","H,,S"
"RSM00022641","2018-02-07","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  249",",,S"," -131",",,S"," -159",",,S",,," -146","H,,S"
"RSM00022641","2018-02-08","63.9","38.1167","13.0","ONEGA, RS",,,"  259",",,S","  -42",",,S"," -151",",,S",,,"  -69","H,,S"
"RSM00022641","2018-02-09","63.9","38.1167","13.0","ONEGA, RS","    8","B,,S","  279",",,S",,,,,,,"  -78","H,,S"
"RSM00022641","2018-02-10","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  259",",,S",,," -107",",,S",,,"  -73","H,,S"
"RSM00022641","2018-02-11","63.9","38.1167","13.0","ONEGA, RS","    8","B,,S","  269",",,S","  -48",",,S","  -68",",,S",,,"  -59","H,,S"
"RSM00022641","2018-02-12","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  290",",,S","  -29",",,S","  -57",",,S",,,"  -43","H,,S"
"RSM00022641","2018-02-13","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  290",",,S","  -50",",,S",,,,,"  -65","H,,S"
"RSM00022641","2018-02-14","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  290",",,S","  -79",",,S"," -137",",,S",,," -112","H,,S"
"RSM00022641","2018-02-15","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  290",",,S","  -55",",,S"," -159",",,S",,," -112","H,,S"
"RSM00022641","2018-02-16","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  290",",,S"," -107",",,S"," -177",",,S",,," -138","H,,S"
"RSM00022641","2018-02-17","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  290",",,S","  -82",",,S",,,,," -131","H,,S"
"RSM00022641","2018-02-18","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  290",",,S","  -83",",,S"," -182",",,S",,," -140","H,,S"
"RSM00022641","2018-02-19","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  290",",,S","  -68",",,S"," -181",",,S",,," -123","H,,S"
"RSM00022641","2018-02-20","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  290",",,S","  -65",",,S",,,,,"  -97","H,,S"
"RSM00022641","2018-02-21","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  290",",,S","  -87",",,S"," -216",",,S",,," -149","H,,S"
"RSM00022641","2018-02-22","63.9","38.1167","13.0","ONEGA, RS","   20","B,,S","  290",",,S","  -94",",,S",,,,," -130","H,,S"
"RSM00022641","2018-02-23","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  300",",,S"," -107",",,S"," -189",",,S",,," -154","H,,S"
"RSM00022641","2018-02-24","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  300",",,S",,," -190",",,S",,," -119","H,,S"
"RSM00022641","2018-02-25","63.9","38.1167","13.0","ONEGA, RS",,,,," -106",",,S",,,,," -126","H,,S"
"RSM00022641","2018-02-26","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S"," -191",",,S",,,,," -224","H,,S"
"RSM00022641","2018-02-27","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S",,,,,,," -216","H,,S"
"RSM00022641","2018-02-28","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  320",",,S","  -87",",,S"," -190",",,S",,," -114","H,,S"
"RSM00022641","2018-03-01","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  310",",,S",,," -162",",,S",,," -116","H,,S"
"RSM00022641","2018-03-02","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  310",",,S","  -63",",,S"," -102",",,S",,,"  -84","H,,S"
"RSM00022641","2018-03-03","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  320",",,S","  -57",",,S",,,,," -109","H,,S"
"RSM00022641","2018-03-04","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S","  -85",",,S"," -163",",,S",,," -124","H,,S"
"RSM00022641","2018-03-05","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S"," -115",",,S"," -219",",,S",,," -165","H,,S"
"RSM00022641","2018-03-06","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S"," -110",",,S",,,,," -169","H,,S"
"RSM00022641","2018-03-07","63.9","38.1167","13.0","ONEGA, RS",,,"  310",",,S",,," -264",",,S",,," -193","H,,S"
"RSM00022641","2018-03-08","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S","  -52",",,S"," -273",",,S",,," -174","H,,S"
"RSM00022641","2018-03-09","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S","  -49",",,S"," -206",",,S",,," -109","H,,S"
"RSM00022641","2018-03-10","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S",,," -106",",,S",,,"  -69","H,,S"
"RSM00022641","2018-03-11","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  310",",,S","  -22",",,S","  -89",",,S",,,"  -52","H,,S"
"RSM00022641","2018-03-12","63.9","38.1167","13.0","ONEGA, RS","   13","B,,S","  330",",,S","   10",",,S","  -35",",,S",,,"  -12","H,,S"
"RSM00022641","2018-03-13","63.9","38.1167","13.0","ONEGA, RS","   51","B,,S","  320",",,S","  -21",",,S","  -42",",,S",,,"  -31","H,,S"
"RSM00022641","2018-03-14","63.9","38.1167","13.0","ONEGA, RS","  140","B,,S","  419",",,S",,,,,,,"  -54","H,,S"
"RSM00022641","2018-03-15","63.9","38.1167","13.0","ONEGA, RS","   79","B,,S","  569",",,S",,,,,,," -125","H,,S"
"RSM00022641","2018-03-16","63.9","38.1167","13.0","ONEGA, RS","    8","B,,S","  531",",,S"," -109",",,S"," -168",",,S",,," -142","H,,S"
"RSM00022641","2018-03-17","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,," -113",",,S"," -233",",,S",,," -163","H,,S"
"RSM00022641","2018-03-18","63.9","38.1167","13.0","ONEGA, RS",,,,,,," -263",",,S",,," -124","H,,S"
"RSM00022641","2018-03-19","63.9","38.1167","13.0","ONEGA, RS","   71","B,,S","  531",",,S","  -11",",,S",,,,,"  -50","H,,S"
"RSM00022641","2018-03-20","63.9","38.1167","13.0","ONEGA, RS",,,"  531",",,S",,,,,,," -150","H,,S"
"RSM00022641","2018-03-21","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  531",",,S","  -64",",,S"," -282",",,S",,," -161","H,,S"
"RSM00022641","2018-03-22","63.9","38.1167","13.0","ONEGA, RS","   20","B,,S","  531",",,S","  -38",",,S"," -131",",,S",,,"  -81","H,,S"
"RSM00022641","2018-03-23","63.9","38.1167","13.0","ONEGA, RS","   10","B,,S","  579",",,S","  -70",",,S"," -134",",,S",,," -106","H,,S"
"RSM00022641","2018-03-24","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  531",",,S","  -27",",,S"," -171",",,S",,,"  -81","H,,S"
"RSM00022641","2018-03-25","63.9","38.1167","13.0","ONEGA, RS","   43","B,,S","  569",",,S","  -33",",,S",,,,,"  -84","H,,S"
"RSM00022641","2018-03-26","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  569",",,S","  -75",",,S"," -186",",,S",,," -132","H,,S"
"RSM00022641","2018-03-27","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  569",",,S","  -25",",,S"," -220",",,S",,," -130","H,,S"
"RSM00022641","2018-03-28","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  569",",,S","  -48",",,S"," -167",",,S",,," -100","H,,S"
"RSM00022641","2018-03-29","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  569",",,S","    2",",,S"," -191",",,S",,,"  -68","H,,S"
"RSM00022641","2018-03-30","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  541",",,S",,,,,,,"  -62","H,,S"
"RSM00022641","2018-03-31","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  541",",,S","   16",",,S"," -154",",,S",,,"  -53","H,,S"
"RSM00022641","2018-04-01","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  541",",,S",,," -119",",,S",,,"  -25","H,,S"
"RSM00022641","2018-04-02","63.9","38.1167","13.0","ONEGA, RS","   30","B,,S","  500",",,S","   26",",,S","  -58",",,S",,,"  -14","H,,S"
"RSM00022641","2018-04-03","63.9","38.1167","13.0","ONEGA, RS","   28","B,,S","  511",",,S","   44",",,S","  -13",",,S",,,"   23","H,,S"
"RSM00022641","2018-04-04","63.9","38.1167","13.0","ONEGA, RS","   13","B,,S","  439",",,S","   23",",,S",,,,,"   -5","H,,S"
"RSM00022641","2018-04-05","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S","  439",",,S","   52",",,S","  -66",",,S",,,"    9","H,,S"
"RSM00022641","2018-04-06","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  429",",,S","   74",",,S","   19",",,S",,,"   46","H,,S"
"RSM00022641","2018-04-07","63.9","38.1167","13.0","ONEGA, RS","  130","B,,S","  330",",,S",,,"    6",",,S",,,"   14","H,,S"
"RSM00022641","2018-04-08","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","  330",",,S",,,,,,,"    7","H,,S"
"RSM00022641","2018-04-09","63.9","38.1167","13.0","ONEGA, RS",,,,,,,,,,,"    1","H,,S"
"RSM00022641","2018-04-10","63.9","38.1167","13.0","ONEGA, RS","   15","B,,S","  320",",,S","   21",",,S",,,,,"  -12","H,,S"
"RSM00022641","2018-04-11","63.9","38.1167","13.0","ONEGA, RS",,,"  310",",,S","   43",",,S","  -94",",,S",,,"  -18","H,,S"
"RSM00022641","2018-04-12","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  310",",,S","   28",",,S","  -65",",,S",,,"   -7","H,,S"
"RSM00022641","2018-04-13","63.9","38.1167","13.0","ONEGA, RS",,,"  310",",,S",,,,,,,"    1","H,,S"
"RSM00022641","2018-04-14","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  290",",,S","  109",",,S","  -46",",,S",,,"   45","H,,S"
"RSM00022641","2018-04-15","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  239",",,S","   54",",,S","  -26",",,S",,,"   13","H,,S"
"RSM00022641","2018-04-16","63.9","38.1167","13.0","ONEGA, RS",,,,,"   70",",,S",,,,,"   11","H,,S"
"RSM00022641","2018-04-17","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","  221",",,S","  125",",,S","  -10",",,S",,,"   59","H,,S"
"RSM00022641","2018-04-18","63.9","38.1167","13.0","ONEGA, RS","    0",",,S","  180",",,S","   84",",,S",,,,,"   31","H,,S"
"RSM00022641","2018-04-19","63.9","38.1167","13.0","ONEGA, RS",,,"   99",",,S",,,"  -35",",,S",,,"   13","H,,S"
"RSM00022641","2018-04-20","63.9","38.1167","13.0","ONEGA, RS",,,"   79",",,S","   12",",,S","  -53",",,S",,,"  -17","H,,S"
"RSM00022641","2018-04-21","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S","   79",",,S","   26",",,S","  -32",",,S",,,"   -6","H,,S"
"RSM00022641","2018-04-22","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","   71",",,S","   28",",,S","  -49",",,S",,,"  -12","H,,S"
"RSM00022641","2018-04-23","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","   51",",,S",,,"  -67",",,S",,,"  -18","H,,S"
"RSM00022641","2018-04-24","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","   51",",,S","   77",",,S","  -55",",,S",,,"   22","H,,S"
"RSM00022641","2018-04-25","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S","   20",",,S","   76",",,S","    7",",,S",,,"   43","H,,S"
"RSM00022641","2018-04-26","63.9","38.1167","13.0","ONEGA, RS","   20","B,,S","   10",",,S","   80",",,S","   29",",,S",,,"   51","H,,S"
"RSM00022641","2018-04-27","63.9","38.1167","13.0","ONEGA, RS","   46","B,,S",,,"   83",",,S",,,,,"   48","H,,S"
"RSM00022641","2018-04-28","63.9","38.1167","13.0","ONEGA, RS","    3","B,,S",,,"   37",",,S","    1",",,S",,,"   17","H,,S"
"RSM00022641","2018-04-29","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"   -1",",,S",,,"   42","H,,S"
"RSM00022641","2018-04-30","63.9","38.1167","13.0","ONEGA, RS",,,,,,,,,,,"   23","H,,S"
"RSM00022641","2018-05-01","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"   74",",,S","  -50",",,S",,,"   21","H,,S"
"RSM00022641","2018-05-02","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"   93",",,S","   -3",",,S",,,"   50","H,,S"
"RSM00022641","2018-05-03","63.9","38.1167","13.0","ONEGA, RS","    5","B,,S",,,,,"    7",",,S",,,"   46","H,,S"
"RSM00022641","2018-05-04","63.9","38.1167","13.0","ONEGA, RS",,,,,"   91",",,S","   -5",",,S",,,"   53","H,,S"
"RSM00022641","2018-05-05","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"   68",",,S",,,,,"   49","H,,S"
"RSM00022641","2018-05-06","63.9","38.1167","13.0","ONEGA, RS","   10","B,,S",,,"  106",",,S","   22",",,S",,,"   74","H,,S"
"RSM00022641","2018-05-07","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"   92",",,S","   36",",,S",,,"   53","H,,S"
"RSM00022641","2018-05-08","63.9","38.1167","13.0","ONEGA, RS","   20","B,,S",,,"   53",",,S",,,,,"   37","H,,S"
"RSM00022641","2018-05-09","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"   92",",,S","  -21",",,S",,,"   37","H,,S"
"RSM00022641","2018-05-10","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  188",",,S","    5",",,S",,,"  117","H,,S"
"RSM00022641","2018-05-11","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  211",",,S","   30",",,S",,,"  116","H,,S"
"RSM00022641","2018-05-12","63.9","38.1167","13.0","ONEGA, RS",,,,,,,,,,,"  139","H,,S"
"RSM00022641","2018-05-13","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"   70",",,S",,,"  160","H,,S"
"RSM00022641","2018-05-14","63.9","38.1167","13.0","ONEGA, RS",,,,,"  241",",,S","   96",",,S",,,"  167","H,,S"
"RSM00022641","2018-05-15","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  235",",,S","  114",",,S",,,"  184","H,,S"
"RSM00022641","2018-05-16","63.9","38.1167","13.0","ONEGA, RS",,,,,"  210",",,S",,,,,"  138","H,,S"
"RSM00022641","2018-05-17","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"   48",",,S",,,"  178","H,,S"
"RSM00022641","2018-05-18","63.9","38.1167","13.0","ONEGA, RS",,,,,"  233",",,S",,,,,"  150","H,,S"
"RSM00022641","2018-05-19","63.9","38.1167","13.0","ONEGA, RS","   51","B,,S",,,"   88",",,S",,,,,"   56","H,,S"
"RSM00022641","2018-05-20","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  173",",,S","   -4",",,S",,,"  104","H,,S"
"RSM00022641","2018-05-21","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  243",",,S","   30",",,S",,,"  172","H,,S"
"RSM00022641","2018-05-22","63.9","38.1167","13.0","ONEGA, RS",,,,,"  247",",,S","  108",",,S",,,"  186","H,,S"
"RSM00022641","2018-05-23","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  204",",,S",,,,,"  123","H,,S"
"RSM00022641","2018-05-24","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  117",",,S","   20",",,S",,,"   83","H,,S"
"RSM00022641","2018-05-25","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  165",",,S","   31",",,S",,,"  122","H,,S"
"RSM00022641","2018-05-26","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  242",",,S",,,,,"  168","H,,S"
"RSM00022641","2018-05-27","63.9","38.1167","13.0","ONEGA, RS",,,,,"  139",",,S",,,,,"  103","H,,S"
"RSM00022641","2018-05-28","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  170",",,S",,,,,"  116","H,,S"
"RSM00022641","2018-05-29","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  229",",,S",,,,,"  171","H,,S"
"RSM00022641","2018-05-30","63.9","38.1167","13.0","ONEGA, RS",,,,,,,,,,,"   70","H,,S"
"RSM00022641","2018-05-31","63.9","38.1167","13.0","ONEGA, RS",,,,,"   69",",,S","   19",",,S",,,"   44","H,,S"
"RSM00022641","2018-06-01","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"    1",",,S",,,"   74","H,,S"
"RSM00022641","2018-06-02","63.9","38.1167","13.0","ONEGA, RS","   20","B,,S",,,"  133",",,S",,,,,"   93","H,,S"
"RSM00022641","2018-06-03","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"   39",",,S",,,"  101","H,,S"
"RSM00022641","2018-06-04","63.9","38.1167","13.0","ONEGA, RS","   89","B,,S",,,,,,,,,"   91","H,,S"
"RSM00022641","2018-06-05","63.9","38.1167","13.0","ONEGA, RS","   71","B,,S",,,"   75",",,S",,,,,"   59","H,,S"
"RSM00022641","2018-06-06","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"   80",",,S","   36",",,S",,,"   62","H,,S"
"RSM00022641","2018-06-07","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"   49",",,S",,,"   69","H,,S"
"RSM00022641","2018-06-08","63.9","38.1167","13.0","ONEGA, RS","   51","B,,S",,,"  102",",,S",,,,,"   68","H,,S"
"RSM00022641","2018-06-09","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"   27",",,S",,,"   75","H,,S"
"RSM00022641","2018-06-10","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"    0",",,S",,,"   81","H,,S"
"RSM00022641","2018-06-11","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"   96",",,S","   21",",,S",,,"   79","H,,S"
"RSM00022641","2018-06-12","63.9","38.1167","13.0","ONEGA, RS","   71","B,,S",,,"  109",",,S",,,,,"   86","H,,S"
"RSM00022641","2018-06-13","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"   79",",,S",,,,,"   59","H,,S"
"RSM00022641","2018-06-14","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"   29",",,S",,,"   89","H,,S"
"RSM00022641","2018-06-15","63.9","38.1167","13.0","ONEGA, RS","    0","B,,S",,,"  221",",,S","   19",",,S",,,"  144","H,,S"
"RSM00022641","2018-06-16","63.9","38.1167","13.0","ONEGA, RS",,,,,,,"  128",",,S",,,"  198","H,,S"
