"USW00003166","2018-07-20","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   20",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-07-21","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   15",",,W",,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-07-22","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  206",",,W","   16",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00003166","2018-07-23","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   19",",,W",,,,,,,,,"  280",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-07-24","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   15",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-07-25","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   17",",,W",,,,,,,,,"  190",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-07-26","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   17",",,W",,,,,,,,,"  240",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-07-27","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   21",",,W",,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-07-28","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-07-29","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  206",",,W","   14",",,W",,,,,,,,,"  210",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-07-30","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-07-31","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   21",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-08-01","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   14",",,W",,,,,,,,,"  210",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00003166","2018-08-02","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   21",",,W",,,,,,,,,"  190",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-08-03","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   16",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-08-04","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   20",",,W",,,,,,,,,"  170",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-08-05","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   14",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-08-06","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  206",",,W","   16",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-08-07","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  217",",,W","   17",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-08-08","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   16",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003166","2018-08-09","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  228",",,W","   17",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003166","2018-08-10","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   15",",,W",,,,,,,,,"  220",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00003166","2018-08-11","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   19",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00003166","2018-08-12","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   18",",,W",,,,,,,,,"  190",",,W","  210",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00003166","2018-08-13","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-08-14","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   16",",,W",,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-08-15","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   20",",,W",,,,,,,,,"  200",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003166","2018-08-16","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   20",",,W",,,,,,,,,"  230",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-08-17","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   15",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-08-18","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   16",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-08-19","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   17",",,W",,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-08-20","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   22",",,W",,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-08-21","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   15",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-08-22","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   17",",,W",,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-08-23","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   19",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003166","2018-08-24","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   19",",,W",,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-08-25","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   16",",,W",,,,,,,,,"  190",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-08-26","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   14",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-08-27","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   14",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-08-28","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   13",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-08-29","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   13",",,W",,,,,,,,,"  210",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-08-30","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  178",",,W","   11",",,W",,,,,,,,,"  190",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-08-31","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   20",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-09-01","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   21",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-09-02","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   17",",,W",,,,,,,,,"  210",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-09-03","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   19",",,W",,,,,,,,,"  190",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-09-04","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   17",",,W",,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00003166","2018-09-05","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   17",",,W",,,,,,,,,"  270",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00003166","2018-09-06","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   16",",,W",,,,,,,,,"  290",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-09-07","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   13",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-09-08","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   10",",,W",,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-09-09","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   16",",,W",,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00003166","2018-09-10","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   17",",,W",,,,,,,,,"  190",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-09-11","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   20",",,W",,,,,,,,,"  210",",,W","  190",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00003166","2018-09-12","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   14",",,W",,,,,,,,,"  190",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-09-13","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   10",",,W",,,,,,,,,"  290",",,W","  180",",,W","   40",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-09-14","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  167",",,W","   11",",,W",,,,,,,,,"  270",",,W","  260",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-09-15","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   13",",,W",,,,,,,,,"  270",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003166","2018-09-16","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   16",",,W",,,,,,,,,"  190",",,W","  170",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-09-17","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  161",",,W","   15",",,W",,,,,,,,,"  190",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-09-18","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   17",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00003166","2018-09-19","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   13",",,W",,,,,,,,,"  200",",,W","  230",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-09-20","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   21",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-09-21","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   15",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-09-22","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   13",",,W",,,,,,,,,"  280",",,W","  260",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-09-23","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   19",",,W",,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-09-24","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  189",",,W","   17",",,W",,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003166","2018-09-25","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   17",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-09-26","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   12",",,W",,,,,,,,,"  200",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00003166","2018-09-27","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   14",",,W",,,,,,,,,"  230",",,W","  200",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-09-28","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,"  190",",,W",,,"   45",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00003166","2018-09-29","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   21",",,W",,,,,,,,,"  230",",,W",,,"   40",",,W",,,,,,,,,,
"USW00003166","2018-09-30","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W","   14",",,W",,,,,,,,,"  200",",,W",,,"   36",",,W",,,,,,,,,"    1",",,W"
"USW00003166","2018-10-01","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","    9",",,W",,,,,,,,,"  270",",,W",,,"   31",",,W",,,,,,,,,,
"USW00003166","2018-10-02","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W",,,"  206",",,W","   17",",,W",,,,,,,,,"  190",",,W",,,"   45",",,W",,,,,,,,,,
"USW00003166","2018-10-03","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","   97",",,W",,,"    0",",,W",,,,,"   12",",,W",,,,,,,,,"  200",",,W",,,"   36",",,W",,,,,,,,,,
"USW00003166","2018-10-04","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US",,,,,"    0",",,W",,,,,"   16",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00003166","2018-10-05","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W",,,"   16",",,W",,,,,,,,,"  210",",,W",,,"   40",",,W",,,,,,,,,,
"USW00003166","2018-10-06","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  183",",,W","   25",",,W",,,,,,,,,"  190",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00003166","2018-10-07","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   14",",,W",,,,,,,,,"  200",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-10-08","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   17",",,W",,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-10-09","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   18",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-10-10","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  161",",,W","   12",",,W",,,,,,,,,"  250",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003166","2018-10-11","33.87194","-117.97889","29.3","FULLERTON MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   14",",,W",,,,,,,,,"  250",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,
