"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00704F0PN","2018-11-27","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","   12",",,C","   -2",",,C","    5",",,C","    5",",,C","  800",",,C"
"CA00704F0PN","2018-11-28","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","    6",",,C","   -6",",,C","    0",",,C","    5",",,C","  880",",,C"
"CA00704F0PN","2018-11-29","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   20",",,C","   18",",,C","  -26",",,C","   -4",",,C",,,,
"CA00704F0PN","2018-11-30","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","    7",",,C","  -67",",,C","  -30",",,C",,,,
"CA00704F0PN","2018-12-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -22",",,C","  -66",",,C","  -44",",,C",,,,
"CA00704F0PN","2018-12-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","  -17",",,C","  -40",",,C","  -29",",,C","    6",",,C","  390",",,C"
"CA00704F0PN","2018-12-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","    2",",,C","  -63",",,C","  -31",",,C",,,,
"CA00704F0PN","2018-12-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -53",",,C"," -131",",,C","  -92",",,C","   32",",,C","  330",",,C"
"CA00704F0PN","2018-12-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -43",",,C"," -146",",,C","  -95",",,C","   23",",,C","  400",",,C"
"CA00704F0PN","2018-12-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -56",",,C"," -125",",,C","  -90",",,C",,,,
"CA00704F0PN","2018-12-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -45",",,C"," -145",",,C","  -95",",,C","   31",",,C","  330",",,C"
"CA00704F0PN","2018-12-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -108",",,C"," -169",",,C"," -138",",,C",,,,
"CA00704F0PN","2018-12-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -101",",,C"," -182",",,C"," -141",",,C","   26",",,C","  460",",,C"
"CA00704F0PN","2018-12-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","  -86",",,C"," -164",",,C"," -125",",,C",,,,
"CA00704F0PN","2018-12-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -77",",,C"," -155",",,C"," -116",",,C","   24",",,C","  330",",,C"
"CA00704F0PN","2018-12-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -89",",,C"," -173",",,C"," -131",",,C","    5",",,C","  350",",,C"
"CA00704F0PN","2018-12-13","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -57",",,C"," -173",",,C"," -115",",,C","   25",",,C","  470",",,C"
"CA00704F0PN","2018-12-14","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","   -7",",,C","  -66",",,C","  -37",",,C","   25",",,C","  550",",,C"
"CA00704F0PN","2018-12-15","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   15",",,C","  -14",",,C","    0",",,C","   25",",,C","  350",",,C"
"CA00704F0PN","2018-12-16","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   -2",",,C","  -53",",,C","  -28",",,C","   25",",,C","  400",",,C"
"CA00704F0PN","2018-12-17","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","  -14",",,C","  -47",",,C","  -31",",,C",,,,
"CA00704F0PN","2018-12-18","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","  -16",",,C","  -76",",,C","  -46",",,C","   32",",,C","  460",",,C"
"CA00704F0PN","2018-12-19","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -41",",,C","  -79",",,C","  -60",",,C","   25",",,C","  390",",,C"
"CA00704F0PN","2018-12-20","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -15",",,C","  -66",",,C","  -40",",,C","   26",",,C","  340",",,C"
"CA00704F0PN","2018-12-21","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  330",",,C","   19",",,C","  -26",",,C","   -3",",,C","    4",",,C","  510",",,C"
"CA00704F0PN","2018-12-22","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   80",",,C","   43",",,C","  -30",",,C","    7",",,C","   25",",,C","  710",",,C"
"CA00704F0PN","2018-12-23","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -29",",,C"," -140",",,C","  -84",",,C","   26",",,C","  600",",,C"
"CA00704F0PN","2018-12-24","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -96",",,C"," -154",",,C"," -125",",,C","   27",",,C","  370",",,C"
"CA00704F0PN","2018-12-25","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -69",",,C"," -143",",,C"," -106",",,C","   27",",,C","  450",",,C"
"CA00704F0PN","2018-12-26","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -86",",,C"," -150",",,C"," -118",",,C","   29",",,C","  470",",,C"
"CA00704F0PN","2018-12-27","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -106",",,C"," -173",",,C"," -139",",,C","   30",",,C","  480",",,C"
"CA00704F0PN","2018-12-28","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   82",",,C","  -56",",,C"," -173",",,C"," -114",",,C","    7",",,C","  320",",,C"
"CA00704F0PN","2018-12-29","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   28",",,C","  -29",",,C"," -181",",,C"," -105",",,C","   30",",,C","  340",",,C"
"CA00704F0PN","2018-12-30","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -88",",,C"," -198",",,C"," -143",",,C","   26",",,C","  360",",,C"
"CA00704F0PN","2018-12-31","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -78",",,C"," -143",",,C"," -111",",,C",,,,
"CA00704F0PN","2019-01-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  140",",,C","  -30",",,C"," -195",",,C"," -112",",,C","   29",",,C","  570",",,C"
"CA00704F0PN","2019-01-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -151",",,C"," -210",",,C"," -180",",,C","   27",",,C","  410",",,C"
"CA00704F0PN","2019-01-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -90",",,C"," -213",",,C"," -151",",,C",,,,
"CA00704F0PN","2019-01-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   68",",,C","  -14",",,C","  -98",",,C","  -56",",,C","   26",",,C","  380",",,C"
"CA00704F0PN","2019-01-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -12",",,C","  -34",",,C","  -23",",,C","   24",",,C","  340",",,C"
"CA00704F0PN","2019-01-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   12",",,C","   -6",",,C"," -134",",,C","  -70",",,C","   32",",,C","  420",",,C"
"CA00704F0PN","2019-01-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -98",",,C"," -182",",,C"," -140",",,C","   28",",,C","  320",",,C"
"CA00704F0PN","2019-01-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   40",",,C","  -33",",,C"," -156",",,C","  -94",",,C","    8",",,C","  350",",,C"
"CA00704F0PN","2019-01-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  120",",,C","  -19",",,C","  -48",",,C","  -34",",,C","    5",",,C","  880",",,C"
"CA00704F0PN","2019-01-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","  -35",",,C","  -73",",,C","  -54",",,C","    4",",,C","  810",",,C"
"CA00704F0PN","2019-01-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   20",",,C","  -62",",,C"," -135",",,C","  -98",",,C","   27",",,C","  560",",,C"
"CA00704F0PN","2019-01-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -64",",,C"," -139",",,C"," -101",",,C","   25",",,C","  560",",,C"
"CA00704F0PN","2019-01-13","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -104",",,C"," -156",",,C"," -130",",,C",,,,
"CA00704F0PN","2019-01-14","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -67",",,C"," -158",",,C"," -112",",,C","   25",",,C","  670",",,C"
"CA00704F0PN","2019-01-15","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -71",",,C"," -158",",,C"," -114",",,C",,,,
"CA00704F0PN","2019-01-16","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   70",",,C","  -19",",,C"," -163",",,C","  -91",",,C","   26",",,C","  730",",,C"
"CA00704F0PN","2019-01-17","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -162",",,C"," -243",",,C"," -203",",,C","   27",",,C","  520",",,C"
"CA00704F0PN","2019-01-18","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   12",",,C","  -55",",,C"," -215",",,C"," -135",",,C","   27",",,C","  700",",,C"
"CA00704F0PN","2019-01-19","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -162",",,C"," -280",",,C"," -221",",,C","   27",",,C","  610",",,C"
"CA00704F0PN","2019-01-20","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  246",",,C"," -108",",,C"," -267",",,C"," -188",",,C","    5",",,C","  960",",,C"
"CA00704F0PN","2019-01-21","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   12",",,C"," -132",",,C"," -162",",,C"," -147",",,C","   36",",,C","  560",",,C"
"CA00704F0PN","2019-01-22","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   20",",,C","  -91",",,C"," -155",",,C"," -123",",,C","   33",",,C","  510",",,C"
"CA00704F0PN","2019-01-23","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","  -68",",,C"," -123",",,C","  -96",",,C","   27",",,C","  420",",,C"
"CA00704F0PN","2019-01-24","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  120",",,C","  -12",",,C","  -85",",,C","  -49",",,C","    4",",,C","  440",",,C"
"CA00704F0PN","2019-01-25","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","  -19",",,C"," -126",",,C","  -72",",,C","   24",",,C","  750",",,C"
"CA00704F0PN","2019-01-26","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -116",",,C"," -239",",,C"," -177",",,C","   24",",,C","  690",",,C"
"CA00704F0PN","2019-01-27","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   70",",,C","  -36",",,C"," -239",",,C"," -137",",,C","    4",",,C","  470",",,C"
"CA00704F0PN","2019-01-28","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","  -37",",,C"," -255",",,C"," -146",",,C","   25",",,C","  850",",,C"
"CA00704F0PN","2019-01-29","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -115",",,C"," -255",",,C"," -185",",,C","    5",",,C","  450",",,C"
"CA00704F0PN","2019-01-30","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  100",",,C","  -39",",,C"," -126",",,C","  -83",",,C","   25",",,C","  890",",,C"
"CA00704F0PN","2019-01-31","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -111",",,C"," -186",",,C"," -148",",,C","   24",",,C","  820",",,C"
"CA00704F0PN","2019-02-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C"," -118",",,C"," -232",",,C"," -175",",,C","   24",",,C","  860",",,C"
"CA00704F0PN","2019-02-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -107",",,C"," -148",",,C"," -127",",,C","   26",",,C","  770",",,C"
"CA00704F0PN","2019-02-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -90",",,C"," -159",",,C"," -124",",,C","   25",",,C","  520",",,C"
"CA00704F0PN","2019-02-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -49",",,C"," -107",",,C","  -78",",,C","   19",",,C","  350",",,C"
"CA00704F0PN","2019-02-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  132",",,C","  -56",",,C"," -120",",,C","  -88",",,C","    5",",,C","  520",",,C"
"CA00704F0PN","2019-02-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -93",",,C"," -156",",,C"," -124",",,C",,,,
"CA00704F0PN","2019-02-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","  -61",",,C"," -109",",,C","  -85",",,C","    5",",,C","  370",",,C"
"CA00704F0PN","2019-02-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  150",",,C","   -9",",,C"," -116",",,C","  -63",",,C","   26",",,C","  750",",,C"
"CA00704F0PN","2019-02-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -108",",,C"," -173",",,C"," -141",",,C","   26",",,C","  850",",,C"
"CA00704F0PN","2019-02-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -101",",,C"," -170",",,C"," -136",",,C","   26",",,C","  670",",,C"
"CA00704F0PN","2019-02-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -125",",,C"," -197",",,C"," -161",",,C","   28",",,C","  520",",,C"
"CA00704F0PN","2019-02-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -85",",,C"," -187",",,C"," -136",",,C","   24",",,C","  450",",,C"
"CA00704F0PN","2019-02-13","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  200",",,C","  -81",",,C"," -116",",,C","  -99",",,C","    5",",,C","  850",",,C"
"CA00704F0PN","2019-02-14","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","  -82",",,C"," -142",",,C"," -112",",,C","    4",",,C","  520",",,C"
"CA00704F0PN","2019-02-15","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   90",",,C","  -43",",,C"," -144",",,C","  -94",",,C","    6",",,C","  460",",,C"
"CA00704F0PN","2019-02-16","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","  -15",",,C"," -112",",,C","  -64",",,C","   25",",,C","  530",",,C"
"CA00704F0PN","2019-02-17","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -111",",,C"," -165",",,C"," -138",",,C","   25",",,C","  610",",,C"
"CA00704F0PN","2019-02-18","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -106",",,C"," -181",",,C"," -143",",,C","   27",",,C","  410",",,C"
"CA00704F0PN","2019-02-19","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -129",",,C"," -193",",,C"," -161",",,C","   26",",,C","  590",",,C"
"CA00704F0PN","2019-02-20","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -102",",,C"," -195",",,C"," -149",",,C","   24",",,C","  530",",,C"
"CA00704F0PN","2019-02-21","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -93",",,C"," -160",",,C"," -126",",,C","    5",",,C","  470",",,C"
"CA00704F0PN","2019-02-22","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -52",",,C"," -154",",,C"," -103",",,C","   28",",,C","  380",",,C"
"CA00704F0PN","2019-02-23","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -53",",,C"," -159",",,C"," -106",",,C","   23",",,C","  490",",,C"
"CA00704F0PN","2019-02-24","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  110",",,C","  -53",",,C"," -130",",,C","  -91",",,C","    6",",,C","  650",",,C"
"CA00704F0PN","2019-02-25","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   40",",,C","  -54",",,C","  -87",",,C","  -70",",,C","    6",",,C","  680",",,C"
"CA00704F0PN","2019-02-26","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","  -87",",,C"," -179",",,C"," -133",",,C","   30",",,C","  720",",,C"
"CA00704F0PN","2019-02-27","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -114",",,C"," -192",",,C"," -153",",,C","   27",",,C","  530",",,C"
"CA00704F0PN","2019-02-28","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   20",",,C"," -104",",,C"," -214",",,C"," -159",",,C","   27",",,C","  450",",,C"
"CA00704F0PN","2019-03-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -32",",,C"," -145",",,C","  -88",",,C","   24",",,C","  560",",,C"
"CA00704F0PN","2019-03-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -33",",,C"," -114",",,C","  -73",",,C",,,,
"CA00704F0PN","2019-03-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -45",",,C"," -113",",,C","  -79",",,C",,,,
"CA00704F0PN","2019-03-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   50",",,C","  -28",",,C","  -64",",,C","  -46",",,C","    5",",,C","  320",",,C"
"CA00704F0PN","2019-03-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","  -44",",,C"," -153",",,C","  -98",",,C","   27",",,C","  550",",,C"
"CA00704F0PN","2019-03-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -87",",,C"," -180",",,C"," -133",",,C","   27",",,C","  430",",,C"
"CA00704F0PN","2019-03-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C"," -102",",,C"," -182",",,C"," -142",",,C","   26",",,C","  570",",,C"
"CA00704F0PN","2019-03-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","  -41",",,C"," -153",",,C","  -97",",,C","   26",",,C","  660",",,C"
"CA00704F0PN","2019-03-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -46",",,C"," -122",",,C","  -84",",,C","   30",",,C","  390",",,C"
"CA00704F0PN","2019-03-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   50",",,C","  -28",",,C"," -128",",,C","  -78",",,C","    5",",,C","  450",",,C"
"CA00704F0PN","2019-03-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   50",",,C","  -10",",,C","  -28",",,C","  -19",",,C",,,,
"CA00704F0PN","2019-03-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   20",",,C","   21",",,C","  -64",",,C","  -22",",,C","   27",",,C","  350",",,C"
"CA00704F0PN","2019-03-13","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","    1",",,C"," -101",",,C","  -50",",,C","   26",",,C","  490",",,C"
"CA00704F0PN","2019-03-14","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   11",",,C","  -11",",,C","    0",",,C","    5",",,C","  320",",,C"
"CA00704F0PN","2019-03-15","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  150",",,C","   38",",,C","   -7",",,C","   16",",,C","   26",",,C","  450",",,C"
"CA00704F0PN","2019-03-16","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   50",",,C","   20",",,C","  -88",",,C","  -34",",,C","   26",",,C","  670",",,C"
"CA00704F0PN","2019-03-17","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -63",",,C"," -119",",,C","  -91",",,C","   26",",,C","  710",",,C"
"CA00704F0PN","2019-03-18","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -56",",,C"," -141",",,C","  -99",",,C","   23",",,C","  510",",,C"
"CA00704F0PN","2019-03-19","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -45",",,C"," -108",",,C","  -76",",,C","   23",",,C","  420",",,C"
"CA00704F0PN","2019-03-20","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","    7",",,C"," -106",",,C","  -50",",,C","   24",",,C","  600",",,C"
"CA00704F0PN","2019-03-21","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   25",",,C","   -7",",,C","    9",",,C","   23",",,C","  310",",,C"
"CA00704F0PN","2019-03-22","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  140",",,C","   18",",,C","  -12",",,C","    3",",,C","    4",",,C","  760",",,C"
"CA00704F0PN","2019-03-23","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   57",",,C","   21",",,C","  -24",",,C","   -1",",,C","    4",",,C","  650",",,C"
"CA00704F0PN","2019-03-24","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   10",",,C"," -139",",,C","  -65",",,C","   26",",,C","  670",",,C"
"CA00704F0PN","2019-03-25","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -71",",,C"," -134",",,C"," -102",",,C","   26",",,C","  660",",,C"
"CA00704F0PN","2019-03-26","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -50",",,C"," -150",",,C"," -100",",,C","   25",",,C","  690",",,C"
"CA00704F0PN","2019-03-27","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   -2",",,C"," -144",",,C","  -73",",,C",,,,
"CA00704F0PN","2019-03-28","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   44",",,C","  -22",",,C","   11",",,C","   24",",,C","  820",",,C"
"CA00704F0PN","2019-03-29","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   13",",,C","   22",",,C","  -88",",,C","  -33",",,C","   23",",,C","  410",",,C"
"CA00704F0PN","2019-03-30","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  150",",,C","  -26",",,C"," -104",",,C","  -65",",,C","    5",",,C","  480",",,C"
"CA00704F0PN","2019-03-31","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  220",",,C","   30",",,C","  -28",",,C","    1",",,C","   25",",,C","  480",",,C"
"CA00704F0PN","2019-04-01","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   -3",",,C","  -42",",,C","  -22",",,C","   27",",,C","  640",",,C"
"CA00704F0PN","2019-04-02","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   14",",,C","  -40",",,C","  -13",",,C","   26",",,C","  610",",,C"
"CA00704F0PN","2019-04-03","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   50",",,C","   31",",,C","  -23",",,C","    4",",,C","    6",",,C","  510",",,C"
"CA00704F0PN","2019-04-04","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","  -12",",,C","  -76",",,C","  -44",",,C","   26",",,C","  960",",,C"
"CA00704F0PN","2019-04-05","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","    0",",,C","  -90",",,C","  -45",",,C","   28",",,C","  640",",,C"
"CA00704F0PN","2019-04-06","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","   14",",,C","  -18",",,C","   -2",",,C","   25",",,C","  490",",,C"
"CA00704F0PN","2019-04-07","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","    8",",,C","  -94",",,C","  -43",",,C","   28",",,C","  490",",,C"
"CA00704F0PN","2019-04-08","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -49",",,C"," -118",",,C","  -83",",,C",,,,
"CA00704F0PN","2019-04-09","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","  -24",",,C","  -71",",,C","  -48",",,C","    5",",,C","  440",",,C"
"CA00704F0PN","2019-04-10","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   33",",,C","  -34",",,C","   -1",",,C","   23",",,C","  340",",,C"
"CA00704F0PN","2019-04-11","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   47",",,C","  -12",",,C","   17",",,C",,,,
"CA00704F0PN","2019-04-12","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   45",",,C","  -14",",,C","   15",",,C","    3",",,C","  370",",,C"
"CA00704F0PN","2019-04-13","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","   22",",,C","    0",",,C","   11",",,C","    4",",,C","  410",",,C"
"CA00704F0PN","2019-04-14","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   40",",,C","   10",",,C","   25",",,C","   23",",,C","  460",",,C"
"CA00704F0PN","2019-04-15","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","  190",",,C","   28",",,C","   -3",",,C","   13",",,C","    5",",,C","  730",",,C"
"CA00704F0PN","2019-04-16","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","   33",",,C","   -9",",,C","   12",",,C","    2",",,C","  450",",,C"
"CA00704F0PN","2019-04-17","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   24",",,C","  -25",",,C","   -1",",,C","   24",",,C","  320",",,C"
"CA00704F0PN","2019-04-18","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   50",",,C","   42",",,C","  -22",",,C","   10",",,C","   18",",,C","  470",",,C"
"CA00704F0PN","2019-04-19","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   90",",,C","   56",",,C","    4",",,C","   30",",,C",,,,
"CA00704F0PN","2019-04-20","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","   48",",,C","   17",",,C","   33",",,C",,,,
"CA00704F0PN","2019-04-21","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   30",",,C","   34",",,C","    8",",,C","   21",",,C",,,,
"CA00704F0PN","2019-04-22","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   62",",,C","    0",",,C","   31",",,C",,,,
"CA00704F0PN","2019-04-23","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","    0",",,C","   31",",,C","   -3",",,C","   14",",,C","    4",",,C","  560",",,C"
"CA00704F0PN","2019-04-24","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   80",",,C","   21",",,C","   -7",",,C","    7",",,C","    4",",,C","  650",",,C"
"CA00704F0PN","2019-04-25","49.3167","-67.3833","6.0","POINTE DES MONTS, QC CA","   10",",,C","   10",",,C","  -16",",,C","   -3",",,C","    6",",,C","  610",",,C"
