"USC00035079","2018-08-08","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-09","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  991",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-10","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US"," 1422",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-11","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-12","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-13","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   74",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-14","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  124",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-15","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-16","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-17","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-18","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  112",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-19","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  104",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-20","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  249",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-21","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-22","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-23","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-24","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-25","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-26","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-27","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-28","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-29","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-30","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-08-31","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-01","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-02","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-03","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  132",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-04","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  140",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-05","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-06","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-07","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-08","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  363",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-09","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   79",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-10","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-11","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-12","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   74",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-13","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-14","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-15","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-16","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-17","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-18","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-19","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-20","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-21","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-22","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  511",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-23","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  180",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-24","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  257",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-25","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-26","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-27","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  257",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-28","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-29","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-09-30","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-01","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  170",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-02","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-03","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-04","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-05","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-06","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-07","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-08","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-09","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-10","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  267",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-11","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-12","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-13","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   91",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-14","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  409",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-15","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  155",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-16","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-17","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   28",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-18","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-19","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-20","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  241",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-21","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-22","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-23","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-24","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-25","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","  127",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-26","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-27","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-28","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-29","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-30","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-10-31","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   38",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-11-01","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US"," 1006",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-11-02","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-11-03","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-11-04","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   61",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-11-05","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00035079","2018-11-06","34.0784","-93.702","140.2","MURFREESBORO 1 W, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
