"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00061054","2018-10-10","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    4",",,a","  203",",,a",,,,,,,,,,,,,,,,
"ASN00061054","2018-10-11","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","  238",",,a","  170",",,a",,,,,"    2",",,a",,,,,,,"  125",",,a",,
"ASN00061054","2018-10-12","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    1",",,a","  201",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-13","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   18",",,a","  215",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-14","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   23",",,a","  231",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-15","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   26",",,a","  215",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-16","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   18",",,a","  217",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-17","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    1",",,a","  211",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-18","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   51",",,a","  213",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-19","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  239",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-20","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    1",",,a","  238",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-21","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","  120",",,a","  188",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-22","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    8",",,a","  239",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-23","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    2",",,a","  245",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-24","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    1",",,a","  207",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-25","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  233",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-26","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    1",",,a","  222",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-27","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  236",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-28","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  189",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-29","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  224",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-30","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  240",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-10-31","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  258",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-01","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  262",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-02","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  275",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-03","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  345",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-04","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  208",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-05","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  260",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-06","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    3",",,a","  280",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-07","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    5",",,a","  248",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-08","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","  210",",,a","  190",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-09","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   99",",,a","  228",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-10","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   40",",,a","  225",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-11","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  247",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-12","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    2",",,a","  253",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-13","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  245",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-14","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  252",",,a","   59",",S,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-15","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  251",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-16","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   76",",,a","  208",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-17","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  226",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-18","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  225",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-19","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    2",",,a","  252",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-20","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  242",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-21","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    6",",,a","  232",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-22","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   14",",,a","  267",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-23","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  236",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-24","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  240",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-25","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    2",",,a","  250",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-26","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  222",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-27","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    2",",,a","  251",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-28","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   47",",,a","  250",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-29","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","  258",",,a","  210",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-11-30","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a",,,"  160",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-01","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  264",",,a"
"ASN00061054","2018-12-02","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    2",",,a","  345",",,a",,,,,"    2",",,a",,,,,,,"  162",",,a",,
"ASN00061054","2018-12-03","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  269",",,a",,,,,,,,,,,,,,,,
"ASN00061054","2018-12-04","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  264",",,a",,,,,"    2",",,a",,,,,,,"  190",",,a",,
"ASN00061054","2018-12-05","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  264",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-06","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    6",",,a","  238",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-07","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  241",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-08","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  245",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-09","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  244",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-10","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  272",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-11","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   14",",,a","  233",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-12","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   80",",,a","  249",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-13","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    1",",,a","  259",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-14","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  285",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-15","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   72",",,a","  268",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-16","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   16",",,a","  248",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-17","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   18",",,a","  259",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-18","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  277",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-19","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  278",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-20","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","  205",",,a","  280",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-21","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  251",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-22","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    4",",,a","  226",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-23","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   30",",,a","  236",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-24","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  264",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-25","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  259",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-26","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  296",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-27","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  260",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-28","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  265",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-29","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  270",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-30","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  286",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00061054","2018-12-31","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  272",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-01","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  278",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-02","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  273",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-03","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a",,,"  190",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-04","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  273",",,a"
"ASN00061054","2019-01-05","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  320",",,a",,,,,"    2",",,a",,,,,,,"  189",",,a",,
"ASN00061054","2019-01-06","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   22",",,a","  225",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-07","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   41",",,a","  290",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-08","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  274",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-09","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  271",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-10","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  265",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-11","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  272",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-12","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   18",",,a","  282",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-13","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   10",",,a","  289",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-14","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  287",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-15","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  273",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-16","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  283",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-17","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  280",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-18","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  294",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-19","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  295",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-20","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   22",",,a","  281",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-21","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   40",",,a","  278",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-22","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    3",",,a","  285",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-23","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  304",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-24","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  274",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-25","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  291",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-26","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  294",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-27","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  291",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-28","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  295",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-29","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  272",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-30","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  268",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-01-31","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  296",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-01","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   12",",,a","  249",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-02","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   34",",,a","  290",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-03","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    1",",,a","  284",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-04","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  300",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-05","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  282",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-06","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  288",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-07","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  282",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-08","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  288",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-09","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   81",",,a","  284",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-10","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   28",",,a","  255",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-11","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  273",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-12","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  347",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-13","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  250",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-14","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  268",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-15","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  282",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-16","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  286",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-17","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  277",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-18","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  285",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-19","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  290",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-20","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    1",",,a","  293",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-21","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   36",",,a","  273",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-22","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    6",",,a","  255",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-23","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   10",",,a","  254",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-24","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   38",",,a","  251",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-25","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  270",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-26","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   20",",,a","  274",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-27","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  285",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-02-28","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  288",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-01","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    4",",,a","  290",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-02","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   80",",,a","  282",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-03","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  276",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-04","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  276",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-05","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  275",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-06","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  305",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-07","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   10",",,a","  220",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-08","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  259",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-09","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  291",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-10","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  276",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-11","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  276",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-12","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  298",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-13","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  259",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-14","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    0",",,a","  256",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-15","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   41",",,a","  245",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-16","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   17",",,a","  217",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-17","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","  233",",,a","  243",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-18","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","    9",",,a","  258",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-19","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","  127",",,a","  259",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-20","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","  146",",,a","  262",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00061054","2019-03-21","-32.7103","152.1612","25.0","NELSON BAY NELSON HEAD, AS","   32",",,a","  265",",,a","  194",",,a",,,,,,,,,,,,,,
