"CA006048268","2018-07-15","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  289",",,C","  146",",,C",,,"  218",",,C","   28",",,C","  370",",,C"
"CA006048268","2018-07-16","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C",,,"  238",",,C","   99",",,C",,,"  169",",,C","   28",",,C","  510",",,C"
"CA006048268","2018-07-17","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  221",",,C","   99",",,C",,,"  160",",,C","   31",",,C","  310",",,C"
"CA006048268","2018-07-18","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  281",",,C","   72",",,C",,,"  176",",,C",,,,
"CA006048268","2018-07-19","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  272",",,C","  110",",,C",,,"  191",",,C",,,,
"CA006048268","2018-07-20","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C",,,"  200",",,C","  117",",,C",,,"  159",",,C",,,,
"CA006048268","2018-07-21","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C",,,"  239",",,C","  137",",,C",,,"  188",",,C","    5",",,C","  320",",,C"
"CA006048268","2018-07-22","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  249",",,C","  118",",,C",,,"  183",",,C",,,,
"CA006048268","2018-07-23","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  276",",,C","  110",",,C",,,"  193",",,C",,,,
"CA006048268","2018-07-24","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  272",",,C","  139",",,C",,,"  205",",,C","   29",",,C","  430",",,C"
"CA006048268","2018-07-25","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  253",",,C","  100",",,C",,,"  176",",,C","   32",",,C","  400",",,C"
"CA006048268","2018-07-26","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   53",",,C",,,"  214",",,C","  125",",,C",,,"  170",",,C","   33",",,C","  370",",,C"
"CA006048268","2018-07-27","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C",,,"  236",",,C","  110",",,C",,,"  173",",,C",,,,
"CA006048268","2018-07-28","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   15",",,C",,,"  267",",,C","   80",",,C",,,"  174",",,C","   31",",,C","  330",",,C"
"CA006048268","2018-07-29","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  285",",,C","  121",",,C",,,"  203",",,C",,,,
"CA006048268","2018-07-30","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  134",",,C",,,"  298",",,C","  120",",,C",,,"  209",",,C","   32",",,C","  660",",,C"
"CA006048268","2018-07-31","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    3",",,C",,,"  306",",,C","  107",",,C",,,"  206",",,C","   31",",,C","  440",",,C"
"CA006048268","2018-08-01","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   10",",,C",,,"  155",",,C","   99",",,C",,,"  127",",,C",,,,
"CA006048268","2018-08-02","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  197",",,C","   49",",,C",,,"  123",",,C",,,,
"CA006048268","2018-08-03","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  201",",,C","   38",",,C",,,"  119",",,C",,,,
"CA006048268","2018-08-04","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   61",",,C",,,"  200",",,C","   84",",,C",,,"  142",",,C",,,,
"CA006048268","2018-08-05","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C",,,"  302",",,C","  138",",,C",,,"  220",",,C","   26",",,C","  600",",,C"
"CA006048268","2018-08-06","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  208",",,C","  123",",,C",,,"  165",",,C",,,,
"CA006048268","2018-08-07","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  227",",,C","  104",",,C",,,"  166",",,C",,,,
"CA006048268","2018-08-08","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   29",",,C",,,"  259",",,C","   82",",,C",,,"  170",",,C","   35",",,C","  360",",,C"
"CA006048268","2018-08-09","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   52",",,C",,,"  269",",,C","  105",",,C",,,"  187",",,C",,,,
"CA006048268","2018-08-10","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  300",",,C","  101",",,C",,,"  200",",,C","    9",",,C","  320",",,C"
"CA006048268","2018-08-11","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    7",",,C",,,"  281",",,C","  124",",,C",,,"  202",",,C",,,,
"CA006048268","2018-08-12","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  308",",,C","  117",",,C",,,"  213",",,C",,,,
"CA006048268","2018-08-13","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  296",",,C","  116",",,C",,,"  206",",,C","   19",",,C","  350",",,C"
"CA006048268","2018-08-14","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  253",",,C","  159",",,C",,,"  206",",,C",,,,
"CA006048268","2018-08-15","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  208",",,C","   97",",,C",,,"  152",",,C",,,,
"CA006048268","2018-08-16","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  280",",,C","   66",",,C",,,"  173",",,C",,,,
"CA006048268","2018-08-17","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  221",",,C","  126",",,C",,,"  174",",,C",,,,
"CA006048268","2018-08-18","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  222",",,C","  110",",,C",,,"  166",",,C",,,,
"CA006048268","2018-08-19","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  247",",,C","   94",",,C",,,"  170",",,C",,,,
"CA006048268","2018-08-20","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  134",",,C",,,"  193",",,C","  131",",,C",,,"  162",",,C",,,,
"CA006048268","2018-08-21","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  231",",,C","   95",",,C",,,"  163",",,C","   32",",,C","  370",",,C"
"CA006048268","2018-08-22","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  273",",,C","   96",",,C",,,"  184",",,C","   27",",,C","  410",",,C"
"CA006048268","2018-08-23","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  287",",,C","   78",",,C",,,"  182",",,C","   26",",,C","  360",",,C"
"CA006048268","2018-08-24","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C",,,"  202",",,C","  113",",,C",,,"  158",",,C",,,,
"CA006048268","2018-08-25","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C",,,"  211",",,C","  146",",,C",,,"  179",",,C",,,,
"CA006048268","2018-08-26","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  247",",,C","  138",",,C",,,"  193",",,C",,,,
"CA006048268","2018-08-27","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  206",",,C",,,"  278",",,C","  110",",,C",,,"  194",",,C","   32",",,C","  440",",,C"
"CA006048268","2018-08-28","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  137",",,C","   92",",,C",,,"  115",",,C",,,,
"CA006048268","2018-08-29","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  194",",,C","   63",",,C",,,"  129",",,C",,,,
"CA006048268","2018-08-30","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  212",",,C","   48",",,C",,,"  130",",,C","   19",",,C","  330",",,C"
"CA006048268","2018-08-31","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  104",",,C",,,"  206",",,C","  130",",,C",,,"  168",",,C","    7",",,C","  360",",,C"
"CA006048268","2018-09-01","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  278",",,C","  159",",,C",,,"  219",",,C",,,,
"CA006048268","2018-09-02","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    5",",,C",,,"  193",",,C","  119",",,C",,,"  156",",,C",,,,
"CA006048268","2018-09-03","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  242",",,C","   94",",,C",,,"  168",",,C",,,,
"CA006048268","2018-09-04","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C",,,"  174",",,C","   87",",,C",,,"  130",",,C",,,,
"CA006048268","2018-09-05","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  208",",,C","   57",",,C",,,"  133",",,C","   28",",,C","  410",",,C"
"CA006048268","2018-09-06","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  213",",,C","   18",",,C",,,"  116",",,C",,,,
"CA006048268","2018-09-07","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  185",",,C","   43",",,C",,,"  114",",,C",,,,
"CA006048268","2018-09-08","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  163",",,C","    7",",,C",,,"   85",",,C",,,,
"CA006048268","2018-09-09","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  186",",,C","   22",",,C",,,"  104",",,C",,,,
"CA006048268","2018-09-10","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  239",",,C","   44",",,C",,,"  141",",,C","   22",",,C","  310",",,C"
"CA006048268","2018-09-11","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  246",",,C","   72",",,C",,,"  159",",,C",,,,
"CA006048268","2018-09-12","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C",,,"  251",",,C","  159",",,C",,,"  205",",,C",,,,
"CA006048268","2018-09-13","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  256",",,C","  138",",,C",,,"  197",",,C","   18",",,C","  420",",,C"
"CA006048268","2018-09-14","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  282",",,C","  156",",,C",,,"  219",",,C",,,,
"CA006048268","2018-09-15","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  186",",,C",,,"  210",",,C","  150",",,C",,,"  180",",,C","   29",",,C","  410",",,C"
"CA006048268","2018-09-16","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   55",",,C",,,"  236",",,C","  149",",,C",,,"  192",",,C","   25",",,C","  380",",,C"
"CA006048268","2018-09-17","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  238",",,C","   58",",,C",,,"  148",",,C","   31",",,C","  400",",,C"
"CA006048268","2018-09-18","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    6",",,C",,,"  155",",,C","   59",",,C",,,"  107",",,C",,,,
"CA006048268","2018-09-19","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  144",",,C","   75",",,C",,,"  109",",,C",,,,
"CA006048268","2018-09-20","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  296",",,C",,,"  134",",,C","   51",",,C",,,"   92",",,C","    7",",,C","  590",",,C"
"CA006048268","2018-09-21","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   38",",,C",,,"  126",",,C","   28",",,C",,,"   77",",,C","   32",",,C","  660",",,C"
"CA006048268","2018-09-22","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   93",",,C",,,"  166",",,C","  -13",",,C",,,"   76",",,C","   26",",,C","  500",",,C"
"CA006048268","2018-09-23","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   53",",,C",,,"   71",",,C","   15",",,C",,,"   43",",,C","    7",",,C","  450",",,C"
"CA006048268","2018-09-24","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   69",",,C",,,"  193",",,C","   68",",,C",,,"  130",",,C","   29",",,C","  470",",,C"
"CA006048268","2018-09-25","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   41",",,C",,,"  134",",,C","   79",",,C",,,"  106",",,C",,,,
"CA006048268","2018-09-26","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   13",",,C",,,"  131",",,C","   57",",,C",,,"   94",",,C","   26",",,C","  470",",,C"
"CA006048268","2018-09-27","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   49",",,C",,,"  123",",,C","   42",",,C",,,"   83",",,C",,,,
"CA006048268","2018-09-28","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   35",",,C",,,"   88",",,C","   10",",,C",,,"   49",",,C","   29",",,C","  400",",,C"
"CA006048268","2018-09-30","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    9",",,C",,,"  128",",,C","  -20",",,C",,,"   54",",,C","   27",",,C","  530",",,C"
"CA006048268","2018-10-01","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"   83",",,C","  -35",",,C",,,"   24",",,C",,,,
"CA006048268","2018-10-02","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  140",",,C","  -13",",,C",,,"   64",",,C",,,,
"CA006048268","2018-10-03","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   80",",,C",,,"  151",",,C","   34",",,C",,,"   93",",,C","   31",",,C","  790",",,C"
"CA006048268","2018-10-04","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"   84",",,C","  -17",",,C",,,"   34",",,C","   29",",,C","  510",",,C"
"CA006048268","2018-10-05","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   87",",,C",,,"   59",",,C","   11",",,C",,,"   35",",,C",,,,
"CA006048268","2018-10-06","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   42",",,C",,,"   94",",,C","   36",",,C",,,"   65",",,C",,,,
"CA006048268","2018-10-07","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"   66",",,C","   23",",,C",,,"   44",",,C",,,,
"CA006048268","2018-10-08","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  128",",,C",,,"   70",",,C","   46",",,C",,,"   58",",,C",,,,
"CA006048268","2018-10-09","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   50",",,C",,,"   61",",,C","   37",",,C",,,"   49",",,C","    4",",,C","  320",",,C"
"CA006048268","2018-10-10","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  374",",,C",,,"   39",",,C","   20",",,C",,,"   29",",,C","    6",",,C","  530",",,C"
"CA006048268","2018-10-11","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   14",",,C",,,"   41",",,C","  -19",",,C",,,"   11",",,C","   32",",,C","  500",",,C"
"CA006048268","2018-10-13","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    6",",,C",,,"   61",",,C","  -57",",,C",,,"    2",",,C","   26",",,C","  320",",,C"
"CA006048268","2018-10-14","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"   45",",,C","    1",",,C",,,"   23",",,C","   27",",,C","  380",",,C"
"CA006048268","2018-10-15","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    3",",,C",,,"   44",",,C","    0",",,C",,,"   22",",,C","   23",",,C","  390",",,C"
"CA006048268","2018-10-16","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   14",",,C",,,"   65",",,C","   -8",",,C",,,"   28",",,C","   31",",,C","  520",",,C"
"CA006048268","2018-10-17","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    6",",,C",,,"   27",",,C","  -74",",,C",,,"  -24",",,C","   32",",,C","  470",",,C"
"CA006048268","2018-10-18","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  202",",,C","  -90",",,C",,,"   56",",,C","   27",",,C","  470",",,C"
"CA006048268","2018-10-19","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    9",",,C",,,"  162",",,C","   12",",,C",,,"   87",",,C","   30",",,C","  630",",,C"
"CA006048268","2018-10-20","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   10",",,C",,,"   24",",,C","  -34",",,C",,,"   -5",",,C","   32",",,C","  520",",,C"
"CA006048268","2018-10-21","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"   72",",,C","  -51",",,C",,,"   10",",,C",,,,
"CA006048268","2018-10-24","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    6",",,C",,,"   81",",,C","  -59",",,C",,,"   11",",,C",,,,
"CA006048268","2018-10-25","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   91",",,C",,,"   68",",,C","   -4",",,C",,,"   32",",,C",,,,
"CA006048268","2018-10-26","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  105",",,C",,,"   56",",,C","   39",",,C",,,"   47",",,C","    8",",,C","  340",",,C"
"CA006048268","2018-10-27","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    5",",,C",,,"   73",",,C","   55",",,C",,,"   64",",,C","   13",",,C","  310",",,C"
"CA006048268","2018-10-28","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   11",",,C",,,"   68",",,C","   46",",,C",,,"   57",",,C",,,,
"CA006048268","2018-10-29","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"   96",",,C","   21",",,C",,,"   58",",,C",,,,
"CA006048268","2018-10-30","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   30",",,C",,,"   73",",,C","   -4",",,C",,,"   35",",,C","   10",",,C","  310",",,C"
"CA006048268","2018-10-31","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C",,,"   79",",,C","   -5",",,C",,,"   37",",,C","   29",",,C","  440",",,C"
"CA006048268","2018-11-01","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"   72",",,C","  -13",",,C",,,"   29",",,C",,,,
"CA006048268","2018-11-02","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   31",",,C",,,"   43",",,C","    0",",,C",,,"   21",",,C",,,,
"CA006048268","2018-11-03","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"   46",",,C","  -14",",,C",,,"   16",",,C",,,,
"CA006048268","2018-11-04","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","  245",",,C",,,"   60",",,C","  -36",",,C",,,"   12",",,C","   13",",,C","  530",",,C"
"CA006048268","2018-11-05","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   64",",,C","    0",",,C","   72",",,C","   13",",,C",,,"   42",",,C","    7",",,C","  400",",,C"
"CA006048268","2018-11-06","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C",,,"   55",",,C","    4",",,C",,,"   30",",,C",,,,
"CA006048268","2018-11-07","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C",,,"   27",",,C","  -61",",,C",,,"  -17",",,C","   30",",,C","  460",",,C"
"CA006048268","2018-11-08","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  -27",",,C","  -75",",,C",,,"  -51",",,C",,,,
"CA006048268","2018-11-09","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    7",",,C",,,"  -38",",,C","  -88",",,C",,,"  -63",",,C","    3",",,C","  420",",,C"
"CA006048268","2018-11-10","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C",,,"  -54",",,C"," -119",",,C",,,"  -87",",,C","   35",",,C","  340",",,C"
"CA006048268","2018-11-11","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   13",",,C",,,"  -16",",,C","  -90",",,C",,,"  -53",",,C",,,,
"CA006048268","2018-11-12","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C",,,"  -56",",,C"," -138",",,C",,,"  -97",",,C","   28",",,C","  450",",,C"
"CA006048268","2018-11-13","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C","    0",",,C","  -71",",,C"," -161",",,C",,," -116",",,C","   28",",,C","  320",",,C"
"CA006048268","2018-11-14","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    3",",,C",,,"   20",",,C"," -196",",,C",,,"  -88",",,C",,,,
"CA006048268","2018-11-15","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   21",",,C","    0",",,C","   44",",,C","   -8",",,C",,,"   18",",,C","   20",",,C","  350",",,C"
"CA006048268","2018-11-16","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    7",",,C","   30",",,C","   11",",,C"," -105",",,C",,,"  -47",",,C","   32",",,C","  460",",,C"
"CA006048268","2018-11-17","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C","   20",",,C","  -78",",,C"," -186",",,C",,," -132",",,C","   32",",,C","  380",",,C"
"CA006048268","2018-11-18","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C","   20",",,C","  -71",",,C"," -194",",,C",,," -133",",,C",,,,
"CA006048268","2018-11-19","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C","   20",",,C"," -104",",,C"," -205",",,C",,," -154",",,C",,,,
"CA006048268","2018-11-20","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    5",",,C","   20",",,C","  -97",",,C"," -204",",,C",,," -150",",,C","   31",",,C","  320",",,C"
"CA006048268","2018-11-21","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C","   20",",,C"," -107",",,C"," -200",",,C",,," -153",",,C",,,,
"CA006048268","2018-11-22","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C","   30",",,C","    0",",,C"," -162",",,C",,,"  -81",",,C","   15",",,C","  360",",,C"
"CA006048268","2018-11-23","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   26",",,C","   30",",,C","   63",",,C","   -1",",,C",,,"   31",",,C",,,,
"CA006048268","2018-11-24","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   50",",,C","   20",",,C","   33",",,C","   -7",",,C",,,"   13",",,C","   32",",,C","  380",",,C"
"CA006048268","2018-11-25","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C","   20",",,C","   -7",",,C"," -109",",,C",,,"  -58",",,C","   32",",,C","  430",",,C"
"CA006048268","2018-11-26","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    1",",,C","   10",",,C","  -48",",,C"," -111",",,C",,,"  -80",",,C","   33",",,C","  400",",,C"
"CA006048268","2018-11-27","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    2",",,C","   10",",,C","  -67",",,C"," -153",",,C",,," -110",",,C",,,,
"CA006048268","2018-11-28","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","    0",",,C","   20",",,C","  -33",",,C"," -125",",,C",,,"  -79",",,C",,,,
"CA006048268","2018-11-29","48.3667","-89.3333","199.0","THUNDER BAY CS, ON CA","   43",",,C","   10",",,C","   -3",",,C","  -55",",,C",,,"  -29",",,C",,,,
