"USC00483855","2018-10-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  127",",,7,1630","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   41",",,7,1630","    0","T,,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   71",",,7,1630","   25",",,7","   25",",,7","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    5",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   53",",,7,1630","   25",",,7","   25",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   18",",,7,1630","    0","T,,7","    0",",,7","  -39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   94",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-29","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-30","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-10-31","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   48",",,7,1630","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   13",",,7,1630","    0","T,,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","    0",",,7","    0",",,7","   28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   41",",,7,1630","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   23",",,7,1630","   13",",,7","   25",",,7","   11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0","T,,7,1630","    0","T,,7","    0","T,,7","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    3",",,7","    0","T,,7","   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0","T,,7","    0","T,,7","  -11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   15",",,7,1630","    0","T,,7","    0",",,7","   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","    0","T,,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0","T,,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    3",",,7,1630","    0","T,,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-29","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-11-30","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   13",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   28",",,7,1630","    0","T,,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   38",",,7,1630","   25",",,7","   25",",,7","   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    8",",,7,1630","    0","T,,7","   25",",,7","  -28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-04","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-05","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-06","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  -39",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-07","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","    0",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-08","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-09","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-10","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-11","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   10",",,7,1630","   10",",,7","    0","T,,7","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-12","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   23",",,7,1630","   23",",,7","    0","T,,7","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-13","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-14","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-15","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-16","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-17","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-18","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-19","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-20","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-21","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-22","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-23","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-24","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-25","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-26","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   33",",,7,1630","   58",",,7","   51",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-27","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    5",",,7,1630","   13",",,7","   76",",,7","  -61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-28","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   51",",,7","  -89",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-29","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   25",",,7","  -89",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-30","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","   28",",,7,1630","   25",",,7","   51",",,7","    6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2018-12-31","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","  157",",,7,1630","  157",",,7","  203",",,7","    0",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,," -172",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-01","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","  178",",,7"," -133",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-02","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","  102",",,7","  -22",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483855","2019-01-03","44.2666","-105.4489","1414.3","GILLETTE 4 SE, WY US","    0",",,7,1630","    0",",,7","   76",",,7","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
