"ASN00059030","2018-05-21","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  222",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-22","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  229",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-23","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  230",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-24","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  237",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-25","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   30",",,a","  190",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-26","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   74",",,a","  215",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-27","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  225",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-28","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    8",",,a","  210",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-29","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  230",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-30","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  240",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-05-31","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  194",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-01","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  190",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-02","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  190",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-03","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   12",",,a","  205",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-04","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   22",",,a","  210",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-05","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  210",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-06","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","  620",",,a","  176",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-07","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","  676",",,a","  216",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-08","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   22",",,a","  210",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-09","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  200",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-10","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   32",",,a","  201",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-11","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  199",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-12","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  206",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-13","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  183",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-14","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  210",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-15","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  211",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-16","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  210",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-17","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  166",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-18","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  162",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-19","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  175",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-20","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  188",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-21","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  195",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-22","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  199",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-23","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  216",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-24","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  204",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-25","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  202",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-26","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  200",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-27","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   12",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-06-28","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  201",",,a"
"ASN00059030","2018-06-29","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   82",",,a","  208",",,a",,,,,"    2",",,a",,,,,,,"  111",",,a",,
"ASN00059030","2018-06-30","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  225",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-01","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   20",",,a","  130",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-02","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","  280",",,a","  148",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-03","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","  674",",,a","  168",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-04","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   98",",,a","  190",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-05","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","  100",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-06","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  220",",,a"
"ASN00059030","2018-07-07","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  230",",,a",,,,,"    2",",,a",,,,,,,"  148",",,a",,
"ASN00059030","2018-07-08","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  198",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-09","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  194",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-10","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  191",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-11","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  189",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-12","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  198",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-13","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  169",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-14","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  192",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-15","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  201",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-16","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  202",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-17","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  220",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-18","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  229",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-19","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  198",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-20","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-21","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  221",",,a"
"ASN00059030","2018-07-22","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  193",",,a",,,,,"    2",",,a",,,,,,,"   95",",,a",,
"ASN00059030","2018-07-23","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  215",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-24","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  230",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-25","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  241",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-26","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  217",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-27","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  229",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-28","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  220",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-29","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  220",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-30","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  200",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-07-31","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  220",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-01","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  232",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-02","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  210",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-03","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   16",",,a","  210",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-04","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  229",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-05","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  229",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-06","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  238",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-07","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  202",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-08","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  208",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-09","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  211",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-10","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  230",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-11","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  215",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-12","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  191",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-13","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  200",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-14","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  222",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-15","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  227",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-16","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  254",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-17","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  220",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-18","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  225",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-19","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  196",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-20","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  172",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-21","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  211",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-22","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  210",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-23","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  208",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-24","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  230",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-25","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    8",",,a","  211",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-26","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS",,,"  165",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-27","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS",,,"  190",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-28","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS",,,,,"  105",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-08-29","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  200",",,a"
"ASN00059030","2018-08-30","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS",,,,,,,,,"    2",",,a",,,,,,,"   95",",,a",,
"ASN00059030","2018-10-06","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS"," 1170",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-07","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    8",",,a","  240",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-10-08","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    6",",,a","  255",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-10-09","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  260",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-10-10","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  262",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-10-11","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","  254",",,a","  181",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-10-12","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   82",",,a","  175",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-10-13","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","  190",",,a","  196",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-10-14","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   82",",,a","  243",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00059030","2018-10-15","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   42",",,a","  228",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-16","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   56",",,a","  221",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-17","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   46",",,a","  232",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-18","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   12",",,a","  211",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-19","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   20",",,a","  231",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-20","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  237",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-21","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   84",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-22","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    2",",,a","  260",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-23","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  256",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-24","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  251",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-25","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  260",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-26","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    8",",,a","  264",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-27","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  262",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-28","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    6",",,a","  221",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-29","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","   14",",,a","  244",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-30","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  256",",,a",,,,,,,,,,,,,,,,
"ASN00059030","2018-10-31","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","    0",",,a","  269",",,a",,,,,,,,,,,,,,,,
