"USW00003950","2018-07-22","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  228",",,W","   22",",,W",,,,,,,,,"   80",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-23","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W","   50",",,W",,,,,,,,,"   40",",,W","   20",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-24","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  222",",,W","   39",",,W",,,,,,,,,"   50",",,W","   80",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-25","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  178",",,W","   25",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-26","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  233",",,W","   40",",,W",,,,,,,,,"   20",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-27","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-28","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  228",",,W","   28",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-29","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  372",",,W","  244",",,W","   40",",,W",,,,,,,,,"   40",",,W","   30",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-30","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","  137",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  200",",,W","   42",",,W",,,,,,,,,"   10",",,W","   10",",,W","  201",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-07-31","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W","   34",",,W",,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-01","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  161",",,W","   12",",,W",,,,,,,,,"  100",",,W","   60",",,W","   45",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-02","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  194",",,W","   32",",,W",,,,,,,,,"  130",",,W","  170",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-03","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  206",",,W","   54",",,W",,,,,,,,,"  120",",,W","  130",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-04","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  228",",,W","   50",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-05","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  233",",,W","   48",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-06","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  200",",,W","   40",",,W",,,,,,,,,"  130",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-07","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  217",",,W","   31",",,W",,,,,,,,,"  110",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-08","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    5",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   42",",,W",,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-09","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  206",",,W","   25",",,W",,,,,,,,,"   70",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-10","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  200",",,W","   20",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-11","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   22",",,W",,,,,,,,,"   90",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-12","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W","   28",",,W",,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-13","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","  246",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  211",",,W","   25",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-14","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    8",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  200",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-15","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W","   33",",,W",,,,,,,,,"  190",",,W","  200",",,W","  148",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-16","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  228",",,W","   26",",,W",,,,,,,,,"   90",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-17","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","   13",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  228",",,W","   34",",,W",,,,,,,,,"  220",",,W","  230",",,W","  139",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-18","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W","   29",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-19","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","  165",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  217",",,W","   22",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-20","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-21","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  172",",,W","   23",",,W",,,,,,,,,"  110",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-22","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  211",",,W","   38",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-23","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  217",",,W","   43",",,W",,,,,,,,,"  190",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-24","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  228",",,W","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-25","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  222",",,W","   53",",,W",,,,,,,,,"  160",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-26","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  233",",,W","   60",",,W",,,,,,,,,"  190",",,W","  170",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-27","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  244",",,W","   67",",,W",,,,,,,,,"  170",",,W","  160",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-28","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  256",",,W","   66",",,W",,,,,,,,,"  190",",,W","  170",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-29","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  233",",,W","   38",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-30","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  222",",,W","   40",",,W",,,,,,,,,"  150",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-08-31","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  228",",,W","   49",",,W",,,,,,,,,"  130",",,W","  160",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-01","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  222",",,W","   43",",,W",,,,,,,,,"  120",",,W","  130",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-02","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W","   49",",,W",,,,,,,,,"  110",",,W","  110",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-03","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   49",",,W",,,,,,,,,"  100",",,W","  130",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-04","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   45",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-05","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","  175",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  222",",,W","   13",",,W",,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-06","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  228",",,W","   33",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-07","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","  208",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  217",",,W","   35",",,W",,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-08","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  206",",,W","   47",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-09","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W","   36",",,W",,,,,,,,,"   60",",,W","   40",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-10","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  156",",,W","   25",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-11","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W","   34",",,W",,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-12","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  206",",,W","   38",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-13","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W","   40",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-14","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   26",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-15","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   22",",,W",,,,,,,,,"  100",",,W","   70",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-16","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  217",",,W","   23",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-17","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   25",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-18","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-19","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  194",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-20","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","   18",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  211",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","  161",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-21","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","  409",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  172",",,W","   65",",,W",,,,,,,,,"   40",",,W","   40",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-22","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  167",",,W","   82",",,W",,,,,,,,,"   20",",,W","   20",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-23","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  183",",,W","   38",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-24","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  200",",,W","   16",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003950","2018-09-25","34.5584","-98.4172","325.8","LAWTON MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  167",",,W","   42",",,W",,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
