"ASN00056243","2018-07-25","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  191",",,a","  -45",",,a",,,,
"ASN00056243","2018-07-26","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  180",",,a","  -42",",,a",,,,
"ASN00056243","2018-07-27","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  179",",,a","  -17",",,a",,,,
"ASN00056243","2018-07-28","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  190",",,a","  -53",",,a",,,,
"ASN00056243","2018-07-29","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  165",",,a","   10",",,a",,,,
"ASN00056243","2018-07-30","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   12",",,a","  132",",,a","    9",",,a",,,,
"ASN00056243","2018-07-31","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  157",",,a","  -94",",,a",,,,
"ASN00056243","2018-08-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  152",",,a","  -57",",,a",,,,
"ASN00056243","2018-08-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  167",",,a","  -49",",,a",,,,
"ASN00056243","2018-08-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  170",",,a","    6",",,a",,,,
"ASN00056243","2018-08-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   18",",,a","  149",",,a","   10",",,a",,,,
"ASN00056243","2018-08-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  201",",,a","  -56",",,a",,,,
"ASN00056243","2018-08-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   12",",,a","  136",",,a","   10",",,a",,,,
"ASN00056243","2018-08-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   60",",,a","  106",",,a","  -28",",,a",,,,
"ASN00056243","2018-08-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  130",",,a","  -67",",,a",,,,
"ASN00056243","2018-08-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  158",",,a","  -62",",,a",,,,
"ASN00056243","2018-08-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  175",",,a","  -45",",,a",,,,
"ASN00056243","2018-08-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  164",",,a","  -51",",,a",,,,
"ASN00056243","2018-08-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  110",",,a","    9",",,a",,,,
"ASN00056243","2018-08-13","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  147",",,a","  -90",",,a",,,,
"ASN00056243","2018-08-14","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  210",",,a","  -66",",,a",,,,
"ASN00056243","2018-08-15","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  199",",,a","  -79",",,a",,,,
"ASN00056243","2018-08-16","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  191",",,a","  -28",",,a",,,,
"ASN00056243","2018-08-17","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  176",",,a","  -15",",,a",,,,
"ASN00056243","2018-08-18","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  162",",,a","  -88",",,a",,,,
"ASN00056243","2018-08-19","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  108",",,a","   12",",,a",,,,
"ASN00056243","2018-08-20","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  121",",,a","  -15",",,a",,,,
"ASN00056243","2018-08-21","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  128",",,a","  -85",",,a",,,,
"ASN00056243","2018-08-22","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  137",",,a","  -65",",,a",,,,
"ASN00056243","2018-08-23","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  161",",,a","  -74",",,a",,,,
"ASN00056243","2018-08-24","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  173",",,a","    1",",,a",,,,
"ASN00056243","2018-08-25","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","  200",",,a","  124",",,a","   45",",,a",,,,
"ASN00056243","2018-08-26","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   96",",,a","  140",",,a","   59",",,a",,,,
"ASN00056243","2018-08-27","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   80",",,a","  155",",,a","   49",",,a",,,,
"ASN00056243","2018-08-28","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  145",",,a","   -4",",,a",,,,
"ASN00056243","2018-08-29","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  139",",,a","  -47",",,a",,,,
"ASN00056243","2018-08-30","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  177",",,a","  -84",",,a",,,,
"ASN00056243","2018-08-31","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  197",",,a","  -24",",,a",,,,
"ASN00056243","2018-09-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","  114",",,a","  154",",,a","   57",",,a",,,,
"ASN00056243","2018-09-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  162",",,a","  -13",",,a",,,,
"ASN00056243","2018-09-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  140",",,a","   42",",,a",,,,
"ASN00056243","2018-09-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   90",",,a","  123",",,a","   48",",,a",,,,
"ASN00056243","2018-09-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  143",",,a","   52",",,a",,,,
"ASN00056243","2018-09-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  166",",,a","   67",",,a",,,,
"ASN00056243","2018-09-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    6",",,a","  188",",,a","   63",",,a",,,,
"ASN00056243","2018-09-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","  294",",,a","  183",",,a","  103",",,a",,,,
"ASN00056243","2018-09-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  175",",,a","   -1",",,a",,,,
"ASN00056243","2018-09-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  208",",,a","    5",",,a",,,,
"ASN00056243","2018-09-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  194",",,a","    5",",,a",,,,
"ASN00056243","2018-09-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  189",",,a","   18",",,a",,,,
"ASN00056243","2018-09-13","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  225",",,a","   10",",,a",,,,
"ASN00056243","2018-09-14","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  237",",,a","   40",",,a",,,,
"ASN00056243","2018-09-15","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  234",",,a","   19",",,a",,,,
"ASN00056243","2018-09-16","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  161",",,a","   87",",,a",,,,
"ASN00056243","2018-09-17","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  165",",,a","    7",",,a",,,,
"ASN00056243","2018-09-18","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  194",",,a","   19",",,a",,,,
"ASN00056243","2018-09-19","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  217",",,a","    5",",,a",,,,
"ASN00056243","2018-09-20","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  175",",,a","   42",",,a",,,,
"ASN00056243","2018-09-21","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  185",",,a","   -6",",,a",,,,
"ASN00056243","2018-09-22","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  199",",,a","   -5",",,a",,,,
"ASN00056243","2018-09-23","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  215",",,a","    6",",,a",,,,
"ASN00056243","2018-09-24","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  185",",,a","   61",",,a",,,,
"ASN00056243","2018-09-25","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   62",",,a","  121",",,a","   58",",,a",,,,
"ASN00056243","2018-09-26","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   20",",,a","  160",",,a","   31",",,a",,,,
"ASN00056243","2018-09-27","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   48",",,a","  193",",,a","   55",",,a",,,,
"ASN00056243","2018-09-28","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  225",",,a","   65",",,a",,,,
"ASN00056243","2018-09-29","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   46",",,a","  207",",,a","   59",",,a",,,,
"ASN00056243","2018-09-30","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  156",",,a","   40",",,a",,,,
"ASN00056243","2018-10-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  178",",,a","   44",",,a",,,,
"ASN00056243","2018-10-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  209",",,a","   52",",,a",,,,
"ASN00056243","2018-10-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  217",",,a","   22",",,a",,,,
"ASN00056243","2018-10-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a",,,"   44",",,a",,,,
"ASN00056243","2018-10-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS",,,"  160",",,a","   79",",,a",,,,
"ASN00056243","2018-10-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","  108",",,a","  186",",,a","   90",",,a",,,,
"ASN00056243","2018-10-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   44",",,a","  196",",,a","   71",",,a",,,,
"ASN00056243","2018-10-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  212",",,a","   73",",,a",,,,
"ASN00056243","2018-10-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  228",",,a","   54",",,a",,,,
"ASN00056243","2018-10-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  251",",,a","   26",",,a",,,,
"ASN00056243","2018-10-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   34",",,a","  153",",,a","   94",",,a",,,,
"ASN00056243","2018-10-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","  126",",,a","  139",",,a","   75",",,a",,,,
"ASN00056243","2018-10-13","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  119",",,a","   86",",,a",,,,
"ASN00056243","2018-10-14","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   42",",,a","  164",",,a","   93",",,a",,,,
"ASN00056243","2018-10-15","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  188",",,a","  101",",,a",,,,
"ASN00056243","2018-10-16","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    6",",,a","  205",",,a","  119",",,a",,,,
"ASN00056243","2018-10-17","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  217",",,a","  126",",,a",,,,
"ASN00056243","2018-10-18","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   60",",,a","  201",",,a","  128",",,a",,,,
"ASN00056243","2018-10-19","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   26",",,a","  230",",,a","  125",",,a",,,,
"ASN00056243","2018-10-20","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   14",",,a","  251",",,a","  118",",,a",,,,
"ASN00056243","2018-10-21","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   28",",,a","  200",",,a","  122",",,a",,,,
"ASN00056243","2018-10-22","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   30",",,a","  243",",,a","   83",",,a",,,,
"ASN00056243","2018-10-23","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  248",",,a","   98",",,a",,,,
"ASN00056243","2018-10-24","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  272",",,a","   72",",,a",,,,
"ASN00056243","2018-10-25","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    8",",,a","  266",",,a","   91",",,a",,,,
"ASN00056243","2018-10-26","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  257",",,a","   82",",,a",,,,
"ASN00056243","2018-10-27","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  254",",,a","   60",",,a",,,,
"ASN00056243","2018-10-28","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  195",",,a","   48",",,a",,,,
"ASN00056243","2018-10-29","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  192",",,a","  111",",,a",,,,
"ASN00056243","2018-10-30","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    2",",,a","  244",",,a","  112",",,a",,,,
"ASN00056243","2018-10-31","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  267",",,a","   54",",,a",,,,
"ASN00056243","2018-11-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  271",",,a","   64",",,a",,,,
"ASN00056243","2018-11-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  264",",,a","   37",",,a",,,,
"ASN00056243","2018-11-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  279",",,a","  120",",,a",,,,
"ASN00056243","2018-11-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  307",",,a","  115",",,a",,,,
"ASN00056243","2018-11-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  326",",,a","   66",",,a",,,,
"ASN00056243","2018-11-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  331",",,a","  120",",,a",,,,
"ASN00056243","2018-11-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   34",",,a","  315",",,a","  147",",,a",,,,
"ASN00056243","2018-11-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","  206",",,a","  168",",,a","   83",",,a",,,,
"ASN00056243","2018-11-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  198",",,a","   40",",,a",,,,
"ASN00056243","2018-11-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  218",",,a","   68",",,a",,,,
"ASN00056243","2018-11-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  224",",,a","   87",",,a",,,,
"ASN00056243","2018-11-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  235",",,a","   71",",,a",,,,
"ASN00056243","2018-11-13","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  225",",,a","   80",",,a",,,,
"ASN00056243","2018-11-14","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  229",",,a","   85",",,a",,,,
"ASN00056243","2018-11-15","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  274",",,a","   71",",,a",,,,
"ASN00056243","2018-11-16","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  283",",,a","  112",",,a",,,,
"ASN00056243","2018-11-17","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  277",",,a","  118",",,a",,,,
"ASN00056243","2018-11-18","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   18",",,a","  211",",,a","  113",",,a",,,,
"ASN00056243","2018-11-19","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  218",",,a","  101",",,a",,,,
"ASN00056243","2018-11-20","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   68",",,a","  245",",,a","  102",",,a",,,,
"ASN00056243","2018-11-21","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   22",",,a","  203",",,a","  137",",,a",,,,
"ASN00056243","2018-11-22","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","  560",",,a","  203",",,a","  144",",,a",,,,
"ASN00056243","2018-11-23","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  181",",,a","   65",",,a",,,,
"ASN00056243","2018-11-24","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  193",",,a","   62",",,a",,,,
"ASN00056243","2018-11-25","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  221",",,a","   85",",,a",,,,
"ASN00056243","2018-11-26","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    6",",,a","  229",",,a","   40",",,a",,,,
"ASN00056243","2018-11-27","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  255",",,a","   41",",,a",,,,
"ASN00056243","2018-11-28","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    8",",,a","  228",",,a","  128",",,a",,,,
"ASN00056243","2018-11-29","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   48",",,a","  215",",,a","   96",",,a",,,,
"ASN00056243","2018-11-30","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  238",",,a","   30",",,a",,,,
"ASN00056243","2018-12-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  269",",,a","   38",",,a",,,,
"ASN00056243","2018-12-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  315",",,a","   50",",,a",,,,
"ASN00056243","2018-12-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  270",",,a","   60",",,a",,,,
"ASN00056243","2018-12-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  262",",,a","   56",",,a",,,,
"ASN00056243","2018-12-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  236",",,a","  126",",,a",,,,
"ASN00056243","2018-12-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  212",",,a","  119",",,a",,,,
"ASN00056243","2018-12-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  216",",,a","   86",",,a",,,,
"ASN00056243","2018-12-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  243",",,a","  112",",,a",,,,
"ASN00056243","2018-12-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  282",",,a","  106",",,a",,,,
"ASN00056243","2018-12-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  289",",,a","  107",",,a",,,,
"ASN00056243","2018-12-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  255",",,a","  151",",,a",,,,
"ASN00056243","2018-12-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  286",",,a","  137",",,a",,,,
"ASN00056243","2018-12-13","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   88",",,a","  272",",,a","  138",",,a",,,,
"ASN00056243","2018-12-14","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","  414",",,a","  254",",,a","  154",",,a",,,,
"ASN00056243","2018-12-15","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   10",",,a","  291",",,a","  147",",,a",,,,
"ASN00056243","2018-12-16","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   60",",,a","  244",",,a","  156",",,a",,,,
"ASN00056243","2018-12-17","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","   54",",,a","  272",",,a","  157",",,a",,,,
"ASN00056243","2018-12-18","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","    0",",,a","  286",",,a","  158",",,a",,,,
