"USC00232981","2018-07-31","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   23",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-01","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   89",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-02","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-03","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-04","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-05","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-06","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-07","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-08","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-09","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-10","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-11","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-12","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-13","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-14","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-15","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  381",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-16","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  267",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-17","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-18","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-19","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-20","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  386",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-21","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   20",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-22","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-23","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-24","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-25","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-26","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-27","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-28","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-29","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-30","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  864",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-08-31","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-01","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-02","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-03","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-04","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-05","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-06","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-07","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  140",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-08","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  318",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-09","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  152",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-10","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-11","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-12","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-13","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-14","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-15","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-16","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-17","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-18","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-19","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-20","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-21","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-22","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   66",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00232981","2018-09-23","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00232981","2018-09-24","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   58",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-25","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-26","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  124",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-27","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-28","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-29","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-09-30","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-01","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-02","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-03","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-04","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-05","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  114",",,7,0700","    0",",,7","    0",",,7",,,"  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-06","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-07","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  216",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-08","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-09","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-10","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  229",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-11","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-12","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-13","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","   64",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-14","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  114",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-15","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00232981","2018-10-16","37.74794","-92.10519","342.3","FORT LEONARD WOOD, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
