"ASN00060013","2018-03-30","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  264",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-03-31","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  275",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-01","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  263",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-02","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  265",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-03","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  265",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-04","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   20",",,a","  263",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-05","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    3",",,a","  262",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-06","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  260",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-07","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  260",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-08","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  260",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-09","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  300",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-10","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  270",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-11","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  242",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-12","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  248",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-13","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  262",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-14","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  325",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-15","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   94",",,a","  300",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-16","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    3",",,a","  295",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-17","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    2",",,a","  256",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-18","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    6",",,a","  242",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-19","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  240",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-20","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   84",",,a","  253",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-21","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  242",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-22","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   20",",,a","  220",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-23","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  200",",,a","  240",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-24","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    8",",,a","  220",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-25","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  134",",,a","  230",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-26","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    2",",,a","  260",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-27","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   86",",,a","  230",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-28","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   85",",,a","  228",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-29","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    8",",,a","  202",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-04-30","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    8",",,a","  210",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-01","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   20",",,a","  230",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-02","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   10",",,a","  226",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-03","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  235",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-04","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  241",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-05","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  210",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-06","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  230",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-07","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  237",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-08","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  230",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-09","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  245",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-10","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  225",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-11","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  176",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-12","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  214",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-13","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  178",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-14","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  240",",,a","  190",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-15","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   42",",,a","  210",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-16","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    2",",,a","  202",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-17","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  206",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-18","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  220",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-19","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  220",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-20","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  205",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-21","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  225",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-22","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  230",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-23","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  208",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-24","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  206",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-25","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   14",",,a","  210",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-26","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   10",",,a","  210",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-27","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  205",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-28","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  230",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-29","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  220",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-30","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    8",",,a","  200",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-05-31","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    2",",,a","  180",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-01","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   57",",,a","  165",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-02","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   46",",,a","  162",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-03","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  382",",,a","  190",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-04","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  120",",,a","  190",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-05","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   42",",,a","  195",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-06","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  350",",,a","  190",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-07","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  105",",,a","  195",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-08","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  192",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-09","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    6",",,a","  176",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-10","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   20",",,a","  178",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-11","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  138",",,a","  175",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-12","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    2",",,a","  190",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-13","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  145",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-14","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  190",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-15","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  208",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-16","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  215",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-17","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  201",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-18","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  150",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-19","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  165",",,a","  150",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-20","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  108",",,a","  186",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-21","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  300",",,a","  175",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-22","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    2",",,a","  187",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-23","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  195",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-24","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  195",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-25","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  200",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-26","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  200",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-27","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   10",",,a","  165",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-28","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   60",",,a","  183",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-29","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    4",",,a","  170",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-06-30","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  186",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-01","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  158",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-02","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   58",",,a","  160",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-03","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","  155",",,a","  183",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-04","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   11",",,a","  190",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-05","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   11",",,a","  201",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-06","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    1",",,a","  240",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-07","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  248",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-08","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  195",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-09","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  175",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-10","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","   19",",,a","  169",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-11","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  180",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-12","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  185",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-13","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  165",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-14","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  168",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-15","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  180",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-16","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  180",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-17","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  215",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-18","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  228",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-19","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  205",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-20","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  225",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-21","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  170",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-22","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  170",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-23","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  175",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-24","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  204",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-25","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  225",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-26","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  210",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-27","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  196",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-28","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  196",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-29","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  232",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-30","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  190",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-07-31","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  184",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-01","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  220",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-02","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  201",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-03","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  195",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-04","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  208",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-05","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  185",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-06","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  210",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-07","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    6",",,a","  195",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-08","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  186",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-09","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-10","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  195",",,a"
"ASN00060013","2018-08-11","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  198",",,a",,,,,"    2",",,a",,,,,,,"   75",",,a",,
"ASN00060013","2018-08-12","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  165",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-13","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  190",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-14","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  196",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-15","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  208",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-16","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  221",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-17","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  190",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00060013","2018-08-18","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    0",",,a","  200",",,a","   70",",,a",,,,,,,,,,,,,,
