"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001160H99","2018-12-04","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  160",",,C","  -22",",,C"," -105",",,C","  -63",",,C",,,,
"CA001160H99","2018-12-05","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,"  160",",,C","  -48",",,C"," -175",",,C"," -111",",,C",,,,
"CA001160H99","2018-12-06","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  170",",,C","  -83",",,C"," -193",",,C"," -138",",,C",,,,
"CA001160H99","2018-12-07","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  170",",,C","  -58",",,C"," -208",",,C"," -133",",,C",,,,
"CA001160H99","2018-12-08","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  170",",,C","  -82",",,C"," -213",",,C"," -147",",,C",,,,
"CA001160H99","2018-12-09","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   30",",,C",,,"  170",",,C","  -48",",,C"," -119",",,C","  -84",",,C",,,,
"CA001160H99","2018-12-10","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   84",",,C",,,"  270",",,C","  -18",",,C","  -49",",,C","  -33",",,C",,,,
"CA001160H99","2018-12-11","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","  227",",,C",,,"  300",",,C","    6",",,C","  -36",",,C","  -15",",,C",,,,
"CA001160H99","2018-12-12","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   10",",,C",,,"  520",",,C","   13",",,C","  -43",",,C","  -15",",,C",,,,
"CA001160H99","2018-12-13","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   32",",,C",,,"  470",",,C","   40",",,C","  -11",",,C","   15",",,C","   22",",,C","  380",",,C"
"CA001160H99","2018-12-14","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    5",",,C",,,"  430",",,C","   17",",,C","   -6",",,C","    6",",,C",,,,
"CA001160H99","2018-12-15","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,"  400",",,C","   53",",,C","  -35",",,C","    9",",,C","   20",",,C","  410",",,C"
"CA001160H99","2018-12-16","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   78",",,C",,,"  400",",,C","   -9",",,C","  -27",",,C","  -18",",,C",,,,
"CA001160H99","2018-12-17","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   28",",,C",,,"  440",",,C","   21",",,C","   -9",",,C","    6",",,C",,,,
"CA001160H99","2018-12-18","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   98",",,C",,,"  420",",,C","    7",",,C","   -2",",,C","    2",",,C",,,,
"CA001160H99","2018-12-19","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  400",",,C","   13",",,C","   -7",",,C","    3",",,C",,,,
"CA001160H99","2018-12-20","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   93",",,C",,,"  390",",,C","   31",",,C","   -4",",,C","   14",",,C",,,,
"CA001160H99","2018-12-21","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    3",",,C",,,"  420",",,C","   24",",,C","  -50",",,C","  -13",",,C","   21",",,C","  360",",,C"
"CA001160H99","2018-12-22","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    7",",,C",,,"  410",",,C","  -41",",,C"," -162",",,C"," -101",",,C",,,,
"CA001160H99","2018-12-23","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   51",",,C",,,"  420",",,C","  -41",",,C","  -72",",,C","  -57",",,C",,,,
"CA001160H99","2018-12-24","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   23",",,C",,,"  470",",,C","  -22",",,C","  -56",",,C","  -39",",,C",,,,
"CA001160H99","2018-12-25","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,"  500",",,C","  -12",",,C","  -51",",,C","  -31",",,C",,,,
"CA001160H99","2018-12-26","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  480",",,C","  -28",",,C","  -61",",,C","  -45",",,C",,,,
"CA001160H99","2018-12-27","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  460",",,C","  -28",",,C","  -86",",,C","  -57",",,C",,,,
"CA001160H99","2018-12-28","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   35",",,C",,,"  460",",,C","  -43",",,C","  -91",",,C","  -67",",,C",,,,
"CA001160H99","2018-12-29","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","  253",",,C",,,"  590",",,C","   -7",",,C","  -55",",,C","  -31",",,C",,,,
"CA001160H99","2018-12-30","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,"  700",",,C","  -26",",,C"," -127",",,C","  -77",",,C",,,,
"CA001160H99","2018-12-31","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  680",",,C","  -68",",,C"," -183",",,C"," -125",",,C",,,,
"CA001160H99","2019-01-01","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    3",",,C",,,"  660",",,C","  -33",",,C"," -108",",,C","  -71",",,C",,,,
"CA001160H99","2019-01-02","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","  243",",,C",,,"  640",",,C","   -9",",,C","  -48",",,C","  -28",",,C",,,,
"CA001160H99","2019-01-03","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","  328",",,C",,,"  950",",,C","    0",",,C","  -20",",,C","  -10",",,C",,,,
"CA001160H99","2019-01-04","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    4",",,C",,," 1030",",,C","    7",",,C","   -5",",,C","    1",",,C",,,,
"CA001160H99","2019-01-05","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  930",",,C","    5",",,C","   -9",",,C","   -2",",,C",,,,
"CA001160H99","2019-01-06","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    6",",,C",,,"  880",",,C","   30",",,C","  -12",",,C","    9",",,C",,,,
"CA001160H99","2019-01-07","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA",,,,,"  860",",,C","   -4",",,C"," -170",",,C","  -87",",,C",,,,
"CA001160H99","2019-01-08","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA",,,,,"  840",",,C"," -107",",,C"," -244",",,C"," -176",",,C",,,,
"CA001160H99","2019-01-09","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA",,,,,"  960",",,C",,,,,,,,,,
"CA001160H99","2019-01-10","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA",,,,," 1020",",,C",,,,,,,,,,
"CA001160H99","2019-01-11","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  980",",,C","    4",",,C","  -25",",,C","  -10",",,C",,,,
"CA001160H99","2019-01-12","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  960",",,C","   -2",",,C","  -30",",,C","  -16",",,C",,,,
"CA001160H99","2019-01-13","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  930",",,C","  -20",",,C","  -61",",,C","  -40",",,C",,,,
"CA001160H99","2019-01-14","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  920",",,C","  -53",",,C","  -76",",,C","  -64",",,C",,,,
"CA001160H99","2019-01-15","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  910",",,C","  -63",",,C","  -94",",,C","  -79",",,C",,,,
"CA001160H99","2019-01-16","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  900",",,C","  -85",",,C"," -131",",,C"," -108",",,C",,,,
"CA001160H99","2019-01-17","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   17",",,C",,,"  890",",,C","  -33",",,C","  -86",",,C","  -60",",,C",,,,
"CA001160H99","2019-01-18","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   10",",,C",,,"  900",",,C","  -10",",,C","  -38",",,C","  -24",",,C",,,,
"CA001160H99","2019-01-19","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   27",",,C",,,"  940",",,C","   17",",,C","  -29",",,C","   -6",",,C",,,,
"CA001160H99","2019-01-20","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  920",",,C","   27",",,C"," -128",",,C","  -50",",,C",,,,
"CA001160H99","2019-01-21","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  910",",,C","  -35",",,C"," -103",",,C","  -69",",,C",,,,
"CA001160H99","2019-01-22","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   24",",,C",,,"  880",",,C","  -30",",,C","  -82",",,C","  -56",",,C",,,,
"CA001160H99","2019-01-23","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  930",",,C","   -3",",,C","  -80",",,C","  -42",",,C",,,,
"CA001160H99","2019-01-24","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  870",",,C","   26",",,C","  -70",",,C","  -22",",,C",,,,
"CA001160H99","2019-01-25","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  900",",,C","    3",",,C","  -62",",,C","  -30",",,C",,,,
"CA001160H99","2019-01-26","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,"  890",",,C","   30",",,C","  -25",",,C","    2",",,C",,,,
"CA001160H99","2019-01-27","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,"  900",",,C","   56",",,C","  -91",",,C","  -18",",,C","    3",",,C","  570",",,C"
"CA001160H99","2019-01-28","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  900",",,C","  -38",",,C"," -179",",,C"," -109",",,C",,,,
"CA001160H99","2019-01-29","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  890",",,C","  -62",",,C"," -225",",,C"," -143",",,C",,,,
"CA001160H99","2019-01-30","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,"  890",",,C","  -49",",,C"," -162",",,C"," -106",",,C",,,,
"CA001160H99","2019-01-31","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","  168",",,C",,,"  930",",,C","  -24",",,C","  -55",",,C","  -40",",,C",,,,
"CA001160H99","2019-02-01","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","  232",",,C",,," 1150",",,C","    5",",,C","  -26",",,C","  -11",",,C",,,,
"CA001160H99","2019-02-02","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1150",",,C","   29",",,C"," -173",",,C","  -72",",,C","    2",",,C","  500",",,C"
"CA001160H99","2019-02-03","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1130",",,C"," -169",",,C"," -196",",,C"," -182",",,C","    3",",,C","  710",",,C"
"CA001160H99","2019-02-04","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1120",",,C"," -153",",,C"," -304",",,C"," -228",",,C","    4",",,C","  370",",,C"
"CA001160H99","2019-02-05","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1120",",,C"," -169",",,C"," -356",",,C"," -263",",,C",,,,
"CA001160H99","2019-02-06","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1110",",,C"," -161",",,C"," -360",",,C"," -260",",,C",,,,
"CA001160H99","2019-02-07","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    6",",,C",,," 1110",",,C"," -118",",,C"," -302",",,C"," -210",",,C",,,,
"CA001160H99","2019-02-08","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    4",",,C",,," 1100",",,C","  -96",",,C"," -279",",,C"," -187",",,C","    3",",,C","  500",",,C"
"CA001160H99","2019-02-09","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1100",",,C"," -109",",,C"," -257",",,C"," -183",",,C","    3",",,C","  660",",,C"
"CA001160H99","2019-02-10","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1100",",,C"," -143",",,C"," -343",",,C"," -243",",,C",,,,
"CA001160H99","2019-02-11","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1100",",,C"," -126",",,C"," -282",",,C"," -204",",,C",,,,
"CA001160H99","2019-02-12","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   11",",,C",,," 1090",",,C","  -90",",,C"," -247",",,C"," -168",",,C","   35",",,C","  390",",,C"
"CA001160H99","2019-02-13","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   13",",,C",,," 1090",",,C","  -70",",,C"," -265",",,C"," -168",",,C",,,,
"CA001160H99","2019-02-14","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1110",",,C","  -70",",,C"," -314",",,C"," -192",",,C",,,,
"CA001160H99","2019-02-15","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   13",",,C",,," 1100",",,C","  -42",",,C"," -102",",,C","  -72",",,C",,,,
"CA001160H99","2019-02-16","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1110",",,C","  -22",",,C","  -73",",,C","  -48",",,C","    3",",,C","  400",",,C"
"CA001160H99","2019-02-17","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1080",",,C","  -24",",,C"," -108",",,C","  -66",",,C","    4",",,C","  470",",,C"
"CA001160H99","2019-02-18","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1070",",,C","  -66",",,C"," -141",",,C"," -103",",,C",,,,
"CA001160H99","2019-02-19","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    5",",,C",,," 1070",",,C","  -51",",,C"," -205",",,C"," -128",",,C",,,,
"CA001160H99","2019-02-20","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1060",",,C","  -24",",,C"," -212",",,C"," -118",",,C",,,,
"CA001160H99","2019-02-21","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1080",",,C","  -21",",,C"," -216",",,C"," -119",",,C",,,,
"CA001160H99","2019-02-22","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   20",",,C",,," 1070",",,C","  -29",",,C"," -143",",,C","  -86",",,C",,,,
"CA001160H99","2019-02-23","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1090",",,C","  -14",",,C"," -221",",,C"," -117",",,C","    3",",,C","  440",",,C"
"CA001160H99","2019-02-24","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1080",",,C","  -26",",,C"," -135",",,C","  -80",",,C","   35",",,C","  360",",,C"
"CA001160H99","2019-02-25","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1070",",,C","  -42",",,C"," -165",",,C"," -103",",,C","    3",",,C","  420",",,C"
"CA001160H99","2019-02-26","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1060",",,C","  -23",",,C"," -176",",,C","  -99",",,C","   35",",,C","  410",",,C"
"CA001160H99","2019-02-27","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1050",",,C","   36",",,C"," -256",",,C"," -110",",,C","   34",",,C","  390",",,C"
"CA001160H99","2019-02-28","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1050",",,C","   40",",,C"," -194",",,C","  -77",",,C","   19",",,C","  340",",,C"
"CA001160H99","2019-03-01","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1050",",,C","  -25",",,C"," -162",",,C","  -93",",,C","    3",",,C","  420",",,C"
"CA001160H99","2019-03-02","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1040",",,C","  -56",",,C"," -161",",,C"," -109",",,C","    3",",,C","  450",",,C"
"CA001160H99","2019-03-03","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1030",",,C","  -21",",,C"," -270",",,C"," -145",",,C",,,,
"CA001160H99","2019-03-04","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1030",",,C","   -4",",,C"," -285",",,C"," -144",",,C",,,,
"CA001160H99","2019-03-05","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1030",",,C","   35",",,C"," -270",",,C"," -118",",,C",,,,
"CA001160H99","2019-03-06","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1040",",,C","   63",",,C"," -141",",,C","  -39",",,C",,,,
"CA001160H99","2019-03-07","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   23",",,C",,," 1030",",,C","    6",",,C"," -108",",,C","  -51",",,C","   20",",,C","  320",",,C"
"CA001160H99","2019-03-08","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    4",",,C",,," 1060",",,C","    1",",,C"," -103",",,C","  -51",",,C",,,,
"CA001160H99","2019-03-09","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1070",",,C","   14",",,C"," -137",",,C","  -62",",,C",,,,
"CA001160H99","2019-03-10","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1060",",,C","   25",",,C"," -165",",,C","  -70",",,C",,,,
"CA001160H99","2019-03-11","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   67",",,C",,," 1050",",,C","   -3",",,C","  -79",",,C","  -41",",,C",,,,
"CA001160H99","2019-03-12","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    3",",,C",,," 1160",",,C","   61",",,C","  -87",",,C","  -13",",,C",,,,
"CA001160H99","2019-03-13","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1080",",,C","   49",",,C"," -177",",,C","  -64",",,C",,,,
"CA001160H99","2019-03-14","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1070",",,C","   43",",,C"," -151",",,C","  -54",",,C",,,,
"CA001160H99","2019-03-15","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,," 1070",",,C","   80",",,C","  -57",",,C","   12",",,C",,,,
"CA001160H99","2019-03-16","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1050",",,C","  111",",,C","  -55",",,C","   28",",,C",,,,
"CA001160H99","2019-03-17","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,," 1020",",,C","  142",",,C","  -90",",,C","   26",",,C",,,,
"CA001160H99","2019-03-18","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  980",",,C","  149",",,C"," -107",",,C","   21",",,C",,,,
"CA001160H99","2019-03-19","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  930",",,C","  166",",,C"," -107",",,C","   30",",,C",,,,
"CA001160H99","2019-03-20","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  890",",,C","  177",",,C"," -100",",,C","   38",",,C",,,,
"CA001160H99","2019-03-21","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  860",",,C","  180",",,C","  -90",",,C","   45",",,C",,,,
"CA001160H99","2019-03-22","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  820",",,C","  184",",,C","  -78",",,C","   53",",,C",,,,
"CA001160H99","2019-03-23","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    6",",,C",,,"  780",",,C","  140",",,C","  -40",",,C","   50",",,C",,,,
"CA001160H99","2019-03-24","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  750",",,C","  150",",,C","  -56",",,C","   47",",,C",,,,
"CA001160H99","2019-03-25","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   48",",,C",,,"  700",",,C","   70",",,C","    7",",,C","   39",",,C",,,,
"CA001160H99","2019-03-26","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   84",",,C",,,"  680",",,C","   44",",,C","   -3",",,C","   20",",,C",,,,
"CA001160H99","2019-03-27","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  650",",,C","  101",",,C","  -20",",,C","   40",",,C",,,,
"CA001160H99","2019-03-28","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  590",",,C","  140",",,C","  -71",",,C","   34",",,C",,,,
"CA001160H99","2019-03-29","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  540",",,C","  152",",,C","  -81",",,C","   36",",,C",,,,
"CA001160H99","2019-03-30","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  530",",,C","  158",",,C","  -76",",,C","   41",",,C",,,,
"CA001160H99","2019-03-31","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  500",",,C","  123",",,C","  -28",",,C","   47",",,C",,,,
"CA001160H99","2019-04-01","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  460",",,C","  136",",,C","  -73",",,C","   31",",,C",,,,
"CA001160H99","2019-04-02","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  430",",,C","  142",",,C","  -80",",,C","   31",",,C",,,,
"CA001160H99","2019-04-03","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   47",",,C",,,"  410",",,C","   77",",,C","  -64",",,C","    6",",,C",,,,
"CA001160H99","2019-04-04","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   63",",,C",,,"  380",",,C","   93",",,C","  -17",",,C","   38",",,C",,,,
"CA001160H99","2019-04-05","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  370",",,C","   94",",,C","  -14",",,C","   40",",,C",,,,
"CA001160H99","2019-04-06","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   36",",,C",,,"  340",",,C","   85",",,C","    0",",,C","   43",",,C",,,,
"CA001160H99","2019-04-07","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   12",",,C",,,"  330",",,C","   83",",,C","  -16",",,C","   34",",,C",,,,
"CA001160H99","2019-04-08","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  290",",,C","  120",",,C","  -23",",,C","   49",",,C",,,,
"CA001160H99","2019-04-09","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  270",",,C","  129",",,C","   -8",",,C","   60",",,C",,,,
"CA001160H99","2019-04-10","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   50",",,C",,,"  180",",,C","   63",",,C","  -31",",,C","   16",",,C",,,,
"CA001160H99","2019-04-11","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  160",",,C","   98",",,C","  -24",",,C","   37",",,C",,,,
"CA001160H99","2019-04-12","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,"  110",",,C","   95",",,C","  -64",",,C","   16",",,C","   19",",,C","  320",",,C"
"CA001160H99","2019-04-13","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   23",",,C",,,"   70",",,C","   62",",,C","  -41",",,C","   11",",,C","   20",",,C","  520",",,C"
"CA001160H99","2019-04-14","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   26",",,C",,,"   70",",,C","  104",",,C","   -1",",,C","   51",",,C",,,,
"CA001160H99","2019-04-15","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    5",",,C",,,,,"   81",",,C","  -29",",,C","   26",",,C",,,,
"CA001160H99","2019-04-16","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  120",",,C","  -56",",,C","   32",",,C",,,,
"CA001160H99","2019-04-17","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  168",",,C","  -12",",,C","   78",",,C","   21",",,C","  400",",,C"
"CA001160H99","2019-04-18","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","  142",",,C",,,,,"   75",",,C","   24",",,C","   49",",,C",,,,
"CA001160H99","2019-04-19","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   51",",,C",,,,,"  116",",,C","  -10",",,C","   53",",,C",,,,
"CA001160H99","2019-04-20","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  134",",,C","  -26",",,C","   54",",,C",,,,
"CA001160H99","2019-04-21","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  176",",,C","  -63",",,C","   56",",,C",,,,
"CA001160H99","2019-04-22","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   29",",,C",,,,,"   74",",,C","  -15",",,C","   30",",,C",,,,
"CA001160H99","2019-04-23","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  152",",,C","   16",",,C","   84",",,C","   19",",,C","  360",",,C"
"CA001160H99","2019-04-24","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  118",",,C","  -33",",,C","   42",",,C","   22",",,C","  460",",,C"
"CA001160H99","2019-04-25","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  141",",,C","  -70",",,C","   35",",,C",,,,
"CA001160H99","2019-04-26","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","   41",",,C",,,,,"  143",",,C","  -50",",,C","   47",",,C","   11",",,C","  380",",,C"
"CA001160H99","2019-04-27","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"   93",",,C","    1",",,C","   47",",,C","    4",",,C","  520",",,C"
"CA001160H99","2019-04-28","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  127",",,C","  -20",",,C","   53",",,C","    3",",,C","  350",",,C"
"CA001160H99","2019-04-29","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  129",",,C","  -66",",,C","   32",",,C","    2",",,C","  320",",,C"
"CA001160H99","2019-04-30","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    0",",,C",,,,,"  120",",,C","  -47",",,C","   36",",,C","    3",",,C","  370",",,C"
"CA001160H99","2019-05-01","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,,,"  102",",,C","  -13",",,C","   44",",,C","   21",",,C","  310",",,C"
"CA001160H99","2019-05-02","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    6",",,C",,,,,"  140",",,C","   22",",,C","   81",",,C",,,,
"CA001160H99","2019-05-03","52.1333","-119.2833","683.0","BLUE RIVER CS, BC CA","    2",",,C",,,,,"  159",",,C","   21",",,C","   90",",,C","   20",",,C","  320",",,C"
