"USS0017C06S","2018-08-23","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  262",",,T","  153",",,T",,,,,"  209",",,T","  160",",,T","    0",",,T",,
"USS0017C06S","2018-08-24","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  212",",,T","  102",",,T",,,,,"  156",",,T","  102",",,T","    0",",,T",,
"USS0017C06S","2018-08-25","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  181",",,T","   93",",,T",,,,,"  142",",,T","  125",",,T","    0",",,T",,
"USS0017C06S","2018-08-26","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   51",",,T","    0",",,T","  147",",,T","   92",",,T",,,,,"  116",",,T","   92",",,T","    0",",,T",,
"USS0017C06S","2018-08-27","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   76",",,T","    0",",,T","  144",",,T","   85",",,T",,,,,"  103",",,T","   87",",,T","    0",",,T",,
"USS0017C06S","2018-08-28","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  200",",,T","   83",",,T",,,,,"  138",",,T","  140",",,T","    0",",,T",,
"USS0017C06S","2018-08-29","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  261",",,T","  140",",,T",,,,,"  193",",,T","  166",",,T","    0",",,T",,
"USS0017C06S","2018-08-30","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  214",",,T","  125",",,T",,,,,"  164",",,T","  125",",,T","    0",",,T",,
"USS0017C06S","2018-08-31","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","  213",",,T","   96",",,T",,,,,"  147",",,T","  135",",,T","    0",",,T",,
"USS0017C06S","2018-09-01","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  213",",,T","   99",",,T",,,,,"  150",",,T","  115",",,T","    0",",,T",,
"USS0017C06S","2018-09-02","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  220",",,T","  112",",,T",,,,,"  161",",,T","  160",",,T","    0",",,T",,
"USS0017C06S","2018-09-03","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  226",",,T","  119",",,T",,,,,"  169",",,T","  119",",,T","    0",",,T",,
"USS0017C06S","2018-09-04","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  207",",,T","  119",",,T",,,,,"  164",",,T","  136",",,T","    0",",,T",,
"USS0017C06S","2018-09-05","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  251",",,T","  133",",,T",,,,,"  188",",,T","  173",",,T","    0",",,T",,
"USS0017C06S","2018-09-06","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  260",",,T","  164",",,T",,,,,"  209",",,T","  184",",,T","    0",",,T",,
"USS0017C06S","2018-09-07","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  263",",,T","  160",",,T",,,,,"  208",",,T","  181",",,T","    0",",,T",,
"USS0017C06S","2018-09-08","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  205",",,T","  130",",,T",,,,,"  163",",,T","  134",",,T","    0",",,T",,
"USS0017C06S","2018-09-09","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  206",",,T","  100",",,T",,,,,"  154",",,T","  153",",,T","    0",",,T",,
"USS0017C06S","2018-09-10","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  199",",,T","  105",",,T",,,,,"  151",",,T","  106",",,T","    0",",,T",,
"USS0017C06S","2018-09-11","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","  140",",,T","   84",",,T",,,,,"  109",",,T","   94",",,T","    0",",,T",,
"USS0017C06S","2018-09-12","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  145",",,T","   74",",,T",,,,,"  103",",,T","   95",",,T","    0",",,T",,
"USS0017C06S","2018-09-13","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","  129",",,T","   71",",,T",,,,,"   93",",,T","   81",",,T","    0",",,T",,
"USS0017C06S","2018-09-14","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  171",",,T","   78",",,T",,,,,"  122",",,T","  113",",,T","    0",",,T",,
"USS0017C06S","2018-09-15","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  164",",,T","   89",",,T",,,,,"  122",",,T","   98",",,T","    0",",,T",,
"USS0017C06S","2018-09-16","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  190",",,T","   75",",,T",,,,,"  117",",,T","   84",",,T","    0",",,T",,
"USS0017C06S","2018-09-17","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  147",",,T","   74",",,T",,,,,"  106",",,T","   86",",,T","    0",",,T",,
"USS0017C06S","2018-09-18","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  165",",,T","   84",",,T",,,,,"  116",",,T","  105",",,T","    0",",,T",,
"USS0017C06S","2018-09-19","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  160",",,T","   86",",,T",,,,,"  123",",,T","  106",",,T","    0",",,T",,
"USS0017C06S","2018-09-20","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  165",",,T","   70",",,T",,,,,"  115",",,T","   94",",,T","    0",",,T",,
"USS0017C06S","2018-09-21","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  221",",,T","   93",",,T",,,,,"  159",",,T","  162",",,T","    0",",,T",,
"USS0017C06S","2018-09-22","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","  166",",,T","  101",",,T",,,,,"  137",",,T","  106",",,T","    0",",,T",,
"USS0017C06S","2018-09-23","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  147",",,T","   67",",,T",,,,,"   99",",,T","   70",",,T","    0",",,T",,
"USS0017C06S","2018-09-24","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  151",",,T","   60",",,T",,,,,"  100",",,T","   95",",,T","    0",",,T",,
"USS0017C06S","2018-09-25","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  172",",,T","   76",",,T",,,,,"  119",",,T","   95",",,T","    0",",,T",,
"USS0017C06S","2018-09-26","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  194",",,T","   95",",,T",,,,,"  139",",,T","  137",",,T","    0",",,T",,
"USS0017C06S","2018-09-27","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  207",",,T","  129",",,T",,,,,"  161",",,T","  134",",,T","    0",",,T",,
"USS0017C06S","2018-09-28","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  198",",,T","  117",",,T",,,,,"  148",",,T","  126",",,T","    0",",,T",,
"USS0017C06S","2018-09-29","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  180",",,T","   76",",,T",,,,,"  132",",,T","   77",",,T","    0",",,T",,
"USS0017C06S","2018-09-30","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  128",",,T","   58",",,T",,,,,"   81",",,T","   83",",,T","    0",",,T",,
"USS0017C06S","2018-10-01","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  186",",,T","   83",",,T",,,,,"  134",",,T","  130",",,T","    0",",,T",,
"USS0017C06S","2018-10-02","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  176",",,T","   57",",,T",,,,,"  120",",,T","   57",",,T","    0",",,T",,
"USS0017C06S","2018-10-03","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  111",",,T","   24",",,T",,,,,"   66",",,T","   77",",,T","    0",",,T",,
"USS0017C06S","2018-10-04","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  103",",,T","   48",",,T",,,,,"   74",",,T","   54",",,T","    0",",,T",,
"USS0017C06S","2018-10-05","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  138",",,T","   41",",,T",,,,,"   70",",,T","   46",",,T","    0",",,T",,
"USS0017C06S","2018-10-06","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","   68",",,T","   43",",,T",,,,,"   55",",,T","   66",",,T","    0",",,T",,
"USS0017C06S","2018-10-07","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  103",",,T","   49",",,T",,,,,"   70",",,T","   52",",,T","    0",",,T",,
"USS0017C06S","2018-10-08","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  118",",,T","   52",",,T",,,,,"   73",",,T","   53",",,T","    0",",,T",,
"USS0017C06S","2018-10-09","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   76",",,T","    0",",,T","   60",",,T","   49",",,T",,,,,"   53",",,T","   49",",,T","    0",",,T",,
"USS0017C06S","2018-10-10","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","   80",",,T","   34",",,T",,,,,"   54",",,T","   43",",,T","    0",",,T",,
"USS0017C06S","2018-10-11","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","  111",",,T","   34",",,T",,,,,"   67",",,T","   57",",,T","    0",",,T",,
"USS0017C06S","2018-10-12","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  152",",,T","   51",",,T",,,,,"  100",",,T","   83",",,T","    0",",,T",,
"USS0017C06S","2018-10-13","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   87",",,T","   23",",,T",,,,,"   55",",,T","   30",",,T","    0",",,T",,
"USS0017C06S","2018-10-14","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  103",",,T","   20",",,T",,,,,"   55",",,T","   47",",,T","    0",",,T",,
"USS0017C06S","2018-10-15","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  133",",,T","   41",",,T",,,,,"   80",",,T","   72",",,T","    0",",,T",,
"USS0017C06S","2018-10-16","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  141",",,T","   70",",,T",,,,,"  100",",,T","   78",",,T","    0",",,T",,
"USS0017C06S","2018-10-17","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  158",",,T","   73",",,T",,,,,"  110",",,T","   89",",,T","    0",",,T",,
"USS0017C06S","2018-10-18","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  162",",,T","   89",",,T",,,,,"  118",",,T","  104",",,T","    0",",,T",,
"USS0017C06S","2018-10-19","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  185",",,T","   99",",,T",,,,,"  132",",,T","  138",",,T","    0",",,T",,
"USS0017C06S","2018-10-20","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  200",",,T","  123",",,T",,,,,"  152",",,T","  141",",,T","    0",",,T",,
"USS0017C06S","2018-10-21","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  183",",,T","  105",",,T",,,,,"  142",",,T","  107",",,T","    0",",,T",,
"USS0017C06S","2018-10-22","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  176",",,T","  104",",,T",,,,,"  134",",,T","  129",",,T","    0",",,T",,
"USS0017C06S","2018-10-23","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  176",",,T","  103",",,T",,,,,"  134",",,T","  103",",,T","    0",",,T",,
"USS0017C06S","2018-10-24","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  125",",,T","   72",",,T",,,,,"   94",",,T","   86",",,T","    0",",,T",,
"USS0017C06S","2018-10-25","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  146",",,T","   72",",,T",,,,,"  103",",,T","  118",",,T","    0",",,T",,
"USS0017C06S","2018-10-26","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  149",",,T","   86",",,T",,,,,"  119",",,T","   86",",,T","    0",",,T",,
"USS0017C06S","2018-10-27","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  121",",,T","   50",",,T",,,,,"   90",",,T","  116",",,T","    0",",,T",,
"USS0017C06S","2018-10-28","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   51",",,T","    0",",,T","  134",",,T","   41",",,T",,,,,"   87",",,T","   47",",,T","    0",",,T",,
"USS0017C06S","2018-10-29","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","   87",",,T","   21",",,T",,,,,"   52",",,T","   28",",,T","    0",",,T",,
"USS0017C06S","2018-10-30","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   95",",,T","   26",",,T",,,,,"   50",",,T","   53",",,T","    0",",,T",,
"USS0017C06S","2018-10-31","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  103",",,T","   27",",,T",,,,,"   74",",,T","   98",",,T","    0",",,T",,
"USS0017C06S","2018-11-01","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  128",",,T","   89",",,T",,,,,"  108",",,T","  108",",,T","    0",",,T",,
"USS0017C06S","2018-11-02","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   51",",,T","    0",",,T","  121",",,T","   62",",,T",,,,,"   91",",,T","   62",",,T","    0",",,T",,
"USS0017C06S","2018-11-03","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   96",",,T","   46",",,T",,,,,"   65",",,T","   65",",,T","    0",",,T",,
"USS0017C06S","2018-11-04","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","  127",",,T","    0",",,T","  108",",,T","   46",",,T",,,,,"   72",",,T","   50",",,T","    0",",,T",,
"USS0017C06S","2018-11-05","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   88",",,T","   27",",,T",,,,,"   53",",,T","   39",",,T","    0",",,T",,
"USS0017C06S","2018-11-06","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   91",",,T","   30",",,T",,,,,"   45",",,T","   36",",,T","    0",",,T",,
"USS0017C06S","2018-11-07","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   63",",,T","    4",",,T",,,,,"   24",",,T","    7",",,T","    0",",,T",,
"USS0017C06S","2018-11-08","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   63",",,T","  -17",",,T",,,,,"   13",",,T","   19",",,T","    0",",,T",,
"USS0017C06S","2018-11-09","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   77",",,T","  -10",",,T",,,,,"   36",",,T","   19",",,T","    0",",,T",,
"USS0017C06S","2018-11-10","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   34",",,T","  -23",",,T",,,,,"    7",",,T","  -13",",,T","    0",",,T",,
"USS0017C06S","2018-11-11","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","   25",",,T","    0",",,T","   31",",,T","  -27",",,T",,,,,"   -7",",,T","  -22",",,T","    0",",,T",,
"USS0017C06S","2018-11-12","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   45",",,T","  -40",",,T",,,,,"    6",",,T","   36",",,T","    0",",,T",,
"USS0017C06S","2018-11-13","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  103",",,T","   34",",,T",,,,,"   67",",,T","   78",",,T","    0",",,T",,
"USS0017C06S","2018-11-14","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","  119",",,T","   39",",,T",,,,,"   83",",,T","   42",",,T","    0",",,T",,
"USS0017C06S","2018-11-15","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   90",",,T","   36",",,T",,,,,"   62",",,T","   76",",,T","    0",",,T",,
"USS0017C06S","2018-11-16","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   91",",,T","    2",",,T",,,,,"   52",",,T","   12",",,T","    0",",,T",,
"USS0017C06S","2018-11-17","46.24","-117.39","1219.2","SOURDOUGH GULCH, WA US","    0",",,T","    0",",,T","   52",",,T","   -8",",,T",,,,,"   15",",,T","   -4",",,T","    0",",,T",,
