"CA002100805","2018-07-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   29",",,C",,,,,"  203",",,C","  112",",,C",,,"  158",",,C","   24",",,C","  430",",,C"
"CA002100805","2018-07-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  220",",,C","   95",",,C",,,"  158",",,C","   27",",,C","  390",",,C"
"CA002100805","2018-07-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    8",",,C",,,,,"  170",",,C","   89",",,C",,,"  130",",,C","    0",",,C","    0",",,C"
"CA002100805","2018-07-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   73",",,C",,,,,"  195",",,C","   71",",,C",,,"  133",",,C","   35",",,C","  410",",,C"
"CA002100805","2018-07-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"  223",",,C","   86",",,C",,,"  155",",,C","    0",",,C","    0",",,C"
"CA002100805","2018-07-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  237",",,C","  100",",,C",,,"  169",",,C","   27",",,C","  330",",,C"
"CA002100805","2018-07-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","  125",",,C",,,,,"  229",",,C","   96",",,C",,,"  163",",,C","   25",",,C","  320",",,C"
"CA002100805","2018-07-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"  206",",,C","  121",",,C",,,"  164",",,C","   27",",,C","  430",",,C"
"CA002100805","2018-07-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   12",",,C",,,,,"  166",",,C","   88",",,C",,,"  127",",,C","   24",",,C","  330",",,C"
"CA002100805","2018-07-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"  187",",,C","   29",",,C",,,"  108",",,C","   27",",,C","  440",",,C"
"CA002100805","2018-07-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    5",",,C",,,,,"  175",",,C","   67",",,C",,,"  121",",,C","   27",",,C","  510",",,C"
"CA002100805","2018-07-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  180",",,C","   45",",,C",,,"  113",",,C",,,,
"CA002100805","2018-07-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  231",",,C","   91",",,C",,,"  161",",,C",,,,
"CA002100805","2018-07-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  283",",,C","  113",",,C",,,"  198",",,C",,,,
"CA002100805","2018-07-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  303",",,C","  111",",,C",,,"  207",",,C",,,,
"CA002100805","2018-07-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  290",",,C","  142",",,C",,,"  216",",,C","    1",",,C","  530",",,C"
"CA002100805","2018-07-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,,,"  292",",,C","  118",",,C",,,"  205",",,C","   25",",,C","  400",",,C"
"CA002100805","2018-07-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  275",",,C","  116",",,C",,,"  195",",,C","   23",",,C","  500",",,C"
"CA002100805","2018-07-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   44",",,C",,,,,"  223",",,C","   70",",,C",,,"  146",",,C","    4",",,C","  430",",,C"
"CA002100805","2018-07-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   22",",,C",,,,,"  223",",,C","   63",",,C",,,"  143",",,C","   34",",,C","  350",",,C"
"CA002100805","2018-07-29","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    9",",,C",,,,,"  208",",,C","  130",",,C",,,"  169",",,C",,,,
"CA002100805","2018-07-30","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  268",",,C","  118",",,C",,,"  193",",,C","   27",",,C","  330",",,C"
"CA002100805","2018-07-31","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  246",",,C","  135",",,C",,,"  190",",,C","   31",",,C","  370",",,C"
"CA002100805","2018-08-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  226",",,C","  133",",,C",,,"  180",",,C","    1",",,C","  350",",,C"
"CA002100805","2018-08-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","  154",",,C",,,,,"  143",",,C","   67",",,C",,,"  105",",,C","    3",",,C","  380",",,C"
"CA002100805","2018-08-03","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   19",",,C",,,,,"  119",",,C","   66",",,C",,,"   93",",,C","    2",",,C","  380",",,C"
"CA002100805","2018-08-04","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   29",",,C",,,,,"  188",",,C","   98",",,C",,,"  143",",,C",,,,
"CA002100805","2018-08-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   93",",,C",,,,,"  151",",,C","  110",",,C",,,"  130",",,C","   23",",,C","  330",",,C"
"CA002100805","2018-08-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   15",",,C",,,,,"  124",",,C","   65",",,C",,,"   94",",,C","    2",",,C","  360",",,C"
"CA002100805","2018-08-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   68",",,C",,,,,"  139",",,C","   47",",,C",,,"   93",",,C","    1",",,C","  420",",,C"
"CA002100805","2018-08-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  108",",,C","    1",",,C",,,"   54",",,C","    6",",,C","  330",",,C"
"CA002100805","2018-08-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  112",",,C","   16",",,C",,,"   64",",,C","    2",",,C","  330",",,C"
"CA002100805","2018-08-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"  113",",,C","   42",",,C",,,"   77",",,C",,,,
"CA002100805","2018-08-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   14",",,C",,,,,"  149",",,C","   60",",,C",,,"  105",",,C",,,,
"CA002100805","2018-08-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  180",",,C","   42",",,C",,,"  111",",,C",,,,
"CA002100805","2018-08-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","  120",",,C",,,,,"  136",",,C","   25",",,C",,,"   80",",,C","    4",",,C","  490",",,C"
"CA002100805","2018-08-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   90",",,C","    5",",,C",,,"   47",",,C","    3",",,C","  450",",,C"
"CA002100805","2018-08-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  146",",,C","   -3",",,C",,,"   71",",,C","   24",",,C","  540",",,C"
"CA002100805","2018-08-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    6",",,C",,,,,"  125",",,C","   94",",,C",,,"  110",",,C","   27",",,C","  750",",,C"
"CA002100805","2018-08-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  125",",,C","   96",",,C",,,"  110",",,C","   25",",,C","  630",",,C"
"CA002100805","2018-08-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  139",",,C","   66",",,C",,,"  102",",,C","   26",",,C","  460",",,C"
"CA002100805","2018-08-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  189",",,C","   84",",,C",,,"  136",",,C","   24",",,C","  520",",,C"
"CA002100805","2018-08-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  150",",,C","   84",",,C",,,"  117",",,C",,,,
"CA002100805","2018-08-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"  128",",,C","   32",",,C",,,"   80",",,C","    4",",,C","  530",",,C"
"CA002100805","2018-08-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   91",",,C","   14",",,C",,,"   52",",,C","    2",",,C","  420",",,C"
"CA002100805","2018-08-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  116",",,C","  -18",",,C",,,"   49",",,C",,,,
"CA002100805","2018-08-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  137",",,C","   14",",,C",,,"   75",",,C",,,,
"CA002100805","2018-08-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   15",",,C",,,,,"  131",",,C","   68",",,C",,,"  100",",,C",,,,
"CA002100805","2018-08-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   96",",,C",,,,,"  117",",,C","   40",",,C",,,"   79",",,C",,,,
"CA002100805","2018-08-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   39",",,C",,,,,"  128",",,C","   47",",,C",,,"   88",",,C","   26",",,C","  330",",,C"
"CA002100805","2018-08-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   49",",,C",,,,,"  103",",,C","   28",",,C",,,"   66",",,C","    3",",,C","  380",",,C"
"CA002100805","2018-08-29","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  113",",,C","  -14",",,C",,,"   50",",,C","   24",",,C","  330",",,C"
"CA002100805","2018-08-30","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   27",",,C",,,,,"   94",",,C","    3",",,C",,,"   48",",,C","    6",",,C","  530",",,C"
"CA002100805","2018-08-31","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   10",",,C",,,,,"   66",",,C","  -15",",,C",,,"   25",",,C","    3",",,C","  480",",,C"
"CA002100805","2018-09-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   55",",,C",,,,,"   98",",,C","   -5",",,C",,,"   46",",,C","   27",",,C","  650",",,C"
"CA002100805","2018-09-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   10",",,C",,,,,"   54",",,C","  -47",",,C",,,"    4",",,C",,,,
"CA002100805","2018-09-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    8",",,C",,,,,"  126",",,C","   54",",,C",,,"   90",",,C","   27",",,C","  360",",,C"
"CA002100805","2018-09-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","  111",",,C",,,,,"   98",",,C","    4",",,C",,,"   51",",,C","    3",",,C","  520",",,C"
"CA002100805","2018-09-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"   75",",,C","  -17",",,C",,,"   29",",,C","    4",",,C","  470",",,C"
"CA002100805","2018-09-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  106",",,C","  -32",",,C",,,"   37",",,C",,,,
"CA002100805","2018-09-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  108",",,C","  -23",",,C",,,"   42",",,C",,,,
"CA002100805","2018-09-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   60",",,C","  -10",",,C",,,"   25",",,C","    4",",,C","  370",",,C"
"CA002100805","2018-09-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   92",",,C","  -62",",,C",,,"   15",",,C",,,,
"CA002100805","2018-09-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    5",",,C",,,,,"   61",",,C","  -21",",,C",,,"   20",",,C",,,,
"CA002100805","2018-09-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    9",",,C",,,,,"   82",",,C","   18",",,C",,,"   50",",,C","    3",",,C","  310",",,C"
"CA002100805","2018-09-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"   93",",,C","  -62",",,C",,,"   16",",,C",,,,
"CA002100805","2018-09-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"  105",",,C","  -37",",,C",,,"   34",",,C",,,,
"CA002100805","2018-09-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   99",",,C","  -20",",,C",,,"   40",",,C",,,,
"CA002100805","2018-09-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   79",",,C","  -38",",,C",,,"   21",",,C",,,,
"CA002100805","2018-09-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"  106",",,C","  -65",",,C",,,"   20",",,C",,,,
"CA002100805","2018-09-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    3",",,C",,,,,"   82",",,C","  -18",",,C",,,"   32",",,C",,,,
"CA002100805","2018-09-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   59",",,C",,,,,"   65",",,C","   14",",,C",,,"   39",",,C",,,,
"CA002100805","2018-09-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   23",",,C",,,"    0",",,C","   41",",,C","   -3",",,C",,,"   19",",,C","    4",",,C","  310",",,C"
"CA002100805","2018-09-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","   24",",,C","  -20",",,C",,,"    2",",,C",,,,
"CA002100805","2018-09-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    3",",,C",,,"    0",",,C","    3",",,C","  -27",",,C",,,"  -12",",,C","    2",",,C","  370",",,C"
"CA002100805","2018-09-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"    7",",,C","  -35",",,C",,,"  -14",",,C",,,,
"CA002100805","2018-09-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","    7",",,C","  -42",",,C",,,"  -18",",,C",,,,
"CA002100805","2018-09-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","   23",",,C","  -34",",,C",,,"   -6",",,C",,,,
"CA002100805","2018-09-29","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"   -6",",,C","  -99",",,C",,,"  -52",",,C",,,,
"CA002100805","2018-09-30","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   10",",,C","  -95",",,C",,,"  -42",",,C","    4",",,C","  310",",,C"
"CA002100805","2018-10-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   77",",,C"," -100",",,C",,,"  -11",",,C",,,,
"CA002100805","2018-10-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   54",",,C","  -93",",,C",,,"  -19",",,C",,,,
"CA002100805","2018-10-03","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   58",",,C","  -61",",,C",,,"   -1",",,C",,,,
"CA002100805","2018-10-04","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   13",",,C","  -63",",,C",,,"  -25",",,C",,,,
"CA002100805","2018-10-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   -3",",,C"," -114",",,C",,,"  -59",",,C",,,,
"CA002100805","2018-10-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","   -2",",,C","  -91",",,C",,,"  -46",",,C",,,,
"CA002100805","2018-10-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"   -6",",,C"," -102",",,C",,,"  -54",",,C",,,,
"CA002100805","2018-10-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"  -23",",,C"," -156",",,C",,,"  -90",",,C",,,,
"CA002100805","2018-10-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,,,"   -5",",,C","  -70",",,C",,,"  -38",",,C",,,,
"CA002100805","2018-10-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,,,"    7",",,C"," -126",",,C",,,"  -59",",,C","    4",",,C","  330",",,C"
"CA002100805","2018-10-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   10",",,C",,,"    0",",,C","   28",",,C","  -16",",,C",,,"    6",",,C",,,,
"CA002100805","2018-10-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"    0",",,C","    6",",,C","  -47",",,C",,,"  -21",",,C",,,,
"CA002100805","2018-10-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   53",",,C",,,"   10",",,C","    8",",,C","  -25",",,C",,,"   -9",",,C",,,,
"CA002100805","2018-10-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   50",",,C","  -20",",,C","  -54",",,C",,,"  -37",",,C","    2",",,C","  320",",,C"
"CA002100805","2018-10-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   42",",,C",,,"   50",",,C","    7",",,C","  -60",",,C",,,"  -26",",,C","   36",",,C","  360",",,C"
"CA002100805","2018-10-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    9",",,C",,,"   50",",,C","    2",",,C","  -35",",,C",,,"  -16",",,C",,,,
"CA002100805","2018-10-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   40",",,C","  -20",",,C","  -84",",,C",,,"  -52",",,C",,,,
"CA002100805","2018-10-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   40",",,C","  -16",",,C"," -118",",,C",,,"  -67",",,C",,,,
"CA002100805","2018-10-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   49",",,C",,,"   40",",,C","  -12",",,C","  -59",",,C",,,"  -36",",,C","    3",",,C","  650",",,C"
"CA002100805","2018-10-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    6",",,C",,,"   40",",,C","  -18",",,C","  -47",",,C",,,"  -33",",,C",,,,
"CA002100805","2018-10-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   23",",,C",,,"   50",",,C","  -34",",,C"," -130",",,C",,,"  -82",",,C",,,,
"CA002100805","2018-10-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    9",",,C",,,"   40",",,C","    0",",,C"," -161",",,C",,,"  -81",",,C",,,,
"CA002100805","2018-10-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"   60",",,C","   20",",,C","  -94",",,C",,,"  -37",",,C",,,,
"CA002100805","2018-10-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   50",",,C","  -73",",,C"," -145",",,C",,," -109",",,C",,,,
"CA002100805","2018-10-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   12",",,C",,,"   40",",,C","  -27",",,C","  -89",",,C",,,"  -58",",,C","    4",",,C","  500",",,C"
"CA002100805","2018-10-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   22",",,C",,,"  100",",,C","  -38",",,C","  -50",",,C",,,"  -44",",,C","    3",",,C","  340",",,C"
"CA002100805","2018-10-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C","  -44",",,C"," -106",",,C",,,"  -75",",,C",,,,
"CA002100805","2018-10-29","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  100",",,C","  -50",",,C"," -169",",,C",,," -109",",,C","   25",",,C","  340",",,C"
"CA002100805","2018-10-30","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   16",",,C",,,"  100",",,C","  -97",",,C"," -174",",,C",,," -136",",,C","    3",",,C","  390",",,C"
"CA002100805","2018-10-31","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  100",",,C"," -130",",,C"," -194",",,C",,," -162",",,C","   22",",,C","  330",",,C"
"CA002100805","2018-11-01","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  100",",,C"," -139",",,C"," -257",",,C",,," -198",",,C",,,,
"CA002100805","2018-11-02","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  100",",,C"," -192",",,C"," -280",",,C",,," -236",",,C",,,,
"CA002100805","2018-11-03","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  100",",,C"," -239",",,C"," -284",",,C",,," -262",",,C",,,,
"CA002100805","2018-11-04","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"  100",",,C"," -194",",,C"," -272",",,C",,," -233",",,C",,,,
"CA002100805","2018-11-05","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C"," -240",",,C"," -290",",,C",,," -265",",,C",,,,
"CA002100805","2018-11-06","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  110",",,C"," -241",",,C"," -290",",,C",,," -265",",,C",,,,
"CA002100805","2018-11-07","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C"," -200",",,C"," -268",",,C",,," -234",",,C",,,,
"CA002100805","2018-11-08","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   26",",,C",,,"  110",",,C"," -151",",,C"," -201",",,C",,," -176",",,C",,,,
"CA002100805","2018-11-09","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   23",",,C",,,"  150",",,C"," -141",",,C"," -209",",,C",,," -175",",,C",,,,
"CA002100805","2018-11-10","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  150",",,C"," -111",",,C"," -153",",,C",,," -132",",,C",,,,
"CA002100805","2018-11-11","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  150",",,C"," -111",",,C"," -130",",,C",,," -121",",,C","    2",",,C","  410",",,C"
"CA002100805","2018-11-12","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   27",",,C",,,"  160",",,C"," -124",",,C"," -167",",,C",,," -145",",,C","    3",",,C","  520",",,C"
"CA002100805","2018-11-13","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   54",",,C",,,"   80",",,C"," -163",",,C"," -177",",,C",,," -170",",,C","    1",",,C","  600",",,C"
"CA002100805","2018-11-14","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    9",",,C",,,"   70",",,C"," -172",",,C"," -311",",,C",,," -241",",,C","    4",",,C","  510",",,C"
"CA002100805","2018-11-15","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"   80",",,C"," -310",",,C"," -343",",,C",,," -326",",,C",,,,
"CA002100805","2018-11-16","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C"," -301",",,C"," -367",",,C",,," -334",",,C",,,,
"CA002100805","2018-11-17","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C"," -248",",,C"," -302",",,C",,," -275",",,C",,,,
"CA002100805","2018-11-18","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"   80",",,C"," -235",",,C"," -278",",,C",,," -257",",,C",,,,
"CA002100805","2018-11-19","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   32",",,C",,,"   80",",,C"," -130",",,C"," -253",",,C",,," -192",",,C",,,,
"CA002100805","2018-11-20","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  110",",,C"," -114",",,C"," -176",",,C",,," -145",",,C",,,,
"CA002100805","2018-11-21","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"  110",",,C","  -77",",,C"," -114",",,C",,,"  -96",",,C",,,,
"CA002100805","2018-11-22","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","   34",",,C",,,"  140",",,C","  -90",",,C"," -155",",,C",,," -122",",,C",,,,
"CA002100805","2018-11-23","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  150",",,C"," -147",",,C"," -244",",,C",,," -195",",,C","    3",",,C","  470",",,C"
"CA002100805","2018-11-24","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    7",",,C",,,"  130",",,C"," -190",",,C"," -213",",,C",,," -201",",,C","    2",",,C","  470",",,C"
"CA002100805","2018-11-25","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    2",",,C",,,"  130",",,C"," -172",",,C"," -200",",,C",,," -186",",,C","    1",",,C","  370",",,C"
"CA002100805","2018-11-26","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  120",",,C"," -134",",,C"," -201",",,C",,," -168",",,C","    6",",,C","  380",",,C"
"CA002100805","2018-11-27","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  120",",,C"," -130",",,C"," -188",",,C",,," -159",",,C",,,,
"CA002100805","2018-11-28","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    0",",,C",,,"  120",",,C"," -135",",,C"," -183",",,C",,," -159",",,C",,,,
"CA002100805","2018-11-29","67.5667","-139.8333","251.0","OLD CROW RCS, YT CA","    4",",,C",,,"  120",",,C"," -117",",,C"," -135",",,C",,," -126",",,C",,,,
