"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026095","2018-08-12","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   12",",,a","  147",",,a","   75",",,a"
"ASN00026095","2018-08-13","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   10",",,a","  159",",,a","  109",",,a"
"ASN00026095","2018-08-14","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  158",",,a","  116",",,a"
"ASN00026095","2018-08-15","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   10",",,a","  148",",,a","  125",",,a"
"ASN00026095","2018-08-16","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   12",",,a","  139",",,a","   94",",,a"
"ASN00026095","2018-08-17","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    8",",,a","  149",",,a","   86",",,a"
"ASN00026095","2018-08-18","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","  154",",,a","  124",",,a","   71",",,a"
"ASN00026095","2018-08-19","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   32",",,a","  125",",,a","   82",",,a"
"ASN00026095","2018-08-20","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    4",",,a","  131",",,a","   83",",,a"
"ASN00026095","2018-08-21","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   14",",,a","  137",",,a","   99",",,a"
"ASN00026095","2018-08-22","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    8",",,a","  163",",,a","   51",",,a"
"ASN00026095","2018-08-23","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  179",",,a","   52",",,a"
"ASN00026095","2018-08-24","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  166",",,a","   53",",,a"
"ASN00026095","2018-08-25","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  153",",,a","   24",",,a"
"ASN00026095","2018-08-26","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  150",",,a","   84",",,a"
"ASN00026095","2018-08-27","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  136",",,a","   55",",,a"
"ASN00026095","2018-08-28","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  141",",,a","   28",",,a"
"ASN00026095","2018-08-29","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  192",",,a","   40",",,a"
"ASN00026095","2018-08-30","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   10",",,a","  153",",,a","   89",",,a"
"ASN00026095","2018-08-31","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","  142",",,a","  156",",,a","  104",",,a"
"ASN00026095","2018-09-01","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   24",",,a","  140",",,a","   99",",,a"
"ASN00026095","2018-09-02","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS",,,"  124",",,a","   30",",,a"
"ASN00026095","2018-09-03","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    4",",,a","  131",",,a","   48",",,a"
"ASN00026095","2018-09-04","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  141",",,a","   27",",,a"
"ASN00026095","2018-09-05","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  172",",,a","   39",",,a"
"ASN00026095","2018-09-06","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   12",",,a","  144",",,a","  102",",,a"
"ASN00026095","2018-09-07","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   44",",,a","  144",",,a","   80",",,a"
"ASN00026095","2018-09-08","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   12",",,a","  149",",,a","   75",",,a"
"ASN00026095","2018-09-09","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   14",",,a","  168",",,a","  121",",,a"
"ASN00026095","2018-09-10","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  178",",,a","   95",",,a"
"ASN00026095","2018-09-11","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  196",",,a","  103",",,a"
"ASN00026095","2018-09-12","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   20",",,a","  148",",,a","  100",",,a"
"ASN00026095","2018-09-13","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  158",",,a","  109",",,a"
"ASN00026095","2018-09-14","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  194",",,a","   95",",,a"
"ASN00026095","2018-09-15","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   18",",,a","  123",",,a","   62",",,a"
"ASN00026095","2018-09-16","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   20",",,a","  142",",,a","   68",",,a"
"ASN00026095","2018-09-17","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    4",",,a","  170",",,a","   80",",,a"
"ASN00026095","2018-09-18","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  157",",,a","  113",",,a"
"ASN00026095","2018-09-19","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   44",",,a","  141",",,a","   72",",,a"
"ASN00026095","2018-09-20","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   44",",,a","  143",",,a","   73",",,a"
"ASN00026095","2018-09-21","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  149",",,a","  105",",,a"
"ASN00026095","2018-09-22","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  171",",,a","   60",",,a"
"ASN00026095","2018-09-23","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  151",",,a","   77",",,a"
"ASN00026095","2018-09-24","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  148",",,a","   55",",,a"
"ASN00026095","2018-09-25","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  151",",,a","   42",",,a"
"ASN00026095","2018-09-26","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS",,,"  182",",,a","   19",",,a"
"ASN00026095","2018-09-27","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  156",",,a","   97",",,a"
"ASN00026095","2018-09-28","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   12",",,a","  145",",,a","   94",",,a"
"ASN00026095","2018-09-29","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  147",",,a","   72",",,a"
"ASN00026095","2018-09-30","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  173",",,a","   89",",,a"
"ASN00026095","2018-10-01","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  221",",,a","   50",",,a"
"ASN00026095","2018-10-02","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  259",",,a","  122",",,a"
"ASN00026095","2018-10-03","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  182",",,a","  104",",,a"
"ASN00026095","2018-10-04","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  152",",,a","   93",",,a"
"ASN00026095","2018-10-05","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  191",",,a","   73",",,a"
"ASN00026095","2018-10-06","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  207",",,a","   70",",,a"
"ASN00026095","2018-10-07","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    8",",,a","  236",",,a","  108",",,a"
"ASN00026095","2018-10-08","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  235",",,a","  115",",,a"
"ASN00026095","2018-10-09","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   22",",,a","  158",",,a","  135",",,a"
"ASN00026095","2018-10-10","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   10",",,a","  177",",,a","   77",",,a"
"ASN00026095","2018-10-11","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  193",",,a","   45",",,a"
"ASN00026095","2018-10-12","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  252",",,a","   76",",,a"
"ASN00026095","2018-10-13","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  267",",,a","  125",",,a"
"ASN00026095","2018-10-14","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  266",",,a","  156",",,a"
"ASN00026095","2018-10-15","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   52",",,a","  204",",,a","  164",",,a"
"ASN00026095","2018-10-16","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   54",",,a","  168",",,a","  110",",,a"
"ASN00026095","2018-10-17","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   12",",,a","  138",",,a","  124",",,a"
"ASN00026095","2018-10-18","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   12",",,a","  169",",,a","  120",",,a"
"ASN00026095","2018-10-19","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  220",",,a","   69",",,a"
"ASN00026095","2018-10-20","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  171",",,a","  113",",,a"
"ASN00026095","2018-10-21","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  182",",,a","   82",",,a"
"ASN00026095","2018-10-22","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  213",",,a","   76",",,a"
"ASN00026095","2018-10-23","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  169",",,a","  110",",,a"
"ASN00026095","2018-10-24","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  188",",,a","   58",",,a"
"ASN00026095","2018-10-25","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  181",",,a","   36",",,a"
"ASN00026095","2018-10-26","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  187",",,a","   68",",,a"
"ASN00026095","2018-10-27","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  189",",,a","   73",",,a"
"ASN00026095","2018-10-28","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  174",",,a","   62",",,a"
"ASN00026095","2018-10-29","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  173",",,a","   46",",,a"
"ASN00026095","2018-10-30","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  207",",,a","   55",",,a"
"ASN00026095","2018-10-31","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  237",",,a","  117",",,a"
"ASN00026095","2018-11-01","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  274",",,a","  163",",,a"
"ASN00026095","2018-11-02","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  209",",,a","  163",",,a"
"ASN00026095","2018-11-03","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS",,,"  189",",,a","  131",",,a"
"ASN00026095","2018-11-04","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  184",",,a","  110",",,a"
"ASN00026095","2018-11-05","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   80",",,a","  207",",,a","  144",",,a"
"ASN00026095","2018-11-06","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    6",",,a","  196",",,a","  121",",,a"
"ASN00026095","2018-11-07","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  162",",,a","  100",",,a"
"ASN00026095","2018-11-08","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  176",",,a","   98",",,a"
"ASN00026095","2018-11-09","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  204",",,a","  124",",,a"
"ASN00026095","2018-11-10","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  200",",,a","   85",",,a"
"ASN00026095","2018-11-11","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  212",",,a","   68",",,a"
"ASN00026095","2018-11-12","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  317",",,a","  140",",,a"
"ASN00026095","2018-11-13","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  199",",,a","  168",",,a"
"ASN00026095","2018-11-14","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  202",",,a","  129",",,a"
"ASN00026095","2018-11-15","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  187",",,a","   95",",,a"
"ASN00026095","2018-11-16","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  192",",,a","   53",",,a"
"ASN00026095","2018-11-17","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  203",",,a","   75",",,a"
"ASN00026095","2018-11-18","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  259",",,a","   85",",,a"
"ASN00026095","2018-11-19","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  347",",,a","  142",",,a"
"ASN00026095","2018-11-20","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   10",",,a","  173",",,a","  136",",,a"
"ASN00026095","2018-11-21","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   88",",,a","  171",",,a","   75",",,a"
"ASN00026095","2018-11-22","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","  146",",,a","  181",",,a","   83",",,a"
"ASN00026095","2018-11-23","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    6",",,a","  177",",,a","  102",",,a"
"ASN00026095","2018-11-24","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  191",",,a","  112",",,a"
"ASN00026095","2018-11-25","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  182",",,a","  109",",,a"
"ASN00026095","2018-11-26","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  196",",,a","  110",",,a"
"ASN00026095","2018-11-27","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  197",",,a","  107",",,a"
"ASN00026095","2018-11-28","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  198",",,a","  132",",,a"
"ASN00026095","2018-11-29","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  193",",,a","  128",",,a"
"ASN00026095","2018-11-30","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  203",",,a","   88",",,a"
"ASN00026095","2018-12-01","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  266",",,a","   79",",,a"
"ASN00026095","2018-12-02","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","   50",",,a","  189",",,a","  125",",,a"
"ASN00026095","2018-12-03","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  198",",,a","  139",",,a"
"ASN00026095","2018-12-04","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  198",",,a","  124",",,a"
"ASN00026095","2018-12-05","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  280",",,a","  100",",,a"
"ASN00026095","2018-12-06","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  363",",,a","  164",",,a"
"ASN00026095","2018-12-07","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  299",",,a","  187",",,a"
"ASN00026095","2018-12-08","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    2",",,a","  200",",,a","  163",",,a"
"ASN00026095","2018-12-09","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  228",",,a","  103",",,a"
"ASN00026095","2018-12-10","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  210",",,a","  124",",,a"
"ASN00026095","2018-12-11","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  233",",,a","   97",",,a"
"ASN00026095","2018-12-12","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  320",",,a","  162",",,a"
"ASN00026095","2018-12-13","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  179",",,a","  129",",,a"
"ASN00026095","2018-12-14","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  183",",,a","  121",",,a"
"ASN00026095","2018-12-15","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  218",",,a","  157",",,a"
"ASN00026095","2018-12-16","-36.9655","139.7164","17.0","CAPE JAFFA THE LIMESTONE, AS","    0",",,a","  206",",,a","  158",",,a"
