"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139436","2018-05-16","60.68","13.71","306.0","MALUNG A, SW","   20",",,E","  262",",,E","   46",",,E"
"SWE00139436","2018-05-17","60.68","13.71","306.0","MALUNG A, SW","    7",",,E","  177",",,E","   51",",,E"
"SWE00139436","2018-05-18","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  172",",,E","  -16",",,E"
"SWE00139436","2018-05-19","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  218",",,E","   -6",",,E"
"SWE00139436","2018-05-20","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  225",",,E","   18",",,E"
"SWE00139436","2018-05-21","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  230",",,E","   74",",,E"
"SWE00139436","2018-05-22","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  231",",,E","   73",",,E"
"SWE00139436","2018-05-23","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  229",",,E","   61",",,E"
"SWE00139436","2018-05-24","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  255",",,E","   88",",,E"
"SWE00139436","2018-05-25","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  263",",,E","   67",",,E"
"SWE00139436","2018-05-26","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  236",",,E","   73",",,E"
"SWE00139436","2018-05-27","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  239",",,E","   64",",,E"
"SWE00139436","2018-05-28","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  231",",,E","   61",",,E"
"SWE00139436","2018-05-29","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  265",",,E","   90",",,E"
"SWE00139436","2018-05-30","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  260",",,E","   86",",,E"
"SWE00139436","2018-05-31","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  255",",,E","   69",",,E"
"SWE00139436","2018-06-01","60.68","13.71","306.0","MALUNG A, SW","    1",",,E","  270",",,E","   75",",,E"
"SWE00139436","2018-06-02","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  272",",,E","  108",",,E"
"SWE00139436","2018-06-03","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  284",",,E","  105",",,E"
"SWE00139436","2018-06-04","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  257",",,E","  121",",,E"
"SWE00139436","2018-06-05","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  135",",,E","   31",",,E"
"SWE00139436","2018-06-06","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  181",",,E","  -15",",,E"
"SWE00139436","2018-06-07","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  247",",,E","    9",",,E"
"SWE00139436","2018-06-08","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  239",",,E","   63",",,E"
"SWE00139436","2018-06-09","60.68","13.71","306.0","MALUNG A, SW","    3",",,E","  263",",,E","   59",",,E"
"SWE00139436","2018-06-10","60.68","13.71","306.0","MALUNG A, SW","  135",",,E","  262",",,E","  100",",,E"
"SWE00139436","2018-06-11","60.68","13.71","306.0","MALUNG A, SW","  102",",,E","  167",",,E","  104",",,E"
"SWE00139436","2018-06-12","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  197",",,E","   71",",,E"
"SWE00139436","2018-06-13","60.68","13.71","306.0","MALUNG A, SW","   18",",,E","  184",",,E","   73",",,E"
"SWE00139436","2018-06-14","60.68","13.71","306.0","MALUNG A, SW","   24",",,E","  158",",,E","  104",",,E"
"SWE00139436","2018-06-15","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  179",",,E","  113",",,E"
"SWE00139436","2018-06-16","60.68","13.71","306.0","MALUNG A, SW","   14",",,E","  181",",,E","   89",",,E"
"SWE00139436","2018-06-17","60.68","13.71","306.0","MALUNG A, SW","  174",",,E","  153",",,E","   89",",,E"
"SWE00139436","2018-06-18","60.68","13.71","306.0","MALUNG A, SW","    7",",,E","  171",",,E","  103",",,E"
"SWE00139436","2018-06-19","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  182",",,E","  109",",,E"
"SWE00139436","2018-06-20","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  176",",,E","   73",",,E"
"SWE00139436","2018-06-21","60.68","13.71","306.0","MALUNG A, SW","   12",",,E","  131",",,E","   43",",,E"
"SWE00139436","2018-06-22","60.68","13.71","306.0","MALUNG A, SW","    3",",,E","  126",",,E","   73",",,E"
"SWE00139436","2018-06-23","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  204",",,E","   20",",,E"
"SWE00139436","2018-06-24","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  207",",,E","   42",",,E"
"SWE00139436","2018-06-25","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  243",",,E","   76",",,E"
"SWE00139436","2018-06-26","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  264",",,E","   97",",,E"
"SWE00139436","2018-06-27","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  270",",,E","  113",",,E"
"SWE00139436","2018-06-28","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  263",",,E","  121",",,E"
"SWE00139436","2018-06-29","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  177",",,E","   81",",,E"
"SWE00139436","2018-06-30","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  199",",,E","   42",",,E"
"SWE00139436","2018-07-01","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  217",",,E","   33",",,E"
"SWE00139436","2018-07-02","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  237",",,E","   23",",,E"
"SWE00139436","2018-07-03","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  282",",,E","   38",",,E"
"SWE00139436","2018-07-04","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  259",",,E","   94",",,E"
"SWE00139436","2018-07-05","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  259",",,E","   81",",,E"
"SWE00139436","2018-07-06","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  248",",,E","  120",",,E"
"SWE00139436","2018-07-07","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  220",",,E","  116",",,E"
"SWE00139436","2018-07-08","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  265",",,E","   42",",,E"
"SWE00139436","2018-07-09","60.68","13.71","306.0","MALUNG A, SW","    1",",,E","  254",",,E","  139",",,E"
"SWE00139436","2018-07-10","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  265",",,E","   86",",,E"
"SWE00139436","2018-07-11","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  272",",,E","   73",",,E"
"SWE00139436","2018-07-12","60.68","13.71","306.0","MALUNG A, SW","    7",",,E","  245",",,E","  103",",,E"
"SWE00139436","2018-07-13","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  238",",,E","  119",",,E"
"SWE00139436","2018-07-14","60.68","13.71","306.0","MALUNG A, SW","    5",",,E","  266",",,E","   81",",,E"
"SWE00139436","2018-07-15","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  281",",,E","   88",",,E"
"SWE00139436","2018-07-16","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  300",",,E","   76",",,E"
"SWE00139436","2018-07-17","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  300",",,E","  141",",,E"
"SWE00139436","2018-07-18","60.68","13.71","306.0","MALUNG A, SW","    1",",,E","  292",",,E","  135",",,E"
"SWE00139436","2018-07-19","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  268",",,E","  156",",,E"
"SWE00139436","2018-07-20","60.68","13.71","306.0","MALUNG A, SW","    2",",,E","  276",",,E","  116",",,E"
"SWE00139436","2018-07-21","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  273",",,E","  118",",,E"
"SWE00139436","2018-07-22","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  247",",,E","   92",",,E"
"SWE00139436","2018-07-23","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  274",",,E","   87",",,E"
"SWE00139436","2018-07-24","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  296",",,E","  102",",,E"
"SWE00139436","2018-07-25","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  291",",,E","  127",",,E"
"SWE00139436","2018-07-26","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  290",",,E","  114",",,E"
"SWE00139436","2018-07-27","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  301",",,E","  130",",,E"
"SWE00139436","2018-07-28","60.68","13.71","306.0","MALUNG A, SW","   41",",,E","  280",",,E","  144",",,E"
"SWE00139436","2018-07-29","60.68","13.71","306.0","MALUNG A, SW","  220",",,E","  222",",,E","  173",",,E"
"SWE00139436","2018-07-30","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  267",",,E","  170",",,E"
"SWE00139436","2018-07-31","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  285",",,E","  126",",,E"
"SWE00139436","2018-08-01","60.68","13.71","306.0","MALUNG A, SW","   18",",,E","  254",",,E","  169",",,E"
"SWE00139436","2018-08-02","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  250",",,E","  105",",,E"
"SWE00139436","2018-08-03","60.68","13.71","306.0","MALUNG A, SW","    4",",,E","  250",",,E","  105",",,E"
"SWE00139436","2018-08-04","60.68","13.71","306.0","MALUNG A, SW","   27",",,E","  226",",,E","  132",",,E"
"SWE00139436","2018-08-05","60.68","13.71","306.0","MALUNG A, SW","    9",",,E","  224",",,E","  112",",,E"
"SWE00139436","2018-08-06","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  195",",,E","   51",",,E"
"SWE00139436","2018-08-07","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  230",",,E","   37",",,E"
"SWE00139436","2018-08-08","60.68","13.71","306.0","MALUNG A, SW","   59",",,E","  274",",,E","   96",",,E"
"SWE00139436","2018-08-09","60.68","13.71","306.0","MALUNG A, SW","   45",",,E","  244",",,E","  161",",,E"
"SWE00139436","2018-08-10","60.68","13.71","306.0","MALUNG A, SW","   22",",,E","  220",",,E","  107",",,E"
"SWE00139436","2018-08-11","60.68","13.71","306.0","MALUNG A, SW","   84",",,E","  201",",,E","  108",",,E"
"SWE00139436","2018-08-12","60.68","13.71","306.0","MALUNG A, SW","   60",",,E","  149",",,E","   92",",,E"
"SWE00139436","2018-08-13","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  192",",,E","   25",",,E"
"SWE00139436","2018-08-14","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  188",",,E","   17",",,E"
"SWE00139436","2018-08-15","60.68","13.71","306.0","MALUNG A, SW","    2",",,E","  191",",,E","   40",",,E"
"SWE00139436","2018-08-16","60.68","13.71","306.0","MALUNG A, SW","    8",",,E","  204",",,E","  103",",,E"
"SWE00139436","2018-08-17","60.68","13.71","306.0","MALUNG A, SW","    7",",,E","  197",",,E","  123",",,E"
"SWE00139436","2018-08-18","60.68","13.71","306.0","MALUNG A, SW","   52",",,E","  154",",,E","  108",",,E"
"SWE00139436","2018-08-19","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  199",",,E","   99",",,E"
"SWE00139436","2018-08-20","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  151",",,E","   57",",,E"
"SWE00139436","2018-08-21","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  177",",,E","    3",",,E"
"SWE00139436","2018-08-22","60.68","13.71","306.0","MALUNG A, SW","   26",",,E","  170",",,E","   23",",,E"
"SWE00139436","2018-08-23","60.68","13.71","306.0","MALUNG A, SW","   36",",,E","  199",",,E","  120",",,E"
"SWE00139436","2018-08-24","60.68","13.71","306.0","MALUNG A, SW","    7",",,E","  171",",,E","  119",",,E"
"SWE00139436","2018-08-25","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  162",",,E","   70",",,E"
"SWE00139436","2018-08-26","60.68","13.71","306.0","MALUNG A, SW","   16",",,E","  151",",,E","   39",",,E"
"SWE00139436","2018-08-27","60.68","13.71","306.0","MALUNG A, SW","   12",",,E","  165",",,E","   10",",,E"
"SWE00139436","2018-08-28","60.68","13.71","306.0","MALUNG A, SW","    4",",,E","  147",",,E","   53",",,E"
"SWE00139436","2018-08-29","60.68","13.71","306.0","MALUNG A, SW","   41",",,E","  159",",,E","  104",",,E"
"SWE00139436","2018-08-30","60.68","13.71","306.0","MALUNG A, SW","   51",",,E","  155",",,E","  110",",,E"
"SWE00139436","2018-08-31","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  155",",,E","   75",",,E"
"SWE00139436","2018-09-01","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  192",",,E","   70",",,E"
"SWE00139436","2018-09-02","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  207",",,E","   23",",,E"
"SWE00139436","2018-09-03","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  192",",,E","   19",",,E"
"SWE00139436","2018-09-04","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  200",",,E","   26",",,E"
"SWE00139436","2018-09-05","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  162",",,E","   38",",,E"
"SWE00139436","2018-09-06","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  175",",,E","   77",",,E"
"SWE00139436","2018-09-07","60.68","13.71","306.0","MALUNG A, SW","    1",",,E","  148",",,E","   71",",,E"
"SWE00139436","2018-09-08","60.68","13.71","306.0","MALUNG A, SW","   80",",,E","  154",",,E","   87",",,E"
"SWE00139436","2018-09-09","60.68","13.71","306.0","MALUNG A, SW","   37",",,E","  147",",,E","   71",",,E"
"SWE00139436","2018-09-10","60.68","13.71","306.0","MALUNG A, SW","  118",",,E","  146",",,E","  111",",,E"
"SWE00139436","2018-09-11","60.68","13.71","306.0","MALUNG A, SW","  103",",,E","  122",",,E","   98",",,E"
"SWE00139436","2018-09-12","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  154",",,E","   56",",,E"
"SWE00139436","2018-09-13","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  147",",,E","   37",",,E"
"SWE00139436","2018-09-14","60.68","13.71","306.0","MALUNG A, SW","    9",",,E","  150",",,E","   69",",,E"
"SWE00139436","2018-09-15","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  150",",,E","   51",",,E"
"SWE00139436","2018-09-16","60.68","13.71","306.0","MALUNG A, SW","   45",",,E","  144",",,E","  -17",",,E"
"SWE00139436","2018-09-17","60.68","13.71","306.0","MALUNG A, SW","    2",",,E","  140",",,E","   73",",,E"
"SWE00139436","2018-09-18","60.68","13.71","306.0","MALUNG A, SW","    2",",,E","  186",",,E","   69",",,E"
"SWE00139436","2018-09-19","60.68","13.71","306.0","MALUNG A, SW","    8",",,E","  195",",,E","  101",",,E"
"SWE00139436","2018-09-20","60.68","13.71","306.0","MALUNG A, SW","   57",",,E","  158",",,E","   47",",,E"
"SWE00139436","2018-09-21","60.68","13.71","306.0","MALUNG A, SW","   56",",,E","  165",",,E","   19",",,E"
"SWE00139436","2018-09-22","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  138",",,E","   73",",,E"
"SWE00139436","2018-09-23","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  123",",,E","   -2",",,E"
"SWE00139436","2018-09-24","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   95",",,E","  -35",",,E"
"SWE00139436","2018-09-25","60.68","13.71","306.0","MALUNG A, SW","    2",",,E","  108",",,E","  -61",",,E"
"SWE00139436","2018-09-26","60.68","13.71","306.0","MALUNG A, SW","    9",",,E","  156",",,E","   52",",,E"
"SWE00139436","2018-09-27","60.68","13.71","306.0","MALUNG A, SW","   37",",,E","   89",",,E","   25",",,E"
"SWE00139436","2018-09-28","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   95",",,E","  -10",",,E"
"SWE00139436","2018-09-29","60.68","13.71","306.0","MALUNG A, SW","   13",",,E","   85",",,E","  -53",",,E"
"SWE00139436","2018-09-30","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  130",",,E","   61",",,E"
"SWE00139436","2018-10-01","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   97",",,E","  -44",",,E"
"SWE00139436","2018-10-02","60.68","13.71","306.0","MALUNG A, SW","   35",",,E","   42",",,E","  -35",",,E"
"SWE00139436","2018-10-03","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   98",",,E","   13",",,E"
"SWE00139436","2018-10-04","60.68","13.71","306.0","MALUNG A, SW","    9",",,E","   53",",,E","  -36",",,E"
"SWE00139436","2018-10-05","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  117",",,E","   45",",,E"
"SWE00139436","2018-10-06","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  100",",,E","  -36",",,E"
"SWE00139436","2018-10-07","60.68","13.71","306.0","MALUNG A, SW","   10",",,E","   87",",,E","  -45",",,E"
"SWE00139436","2018-10-08","60.68","13.71","306.0","MALUNG A, SW","    5",",,E","  118",",,E","  -34",",,E"
"SWE00139436","2018-10-09","60.68","13.71","306.0","MALUNG A, SW","   13",",,E","  134",",,E","   77",",,E"
"SWE00139436","2018-10-10","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  159",",,E","   82",",,E"
"SWE00139436","2018-10-11","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  166",",,E","   54",",,E"
"SWE00139436","2018-10-12","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  100",",,E","   10",",,E"
"SWE00139436","2018-10-13","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  171",",,E","   78",",,E"
"SWE00139436","2018-10-14","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  186",",,E","   94",",,E"
"SWE00139436","2018-10-15","60.68","13.71","306.0","MALUNG A, SW","   33",",,E","  134",",,E","   40",",,E"
"SWE00139436","2018-10-16","60.68","13.71","306.0","MALUNG A, SW","   16",",,E","  114",",,E","    3",",,E"
"SWE00139436","2018-10-17","60.68","13.71","306.0","MALUNG A, SW","    2",",,E","  123",",,E","   61",",,E"
"SWE00139436","2018-10-18","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  122",",,E","    9",",,E"
"SWE00139436","2018-10-19","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   86",",,E","  -43",",,E"
"SWE00139436","2018-10-20","60.68","13.71","306.0","MALUNG A, SW","    3",",,E","   99",",,E","  -11",",,E"
"SWE00139436","2018-10-21","60.68","13.71","306.0","MALUNG A, SW","   14",",,E","  128",",,E","  -23",",,E"
"SWE00139436","2018-10-22","60.68","13.71","306.0","MALUNG A, SW","   22",",,E","  129",",,E","   20",",,E"
"SWE00139436","2018-10-23","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   73",",,E","   19",",,E"
"SWE00139436","2018-10-24","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   55",",,E","  -30",",,E"
"SWE00139436","2018-10-25","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   65",",,E","  -34",",,E"
"SWE00139436","2018-10-26","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   29",",,E","  -77",",,E"
"SWE00139436","2018-10-27","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","    9",",,E","  -99",",,E"
"SWE00139436","2018-10-28","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   13",",,E","  -55",",,E"
"SWE00139436","2018-10-29","60.68","13.71","306.0","MALUNG A, SW","   71",",,E","  -11",",,E"," -135",",,E"
"SWE00139436","2018-10-30","60.68","13.71","306.0","MALUNG A, SW","  172",",,E","   11",",,E","  -15",",,E"
"SWE00139436","2018-10-31","60.68","13.71","306.0","MALUNG A, SW","   23",",,E","   73",",,E","    9",",,E"
"SWE00139436","2018-11-01","60.68","13.71","306.0","MALUNG A, SW","    5",",,E","   62",",,E","  -34",",,E"
"SWE00139436","2018-11-02","60.68","13.71","306.0","MALUNG A, SW","   22",",,E","   74",",,E","   33",",,E"
"SWE00139436","2018-11-03","60.68","13.71","306.0","MALUNG A, SW","    2",",,E","   76",",,E","  -27",",,E"
"SWE00139436","2018-11-04","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   73",",,E","   32",",,E"
"SWE00139436","2018-11-05","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   43",",,E","   18",",,E"
"SWE00139436","2018-11-06","60.68","13.71","306.0","MALUNG A, SW","   12",",,E","   60",",,E","   25",",,E"
"SWE00139436","2018-11-07","60.68","13.71","306.0","MALUNG A, SW","    5",",,E","   69",",,E","   51",",,E"
"SWE00139436","2018-11-08","60.68","13.71","306.0","MALUNG A, SW","    1",",,E","   57",",,E","   45",",,E"
"SWE00139436","2018-11-09","60.68","13.71","306.0","MALUNG A, SW","   11",",,E","   66",",,E","   38",",,E"
"SWE00139436","2018-11-10","60.68","13.71","306.0","MALUNG A, SW","   49",",,E","   63",",,E","   41",",,E"
"SWE00139436","2018-11-11","60.68","13.71","306.0","MALUNG A, SW","  167",",,E","   75",",,E","   57",",,E"
"SWE00139436","2018-11-12","60.68","13.71","306.0","MALUNG A, SW","    4",",,E","   82",",,E","   61",",,E"
"SWE00139436","2018-11-13","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   77",",,E","   16",",,E"
"SWE00139436","2018-11-14","60.68","13.71","306.0","MALUNG A, SW","    2",",,E","   66",",,E","   38",",,E"
"SWE00139436","2018-11-15","60.68","13.71","306.0","MALUNG A, SW","    1",",,E","  100",",,E","   47",",,E"
"SWE00139436","2018-11-16","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   99",",,E","   60",",,E"
"SWE00139436","2018-11-17","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","   62",",,E","    6",",,E"
"SWE00139436","2018-11-18","60.68","13.71","306.0","MALUNG A, SW","    5",",,E","   27",",,E","  -54",",,E"
"SWE00139436","2018-11-19","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","    8",",,E","  -19",",,E"
"SWE00139436","2018-11-20","60.68","13.71","306.0","MALUNG A, SW","    0",",,E","  -18",",,E","  -78",",,E"
