"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146442","2005-03-31","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   50",",,E","  -88",",,E"
"FIE00146442","2005-04-01","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   40",",,E","  -16",",,E"
"FIE00146442","2005-04-02","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   64",",,E","  -25",",,E"
"FIE00146442","2005-04-03","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   24",",,E","  -67",",,E"
"FIE00146442","2005-04-04","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   80",",,E","  -29",",,E"
"FIE00146442","2005-04-05","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   49",",,E","    0",",,E"
"FIE00146442","2005-04-06","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   33",",,E","  -40",",,E"
"FIE00146442","2005-04-07","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   30",",,E","  -89",",,E"
"FIE00146442","2005-04-08","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   16",",,E","  -23",",,E"
"FIE00146442","2005-04-09","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   21",",,E","  -56",",,E"
"FIE00146442","2005-04-10","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   23",",,E","  -69",",,E"
"FIE00146442","2005-04-11","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   13",",,E","  -25",",,E"
"FIE00146442","2005-04-12","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   22",",,E"," -175",",,E"
"FIE00146442","2005-04-13","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   10",",,E","  -28",",,E"
"FIE00146442","2005-04-14","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","    8",",,E","  -59",",,E"
"FIE00146442","2005-04-15","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   62",",,E","  -18",",,E"
"FIE00146442","2005-04-16","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   20",",,E","  -77",",,E"
"FIE00146442","2005-04-17","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","    0",",,E"," -120",",,E"
"FIE00146442","2005-04-20","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI",,,"  -88",",,E"
"FIE00146442","2005-04-21","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","    5",",,E","  -35",",,E"
"FIE00146442","2005-04-22","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   27",",,E","  -94",",,E"
"FIE00146442","2005-04-23","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   48",",,E"," -139",",,E"
"FIE00146442","2005-04-24","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   55",",,E","  -67",",,E"
"FIE00146442","2005-04-25","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   68",",,E","  -67",",,E"
"FIE00146442","2005-04-26","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   77",",,E","  -76",",,E"
"FIE00146442","2005-04-27","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   59",",,E","  -72",",,E"
"FIE00146442","2005-04-28","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   28",",,E","  -12",",,E"
"FIE00146442","2005-04-29","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   33",",,E","  -11",",,E"
"FIE00146442","2005-04-30","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   30",",,E","  -12",",,E"
"FIE00146442","2005-05-01","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   13",",,E","  -34",",,E"
"FIE00146442","2005-05-02","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   20",",,E","  -84",",,E"
"FIE00146442","2005-05-03","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","    2",",,E","  -33",",,E"
"FIE00146442","2005-05-04","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   10",",,E","  -16",",,E"
"FIE00146442","2005-05-05","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","    5",",,E","  -16",",,E"
"FIE00146442","2005-05-06","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","    5",",,E","  -30",",,E"
"FIE00146442","2005-05-07","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   29",",,E","   -6",",,E"
"FIE00146442","2005-05-08","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   19",",,E","  -18",",,E"
"FIE00146442","2005-05-09","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","    4",",,E","  -32",",,E"
"FIE00146442","2005-05-10","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   76",",,E","  -18",",,E"
"FIE00146442","2005-05-11","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   69",",,E","  -48",",,E"
"FIE00146442","2005-05-12","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   89",",,E","   -8",",,E"
"FIE00146442","2005-05-13","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   65",",,E","    1",",,E"
"FIE00146442","2005-05-14","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   71",",,E","  -41",",,E"
"FIE00146442","2005-05-15","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   27",",,E","  -48",",,E"
"FIE00146442","2005-05-16","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   76",",,E","  -21",",,E"
"FIE00146442","2005-05-17","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   65",",,E","   -7",",,E"
"FIE00146442","2005-05-18","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   63",",,E","    2",",,E"
"FIE00146442","2005-05-19","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   80",",,E","  -41",",,E"
"FIE00146442","2005-05-20","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   63",",,E","   -9",",,E"
"FIE00146442","2005-05-21","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   93",",,E","   15",",,E"
"FIE00146442","2005-05-22","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   77",",,E","   34",",,E"
"FIE00146442","2005-05-23","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  133",",,E","    1",",,E"
"FIE00146442","2005-05-24","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  117",",,E","   39",",,E"
"FIE00146442","2005-05-25","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   99",",,E","   46",",,E"
"FIE00146442","2005-05-26","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  124",",,E","   -5",",,E"
"FIE00146442","2005-05-27","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   89",",,E","   26",",,E"
"FIE00146442","2005-05-28","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   57",",,E","   -8",",,E"
"FIE00146442","2005-05-29","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   51",",,E","    5",",,E"
"FIE00146442","2005-05-30","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   67",",,E","   -5",",,E"
"FIE00146442","2005-05-31","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   83",",,E","   -7",",,E"
"FIE00146442","2005-06-01","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   69",",,E","   -7",",,E"
"FIE00146442","2005-06-02","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   84",",,E","  -19",",,E"
"FIE00146442","2005-06-03","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  105",",,E","   26",",,E"
"FIE00146442","2005-06-04","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  147",",,E","   39",",,E"
"FIE00146442","2005-06-05","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  146",",,E","   45",",,E"
"FIE00146442","2005-06-06","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   96",",,E","   51",",,E"
"FIE00146442","2005-06-07","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   83",",,E","   22",",,E"
"FIE00146442","2005-06-08","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  106",",,E","   13",",,E"
"FIE00146442","2005-06-09","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  151",",,E","   55",",,E"
"FIE00146442","2005-06-10","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  177",",,E","   80",",,E"
"FIE00146442","2005-06-11","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  164",",,E","  104",",,E"
"FIE00146442","2005-06-12","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  227",",,E","  103",",,E"
"FIE00146442","2005-06-13","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  251",",,E","  138",",,E"
"FIE00146442","2005-06-14","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  220",",,E","   49",",,E"
"FIE00146442","2005-06-15","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  170",",,E","   87",",,E"
"FIE00146442","2005-06-16","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  169",",,E","   98",",,E"
"FIE00146442","2005-06-17","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  212",",,E","   94",",,E"
"FIE00146442","2005-06-18","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  182",",,E","   98",",,E"
"FIE00146442","2005-06-19","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  171",",,E","   93",",,E"
"FIE00146442","2005-06-20","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  216",",,E","   80",",,E"
"FIE00146442","2005-06-21","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  182",",,E","   99",",,E"
"FIE00146442","2005-06-22","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  199",",,E","  108",",,E"
"FIE00146442","2005-06-23","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  176",",,E","   95",",,E"
"FIE00146442","2005-06-24","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  163",",,E","  107",",,E"
"FIE00146442","2005-06-25","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  127",",,E","   73",",,E"
"FIE00146442","2005-06-26","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  140",",,E","   72",",,E"
"FIE00146442","2005-06-27","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  136",",,E","   74",",,E"
"FIE00146442","2005-06-28","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  125",",,E","   71",",,E"
"FIE00146442","2005-06-29","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  143",",,E","   71",",,E"
"FIE00146442","2005-06-30","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  183",",,E","   74",",,E"
"FIE00146442","2005-07-01","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  234",",,E","   71",",,E"
"FIE00146442","2005-07-02","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  233",",,E","  126",",,E"
"FIE00146442","2005-07-03","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  260",",,E","  127",",,E"
"FIE00146442","2005-07-04","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  270",",,E","  129",",,E"
"FIE00146442","2005-07-05","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  255",",,E","  134",",,E"
"FIE00146442","2005-07-06","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  237",",,E","  124",",,E"
"FIE00146442","2005-07-07","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  249",",,E","  125",",,E"
"FIE00146442","2005-07-08","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  268",",,E","  110",",,E"
"FIE00146442","2005-07-09","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  270",",,E","  107",",,E"
"FIE00146442","2005-07-10","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  262",",,E","  174",",,E"
"FIE00146442","2005-07-11","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  212",",,E","  114",",,E"
"FIE00146442","2005-07-12","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  238",",,E","  120",",,E"
"FIE00146442","2005-07-13","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  184",",,E","  113",",,E"
"FIE00146442","2005-07-14","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  168",",,E","   51",",,E"
"FIE00146442","2005-07-15","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  175",",,E","  106",",,E"
"FIE00146442","2005-07-16","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  192",",,E","   55",",,E"
"FIE00146442","2005-07-17","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  173",",,E","   97",",,E"
"FIE00146442","2005-07-18","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  248",",,E","  131",",,E"
"FIE00146442","2005-07-19","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  269",",,E","  107",",,E"
"FIE00146442","2005-07-20","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  244",",,E","   90",",,E"
"FIE00146442","2005-07-21","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  108",",,E","   57",",,E"
"FIE00146442","2005-07-22","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  159",",,E","   85",",,E"
"FIE00146442","2005-07-23","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  145",",,E","   72",",,E"
"FIE00146442","2005-07-24","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  143",",,E","   68",",,E"
"FIE00146442","2005-07-25","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  158",",,E","  122",",,E"
"FIE00146442","2005-07-26","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  216",",,E","  115",",,E"
"FIE00146442","2005-07-27","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  212",",,E","   68",",,E"
"FIE00146442","2005-07-28","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  182",",,E","   67",",,E"
"FIE00146442","2005-07-29","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  116",",,E","   46",",,E"
"FIE00146442","2005-07-30","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  145",",,E","    0",",,E"
"FIE00146442","2005-07-31","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  132",",,E","   27",",,E"
"FIE00146442","2005-08-01","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  142",",,E","    0",",,E"
"FIE00146442","2005-08-02","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  127",",,E","   22",",,E"
"FIE00146442","2005-08-03","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  157",",,E","   16",",,E"
"FIE00146442","2005-08-04","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  171",",,E","   81",",,E"
"FIE00146442","2005-08-05","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  156",",,E","  109",",,E"
"FIE00146442","2005-08-06","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  140",",,E","   81",",,E"
"FIE00146442","2005-08-07","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  180",",,E","   65",",,E"
"FIE00146442","2005-08-08","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  146",",,E","   92",",,E"
"FIE00146442","2005-08-11","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  194",",,E","  149",",,E"
"FIE00146442","2005-08-12","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  172",",,E","  129",",,E"
"FIE00146442","2005-08-13","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  176",",,E","   94",",,E"
"FIE00146442","2005-08-14","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  144",",,E","   85",",,E"
"FIE00146442","2005-08-15","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  123",",,E","   87",",,E"
"FIE00146442","2005-08-16","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  137",",,E","   77",",,E"
"FIE00146442","2005-08-17","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  154",",,E","   13",",,E"
"FIE00146442","2005-08-18","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  154",",,E","   12",",,E"
"FIE00146442","2005-08-19","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  190",",,E","  110",",,E"
"FIE00146442","2005-08-20","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  166",",,E","  107",",,E"
"FIE00146442","2005-08-21","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  142",",,E","   19",",,E"
"FIE00146442","2005-08-22","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  170",",,E","   39",",,E"
"FIE00146442","2005-08-23","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  142",",,E","  105",",,E"
"FIE00146442","2005-08-24","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  171",",,E","  111",",,E"
"FIE00146442","2005-08-25","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  175",",,E","  120",",,E"
"FIE00146442","2005-08-26","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  175",",,E","  144",",,E"
"FIE00146442","2005-08-27","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  156",",,E","   66",",,E"
"FIE00146442","2005-08-28","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  144",",,E","   62",",,E"
"FIE00146442","2005-08-29","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  142",",,E","   47",",,E"
"FIE00146442","2005-08-30","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  145",",,E","   64",",,E"
"FIE00146442","2005-08-31","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  138",",,E","   37",",,E"
"FIE00146442","2005-09-01","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  169",",,E","   40",",,E"
"FIE00146442","2005-09-02","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  184",",,E","   95",",,E"
"FIE00146442","2005-09-03","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  155",",,E","   71",",,E"
"FIE00146442","2005-09-04","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   92",",,E","   -4",",,E"
"FIE00146442","2005-09-05","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  108",",,E","   54",",,E"
"FIE00146442","2005-09-06","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  108",",,E","   16",",,E"
"FIE00146442","2005-09-07","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   70",",,E","   32",",,E"
"FIE00146442","2005-09-08","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   64",",,E","    6",",,E"
"FIE00146442","2005-09-09","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   58",",,E","   32",",,E"
"FIE00146442","2005-09-10","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   79",",,E","    3",",,E"
"FIE00146442","2005-09-11","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   78",",,E","  -24",",,E"
"FIE00146442","2005-09-12","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  119",",,E","   23",",,E"
"FIE00146442","2005-09-13","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   70",",,E","  -15",",,E"
"FIE00146442","2005-09-14","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   49",",,E","   13",",,E"
"FIE00146442","2005-09-15","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   64",",,E","  -24",",,E"
"FIE00146442","2005-09-16","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   34",",,E","  -48",",,E"
"FIE00146442","2005-09-17","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   68",",,E","  -41",",,E"
"FIE00146442","2005-09-18","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   90",",,E","   -5",",,E"
"FIE00146442","2005-09-19","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  101",",,E","  -30",",,E"
"FIE00146442","2005-09-20","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  143",",,E","   55",",,E"
"FIE00146442","2005-09-21","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   86",",,E","  -44",",,E"
"FIE00146442","2005-09-22","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   72",",,E","  -13",",,E"
"FIE00146442","2005-09-23","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  132",",,E","   33",",,E"
"FIE00146442","2005-09-26","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  123",",,E","   39",",,E"
"FIE00146442","2005-09-27","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  102",",,E","   23",",,E"
"FIE00146442","2005-09-28","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  107",",,E","   88",",,E"
"FIE00146442","2005-09-29","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   93",",,E","   32",",,E"
"FIE00146442","2005-09-30","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   81",",,E","    1",",,E"
"FIE00146442","2005-10-01","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   82",",,E","   42",",,E"
"FIE00146442","2005-10-02","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  110",",,E","   61",",,E"
"FIE00146442","2005-10-03","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   93",",,E","   49",",,E"
"FIE00146442","2005-10-04","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   90",",,E","   17",",,E"
"FIE00146442","2005-10-05","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  112",",,E","  -13",",,E"
"FIE00146442","2005-10-06","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  104",",,E","   43",",,E"
"FIE00146442","2005-10-07","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  109",",,E","    6",",,E"
"FIE00146442","2005-10-08","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   82",",,E","   42",",,E"
"FIE00146442","2005-10-09","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   95",",,E","   65",",,E"
"FIE00146442","2005-10-10","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   98",",,E","   -1",",,E"
"FIE00146442","2005-10-11","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  107",",,E","   57",",,E"
"FIE00146442","2005-10-12","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   96",",,E","   73",",,E"
"FIE00146442","2005-10-13","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   86",",,E","   50",",,E"
"FIE00146442","2005-10-14","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   68",",,E","    2",",,E"
"FIE00146442","2005-10-15","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   24",",,E","    1",",,E"
"FIE00146442","2005-10-16","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","    2",",,E","  -18",",,E"
"FIE00146442","2005-10-17","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   84",",,E","  -10",",,E"
"FIE00146442","2005-10-18","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   38",",,E","  -12",",,E"
"FIE00146442","2005-10-19","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   -6",",,E","  -30",",,E"
"FIE00146442","2005-10-20","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   10",",,E","  -36",",,E"
"FIE00146442","2005-10-21","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","   -6",",,E","  -59",",,E"
"FIE00146442","2005-10-22","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  -10",",,E","  -72",",,E"
"FIE00146442","2005-10-23","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  -45",",,E"," -142",",,E"
"FIE00146442","2005-10-24","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  -78",",,E"," -186",",,E"
"FIE00146442","2005-10-25","68.3617","23.4317","306.0","ENONTEKIO HETTA LENTOASEMA, FI","  -90",",,E"," -202",",,E"
