"ASN00061250","2018-06-27","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  174",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-06-28","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    6",",,a","  203",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-06-29","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   44",",,a","  157",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-06-30","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  194",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-01","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  153",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-02","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  166",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-03","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  167",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-04","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    4",",,a","  198",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-05","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  228",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-06","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  250",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-07","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  173",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-08","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  156",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-09","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  176",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-10","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  167",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-11","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  184",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-12","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  195",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-13","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  160",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-14","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  164",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-15","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  178",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-16","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  166",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-17","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  216",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-18","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  220",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-19","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  240",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-20","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  224",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-21","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  167",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-22","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  170",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-23","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  193",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-24","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  244",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-25","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  228",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-26","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  214",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-27","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  202",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-28","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  214",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-29","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  233",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-30","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  184",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-07-31","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  204",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-01","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  215",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-02","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  204",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-03","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  220",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-04","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  192",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-05","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  210",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-06","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   10",",,a","  171",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-07","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   20",",,a","  181",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-08","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  197",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-09","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  200",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-10","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  222",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-11","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  253",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-12","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  172",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-13","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  193",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-14","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  215",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-15","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  240",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-16","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  258",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-17","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  189",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-18","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  223",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-19","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  179",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-20","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  166",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-21","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  188",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-22","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  192",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-23","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  191",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-24","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  208",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-25","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  221",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-26","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  128",",,a","  175",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-27","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   30",",,a","  164",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-28","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    8",",,a","  172",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-29","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  180",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-30","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  180",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-08-31","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  205",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-01","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   42",",,a","  208",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-02","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS",,,"  181",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-03","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  172",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-04","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  102",",,a","  168",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-05","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   14",",,a","  177",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-06","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   26",",,a","  227",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-07","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   60",",,a","  196",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-08","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   18",",,a","  169",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-09","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  222",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-10","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  211",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-11","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  239",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-12","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  292",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-13","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  215",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-14","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  279",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-15","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  323",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-16","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  177",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-17","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  194",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-18","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  260",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-19","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  297",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-20","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  148",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-21","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   62",",,a","  213",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-22","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  252",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-23","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  231",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-24","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   38",",,a","  151",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-25","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   32",",,a","  193",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-26","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  187",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-27","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  962",",,a","  215",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-28","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  302",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-29","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    4",",,a","  257",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-09-30","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  202",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-01","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  223",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-02","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  256",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-03","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  287",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-04","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  188",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-05","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  390",",,a","  170",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-06","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  434",",,a","  192",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-07","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   14",",,a","  202",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-08","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   26",",,a","  242",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-09","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  262",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-10","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  190",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-11","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  260",",,a","  166",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-12","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   30",",,a","  193",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-13","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  210",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-14","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   24",",,a","  230",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-15","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    4",",,a","  242",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-16","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    6",",,a","  249",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-17","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  264",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-18","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    6",",,a","  271",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-19","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   20",",,a","  309",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-20","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  302",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-21","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   84",",,a","  183",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-22","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  249",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-23","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  304",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-24","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  221",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-25","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  237",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-26","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  242",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-27","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  268",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-28","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    6",",,a","  183",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-29","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  233",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-30","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  290",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-10-31","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  310",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-01","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  327",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-02","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  355",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-03","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  368",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-04","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  272",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-05","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  325",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-06","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  348",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-07","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  270",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-08","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  152",",,a","  210",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-09","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  236",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-10","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    2",",,a","  252",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-11","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  264",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-12","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  270",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-13","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  287",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-14","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  255",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-15","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  284",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-16","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","   92",",,a","  215",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-17","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  243",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-18","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    8",",,a","  229",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-19","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  258",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-20","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS",,,"  306",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-21","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS",,,"  301",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-22","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  281",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-23","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  252",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-24","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  291",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-25","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  290",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-26","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  259",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-27","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","    0",",,a","  283",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-28","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  100",",,a","  249",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00061250","2018-11-29","-32.6296","151.5919","30.0","PATERSON TOCAL AWS, AS","  254",",,a","  219",",,a","  154",",,a",,,,,,,,,,,,,,
