"USW00014606","2018-12-26","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -16",",,W"," -132",",,W","   20",",,W",,,,,,,"  -75","H,,S",,,,,"  280",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2018-12-27","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -55",",,W"," -116",",,W","   32",",,W",,,,,,,"  -82","H,,S",,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2018-12-28","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  185",",,W,2400","   38",",,W,2400","   30",",,W,2400","   28",",,W","  -93",",,W","   28",",,W",,,,,,,"  -44","H,,S",,,,,"  160",",,W","  170",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2018-12-29","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   10",",,W,2400","    0",",,W,2400","   30",",,W,2400","   78",",,W","  -77",",,W","   43",",,W",,,,,,,"   19","H,,S",,,,,"  320",",,W","  310",",,W","  116",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2018-12-30","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -66",",,W"," -127",",,W","   21",",,W",,,,,,,"  -88","H,,S",,,,,"  330",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2018-12-31","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W"," -127",",,W","    6",",,W",,,,,,,"  -70","H,,S",,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  109",",,W,2400","   46",",,W,2400","   50",",,W,2400","   50",",,W","  -71",",,W","   74",",,W",,,,,,,"   15","H,,S",,,,,"  320",",,W","  330",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  -55",",,W"," -127",",,W","   27",",,W",,,,,,,"  -84","H,,S",,,,,"  310",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   51",",,W,2400","   84",",,W,2400","    0","T,,W,2400","  -38",",,W"," -149",",,W","   13",",,W",,,,,,,"  -81","H,,S",,,,,"  330",",,W","  320",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","   28",",,W"," -149",",,W","   23",",,W",,,,,,,"  -48","H,,S",,,,,"  190",",,W","  190",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   10",",,W,2400","    0","T,,W,2400","   50",",,W,2400","   22",",,W","  -93",",,W","   19",",,W",,,,,,,"  -24","H,,S",,,,,"  340",",,W","  330",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0","T,,W,2400","   30",",,W,2400","   28",",,W","  -77",",,W","   52",",,W",,,,,,,"    6","H,,S",,,,,"  320",",,W","  330",",,W","  157",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","  -60",",,W"," -127",",,W","   52",",,W",,,,,,,"  -88","H,,S",,,,,"  320",",,W","  320",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   69",",,W,2400","   23",",,W,2400","   30",",,W,2400","   28",",,W"," -105",",,W","   15",",,W",,,,,,,"  -74","H,,S",,,,,"  110",",,W","  110",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  127",",,W,2400","   10",",,W,2400","    0","T,,W,2400","   39",",,W","  -10",",,W","   48",",,W",,,,,,,"   19","H,,S",,,,,"   90",",,W","   90",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","    8",",,W,2400","   30",",,W,2400","  -10",",,W","  -71",",,W","   48",",,W",,,,,,,"  -17","H,,S",,,,,"  290",",,W","  310",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -77",",,W"," -149",",,W","   51",",,W",,,,,,,"  -97","H,,S",,,,,"  300",",,W","  300",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -93",",,W"," -160",",,W","   44",",,W",,,,,,," -134","H,,S",,,,,"  310",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-13","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -60",",,W"," -166",",,W","   11",",,W",,,,,,," -123","H,,S",,,,,"  360",",,W","  360",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-14","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -66",",,W"," -171",",,W","    5",",,W",,,,,,," -127","H,,S",,,,,"  330",",,W","  320",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-15","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -27",",,W"," -143",",,W","   14",",,W",,,,,,,"  -91","H,,S",,,,,"  320",",,W","  320",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-16","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   17",",,W","  -99",",,W","   40",",,W",,,,,,,"  -26","H,,S",,,,,"  320",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-17","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -93",",,W"," -155",",,W","   33",",,W",,,,,,," -111","H,,S",,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-18","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   23",",,W,2400","   36",",,W,2400","   30",",,W,2400","    0",",,W"," -116",",,W","   20",",,W",,,,,,,"  -74","H,,S",,,,,"  260",",,W","  270",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-19","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","   13",",,W,2400","   50",",,W,2400","  -49",",,W"," -149",",,W","   43",",,W",,,,,,,"  -91","H,,S",,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-20","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  185",",,W,2400","  201",",,W,2400","  130",",,W,2400"," -105",",,W"," -171",",,W","   65",",,W",,,,,,," -150","H,,S",,,,,"   40",",,W","   40",",,W","  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-21","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  230",",,W,2400","  -99",",,W"," -166",",,W","   67",",,W",,,,,,," -127","H,,S",,,,,"  320",",,W","  320",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-22","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  230",",,W,2400","  -66",",,W"," -171",",,W","   58",",,W",,,,,,," -129","H,,S",,,,,"  310",",,W","  330",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-23","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","    3",",,W,2400","  230",",,W,2400","   22",",,W"," -177",",,W","   18",",,W",,,,,,,"  -97","H,,S",,,,,"  210",",,W","  190",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-24","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  632",",,W,2400","    0",",,W,2400","  230",",,W,2400","  106",",,W","  -43",",,W","   56",",,W",,,,,,,"   29","H,,S",,,,,"  180",",,W","  170",",,W","  148",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-25","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","   50",",,W","  -38",",,W","   31",",,W",,,,,,,"   24","H,,S",,,,,"  300",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-26","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  -21",",,W","  -99",",,W","   13",",,W",,,,,,,"  -48","H,,S",,,,,"  260",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-27","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   39",",,W"," -138",",,W","   45",",,W",,,,,,,"  -61","H,,S",,,,,"  170",",,W","  130",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-28","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W"," -149",",,W","   55",",,W",,,,,,,"  -47","H,,S",,,,,"  320",",,W","  340",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-29","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","   13",",,W,2400","    0",",,W,2400","  -77",",,W"," -182",",,W","   31",",,W",,,,,,," -142","H,,S",,,,,"   10",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-30","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   76",",,W,2400","   76",",,W,2400","   50",",,W,2400","   22",",,W"," -177",",,W","   30",",,W",,,,,,,"  -46","H,,S",,,,,"  310",",,W","  320",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-01-31","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","   10",",,W,2400","  100",",,W,2400"," -110",",,W"," -182",",,W","   46",",,W",,,,,,," -136","H,,S",,,,,"  250",",,W","  250",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","  -77",",,W"," -171",",,W","   37",",,W",,,,,,," -129","H,,S",,,,,"  260",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  100",",,W,2400","  -77",",,W"," -177",",,W","   25",",,W",,,,,,," -122","H,,S",,,,,"  200",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   13",",,W,2400","   13",",,W,2400","  100",",,W,2400","  -27",",,W"," -199",",,W","    9",",,W",,,,,,,"  -96","H,,S",,,,,"  300",",,W","  290",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    3",",,W,2400","    8",",,W,2400","  100",",,W,2400","   89",",,W","  -38",",,W","    8",",,W",,,,,,,"    0","H,,S",,,,,"  220",",,W","  210",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","   50",",,W,2400","  117",",,W","  -21",",,W","   37",",,W",,,,,,,"   45","H,,S",,,,,"  330",",,W","  330",",,W","  116",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","    6",",,W","  -66",",,W","   36",",,W",,,,,,,"  -22","H,,S",,,,,"  320",",,W","  330",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   13",",,W,2400","   15",",,W,2400","    0","T,,W,2400","   28",",,W","  -32",",,W","   13",",,W",,,,,,,"   -6","H,,S",,,,,"  120",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   25",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   50",",,W","  -21",",,W","   33",",,W",,,,,,,"   19","H,,S",,,,,"  270",",,W","  280",",,W","   94",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -21",",,W","  -82",",,W","   72",",,W",,,,,,,"  -51","H,,S",,,,,"  320",",,W","  260",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -32",",,W"," -105",",,W","   37",",,W",,,,,,,"  -73","H,,S",,,,,"  300",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -49",",,W"," -132",",,W","   48",",,W",,,,,,,"  -84","H,,S",,,,,"  320",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   46",",,W,2400","   48",",,W,2400","   50",",,W,2400","  -38",",,W"," -160",",,W","   30",",,W",,,,,,," -105","H,,S",,,,,"  360",",,W","  360",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-13","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  127",",,W,2400","  160",",,W,2400","  180",",,W,2400","  -27",",,W"," -110",",,W","   48",",,W",,,,,,,"  -47","H,,S",,,,,"  320",",,W","  330",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-14","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  200",",,W,2400","    6",",,W"," -149",",,W","   28",",,W",,,,,,,"  -52","H,,S",,,,,"  310",",,W","  270",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-15","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   71",",,W,2400","   25",",,W,2400","  200",",,W,2400","   56",",,W"," -171",",,W","   35",",,W",,,,,,,"  -68","H,,S",,,,,"  120",",,W","  120",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-16","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0",",,W,2400","  200",",,W,2400","   61",",,W","  -66",",,W","   43",",,W",,,,,,,"   16","H,,S",,,,,"  320",",,W","  320",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-17","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  180",",,W,2400","  -27",",,W"," -105",",,W","   41",",,W",,,,,,,"  -61","H,,S",,,,,"  320",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-18","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    5",",,W,2400","   23",",,W,2400","  180",",,W,2400","  -71",",,W"," -116",",,W","   38",",,W",,,,,,,"  -86","H,,S",,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-19","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","  -71",",,W"," -160",",,W","   50",",,W",,,,,,," -110","H,,S",,,,,"  320",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-20","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","  -49",",,W"," -193",",,W","   24",",,W",,,,,,," -109","H,,S",,,,,"  240",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-21","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   81",",,W,2400","   94",",,W,2400","  300",",,W,2400","   28",",,W","  -66",",,W","   23",",,W",,,,,,,"  -32","H,,S",,,,,"  330",",,W","  330",",,W","  107",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-22","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  250",",,W,2400","   22",",,W","  -77",",,W","   49",",,W",,,,,,,"   -9","H,,S",,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-23","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  230",",,W,2400","   11",",,W"," -155",",,W","   18",",,W",,,,,,,"  -54","H,,S",,,,,"  340",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-24","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   74",",,W,2400","   25",",,W,2400","  200",",,W,2400","   28",",,W","  -77",",,W","   49",",,W",,,,,,,"  -33","H,,S",,,,,"  110",",,W","  120",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-25","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    8",",,W,2400","   10",",,W,2400","  230",",,W,2400","   17",",,W","  -93",",,W","   68",",,W",,,,,,,"   -2","H,,S",,,,,"  300",",,W","  310",",,W","  134",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-26","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","  -88",",,W"," -160",",,W","   86",",,W",,,,,,," -107","H,,S",,,,,"  300",",,W","  310",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-27","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","  -82",",,W"," -182",",,W","   51",",,W",,,,,,," -139","H,,S",,,,,"  320",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-02-28","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","  -38",",,W"," -193",",,W","   29",",,W",,,,,,," -119","H,,S",,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-03-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0",",,W,2400","    0",",,W,2400","  200",",,W,2400","    6",",,W"," -182",",,W","   16",",,W",,,,,,,"  -84","H,,S",,,,,"  210",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-03-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  180",",,W,2400","   11",",,W"," -143",",,W","   27",",,W",,,,,,,"  -63","H,,S",,,,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-03-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","    0","T,,W,2400","    0","T,,W,2400","  180",",,W,2400","   28",",,W","  -66",",,W","   18",",,W",,,,,,,"  -17","H,,S",,,,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014606","2019-03-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  112",",,W,2400","  122",",,W,2400","  200",",,W,2400","    6",",,W","  -66",",,W","   39",",,W",,,,,,,"   -6","H,,S",,,,,"  310",",,W","  310",",,W","   94",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
