"SWE00138530","2018-05-11","58.52","14.51","95.0","KARLSBORG MO, SW","   91",",,E",,,"  186",",,E","   97",",,E"
"SWE00138530","2018-05-12","58.52","14.51","95.0","KARLSBORG MO, SW","    3",",,E",,,"  179",",,E","  108",",,E"
"SWE00138530","2018-05-13","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  226",",,E","   90",",,E"
"SWE00138530","2018-05-14","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  242",",,E","   68",",,E"
"SWE00138530","2018-05-15","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  251",",,E","   77",",,E"
"SWE00138530","2018-05-16","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  263",",,E","   91",",,E"
"SWE00138530","2018-05-17","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  236",",,E","  107",",,E"
"SWE00138530","2018-05-18","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  175",",,E","   90",",,E"
"SWE00138530","2018-05-19","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  194",",,E","   38",",,E"
"SWE00138530","2018-05-20","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  224",",,E","   57",",,E"
"SWE00138530","2018-05-21","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  211",",,E","   77",",,E"
"SWE00138530","2018-05-22","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  216",",,E","   61",",,E"
"SWE00138530","2018-05-23","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  233",",,E","   68",",,E"
"SWE00138530","2018-05-24","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  237",",,E","  102",",,E"
"SWE00138530","2018-05-25","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  230",",,E","   89",",,E"
"SWE00138530","2018-05-26","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  237",",,E","   71",",,E"
"SWE00138530","2018-05-27","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  238",",,E","  114",",,E"
"SWE00138530","2018-05-28","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  225",",,E","   85",",,E"
"SWE00138530","2018-05-29","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  254",",,E","  121",",,E"
"SWE00138530","2018-05-30","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  274",",,E","  113",",,E"
"SWE00138530","2018-05-31","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  237",",,E","  123",",,E"
"SWE00138530","2018-06-01","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  236",",,E","   86",",,E"
"SWE00138530","2018-06-02","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  278",",,E","  100",",,E"
"SWE00138530","2018-06-03","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  299",",,E","  172",",,E"
"SWE00138530","2018-06-04","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  260",",,E","  158",",,E"
"SWE00138530","2018-06-05","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  210",",,E","   87",",,E"
"SWE00138530","2018-06-06","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  203",",,E","   38",",,E"
"SWE00138530","2018-06-07","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  253",",,E","   71",",,E"
"SWE00138530","2018-06-08","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  233",",,E","   89",",,E"
"SWE00138530","2018-06-09","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  255",",,E","  108",",,E"
"SWE00138530","2018-06-10","58.52","14.51","95.0","KARLSBORG MO, SW","   35",",,E",,,"  268",",,E","  136",",,E"
"SWE00138530","2018-06-11","58.52","14.51","95.0","KARLSBORG MO, SW","   82",",,E",,,"  228",",,E","  129",",,E"
"SWE00138530","2018-06-12","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  205",",,E","  127",",,E"
"SWE00138530","2018-06-13","58.52","14.51","95.0","KARLSBORG MO, SW","   56",",,E",,,"  215",",,E","   83",",,E"
"SWE00138530","2018-06-14","58.52","14.51","95.0","KARLSBORG MO, SW","    4",",,E",,,"  181",",,E","  112",",,E"
"SWE00138530","2018-06-15","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  207",",,E","  128",",,E"
"SWE00138530","2018-06-16","58.52","14.51","95.0","KARLSBORG MO, SW","    7",",,E",,,"  203",",,E","  102",",,E"
"SWE00138530","2018-06-17","58.52","14.51","95.0","KARLSBORG MO, SW","  149",",,E",,,"  181",",,E","  129",",,E"
"SWE00138530","2018-06-18","58.52","14.51","95.0","KARLSBORG MO, SW","    3",",,E",,,"  193",",,E","   80",",,E"
"SWE00138530","2018-06-19","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  189",",,E","  121",",,E"
"SWE00138530","2018-06-20","58.52","14.51","95.0","KARLSBORG MO, SW","  187",",,E",,,"  154",",,E","   92",",,E"
"SWE00138530","2018-06-21","58.52","14.51","95.0","KARLSBORG MO, SW","   81",",,E",,,"  136",",,E","   94",",,E"
"SWE00138530","2018-06-22","58.52","14.51","95.0","KARLSBORG MO, SW","    2",",,E",,,"  157",",,E","   87",",,E"
"SWE00138530","2018-06-23","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  187",",,E","   68",",,E"
"SWE00138530","2018-06-24","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  210",",,E","   89",",,E"
"SWE00138530","2018-06-25","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  221",",,E","   77",",,E"
"SWE00138530","2018-06-26","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  244",",,E","  103",",,E"
"SWE00138530","2018-06-27","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  270",",,E","  119",",,E"
"SWE00138530","2018-06-28","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  284",",,E","  135",",,E"
"SWE00138530","2018-06-29","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  243",",,E","  129",",,E"
"SWE00138530","2018-06-30","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  190",",,E","   78",",,E"
"SWE00138530","2018-07-01","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  207",",,E","   74",",,E"
"SWE00138530","2018-07-02","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  235",",,E","   97",",,E"
"SWE00138530","2018-07-03","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  270",",,E","   79",",,E"
"SWE00138530","2018-07-04","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  262",",,E","  148",",,E"
"SWE00138530","2018-07-05","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  249",",,E","  146",",,E"
"SWE00138530","2018-07-06","58.52","14.51","95.0","KARLSBORG MO, SW","    6",",,E",,,"  262",",,E","  143",",,E"
"SWE00138530","2018-07-07","58.52","14.51","95.0","KARLSBORG MO, SW","    2",",,E",,,"  261",",,E","  160",",,E"
"SWE00138530","2018-07-08","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  251",",,E","  113",",,E"
"SWE00138530","2018-07-09","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  250",",,E","  139",",,E"
"SWE00138530","2018-07-10","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  251",",,E","  152",",,E"
"SWE00138530","2018-07-11","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  257",",,E","  125",",,E"
"SWE00138530","2018-07-12","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  253",",,E","  148",",,E"
"SWE00138530","2018-07-13","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  271",",,E","  126",",,E"
"SWE00138530","2018-07-14","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  285",",,E","  159",",,E"
"SWE00138530","2018-07-15","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  264",",,E","  136",",,E"
"SWE00138530","2018-07-16","58.52","14.51","95.0","KARLSBORG MO, SW","   16",",,E",,,"  300",",,E","  149",",,E"
"SWE00138530","2018-07-17","58.52","14.51","95.0","KARLSBORG MO, SW","   49",",,E",,,"  300",",,E","  141",",,E"
"SWE00138530","2018-07-18","58.52","14.51","95.0","KARLSBORG MO, SW","  198",",,E",,,"  273",",,E","  147",",,E"
"SWE00138530","2018-07-19","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  266",",,E","  171",",,E"
"SWE00138530","2018-07-20","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  286",",,E","  164",",,E"
"SWE00138530","2018-07-21","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  263",",,E","  138",",,E"
"SWE00138530","2018-07-22","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  233",",,E","  129",",,E"
"SWE00138530","2018-07-23","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  227",",,E","  132",",,E"
"SWE00138530","2018-07-24","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  270",",,E","  132",",,E"
"SWE00138530","2018-07-25","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  295",",,E","  140",",,E"
"SWE00138530","2018-07-26","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  297",",,E","  149",",,E"
"SWE00138530","2018-07-27","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  307",",,E","  147",",,E"
"SWE00138530","2018-07-28","58.52","14.51","95.0","KARLSBORG MO, SW","   63",",,E",,,"  285",",,E","  201",",,E"
"SWE00138530","2018-07-29","58.52","14.51","95.0","KARLSBORG MO, SW","    3",",,E",,,"  266",",,E","  203",",,E"
"SWE00138530","2018-07-30","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  290",",,E","  181",",,E"
"SWE00138530","2018-07-31","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  301",",,E","  189",",,E"
"SWE00138530","2018-08-01","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  286",",,E","  197",",,E"
"SWE00138530","2018-08-02","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  273",",,E","  185",",,E"
"SWE00138530","2018-08-03","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  275",",,E","  146",",,E"
"SWE00138530","2018-08-04","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  266",",,E","  180",",,E"
"SWE00138530","2018-08-05","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  252",",,E","  152",",,E"
"SWE00138530","2018-08-06","58.52","14.51","95.0","KARLSBORG MO, SW","    2",",,E",,,"  219",",,E","  142",",,E"
"SWE00138530","2018-08-07","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  246",",,E","  150",",,E"
"SWE00138530","2018-08-08","58.52","14.51","95.0","KARLSBORG MO, SW","   13",",,E",,,"  326",",,E","  167",",,E"
"SWE00138530","2018-08-09","58.52","14.51","95.0","KARLSBORG MO, SW","   46",",,E",,,"  263",",,E","  164",",,E"
"SWE00138530","2018-08-10","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  232",",,E","  159",",,E"
"SWE00138530","2018-08-11","58.52","14.51","95.0","KARLSBORG MO, SW","  405",",,E",,,"  213",",,E","  113",",,E"
"SWE00138530","2018-08-12","58.52","14.51","95.0","KARLSBORG MO, SW","   23",",,E",,,"  183",",,E","  119",",,E"
"SWE00138530","2018-08-13","58.52","14.51","95.0","KARLSBORG MO, SW","   16",",,E",,,"  200",",,E","   74",",,E"
"SWE00138530","2018-08-14","58.52","14.51","95.0","KARLSBORG MO, SW","   86",",,E",,,"  182",",,E","  133",",,E"
"SWE00138530","2018-08-15","58.52","14.51","95.0","KARLSBORG MO, SW","    3",",,E",,,"  209",",,E","  133",",,E"
"SWE00138530","2018-08-16","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  219",",,E","  134",",,E"
"SWE00138530","2018-08-17","58.52","14.51","95.0","KARLSBORG MO, SW","    1",",,E",,,"  227",",,E","  175",",,E"
"SWE00138530","2018-08-18","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  205",",,E","   95",",,E"
"SWE00138530","2018-08-19","58.52","14.51","95.0","KARLSBORG MO, SW","   61",",,E",,,"  212",",,E","  142",",,E"
"SWE00138530","2018-08-20","58.52","14.51","95.0","KARLSBORG MO, SW","    1",",,E",,,"  210",",,E","  137",",,E"
"SWE00138530","2018-08-21","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  186",",,E","   90",",,E"
"SWE00138530","2018-08-22","58.52","14.51","95.0","KARLSBORG MO, SW","    3",",,E",,,"  229",",,E","   75",",,E"
"SWE00138530","2018-08-23","58.52","14.51","95.0","KARLSBORG MO, SW","    6",",,E",,,"  236",",,E","  165",",,E"
"SWE00138530","2018-08-24","58.52","14.51","95.0","KARLSBORG MO, SW","   64",",,E",,,"  195",",,E","  128",",,E"
"SWE00138530","2018-08-25","58.52","14.51","95.0","KARLSBORG MO, SW","  188",",,E",,,"  173",",,E","   93",",,E"
"SWE00138530","2018-08-26","58.52","14.51","95.0","KARLSBORG MO, SW","   10",",,E",,,"  161",",,E","   82",",,E"
"SWE00138530","2018-08-27","58.52","14.51","95.0","KARLSBORG MO, SW","   86",",,E",,,"  179",",,E","   71",",,E"
"SWE00138530","2018-08-28","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  175",",,E","  117",",,E"
"SWE00138530","2018-08-29","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  178",",,E","   99",",,E"
"SWE00138530","2018-08-30","58.52","14.51","95.0","KARLSBORG MO, SW","   83",",,E",,,"  194",",,E","  137",",,E"
"SWE00138530","2018-08-31","58.52","14.51","95.0","KARLSBORG MO, SW","   82",",,E",,,"  162",",,E","  124",",,E"
"SWE00138530","2018-09-01","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  182",",,E","  121",",,E"
"SWE00138530","2018-09-02","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  202",",,E","   94",",,E"
"SWE00138530","2018-09-03","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  217",",,E","   86",",,E"
"SWE00138530","2018-09-04","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  208",",,E","   89",",,E"
"SWE00138530","2018-09-05","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  191",",,E","  106",",,E"
"SWE00138530","2018-09-06","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  203",",,E","  135",",,E"
"SWE00138530","2018-09-07","58.52","14.51","95.0","KARLSBORG MO, SW","   66",",,E",,,"  178",",,E","  140",",,E"
"SWE00138530","2018-09-08","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  176",",,E","  139",",,E"
"SWE00138530","2018-09-09","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  194",",,E","  126",",,E"
"SWE00138530","2018-09-10","58.52","14.51","95.0","KARLSBORG MO, SW","  157",",,E",,,"  172",",,E","  120",",,E"
"SWE00138530","2018-09-11","58.52","14.51","95.0","KARLSBORG MO, SW","   42",",,E",,,"  145",",,E","  101",",,E"
"SWE00138530","2018-09-12","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  165",",,E","  120",",,E"
"SWE00138530","2018-09-13","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  165",",,E","  101",",,E"
"SWE00138530","2018-09-14","58.52","14.51","95.0","KARLSBORG MO, SW","   52",",,E",,,"  154",",,E","  104",",,E"
"SWE00138530","2018-09-15","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  164",",,E","  111",",,E"
"SWE00138530","2018-09-16","58.52","14.51","95.0","KARLSBORG MO, SW","   32",",,E",,,"  151",",,E","   75",",,E"
"SWE00138530","2018-09-17","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  160",",,E","  114",",,E"
"SWE00138530","2018-09-18","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  210",",,E","  114",",,E"
"SWE00138530","2018-09-19","58.52","14.51","95.0","KARLSBORG MO, SW","    4",",,E",,,"  211",",,E","  156",",,E"
"SWE00138530","2018-09-20","58.52","14.51","95.0","KARLSBORG MO, SW","   37",",,E",,,"  179",",,E","  119",",,E"
"SWE00138530","2018-09-21","58.52","14.51","95.0","KARLSBORG MO, SW","   30",",,E",,,"  198",",,E","   95",",,E"
"SWE00138530","2018-09-22","58.52","14.51","95.0","KARLSBORG MO, SW","    1",",,E",,,"  146",",,E","   87",",,E"
"SWE00138530","2018-09-23","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  150",",,E","   71",",,E"
"SWE00138530","2018-09-24","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  112",",,E","   57",",,E"
"SWE00138530","2018-09-25","58.52","14.51","95.0","KARLSBORG MO, SW","   13",",,E",,,"  129",",,E","   -1",",,E"
"SWE00138530","2018-09-26","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  155",",,E","   98",",,E"
"SWE00138530","2018-09-27","58.52","14.51","95.0","KARLSBORG MO, SW","   58",",,E",,,"  148",",,E","   95",",,E"
"SWE00138530","2018-09-28","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  134",",,E","   58",",,E"
"SWE00138530","2018-09-29","58.52","14.51","95.0","KARLSBORG MO, SW","    2",",,E",,,"  125",",,E","  -15",",,E"
"SWE00138530","2018-09-30","58.52","14.51","95.0","KARLSBORG MO, SW","   29",",,E",,,"  133",",,E","   92",",,E"
"SWE00138530","2018-10-01","58.52","14.51","95.0","KARLSBORG MO, SW","   22",",,E",,,"  123",",,E","   30",",,E"
"SWE00138530","2018-10-02","58.52","14.51","95.0","KARLSBORG MO, SW","   91",",,E",,,"   81",",,E","    8",",,E"
"SWE00138530","2018-10-03","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  100",",,E","   45",",,E"
"SWE00138530","2018-10-04","58.52","14.51","95.0","KARLSBORG MO, SW","    1",",,E",,,"  102",",,E","   -7",",,E"
"SWE00138530","2018-10-05","58.52","14.51","95.0","KARLSBORG MO, SW","    8",",,E",,,"  149",",,E","   91",",,E"
"SWE00138530","2018-10-06","58.52","14.51","95.0","KARLSBORG MO, SW","   28",",,E",,,"  108",",,E","   71",",,E"
"SWE00138530","2018-10-07","58.52","14.51","95.0","KARLSBORG MO, SW","    3",",,E",,,"  113",",,E","   42",",,E"
"SWE00138530","2018-10-08","58.52","14.51","95.0","KARLSBORG MO, SW","   34",",,E",,,"  116",",,E","   13",",,E"
"SWE00138530","2018-10-09","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  141",",,E","  113",",,E"
"SWE00138530","2018-10-10","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  161",",,E","  104",",,E"
"SWE00138530","2018-10-11","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  160",",,E","   36",",,E"
"SWE00138530","2018-10-12","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  167",",,E","   89",",,E"
"SWE00138530","2018-10-13","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  189",",,E","  100",",,E"
"SWE00138530","2018-10-14","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  185",",,E","  123",",,E"
"SWE00138530","2018-10-15","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  185",",,E","  112",",,E"
"SWE00138530","2018-10-16","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  129",",,E","   72",",,E"
"SWE00138530","2018-10-17","58.52","14.51","95.0","KARLSBORG MO, SW","   12",",,E",,,"  158",",,E","  118",",,E"
"SWE00138530","2018-10-18","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  149",",,E","   18",",,E"
"SWE00138530","2018-10-19","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  122",",,E","   14",",,E"
"SWE00138530","2018-10-20","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  120",",,E","   29",",,E"
"SWE00138530","2018-10-21","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  133",",,E","    5",",,E"
"SWE00138530","2018-10-22","58.52","14.51","95.0","KARLSBORG MO, SW","   65",",,E",,,"  138",",,E","   74",",,E"
"SWE00138530","2018-10-23","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"  101",",,E","   67",",,E"
"SWE00138530","2018-10-24","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"   83",",,E","   17",",,E"
"SWE00138530","2018-10-25","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"   97",",,E","    9",",,E"
"SWE00138530","2018-10-26","58.52","14.51","95.0","KARLSBORG MO, SW","    2",",,E",,,"   57",",,E","  -20",",,E"
"SWE00138530","2018-10-27","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"   36",",,E","   12",",,E"
"SWE00138530","2018-10-28","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"   32",",,E","    8",",,E"
"SWE00138530","2018-10-29","58.52","14.51","95.0","KARLSBORG MO, SW","   21",",,E",,,"   38",",,E","    4",",,E"
"SWE00138530","2018-10-30","58.52","14.51","95.0","KARLSBORG MO, SW","   37",",,E",,,"   94",",,E","   23",",,E"
"SWE00138530","2018-10-31","58.52","14.51","95.0","KARLSBORG MO, SW","   12",",,E",,,"  109",",,E","   65",",,E"
"SWE00138530","2018-11-01","58.52","14.51","95.0","KARLSBORG MO, SW","    0",",,E",,,"   96",",,E","   22",",,E"
"SWE00138530","2018-11-02","58.52","14.51","95.0","KARLSBORG MO, SW","    1",",,E",,,"  111",",,E","   73",",,E"
