"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137732","2018-04-06","56.29","12.85","20.0","BARKAKRA, SW",,,,,"   71",",,E","   27",",,E"
"SWE00137732","2018-04-07","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  133",",,E","   -1",",,E"
"SWE00137732","2018-04-08","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  192",",,E","    9",",,E"
"SWE00137732","2018-04-09","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  155",",,E","   38",",,E"
"SWE00137732","2018-04-10","56.29","12.85","20.0","BARKAKRA, SW",,,,,"   97",",,E","   28",",,E"
"SWE00137732","2018-04-11","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  148",",,E","   15",",,E"
"SWE00137732","2018-04-12","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  161",",,E","   32",",,E"
"SWE00137732","2018-04-13","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  198",",,E","   73",",,E"
"SWE00137732","2018-04-14","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  192",",,E","   83",",,E"
"SWE00137732","2018-04-15","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  127",",,E","   69",",,E"
"SWE00137732","2018-04-16","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  142",",,E","   76",",,E"
"SWE00137732","2018-04-17","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  111",",,E","   56",",,E"
"SWE00137732","2018-04-18","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  165",",,E","   56",",,E"
"SWE00137732","2018-04-19","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  191",",,E","   35",",,E"
"SWE00137732","2018-04-20","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  239",",,E","   56",",,E"
"SWE00137732","2018-04-21","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  186",",,E","   73",",,E"
"SWE00137732","2018-04-22","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  138",",,E","   20",",,E"
"SWE00137732","2018-04-23","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  143",",,E","   61",",,E"
"SWE00137732","2018-04-24","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  124",",,E","   79",",,E"
"SWE00137732","2018-04-25","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  107",",,E","   68",",,E"
"SWE00137732","2018-04-26","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  118",",,E","   67",",,E"
"SWE00137732","2018-04-27","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  131",",,E","   76",",,E"
"SWE00137732","2018-04-28","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  163",",,E","   69",",,E"
"SWE00137732","2018-04-29","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  131",",,E","   60",",,E"
"SWE00137732","2018-04-30","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  199",",,E","   84",",,E"
"SWE00137732","2018-05-01","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  123",",,E","   72",",,E"
"SWE00137732","2018-05-02","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  144",",,E","   76",",,E"
"SWE00137732","2018-05-03","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  128",",,E","   48",",,E"
"SWE00137732","2018-05-04","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  115",",,E","   -3",",,E"
"SWE00137732","2018-05-05","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  153",",,E","   21",",,E"
"SWE00137732","2018-05-06","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  183",",,E","   27",",,E"
"SWE00137732","2018-05-07","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  226",",,E","   52",",,E"
"SWE00137732","2018-05-08","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  253",",,E","   58",",,E"
"SWE00137732","2018-05-09","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  246",",,E","   91",",,E"
"SWE00137732","2018-05-10","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  257",",,E","  110",",,E"
"SWE00137732","2018-05-11","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  202",",,E","  117",",,E"
"SWE00137732","2018-05-12","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  202",",,E","   62",",,E"
"SWE00137732","2018-05-13","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  249",",,E","   96",",,E"
"SWE00137732","2018-05-14","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  276",",,E","   98",",,E"
"SWE00137732","2018-05-15","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  242",",,E","   82",",,E"
"SWE00137732","2018-05-16","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  257",",,E","  107",",,E"
"SWE00137732","2018-05-17","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  215",",,E","  143",",,E"
"SWE00137732","2018-05-18","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  211",",,E","  114",",,E"
"SWE00137732","2018-05-19","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  196",",,E","   74",",,E"
"SWE00137732","2018-05-20","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  213",",,E","   62",",,E"
"SWE00137732","2018-05-21","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  210",",,E","   39",",,E"
"SWE00137732","2018-05-22","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  234",",,E","   90",",,E"
"SWE00137732","2018-05-23","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  246",",,E","   63",",,E"
"SWE00137732","2018-05-24","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  267",",,E","   89",",,E"
"SWE00137732","2018-05-25","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  256",",,E","  116",",,E"
"SWE00137732","2018-05-26","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  231",",,E","  114",",,E"
"SWE00137732","2018-05-27","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  219",",,E","  139",",,E"
"SWE00137732","2018-05-28","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  268",",,E","  134",",,E"
"SWE00137732","2018-05-29","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  295",",,E","  156",",,E"
"SWE00137732","2018-05-30","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  295",",,E","  161",",,E"
"SWE00137732","2018-05-31","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  287",",,E","  161",",,E"
"SWE00137732","2018-06-01","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  274",",,E","  111",",,E"
"SWE00137732","2018-06-02","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  270",",,E","  110",",,E"
"SWE00137732","2018-06-03","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  245",",,E","  115",",,E"
"SWE00137732","2018-06-04","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  222",",,E","  170",",,E"
"SWE00137732","2018-06-05","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  221",",,E","  140",",,E"
"SWE00137732","2018-06-06","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  215",",,E","  107",",,E"
"SWE00137732","2018-06-07","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  240",",,E","   77",",,E"
"SWE00137732","2018-06-08","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  271",",,E","   84",",,E"
"SWE00137732","2018-06-09","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  283",",,E","  118",",,E"
"SWE00137732","2018-06-10","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  270",",,E","  120",",,E"
"SWE00137732","2018-06-11","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  190",",,E","  156",",,E"
"SWE00137732","2018-06-12","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  202",",,E","  147",",,E"
"SWE00137732","2018-06-13","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  192",",,E","  133",",,E"
"SWE00137732","2018-06-14","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  209",",,E","  138",",,E"
"SWE00137732","2018-06-15","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  198",",,E","  146",",,E"
"SWE00137732","2018-06-16","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  226",",,E","   93",",,E"
"SWE00137732","2018-06-17","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  217",",,E","  125",",,E"
"SWE00137732","2018-06-18","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  199",",,E","  138",",,E"
"SWE00137732","2018-06-19","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  197",",,E","  154",",,E"
"SWE00137732","2018-06-20","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  224",",,E","  131",",,E"
"SWE00137732","2018-06-21","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  186",",,E","  130",",,E"
"SWE00137732","2018-06-22","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  182",",,E","   89",",,E"
"SWE00137732","2018-06-23","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  187",",,E","  117",",,E"
"SWE00137732","2018-06-24","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  183",",,E","  107",",,E"
"SWE00137732","2018-06-25","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  210",",,E","   91",",,E"
"SWE00137732","2018-06-26","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  262",",,E","   97",",,E"
"SWE00137732","2018-06-27","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  247",",,E","  106",",,E"
"SWE00137732","2018-06-28","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  251",",,E","  109",",,E"
"SWE00137732","2018-06-29","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  240",",,E","  146",",,E"
"SWE00137732","2018-06-30","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  230",",,E","   89",",,E"
"SWE00137732","2018-07-01","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  234",",,E","   90",",,E"
"SWE00137732","2018-07-02","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  221",",,E","   84",",,E"
"SWE00137732","2018-07-03","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  213",",,E","  125",",,E"
"SWE00137732","2018-07-04","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  220",",,E","  103",",,E"
"SWE00137732","2018-07-05","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  194",",,E","  164",",,E"
"SWE00137732","2018-07-06","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  205",",,E","  144",",,E"
"SWE00137732","2018-07-07","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  231",",,E","  154",",,E"
"SWE00137732","2018-07-08","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  237",",,E","  150",",,E"
"SWE00137732","2018-07-09","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  210",",,E","  153",",,E"
"SWE00137732","2018-07-10","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  232",",,E","  129",",,E"
"SWE00137732","2018-07-11","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  278",",,E","  145",",,E"
"SWE00137732","2018-07-12","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  281",",,E","  127",",,E"
"SWE00137732","2018-07-13","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  265",",,E","  129",",,E"
"SWE00137732","2018-07-14","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  214",",,E","  156",",,E"
"SWE00137732","2018-07-15","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  214",",,E","  110",",,E"
"SWE00137732","2018-07-16","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  283",",,E","  138",",,E"
"SWE00137732","2018-07-17","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  284",",,E","  165",",,E"
"SWE00137732","2018-07-18","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  243",",,E","  174",",,E"
"SWE00137732","2018-07-19","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  225",",,E","  175",",,E"
"SWE00137732","2018-07-20","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  219",",,E","  132",",,E"
"SWE00137732","2018-07-21","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  233",",,E","  108",",,E"
"SWE00137732","2018-07-22","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  233",",,E","  112",",,E"
"SWE00137732","2018-07-23","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  233",",,E","  110",",,E"
"SWE00137732","2018-07-24","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  266",",,E","  147",",,E"
"SWE00137732","2018-07-25","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  293",",,E","  136",",,E"
"SWE00137732","2018-07-26","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  298",",,E","  166",",,E"
"SWE00137732","2018-07-27","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  318",",,E","  169",",,E"
"SWE00137732","2018-07-28","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  313",",,E","  197",",,E"
"SWE00137732","2018-07-29","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  266",",,E","  190",",,E"
"SWE00137732","2018-07-30","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  303",",,E","  126",",,E"
"SWE00137732","2018-07-31","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  330",",,E","  154",",,E"
"SWE00137732","2018-08-01","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  282",",,E","  188",",,E"
"SWE00137732","2018-08-02","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  260",",,E","  130",",,E"
"SWE00137732","2018-08-03","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  261",",,E","  127",",,E"
"SWE00137732","2018-08-04","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  240",",,E","  149",",,E"
"SWE00137732","2018-08-05","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  230",",,E","  178",",,E"
"SWE00137732","2018-08-06","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  216",",,E","  167",",,E"
"SWE00137732","2018-08-07","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  309",",,E","  130",",,E"
"SWE00137732","2018-08-08","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  324",",,E","  182",",,E"
"SWE00137732","2018-08-09","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  251",",,E","  186",",,E"
"SWE00137732","2018-08-10","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  236",",,E","  186",",,E"
"SWE00137732","2018-08-11","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  231",",,E","  106",",,E"
"SWE00137732","2018-08-12","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  193",",,E","  128",",,E"
"SWE00137732","2018-08-13","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  167",",,E","  123",",,E"
"SWE00137732","2018-08-14","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  217",",,E","  158",",,E"
"SWE00137732","2018-08-15","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  214",",,E","  162",",,E"
"SWE00137732","2018-08-16","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  254",",,E","  147",",,E"
"SWE00137732","2018-08-17","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  228",",,E","  146",",,E"
"SWE00137732","2018-08-18","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  206",",,E","   98",",,E"
"SWE00137732","2018-08-19","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  205",",,E","  176",",,E"
"SWE00137732","2018-08-20","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  200",",,E","  170",",,E"
"SWE00137732","2018-08-21","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  195",",,E","  135",",,E"
"SWE00137732","2018-08-22","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  242",",,E","   88",",,E"
"SWE00137732","2018-08-23","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  278",",,E","  155",",,E"
"SWE00137732","2018-08-24","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  198",",,E","  130",",,E"
"SWE00137732","2018-08-25","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  187",",,E","  113",",,E"
"SWE00137732","2018-08-26","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  178",",,E","   82",",,E"
"SWE00137732","2018-08-27","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  162",",,E","   90",",,E"
"SWE00137732","2018-08-28","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  179",",,E","  149",",,E"
"SWE00137732","2018-08-29","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  202",",,E","  136",",,E"
"SWE00137732","2018-08-30","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  176",",,E","  138",",,E"
"SWE00137732","2018-08-31","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  175",",,E","  136",",,E"
"SWE00137732","2018-09-01","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  170",",,E","  119",",,E"
"SWE00137732","2018-09-02","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  219",",,E","   87",",,E"
"SWE00137732","2018-09-03","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  215",",,E","  127",",,E"
"SWE00137732","2018-09-04","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  213",",,E","  107",",,E"
"SWE00137732","2018-09-05","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  228",",,E","  100",",,E"
"SWE00137732","2018-09-06","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  217",",,E","  114",",,E"
"SWE00137732","2018-09-07","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  219",",,E","  146",",,E"
"SWE00137732","2018-09-08","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  188",",,E","   76",",,E"
"SWE00137732","2018-09-09","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  200",",,E","  101",",,E"
"SWE00137732","2018-09-10","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  198",",,E","  129",",,E"
"SWE00137732","2018-09-11","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  175",",,E","  130",",,E"
"SWE00137732","2018-09-12","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  160",",,E","  140",",,E"
"SWE00137732","2018-09-13","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  169",",,E","  127",",,E"
"SWE00137732","2018-09-14","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  172",",,E","  113",",,E"
"SWE00137732","2018-09-15","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  158",",,E","  119",",,E"
"SWE00137732","2018-09-16","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  158",",,E","   67",",,E"
"SWE00137732","2018-09-17","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  182",",,E","  147",",,E"
"SWE00137732","2018-09-18","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  247",",,E","  104",",,E"
"SWE00137732","2018-09-19","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  215",",,E","  152",",,E"
"SWE00137732","2018-09-20","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  194",",,E","  141",",,E"
"SWE00137732","2018-09-21","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  221",",,E","  132",",,E"
"SWE00137732","2018-09-22","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  149",",,E","   78",",,E"
"SWE00137732","2018-09-23","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  140",",,E","   86",",,E"
"SWE00137732","2018-09-24","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  122",",,E","   37",",,E"
"SWE00137732","2018-09-25","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  129",",,E","    3",",,E"
"SWE00137732","2018-09-26","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  149",",,E","  108",",,E"
"SWE00137732","2018-09-27","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  172",",,E","  126",",,E"
"SWE00137732","2018-09-28","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  167",",,E","   78",",,E"
"SWE00137732","2018-09-29","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  131",",,E","   24",",,E"
"SWE00137732","2018-09-30","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  146",",,E","  102",",,E"
"SWE00137732","2018-10-01","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  125",",,E","   44",",,E"
"SWE00137732","2018-10-02","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  118",",,E","   26",",,E"
"SWE00137732","2018-10-03","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  119",",,E","   60",",,E"
"SWE00137732","2018-10-04","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  133",",,E","   27",",,E"
"SWE00137732","2018-10-05","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  156",",,E","  128",",,E"
"SWE00137732","2018-10-06","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  141",",,E","   76",",,E"
"SWE00137732","2018-10-07","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  124",",,E","   54",",,E"
"SWE00137732","2018-10-08","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  130",",,E","   57",",,E"
"SWE00137732","2018-10-09","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  145",",,E","  110",",,E"
"SWE00137732","2018-10-10","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  180",",,E","   59",",,E"
"SWE00137732","2018-10-11","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  203",",,E","   84",",,E"
"SWE00137732","2018-10-12","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  197",",,E","   97",",,E"
"SWE00137732","2018-10-13","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  209",",,E","   90",",,E"
"SWE00137732","2018-10-14","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  193",",,E","   92",",,E"
"SWE00137732","2018-10-15","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  191",",,E","   74",",,E"
"SWE00137732","2018-10-16","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  188",",,E","   64",",,E"
"SWE00137732","2018-10-17","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  174",",,E","   85",",,E"
"SWE00137732","2018-10-18","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  139",",,E","   65",",,E"
"SWE00137732","2018-10-19","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  120",",,E","   -6",",,E"
"SWE00137732","2018-10-20","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  130",",,E","   69",",,E"
"SWE00137732","2018-10-21","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  134",",,E","   23",",,E"
"SWE00137732","2018-10-22","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  137",",,E","   96",",,E"
"SWE00137732","2018-10-23","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  127",",,E","   83",",,E"
"SWE00137732","2018-10-24","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  111",",,E","   33",",,E"
"SWE00137732","2018-10-25","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  122",",,E","   84",",,E"
"SWE00137732","2018-10-26","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  105",",,E","   69",",,E"
"SWE00137732","2018-10-27","56.29","12.85","20.0","BARKAKRA, SW",,,,,"   99",",,E","   11",",,E"
"SWE00137732","2018-10-28","56.29","12.85","20.0","BARKAKRA, SW",,,,,"   44",",,E","    4",",,E"
"SWE00137732","2018-10-29","56.29","12.85","20.0","BARKAKRA, SW",,,,,"   58",",,E","    2",",,E"
"SWE00137732","2018-10-30","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  148",",,E","   39",",,E"
"SWE00137732","2018-10-31","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  115",",,E","   64",",,E"
"SWE00137732","2018-11-01","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  121",",,E","   36",",,E"
"SWE00137732","2018-11-02","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  112",",,E","   48",",,E"
"SWE00137732","2018-11-03","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  102",",,E","   22",",,E"
"SWE00137732","2018-11-04","56.29","12.85","20.0","BARKAKRA, SW",,,,,"   94",",,E","   -7",",,E"
"SWE00137732","2018-11-05","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  102",",,E","   81",",,E"
"SWE00137732","2018-11-06","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  127",",,E","   61",",,E"
"SWE00137732","2018-11-07","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  107",",,E","   29",",,E"
"SWE00137732","2018-11-08","56.29","12.85","20.0","BARKAKRA, SW",,,,,"   98",",,E","   48",",,E"
"SWE00137732","2018-11-09","56.29","12.85","20.0","BARKAKRA, SW",,,,,"  102",",,E","   65",",,E"
