"CA006073980","2018-07-14","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  317",",,C","  160",",,C",,,"  239",",,C","   29",",,C","  410",",,C"
"CA006073980","2018-07-15","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  323",",,C","  169",",,C",,,"  246",",,C","   21",",,C","  390",",,C"
"CA006073980","2018-07-16","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  281",",,C","  110",",,C",,,"  195",",,C","   32",",,C","  540",",,C"
"CA006073980","2018-07-17","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  203",",,C","   63",",,C",,,"  133",",,C","   33",",,C","  410",",,C"
"CA006073980","2018-07-18","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  257",",,C","   62",",,C",,,"  159",",,C","   24",",,C","  360",",,C"
"CA006073980","2018-07-19","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  312",",,C","  156",",,C",,,"  234",",,C","   23",",,C","  410",",,C"
"CA006073980","2018-07-20","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  311",",,C","  135",",,C",,,"  223",",,C",,,,
"CA006073980","2018-07-21","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  231",",,C","  153",",,C",,,"  192",",,C",,,,
"CA006073980","2018-07-22","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  258",",,C","  118",",,C",,,"  188",",,C","    1",",,C","  340",",,C"
"CA006073980","2018-07-23","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  278",",,C","  123",",,C",,,"  201",",,C",,,,
"CA006073980","2018-07-24","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","  102",",,C",,,"  258",",,C","  154",",,C",,,"  206",",,C","   31",",,C","  370",",,C"
"CA006073980","2018-07-25","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  271",",,C","  141",",,C",,,"  206",",,C",,,,
"CA006073980","2018-07-26","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    7",",,C",,,"  212",",,C","  136",",,C",,,"  174",",,C","   22",",,C","  330",",,C"
"CA006073980","2018-07-27","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   27",",,C",,,"  139",",,C","  104",",,C",,,"  122",",,C",,,,
"CA006073980","2018-07-28","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    2",",,C",,,"  227",",,C","  109",",,C",,,"  168",",,C","   29",",,C","  380",",,C"
"CA006073980","2018-07-29","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  268",",,C","  122",",,C",,,"  195",",,C",,,,
"CA006073980","2018-07-30","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   24",",,C",,,"  295",",,C","  141",",,C",,,"  218",",,C","   29",",,C","  490",",,C"
"CA006073980","2018-07-31","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  300",",,C","  145",",,C",,,"  223",",,C","   24",",,C","  370",",,C"
"CA006073980","2018-08-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   64",",,C",,,"  157",",,C","   83",",,C",,,"  120",",,C",,,,
"CA006073980","2018-08-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   54",",,C",,,"  134",",,C","   80",",,C",,,"  107",",,C",,,,
"CA006073980","2018-08-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  234",",,C","   90",",,C",,,"  162",",,C",,,,
"CA006073980","2018-08-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  278",",,C","   91",",,C",,,"  184",",,C","   23",",,C","  380",",,C"
"CA006073980","2018-08-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    2",",,C",,,"  297",",,C","  175",",,C",,,"  236",",,C","   22",",,C","  520",",,C"
"CA006073980","2018-08-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  175",",,C","  114",",,C",,,"  145",",,C",,,,
"CA006073980","2018-08-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  208",",,C","  102",",,C",,,"  155",",,C",,,,
"CA006073980","2018-08-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   43",",,C",,,"  276",",,C","   82",",,C",,,"  179",",,C","   27",",,C","  390",",,C"
"CA006073980","2018-08-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  245",",,C","  127",",,C",,,"  186",",,C","   30",",,C","  320",",,C"
"CA006073980","2018-08-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  277",",,C","  128",",,C",,,"  203",",,C","   23",",,C","  400",",,C"
"CA006073980","2018-08-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  278",",,C","  141",",,C",,,"  209",",,C",,,,
"CA006073980","2018-08-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  288",",,C","  122",",,C",,,"  205",",,C","   24",",,C","  330",",,C"
"CA006073980","2018-08-13","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  326",",,C","  147",",,C",,,"  237",",,C","   25",",,C","  420",",,C"
"CA006073980","2018-08-14","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  251",",,C","  100",",,C",,,"  176",",,C","   36",",,C","  380",",,C"
"CA006073980","2018-08-15","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  194",",,C","   51",",,C",,,"  122",",,C",,,,
"CA006073980","2018-08-16","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  270",",,C","   34",",,C",,,"  152",",,C",,,,
"CA006073980","2018-08-17","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  181",",,C","   72",",,C",,,"  126",",,C",,,,
"CA006073980","2018-08-18","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  244",",,C","   -8",",,C",,,"  118",",,C",,,,
"CA006073980","2018-08-19","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  289",",,C","  112",",,C",,,"  200",",,C","   23",",,C","  410",",,C"
"CA006073980","2018-08-20","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    6",",,C",,,"  205",",,C","   98",",,C",,,"  152",",,C",,,,
"CA006073980","2018-08-21","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   78",",,C",,,"  113",",,C","   85",",,C",,,"   99",",,C",,,,
"CA006073980","2018-08-22","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    2",",,C",,,"  233",",,C","   54",",,C",,,"  144",",,C","   28",",,C","  350",",,C"
"CA006073980","2018-08-23","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  288",",,C","   85",",,C",,,"  187",",,C","   27",",,C","  440",",,C"
"CA006073980","2018-08-24","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  274",",,C","   69",",,C",,,"  171",",,C","   24",",,C","  460",",,C"
"CA006073980","2018-08-25","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  249",",,C","  160",",,C",,,"  205",",,C",,,,
"CA006073980","2018-08-26","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  277",",,C","  154",",,C",,,"  216",",,C","   22",",,C","  310",",,C"
"CA006073980","2018-08-27","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  294",",,C","  166",",,C",,,"  230",",,C","   22",",,C","  450",",,C"
"CA006073980","2018-08-28","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","  306",",,C",,,"  169",",,C","   83",",,C",,,"  126",",,C","   35",",,C","  450",",,C"
"CA006073980","2018-08-29","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   24",",,C",,,"  117",",,C","   73",",,C",,,"   95",",,C",,,,
"CA006073980","2018-08-30","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  206",",,C","   58",",,C",,,"  132",",,C","   18",",,C","  310",",,C"
"CA006073980","2018-08-31","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  227",",,C","   96",",,C",,,"  162",",,C","   19",",,C","  430",",,C"
"CA006073980","2018-09-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   95",",,C",,,"  252",",,C","  153",",,C",,,"  203",",,C","   22",",,C","  390",",,C"
"CA006073980","2018-09-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  282",",,C","  161",",,C",,,"  221",",,C","   18",",,C","  320",",,C"
"CA006073980","2018-09-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    3",",,C",,,"  246",",,C","  114",",,C",,,"  180",",,C","   27",",,C","  380",",,C"
"CA006073980","2018-09-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   32",",,C",,,"  237",",,C","   80",",,C",,,"  159",",,C","   17",",,C","  370",",,C"
"CA006073980","2018-09-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   86",",,C",,,"  184",",,C","   73",",,C",,,"  129",",,C","   33",",,C","  340",",,C"
"CA006073980","2018-09-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  200",",,C","   38",",,C",,,"  119",",,C","   24",",,C","  360",",,C"
"CA006073980","2018-09-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  146",",,C","    5",",,C",,,"   76",",,C","   29",",,C","  430",",,C"
"CA006073980","2018-09-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  157",",,C","  -19",",,C",,,"   69",",,C","    3",",,C","  380",",,C"
"CA006073980","2018-09-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  193",",,C","    0",",,C",,,"   96",",,C","   18",",,C","  370",",,C"
"CA006073980","2018-09-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  222",",,C","   60",",,C",,,"  141",",,C","   17",",,C","  380",",,C"
"CA006073980","2018-09-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  262",",,C","  113",",,C",,,"  188",",,C","   21",",,C","  360",",,C"
"CA006073980","2018-09-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  272",",,C","  147",",,C",,,"  210",",,C","   24",",,C","  460",",,C"
"CA006073980","2018-09-13","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  288",",,C","  135",",,C",,,"  212",",,C","   19",",,C","  370",",,C"
"CA006073980","2018-09-14","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  279",",,C","  153",",,C",,,"  216",",,C","   23",",,C","  400",",,C"
"CA006073980","2018-09-15","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   15",",,C",,,"  191",",,C","  117",",,C",,,"  154",",,C",,,,
"CA006073980","2018-09-17","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    7",",,C",,,"  242",",,C","   44",",,C",,,"  143",",,C","    1",",,C","  390",",,C"
"CA006073980","2018-09-18","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  119",",,C","  -12",",,C",,,"   54",",,C",,,,
"CA006073980","2018-09-19","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  158",",,C","  -25",",,C",,,"   67",",,C",,,,
"CA006073980","2018-09-20","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   34",",,C",,,"  162",",,C","   44",",,C",,,"  103",",,C",,,,
"CA006073980","2018-09-21","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","  393",",,C",,,"  209",",,C","   42",",,C",,,"  125",",,C","   25",",,C","  620",",,C"
"CA006073980","2018-09-22","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   76",",,C",,,"   92",",,C","    3",",,C",,,"   47",",,C","   24",",,C","  310",",,C"
"CA006073980","2018-09-23","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    2",",,C",,,"   66",",,C","  -13",",,C",,,"   26",",,C",,,,
"CA006073980","2018-09-24","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   18",",,C",,,"  141",",,C","   -8",",,C",,,"   67",",,C","   15",",,C","  450",",,C"
"CA006073980","2018-09-25","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","  112",",,C",,,"  181",",,C","   50",",,C",,,"  116",",,C","   18",",,C","  370",",,C"
"CA006073980","2018-09-26","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   76",",,C",,,"   97",",,C","   43",",,C",,,"   70",",,C","   26",",,C","  320",",,C"
"CA006073980","2018-09-27","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   38",",,C",,,"  102",",,C","   35",",,C",,,"   68",",,C","   19",",,C","  360",",,C"
"CA006073980","2018-09-28","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  106",",,C","   20",",,C",,,"   63",",,C","   27",",,C","  430",",,C"
"CA006073980","2018-09-29","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    9",",,C",,,"   44",",,C","    1",",,C",,,"   23",",,C","   31",",,C","  400",",,C"
"CA006073980","2018-09-30","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   32",",,C",,,"   79",",,C","  -14",",,C",,,"   33",",,C","   27",",,C","  670",",,C"
"CA006073980","2018-10-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    3",",,C",,,"   58",",,C","  -38",",,C",,,"   10",",,C",,,,
"CA006073980","2018-10-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  122",",,C","    3",",,C",,,"   62",",,C",,,,
"CA006073980","2018-10-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","  245",",,C",,,"  160",",,C","   43",",,C",,,"  101",",,C","   19",",,C","  360",",,C"
"CA006073980","2018-10-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   14",",,C",,,"  171",",,C","  -33",",,C",,,"   69",",,C","   29",",,C","  780",",,C"
"CA006073980","2018-10-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"   21",",,C","  -36",",,C",,,"   -7",",,C",,,,
"CA006073980","2018-10-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   55",",,C",,,"   20",",,C","    4",",,C",,,"   12",",,C",,,,
"CA006073980","2018-10-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    5",",,C",,,"   48",",,C","   -5",",,C",,,"   22",",,C",,,,
"CA006073980","2018-10-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   62",",,C","    0",",,C","   38",",,C","   -9",",,C",,,"   14",",,C",,,,
"CA006073980","2018-10-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","  110",",,C","    0",",,C","   42",",,C","   16",",,C",,,"   29",",,C",,,,
"CA006073980","2018-10-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","  448",",,C","    0",",,C","   27",",,C","    4",",,C",,,"   15",",,C","    6",",,C","  380",",,C"
"CA006073980","2018-10-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   47",",,C","    0",",,C","   39",",,C","    0",",,C",,,"   20",",,C","    7",",,C","  470",",,C"
"CA006073980","2018-10-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA",,,"    0",",,C",,,,,,,,,,,,
"CA006073980","2018-10-13","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"   19",",,C","  -15",",,C",,,"    2",",,C","   26",",,C","  370",",,C"
"CA006073980","2018-10-14","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   37",",,C","    0",",,C","   70",",,C","    2",",,C",,,"   36",",,C",,,,
"CA006073980","2018-10-15","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   76",",,C","   30",",,C","    5",",,C","  -22",",,C",,,"   -8",",,C",,,,
"CA006073980","2018-10-16","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   24",",,C","   40",",,C","   32",",,C","  -14",",,C",,,"    9",",,C","   30",",,C","  420",",,C"
"CA006073980","2018-10-17","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    6",",,C",,,"   -1",",,C","  -67",",,C",,,"  -34",",,C","   29",",,C","  430",",,C"
"CA006073980","2018-10-18","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","    0",",,C","   41",",,C","  -73",",,C",,,"  -16",",,C","   15",",,C","  310",",,C"
"CA006073980","2018-10-19","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","  157",",,C",,,"  118",",,C","    2",",,C",,,"   60",",,C","   34",",,C","  430",",,C"
"CA006073980","2018-10-20","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   69",",,C","   70",",,C","    2",",,C","  -32",",,C",,,"  -15",",,C","   33",",,C","  450",",,C"
"CA006073980","2018-10-21","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    4",",,C","   30",",,C","  -10",",,C","  -34",",,C",,,"  -22",",,C","   29",",,C","  320",",,C"
"CA006073980","2018-10-22","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   39",",,C","   30",",,C","   21",",,C","  -22",",,C",,,"    0",",,C",,,,
"CA006073980","2018-10-23","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    9",",,C","    0",",,C","   14",",,C","  -15",",,C",,,"    0",",,C","   32",",,C","  360",",,C"
"CA006073980","2018-10-24","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   22",",,C","    0",",,C","   11",",,C","  -19",",,C",,,"   -4",",,C",,,,
"CA006073980","2018-10-25","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    2",",,C","    0",",,C","   26",",,C","  -22",",,C",,,"    2",",,C",,,,
"CA006073980","2018-10-26","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","    0",",,C","  -14",",,C","  -39",",,C",,,"  -26",",,C",,,,
"CA006073980","2018-10-27","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","    0",",,C","   28",",,C","  -41",",,C",,,"   -6",",,C",,,,
"CA006073980","2018-10-28","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    5",",,C","    0",",,C","    8",",,C","  -37",",,C",,,"  -15",",,C",,,,
"CA006073980","2018-10-29","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"   25",",,C","  -50",",,C",,,"  -13",",,C","   30",",,C","  310",",,C"
"CA006073980","2018-10-30","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA",,,"    0",",,C",,,,,,,,,,,,
"CA006073980","2018-10-31","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA",,,"    0",",,C",,,,,,,,,,,,
"CA006073980","2018-11-01","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","    0",",,C","   52",",,C","  -46",",,C",,,"    3",",,C",,,,
"CA006073980","2018-11-02","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"    1",",,C","  -41",",,C",,,"  -20",",,C",,,,
"CA006073980","2018-11-03","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"   27",",,C","  -19",",,C",,,"    4",",,C",,,,
"CA006073980","2018-11-04","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"   32",",,C","  -37",",,C",,,"   -3",",,C",,,,
"CA006073980","2018-11-05","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   33",",,C","   20",",,C","   35",",,C","    0",",,C",,,"   17",",,C","   15",",,C","  340",",,C"
"CA006073980","2018-11-06","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   34",",,C","    0",",,C","   52",",,C","   31",",,C",,,"   42",",,C",,,,
"CA006073980","2018-11-07","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    3",",,C","    0",",,C","   35",",,C","  -27",",,C",,,"    4",",,C","   31",",,C","  340",",,C"
"CA006073980","2018-11-08","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   10",",,C","  -27",",,C","  -59",",,C",,,"  -43",",,C",,,,
"CA006073980","2018-11-09","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    7",",,C","   10",",,C","  -31",",,C","  -68",",,C",,,"  -50",",,C","    1",",,C","  390",",,C"
"CA006073980","2018-11-10","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    6",",,C","   10",",,C","  -68",",,C"," -139",",,C",,," -103",",,C","   33",",,C","  520",",,C"
"CA006073980","2018-11-11","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C",,,"  -66",",,C"," -188",",,C",,," -127",",,C",,,,
"CA006073980","2018-11-12","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    6",",,C","    0",",,C","  -29",",,C"," -169",",,C",,,"  -99",",,C","   30",",,C","  430",",,C"
"CA006073980","2018-11-13","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   20",",,C"," -125",",,C"," -185",",,C",,," -155",",,C","   27",",,C","  350",",,C"
"CA006073980","2018-11-14","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   10",",,C","  -91",",,C"," -170",",,C",,," -131",",,C","   29",",,C","  360",",,C"
"CA006073980","2018-11-15","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   12",",,C","   10",",,C","   -6",",,C"," -104",",,C",,,"  -55",",,C","   16",",,C","  470",",,C"
"CA006073980","2018-11-16","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   14",",,C","   30",",,C","   -5",",,C","  -72",",,C",,,"  -38",",,C","   36",",,C","  400",",,C"
"CA006073980","2018-11-17","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   60",",,C","  -72",",,C"," -192",",,C",,," -132",",,C","   31",",,C","  380",",,C"
"CA006073980","2018-11-18","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   60",",,C"," -100",",,C"," -241",",,C",,," -171",",,C",,,,
"CA006073980","2018-11-19","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   60",",,C"," -152",",,C"," -265",",,C",,," -208",",,C",,,,
"CA006073980","2018-11-20","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    6",",,C","   50",",,C"," -164",",,C"," -228",",,C",,," -196",",,C",,,,
"CA006073980","2018-11-21","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   70",",,C"," -164",",,C"," -247",",,C",,," -206",",,C","   30",",,C","  350",",,C"
"CA006073980","2018-11-22","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    1",",,C","   60",",,C"," -117",",,C"," -273",",,C",,," -195",",,C","   17",",,C","  340",",,C"
"CA006073980","2018-11-23","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   60",",,C","   19",",,C"," -128",",,C",,,"  -54",",,C","   18",",,C","  390",",,C"
"CA006073980","2018-11-24","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","   78",",,C","   60",",,C","   31",",,C","    3",",,C",,,"   17",",,C","   20",",,C","  310",",,C"
"CA006073980","2018-11-25","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    6",",,C","   20",",,C","    7",",,C","  -78",",,C",,,"  -35",",,C","   30",",,C","  340",",,C"
"CA006073980","2018-11-26","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    0",",,C","   20",",,C","  -78",",,C"," -116",",,C",,,"  -97",",,C",,,,
"CA006073980","2018-11-27","49.4","-82.45","218.0","KAPUSKASING CDA ON, ON CA","    8",",,C","   20",",,C","  -61",",,C","  -98",",,C",,,"  -80",",,C",,,,
