"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137510","2018-05-30","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  195",",,E","  151",",,E"
"SWE00137510","2018-05-31","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  172",",,E","  148",",,E"
"SWE00137510","2018-06-01","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  186",",,E","  140",",,E"
"SWE00137510","2018-06-02","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  221",",,E","  139",",,E"
"SWE00137510","2018-06-03","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  286",",,E","  143",",,E"
"SWE00137510","2018-06-04","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  261",",,E","  164",",,E"
"SWE00137510","2018-06-05","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  228",",,E","  149",",,E"
"SWE00137510","2018-06-06","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  177",",,E","  134",",,E"
"SWE00137510","2018-06-07","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  196",",,E","  140",",,E"
"SWE00137510","2018-06-08","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  211",",,E","  101",",,E"
"SWE00137510","2018-06-09","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  202",",,E","  144",",,E"
"SWE00137510","2018-06-10","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  216",",,E","  154",",,E"
"SWE00137510","2018-06-11","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  218",",,E","  169",",,E"
"SWE00137510","2018-06-12","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  223",",,E","  121",",,E"
"SWE00137510","2018-06-13","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  228",",,E","  129",",,E"
"SWE00137510","2018-06-14","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  196",",,E","   93",",,E"
"SWE00137510","2018-06-15","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  223",",,E","  155",",,E"
"SWE00137510","2018-06-16","55.49","14.32","4.0","SKILLINGE A, SW","   28",",,E","  199",",,E","   85",",,E"
"SWE00137510","2018-06-17","55.49","14.32","4.0","SKILLINGE A, SW","    6",",,E","  213",",,E","  147",",,E"
"SWE00137510","2018-06-18","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  212",",,E","  117",",,E"
"SWE00137510","2018-06-19","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  225",",,E","  157",",,E"
"SWE00137510","2018-06-20","55.49","14.32","4.0","SKILLINGE A, SW","    1",",,E","  239",",,E","   97",",,E"
"SWE00137510","2018-06-21","55.49","14.32","4.0","SKILLINGE A, SW","   30",",,E","  215",",,E","  115",",,E"
"SWE00137510","2018-06-22","55.49","14.32","4.0","SKILLINGE A, SW","   11",",,E","  212",",,E","   92",",,E"
"SWE00137510","2018-06-23","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  211",",,E","   98",",,E"
"SWE00137510","2018-06-24","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  218",",,E","  101",",,E"
"SWE00137510","2018-06-25","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  248",",,E","  119",",,E"
"SWE00137510","2018-06-26","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  223",",,E","  146",",,E"
"SWE00137510","2018-06-27","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  199",",,E","  122",",,E"
"SWE00137510","2018-06-28","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  231",",,E","  112",",,E"
"SWE00137510","2018-06-29","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  223",",,E","  137",",,E"
"SWE00137510","2018-06-30","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  193",",,E","   97",",,E"
"SWE00137510","2018-07-01","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  188",",,E","   88",",,E"
"SWE00137510","2018-07-02","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  210",",,E","   95",",,E"
"SWE00137510","2018-07-03","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  289",",,E","  118",",,E"
"SWE00137510","2018-07-04","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  280",",,E","  143",",,E"
"SWE00137510","2018-07-05","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  244",",,E","  136",",,E"
"SWE00137510","2018-07-06","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  245",",,E","  101",",,E"
"SWE00137510","2018-07-07","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  250",",,E","  120",",,E"
"SWE00137510","2018-07-08","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  235",",,E","  171",",,E"
"SWE00137510","2018-07-09","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  217",",,E","  147",",,E"
"SWE00137510","2018-07-10","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  195",",,E","  143",",,E"
"SWE00137510","2018-07-11","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  213",",,E","  174",",,E"
"SWE00137510","2018-07-12","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  228",",,E","  155",",,E"
"SWE00137510","2018-07-13","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  275",",,E","  152",",,E"
"SWE00137510","2018-07-14","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  272",",,E","  165",",,E"
"SWE00137510","2018-07-15","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  240",",,E","  115",",,E"
"SWE00137510","2018-07-16","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  235",",,E","  150",",,E"
"SWE00137510","2018-07-17","55.49","14.32","4.0","SKILLINGE A, SW","   42",",,E","  279",",,E","  189",",,E"
"SWE00137510","2018-07-18","55.49","14.32","4.0","SKILLINGE A, SW","  274",",,E","  248",",,E","  181",",,E"
"SWE00137510","2018-07-19","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  284",",,E","  186",",,E"
"SWE00137510","2018-07-20","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  264",",,E","  150",",,E"
"SWE00137510","2018-07-21","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  272",",,E","  143",",,E"
"SWE00137510","2018-07-22","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  254",",,E","  139",",,E"
"SWE00137510","2018-07-23","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  276",",,E","  159",",,E"
"SWE00137510","2018-07-24","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  287",",,E","  170",",,E"
"SWE00137510","2018-07-25","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  247",",,E","  172",",,E"
"SWE00137510","2018-07-26","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  276",",,E","  178",",,E"
"SWE00137510","2018-07-27","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  249",",,E","  201",",,E"
"SWE00137510","2018-07-28","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  251",",,E","  218",",,E"
"SWE00137510","2018-07-29","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  279",",,E","  198",",,E"
"SWE00137510","2018-07-30","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  263",",,E","  152",",,E"
"SWE00137510","2018-07-31","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  258",",,E","  177",",,E"
"SWE00137510","2018-08-01","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  293",",,E","  223",",,E"
"SWE00137510","2018-08-02","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  284",",,E","  177",",,E"
"SWE00137510","2018-08-03","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  290",",,E","  136",",,E"
"SWE00137510","2018-08-04","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  299",",,E","  161",",,E"
"SWE00137510","2018-08-05","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  256",",,E","  170",",,E"
"SWE00137510","2018-08-06","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  260",",,E","  143",",,E"
"SWE00137510","2018-08-07","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  263",",,E","  178",",,E"
"SWE00137510","2018-08-08","55.49","14.32","4.0","SKILLINGE A, SW","    7",",,E","  271",",,E","  208",",,E"
"SWE00137510","2018-08-09","55.49","14.32","4.0","SKILLINGE A, SW","   51",",,E","  267",",,E","  180",",,E"
"SWE00137510","2018-08-10","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  233",",,E","  193",",,E"
"SWE00137510","2018-08-11","55.49","14.32","4.0","SKILLINGE A, SW","   75",",,E","  228",",,E","  139",",,E"
"SWE00137510","2018-08-12","55.49","14.32","4.0","SKILLINGE A, SW","  162",",,E","  217",",,E","  124",",,E"
"SWE00137510","2018-08-13","55.49","14.32","4.0","SKILLINGE A, SW","    1",",,E","  184",",,E","  111",",,E"
"SWE00137510","2018-08-14","55.49","14.32","4.0","SKILLINGE A, SW","   39",",,E","  232",",,E","  177",",,E"
"SWE00137510","2018-08-15","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  244",",,E","  165",",,E"
"SWE00137510","2018-08-16","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  227",",,E","  147",",,E"
"SWE00137510","2018-08-17","55.49","14.32","4.0","SKILLINGE A, SW","    7",",,E","  267",",,E","  185",",,E"
"SWE00137510","2018-08-18","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  222",",,E","  134",",,E"
"SWE00137510","2018-08-19","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  229",",,E","  175",",,E"
"SWE00137510","2018-08-20","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  244",",,E","  156",",,E"
"SWE00137510","2018-08-21","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  225",",,E","  125",",,E"
"SWE00137510","2018-08-22","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  214",",,E","   97",",,E"
"SWE00137510","2018-08-23","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  232",",,E","  164",",,E"
"SWE00137510","2018-08-24","55.49","14.32","4.0","SKILLINGE A, SW","   10",",,E","  224",",,E","  160",",,E"
"SWE00137510","2018-08-25","55.49","14.32","4.0","SKILLINGE A, SW","   51",",,E","  175",",,E","   97",",,E"
"SWE00137510","2018-08-26","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  192",",,E","   92",",,E"
"SWE00137510","2018-08-27","55.49","14.32","4.0","SKILLINGE A, SW","   33",",,E","  169",",,E","   94",",,E"
"SWE00137510","2018-08-28","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  203",",,E","  118",",,E"
"SWE00137510","2018-08-29","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  204",",,E","  150",",,E"
"SWE00137510","2018-08-30","55.49","14.32","4.0","SKILLINGE A, SW","  109",",,E","  195",",,E","  171",",,E"
"SWE00137510","2018-08-31","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  204",",,E","  143",",,E"
"SWE00137510","2018-09-01","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  189",",,E","  120",",,E"
"SWE00137510","2018-09-02","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  193",",,E","  143",",,E"
"SWE00137510","2018-09-03","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  190",",,E","  178",",,E"
"SWE00137510","2018-09-04","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  183",",,E","  149",",,E"
"SWE00137510","2018-09-05","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  192",",,E","  116",",,E"
"SWE00137510","2018-09-06","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  192",",,E","  141",",,E"
"SWE00137510","2018-09-07","55.49","14.32","4.0","SKILLINGE A, SW","    1",",,E","  201",",,E","  181",",,E"
"SWE00137510","2018-09-08","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  184",",,E","   95",",,E"
"SWE00137510","2018-09-09","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  207",",,E","  126",",,E"
"SWE00137510","2018-09-10","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  215",",,E","  140",",,E"
"SWE00137510","2018-09-11","55.49","14.32","4.0","SKILLINGE A, SW","   25",",,E","  179",",,E","  129",",,E"
"SWE00137510","2018-09-12","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  178",",,E","  124",",,E"
"SWE00137510","2018-09-13","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  191",",,E","   83",",,E"
"SWE00137510","2018-09-14","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  189",",,E","   90",",,E"
"SWE00137510","2018-09-15","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  195",",,E","  122",",,E"
"SWE00137510","2018-09-16","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  177",",,E","   74",",,E"
"SWE00137510","2018-09-17","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  209",",,E","  146",",,E"
"SWE00137510","2018-09-18","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  202",",,E","  128",",,E"
"SWE00137510","2018-09-19","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  221",",,E","  142",",,E"
"SWE00137510","2018-09-20","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  217",",,E","  144",",,E"
"SWE00137510","2018-09-21","55.49","14.32","4.0","SKILLINGE A, SW","   77",",,E","  200",",,E","  119",",,E"
"SWE00137510","2018-09-22","55.49","14.32","4.0","SKILLINGE A, SW","    1",",,E","  166",",,E","   96",",,E"
"SWE00137510","2018-09-23","55.49","14.32","4.0","SKILLINGE A, SW","    1",",,E","  166",",,E","   91",",,E"
"SWE00137510","2018-09-24","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  150",",,E","   68",",,E"
"SWE00137510","2018-09-25","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  158",",,E","   34",",,E"
"SWE00137510","2018-09-26","55.49","14.32","4.0","SKILLINGE A, SW","    2",",,E","  150",",,E","   71",",,E"
"SWE00137510","2018-09-27","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  179",",,E","  124",",,E"
"SWE00137510","2018-09-28","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  164",",,E","   90",",,E"
"SWE00137510","2018-09-29","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  152",",,E","   36",",,E"
"SWE00137510","2018-09-30","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  152",",,E","  117",",,E"
"SWE00137510","2018-10-01","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  157",",,E","   82",",,E"
"SWE00137510","2018-10-02","55.49","14.32","4.0","SKILLINGE A, SW","   71",",,E","  113",",,E","   45",",,E"
"SWE00137510","2018-10-03","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  128",",,E","   61",",,E"
"SWE00137510","2018-10-04","55.49","14.32","4.0","SKILLINGE A, SW","    3",",,E","  133",",,E","   51",",,E"
"SWE00137510","2018-10-05","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  151",",,E","   97",",,E"
"SWE00137510","2018-10-06","55.49","14.32","4.0","SKILLINGE A, SW","  130",",,E","  139",",,E","   82",",,E"
"SWE00137510","2018-10-07","55.49","14.32","4.0","SKILLINGE A, SW","    1",",,E","  120",",,E","   66",",,E"
"SWE00137510","2018-10-08","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  119",",,E","   56",",,E"
"SWE00137510","2018-10-09","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  140",",,E","   99",",,E"
"SWE00137510","2018-10-10","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  173",",,E","   71",",,E"
"SWE00137510","2018-10-11","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  142",",,E","  115",",,E"
"SWE00137510","2018-10-12","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  150",",,E","  115",",,E"
"SWE00137510","2018-10-13","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  160",",,E","  102",",,E"
"SWE00137510","2018-10-14","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  168",",,E","  112",",,E"
"SWE00137510","2018-10-15","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  150",",,E","  109",",,E"
"SWE00137510","2018-10-16","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  152",",,E","   89",",,E"
"SWE00137510","2018-10-17","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  151",",,E","   80",",,E"
"SWE00137510","2018-10-18","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  169",",,E","   70",",,E"
"SWE00137510","2018-10-19","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  129",",,E","   34",",,E"
"SWE00137510","2018-10-20","55.49","14.32","4.0","SKILLINGE A, SW","    1",",,E","  132",",,E","   53",",,E"
"SWE00137510","2018-10-21","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  140",",,E","   39",",,E"
"SWE00137510","2018-10-22","55.49","14.32","4.0","SKILLINGE A, SW","   95",",,E","  132",",,E","   53",",,E"
"SWE00137510","2018-10-23","55.49","14.32","4.0","SKILLINGE A, SW","   43",",,E","  132",",,E","   54",",,E"
"SWE00137510","2018-10-24","55.49","14.32","4.0","SKILLINGE A, SW","   12",",,E","  106",",,E","   24",",,E"
"SWE00137510","2018-10-25","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  134",",,E","   48",",,E"
"SWE00137510","2018-10-26","55.49","14.32","4.0","SKILLINGE A, SW","  156",",,E","  102",",,E","   46",",,E"
"SWE00137510","2018-10-27","55.49","14.32","4.0","SKILLINGE A, SW","    9",",,E","  100",",,E","   42",",,E"
"SWE00137510","2018-10-28","55.49","14.32","4.0","SKILLINGE A, SW","   21",",,E","   61",",,E","   23",",,E"
"SWE00137510","2018-10-29","55.49","14.32","4.0","SKILLINGE A, SW","    2",",,E","   76",",,E","   53",",,E"
"SWE00137510","2018-10-30","55.49","14.32","4.0","SKILLINGE A, SW","    5",",,E","  144",",,E","   69",",,E"
"SWE00137510","2018-10-31","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  116",",,E","   75",",,E"
"SWE00137510","2018-11-01","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  102",",,E","   51",",,E"
"SWE00137510","2018-11-02","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  117",",,E","   86",",,E"
"SWE00137510","2018-11-03","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  116",",,E","   39",",,E"
"SWE00137510","2018-11-04","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","   97",",,E","   40",",,E"
"SWE00137510","2018-11-05","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  102",",,E","   92",",,E"
"SWE00137510","2018-11-06","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","  110",",,E","   74",",,E"
"SWE00137510","2018-11-07","55.49","14.32","4.0","SKILLINGE A, SW","    6",",,E","  108",",,E","   61",",,E"
"SWE00137510","2018-11-08","55.49","14.32","4.0","SKILLINGE A, SW","    1",",,E","   96",",,E","   45",",,E"
"SWE00137510","2018-11-09","55.49","14.32","4.0","SKILLINGE A, SW","    2",",,E","   84",",,E","   66",",,E"
"SWE00137510","2018-11-10","55.49","14.32","4.0","SKILLINGE A, SW","    0",",,E","   92",",,E","   77",",,E"
"SWE00137510","2018-11-11","55.49","14.32","4.0","SKILLINGE A, SW","   62",",,E","   97",",,E","   84",",,E"
