"CA003010730","2018-07-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","   13",",,C",,,"  206",",,C","   98",",,C",,,"  152",",,C","   33",",,C","  320",",,C"
"CA003010730","2018-07-05","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,,,"   78",",,C",,,,,"   17",",,C","  370",",,C"
"CA003010730","2018-07-06","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,"  321",",,C",,,,,,,"   17",",,C","  370",",,C"
"CA003010730","2018-07-07","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,,,,,,,,,"   32",",,C","  630",",,C"
"CA003010730","2018-07-08","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,"  225",",,C",,,,,,,"    0",",,C","    0",",,C"
"CA003010730","2018-07-09","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,,,,,,,,,"   14",",,C","  370",",,C"
"CA003010730","2018-07-10","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,"  276",",,C",,,,,,,"   36",",,C","  430",",,C"
"CA003010730","2018-07-11","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,,,,,,,,,"   27",",,C","  440",",,C"
"CA003010730","2018-07-12","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,"  265",",,C",,,,,,,"   27",",,C","  480",",,C"
"CA003010730","2018-07-13","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,,,,,,,,,"   34",",,C","  520",",,C"
"CA003010730","2018-07-14","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,"  170",",,C",,,,,,,"   30",",,C","  560",",,C"
"CA003010730","2018-07-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  235",",,C","   83",",,C",,,"  159",",,C","    0",",,C","    0",",,C"
"CA003010730","2018-07-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  270",",,C","  109",",,C",,,"  189",",,C","   17",",,C","  330",",,C"
"CA003010730","2018-07-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  325",",,C","  148",",,C",,,"  236",",,C","   17",",,C","  330",",,C"
"CA003010730","2018-07-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  258",",,C","  135",",,C",,,"  197",",,C","    2",",,C","  420",",,C"
"CA003010730","2018-07-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  273",",,C","  106",",,C",,,"  189",",,C",,,,
"CA003010730","2018-07-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","   21",",,C",,,"  305",",,C","  118",",,C",,,"  212",",,C","   14",",,C","  470",",,C"
"CA003010730","2018-07-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  262",",,C","   88",",,C",,,"  175",",,C","   28",",,C","  600",",,C"
"CA003010730","2018-07-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  213",",,C","   86",",,C",,,"  149",",,C","   30",",,C","  580",",,C"
"CA003010730","2018-07-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  221",",,C","   71",",,C",,,"  146",",,C","   30",",,C","  340",",,C"
"CA003010730","2018-07-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","  103",",,C",,,"  217",",,C","   74",",,C",,,"  145",",,C","   29",",,C","  530",",,C"
"CA003010730","2018-07-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  209",",,C","   70",",,C",,,"  140",",,C",,,,
"CA003010730","2018-07-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  247",",,C","   83",",,C",,,"  165",",,C","   17",",,C","  310",",,C"
"CA003010730","2018-07-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  250",",,C","   77",",,C",,,"  163",",,C",,,,
"CA003010730","2018-07-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  264",",,C","   94",",,C",,,"  179",",,C",,,,
"CA003010730","2018-07-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  285",",,C","   88",",,C",,,"  187",",,C",,,,
"CA003010730","2018-07-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  334",",,C","  120",",,C",,,"  227",",,C","    1",",,C","  460",",,C"
"CA003010730","2018-07-31","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  253",",,C","  117",",,C",,,"  185",",,C",,,,
"CA003010730","2018-08-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  309",",,C","  130",",,C",,,"  219",",,C","   17",",,C","  470",",,C"
"CA003010730","2018-08-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","  145",",,C",,,"  291",",,C","  117",",,C",,,"  204",",,C","   33",",,C","  440",",,C"
"CA003010730","2018-08-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  258",",,C","  109",",,C",,,"  183",",,C","   29",",,C","  420",",,C"
"CA003010730","2018-08-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","   19",",,C",,,"  228",",,C","  120",",,C",,,"  174",",,C",,,,
"CA003010730","2018-08-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  296",",,C","  111",",,C",,,"  203",",,C","   23",",,C","  340",",,C"
"CA003010730","2018-08-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  267",",,C","  118",",,C",,,"  193",",,C","   29",",,C","  320",",,C"
"CA003010730","2018-08-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  299",",,C","  112",",,C",,,"  206",",,C",,,,
"CA003010730","2018-08-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  343",",,C","  159",",,C",,,"  251",",,C",,,,
"CA003010730","2018-08-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  370",",,C","  163",",,C",,,"  266",",,C",,,,
"CA003010730","2018-08-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  293",",,C","  151",",,C",,,"  222",",,C","    3",",,C","  490",",,C"
"CA003010730","2018-08-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","   15",",,C",,,"  187",",,C","  110",",,C",,,"  149",",,C","    8",",,C","  490",",,C"
"CA003010730","2018-08-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"  165",",,C","   77",",,C",,,"  121",",,C","   33",",,C","  340",",,C"
"CA003010730","2018-08-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  292",",,C","   57",",,C",,,"  175",",,C","   25",",,C","  360",",,C"
"CA003010730","2018-08-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  253",",,C","  102",",,C",,,"  178",",,C",,,,
"CA003010730","2018-08-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  261",",,C","   74",",,C",,,"  168",",,C",,,,
"CA003010730","2018-08-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  307",",,C","   98",",,C",,,"  203",",,C",,,,
"CA003010730","2018-08-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  212",",,C","   63",",,C",,,"  138",",,C","   32",",,C","  480",",,C"
"CA003010730","2018-08-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  226",",,C","   25",",,C",,,"  125",",,C","   34",",,C","  370",",,C"
"CA003010730","2018-08-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  278",",,C","   69",",,C",,,"  174",",,C","    8",",,C","  330",",,C"
"CA003010730","2018-08-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  124",",,C","   80",",,C",,,"  102",",,C","   32",",,C","  390",",,C"
"CA003010730","2018-08-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  201",",,C","   37",",,C",,,"  119",",,C",,,,
"CA003010730","2018-08-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","   40",",,C",,,"  212",",,C","  109",",,C",,,"  161",",,C","   18",",,C","  360",",,C"
"CA003010730","2018-08-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  111",",,C","   16",",,C",,,"   63",",,C","   34",",,C","  410",",,C"
"CA003010730","2018-08-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  196",",,C","   12",",,C",,,"  104",",,C","   21",",,C","  410",",,C"
"CA003010730","2018-08-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  254",",,C","   63",",,C",,,"  159",",,C","   35",",,C","  520",",,C"
"CA003010730","2018-08-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","   34",",,C",,,"  211",",,C","   88",",,C",,,"  150",",,C","   28",",,C","  460",",,C"
"CA003010730","2018-08-31","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  204",",,C","   75",",,C",,,"  139",",,C","   26",",,C","  440",",,C"
"CA003010730","2018-09-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","   17",",,C",,,"  139",",,C","   51",",,C",,,"   95",",,C","   31",",,C","  430",",,C"
"CA003010730","2018-09-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  194",",,C","   32",",,C",,,"  113",",,C",,,,
"CA003010730","2018-09-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"  141",",,C","   62",",,C",,,"  102",",,C","   32",",,C","  450",",,C"
"CA003010730","2018-09-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  132",",,C","   41",",,C",,,"   86",",,C","   33",",,C","  370",",,C"
"CA003010730","2018-09-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  216",",,C","   30",",,C",,,"  123",",,C",,,,
"CA003010730","2018-09-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  251",",,C","   91",",,C",,,"  171",",,C","   14",",,C","  400",",,C"
"CA003010730","2018-09-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  268",",,C","  114",",,C",,,"  191",",,C","   14",",,C","  540",",,C"
"CA003010730","2018-09-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  280",",,C","   63",",,C",,,"  172",",,C","   33",",,C","  460",",,C"
"CA003010730","2018-09-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  190",",,C","   57",",,C",,,"  124",",,C","   32",",,C","  450",",,C"
"CA003010730","2018-09-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","   34",",,C",,,"  181",",,C","   57",",,C",,,"  119",",,C","   34",",,C","  320",",,C"
"CA003010730","2018-09-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  149",",,C","   45",",,C",,,"   97",",,C",,,,
"CA003010730","2018-09-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","   43",",,C",,,"  132",",,C","   42",",,C",,,"   87",",,C","   31",",,C","  340",",,C"
"CA003010730","2018-09-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"   42",",,C","    8",",,C",,,"   25",",,C",,,,
"CA003010730","2018-09-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   53",",,C","  -11",",,C",,,"   21",",,C",,,,
"CA003010730","2018-09-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","   22",",,C",,,"   76",",,C","   35",",,C",,,"   56",",,C","   11",",,C","  350",",,C"
"CA003010730","2018-09-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","   44",",,C",,,"   55",",,C","   30",",,C",,,"   43",",,C","    7",",,C","  330",",,C"
"CA003010730","2018-09-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","   46",",,C",,,"   70",",,C","   27",",,C",,,"   48",",,C",,,,
"CA003010730","2018-09-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"   94",",,C","   21",",,C",,,"   58",",,C",,,,
"CA003010730","2018-09-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  133",",,C","  -15",",,C",,,"   59",",,C",,,,
"CA003010730","2018-09-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","   53",",,C",,,"  121",",,C","   35",",,C",,,"   78",",,C",,,,
"CA003010730","2018-09-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","   71",",,C",,,"   36",",,C","   -6",",,C",,,"   15",",,C","    6",",,C","  320",",,C"
"CA003010730","2018-09-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","   61",",,C",,,"    7",",,C","  -14",",,C",,,"   -4",",,C","   10",",,C","  440",",,C"
"CA003010730","2018-09-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","   56",",,C",,,"   25",",,C","  -11",",,C",,,"    7",",,C",,,,
"CA003010730","2018-09-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  155",",,C","    7",",,C",,,"   81",",,C","   29",",,C","  380",",,C"
"CA003010730","2018-09-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  146",",,C","   44",",,C",,,"   95",",,C","   30",",,C","  480",",,C"
"CA003010730","2018-09-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   83",",,C","    5",",,C",,,"   44",",,C","   33",",,C","  380",",,C"
"CA003010730","2018-09-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   75",",,C","  -42",",,C",,,"   16",",,C",,,,
"CA003010730","2018-09-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   30",",,C","  -13",",,C",,,"    9",",,C","   32",",,C","  370",",,C"
"CA003010730","2018-09-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   42",",,C","  -29",",,C",,,"    6",",,C",,,,
"CA003010730","2018-10-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","   21",",,C",,,"   28",",,C","  -10",",,C",,,"    9",",,C",,,,
"CA003010730","2018-10-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","   14",",,C",,,"   28",",,C","  -20",",,C",,,"    4",",,C",,,,
"CA003010730","2018-10-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"   54",",,C","  -45",",,C",,,"    4",",,C","   27",",,C","  440",",,C"
"CA003010730","2018-10-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   51",",,C","  -47",",,C",,,"    2",",,C",,,,
"CA003010730","2018-10-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  101",",,C","  -64",",,C",,,"   18",",,C","   31",",,C","  310",",,C"
"CA003010730","2018-10-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  138",",,C","  -50",",,C",,,"   44",",,C","   17",",,C","  320",",,C"
"CA003010730","2018-10-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  106",",,C","  -41",",,C",,,"   32",",,C","    4",",,C","  390",",,C"
"CA003010730","2018-10-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","   10",",,C",,,"    2",",,C","  -34",",,C",,,"  -16",",,C","    6",",,C","  320",",,C"
"CA003010730","2018-10-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   -3",",,C","  -45",",,C",,,"  -24",",,C","    6",",,C","  310",",,C"
"CA003010730","2018-10-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   29",",,C","  -52",",,C",,,"  -12",",,C",,,,
"CA003010730","2018-10-11","52.1167","-110.1","687.0","BODO AGDM, AB CA",,,,,"   28",",,C","  -63",",,C",,,"  -18",",,C",,,,
"CA003010730","2018-10-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","  118",",,C",,,"   62",",,C","  -33",",,C",,,"   15",",,C","   36",",,C","  480",",,C"
"CA003010730","2018-10-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -17",",,C","  -73",",,C",,,"  -45",",,C","   33",",,C","  430",",,C"
"CA003010730","2018-10-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   74",",,C","  -90",",,C",,,"   -8",",,C",,,,
"CA003010730","2018-10-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  133",",,C","   35",",,C",,,"   84",",,C","   30",",,C","  450",",,C"
"CA003010730","2018-10-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  145",",,C","  -12",",,C",,,"   67",",,C","   16",",,C","  420",",,C"
"CA003010730","2018-10-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  131",",,C","   -8",",,C",,,"   61",",,C","   31",",,C","  520",",,C"
"CA003010730","2018-10-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  177",",,C","  -33",",,C",,,"   72",",,C",,,,
"CA003010730","2018-10-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  146",",,C","   -4",",,C",,,"   71",",,C","   31",",,C","  350",",,C"
"CA003010730","2018-10-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  131",",,C","  -18",",,C",,,"   56",",,C",,,,
"CA003010730","2018-10-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  120",",,C","  -22",",,C",,,"   49",",,C","   31",",,C","  580",",,C"
"CA003010730","2018-10-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   78",",,C","  -58",",,C",,,"   10",",,C","   12",",,C","  350",",,C"
"CA003010730","2018-10-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   68",",,C","  -32",",,C",,,"   18",",,C","   29",",,C","  490",",,C"
"CA003010730","2018-10-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","    8",",,C",,,"   80",",,C","  -28",",,C",,,"   26",",,C","   34",",,C","  390",",,C"
"CA003010730","2018-10-31","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   92",",,C","  -25",",,C",,,"   33",",,C",,,,
"CA003010730","2018-11-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   30",",,C","  -17",",,C",,,"    7",",,C","   34",",,C","  400",",,C"
"CA003010730","2018-11-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","   54",",,C",,,"   -7",",,C","  -44",",,C",,,"  -26",",,C","   10",",,C","  430",",,C"
"CA003010730","2018-11-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   15",",,C","  -46",",,C",,,"  -16",",,C","   18",",,C","  470",",,C"
"CA003010730","2018-11-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"   65",",,C","  -31",",,C",,,"   17",",,C","   30",",,C","  570",",,C"
"CA003010730","2018-11-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"  -31",",,C"," -120",",,C",,,"  -76",",,C","   32",",,C","  550",",,C"
"CA003010730","2018-11-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -104",",,C"," -127",",,C",,," -115",",,C",,,,
"CA003010730","2018-11-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  -95",",,C"," -156",",,C",,," -125",",,C",,,,
"CA003010730","2018-11-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,," -102",",,C"," -189",",,C",,," -145",",,C",,,,
"CA003010730","2018-11-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","   17",",,C",,,"   -4",",,C"," -188",",,C",,,"  -96",",,C","   17",",,C","  430",",,C"
"CA003010730","2018-11-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    5",",,C",,,"   -4",",,C","  -57",",,C",,,"  -30",",,C","   33",",,C","  470",",,C"
"CA003010730","2018-11-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -34",",,C"," -161",",,C",,,"  -97",",,C","   33",",,C","  330",",,C"
"CA003010730","2018-11-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -20",",,C"," -169",",,C",,,"  -94",",,C",,,,
"CA003010730","2018-11-13","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   86",",,C","  -78",",,C",,,"    4",",,C",,,,
"CA003010730","2018-11-14","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   92",",,C","  -14",",,C",,,"   39",",,C",,,,
"CA003010730","2018-11-15","52.1167","-110.1","687.0","BODO AGDM, AB CA","   13",",,C",,,"   39",",,C","  -12",",,C",,,"   13",",,C",,,,
"CA003010730","2018-11-16","52.1167","-110.1","687.0","BODO AGDM, AB CA","   22",",,C",,,"  -12",",,C"," -210",",,C",,," -111",",,C","    2",",,C","  480",",,C"
"CA003010730","2018-11-17","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -55",",,C"," -220",",,C",,," -138",",,C","   24",",,C","  320",",,C"
"CA003010730","2018-11-18","52.1167","-110.1","687.0","BODO AGDM, AB CA","   14",",,C",,,"   11",",,C","  -94",",,C",,,"  -41",",,C","   33",",,C","  340",",,C"
"CA003010730","2018-11-19","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   36",",,C","  -96",",,C",,,"  -30",",,C",,,,
"CA003010730","2018-11-20","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   39",",,C","  -64",",,C",,,"  -13",",,C",,,,
"CA003010730","2018-11-21","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   66",",,C","  -68",",,C",,,"   -1",",,C","   22",",,C","  350",",,C"
"CA003010730","2018-11-22","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   73",",,C","  -50",",,C",,,"   12",",,C","   21",",,C","  310",",,C"
"CA003010730","2018-11-23","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -12",",,C","  -63",",,C",,,"  -37",",,C",,,,
"CA003010730","2018-11-24","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -59",",,C"," -104",",,C",,,"  -82",",,C",,,,
"CA003010730","2018-11-25","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -58",",,C","  -83",",,C",,,"  -71",",,C",,,,
"CA003010730","2018-11-26","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -32",",,C","  -76",",,C",,,"  -54",",,C","   14",",,C","  400",",,C"
"CA003010730","2018-11-27","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  -28",",,C","  -65",",,C",,,"  -46",",,C","   12",",,C","  460",",,C"
"CA003010730","2018-11-28","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"    4",",,C","  -79",",,C",,,"  -38",",,C",,,,
"CA003010730","2018-11-29","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   36",",,C"," -110",",,C",,,"  -37",",,C",,,,
"CA003010730","2018-11-30","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   14",",,C"," -126",",,C",,,"  -56",",,C",,,,
"CA003010730","2018-12-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","   59",",,C",,,"  -63",",,C"," -113",",,C",,,"  -88",",,C",,,,
"CA003010730","2018-12-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","   12",",,C",,,"  -50",",,C","  -82",",,C",,,"  -66",",,C",,,,
"CA003010730","2018-12-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","   11",",,C",,,"  -54",",,C"," -135",",,C",,,"  -94",",,C","   29",",,C","  410",",,C"
"CA003010730","2018-12-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","    4",",,C",,,"  -39",",,C"," -121",",,C",,,"  -80",",,C","   30",",,C","  350",",,C"
"CA003010730","2018-12-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -39",",,C"," -127",",,C",,,"  -83",",,C","   34",",,C","  470",",,C"
"CA003010730","2018-12-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -73",",,C"," -204",",,C",,," -139",",,C",,,,
"CA003010730","2018-12-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -95",",,C"," -218",",,C",,," -156",",,C","   17",",,C","  350",",,C"
"CA003010730","2018-12-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -26",",,C"," -164",",,C",,,"  -95",",,C",,,,
"CA003010730","2018-12-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"  -46",",,C"," -187",",,C",,," -116",",,C",,,,
"CA003010730","2018-12-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   -1",",,C"," -126",",,C",,,"  -63",",,C","   28",",,C","  350",",,C"
"CA003010730","2018-12-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   -9",",,C","  -94",",,C",,,"  -51",",,C","   16",",,C","  400",",,C"
"CA003010730","2018-12-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","    0",",,C",,,"   33",",,C","  -53",",,C",,,"  -10",",,C","   32",",,C","  340",",,C"
