"ASN00009114","2018-07-09","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  208",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-10","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  209",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-11","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  212",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-12","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  214",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-13","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  197",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-14","-31.0164","115.33","4.0","LANCELIN, AS","   12",",,a","  187",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-15","-31.0164","115.33","4.0","LANCELIN, AS","  180",",,a","  180",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-07-16","-31.0164","115.33","4.0","LANCELIN, AS","   24",",,a","  187",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-17","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  190",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-18","-31.0164","115.33","4.0","LANCELIN, AS","   20",",,a","  190",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-19","-31.0164","115.33","4.0","LANCELIN, AS","   16",",,a","  198",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-20","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  205",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-21","-31.0164","115.33","4.0","LANCELIN, AS","   78",",,a","  210",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-22","-31.0164","115.33","4.0","LANCELIN, AS","   78",",,a","  193",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-23","-31.0164","115.33","4.0","LANCELIN, AS","   14",",,a","  198",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-07-24","-31.0164","115.33","4.0","LANCELIN, AS","   21",",,a","  198",",,a",,,,,"    2",",,a",,,,,,,"  134",",,a",,
"ASN00009114","2018-07-25","-31.0164","115.33","4.0","LANCELIN, AS","   46",",,a","  232",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-26","-31.0164","115.33","4.0","LANCELIN, AS","   93",",,a","  177",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-27","-31.0164","115.33","4.0","LANCELIN, AS","   84",",,a","  178",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-28","-31.0164","115.33","4.0","LANCELIN, AS","    8",",,a","  210",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-29","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  191",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-30","-31.0164","115.33","4.0","LANCELIN, AS","   22",",,a","  193",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-07-31","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  197",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-01","-31.0164","115.33","4.0","LANCELIN, AS","   64",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-02","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  175",",,a"
"ASN00009114","2018-08-03","-31.0164","115.33","4.0","LANCELIN, AS","   36",",,a","  186",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-08-04","-31.0164","115.33","4.0","LANCELIN, AS","  128",",,a","  160",",,a",,,,,"    3",",,a",,,,,,,"   71",",,a",,
"ASN00009114","2018-08-05","-31.0164","115.33","4.0","LANCELIN, AS","   38",",,a","  151",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-08-06","-31.0164","115.33","4.0","LANCELIN, AS","   20",",,a","  170",",,a",,,,,"    2",",,a",,,,,,,"   83",",,a",,
"ASN00009114","2018-08-07","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  190",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-08","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  196",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-09","-31.0164","115.33","4.0","LANCELIN, AS","   89",",,a","  164",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-10","-31.0164","115.33","4.0","LANCELIN, AS","   42",",,a","  158",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-08-11","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  192",",,a",,,,,"    2",",,a",,,,,,,"   59",",,a",,
"ASN00009114","2018-08-12","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  225",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-13","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  215",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-14","-31.0164","115.33","4.0","LANCELIN, AS","  112",",,a","  180",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-15","-31.0164","115.33","4.0","LANCELIN, AS","   70",",,a","  185",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-16","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  191",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-17","-31.0164","115.33","4.0","LANCELIN, AS","   46",",,a","  197",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-18","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  215",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-19","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  264",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-20","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  249",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-21","-31.0164","115.33","4.0","LANCELIN, AS","   70",",,a","  192",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-22","-31.0164","115.33","4.0","LANCELIN, AS","   30",",,a","  174",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-23","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  176",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-24","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  225",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-25","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  200",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-26","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  205",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-27","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  201",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-28","-31.0164","115.33","4.0","LANCELIN, AS","  112",",,a","  190",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-29","-31.0164","115.33","4.0","LANCELIN, AS","  108",",,a","  163",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-08-30","-31.0164","115.33","4.0","LANCELIN, AS","  178",",,a","  176",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-08-31","-31.0164","115.33","4.0","LANCELIN, AS","   22",",,a","  170",",,a",,,,,"    2",",,a",,,,,,,"  103",",,a",,
"ASN00009114","2018-09-01","-31.0164","115.33","4.0","LANCELIN, AS","   28",",,a","  190",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-02","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  200",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-03","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  200",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-04","-31.0164","115.33","4.0","LANCELIN, AS","   70",",,a","  190",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-05","-31.0164","115.33","4.0","LANCELIN, AS","   14",",,a","  180",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-06","-31.0164","115.33","4.0","LANCELIN, AS","   44",",,a","  164",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-07","-31.0164","115.33","4.0","LANCELIN, AS","   10",",,a","  191",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-08","-31.0164","115.33","4.0","LANCELIN, AS","   28",",,a","  196",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-09","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  213",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-10","-31.0164","115.33","4.0","LANCELIN, AS","    4",",,a","  203",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-11","-31.0164","115.33","4.0","LANCELIN, AS","   24",",,a","  184",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-12","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  170",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-13","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  185",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-14","-31.0164","115.33","4.0","LANCELIN, AS","   12",",,a","  185",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-15","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  216",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-16","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  190",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-17","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  185",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-18","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  188",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-19","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  189",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-20","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  263",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-21","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  205",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-22","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  232",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-23","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  220",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-24","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  210",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-25","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  215",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-26","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  203",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-27","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  213",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-28","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  265",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-29","-31.0164","115.33","4.0","LANCELIN, AS","   28",",,a","  275",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-09-30","-31.0164","115.33","4.0","LANCELIN, AS","   50",",,a","  201",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-01","-31.0164","115.33","4.0","LANCELIN, AS","   30",",,a","  204",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-02","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  227",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-03","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  240",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-04","-31.0164","115.33","4.0","LANCELIN, AS","   22",",,a","  216",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-05","-31.0164","115.33","4.0","LANCELIN, AS","    5",",,a","  215",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-06","-31.0164","115.33","4.0","LANCELIN, AS","    6",",,a","  210",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-07","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  230",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-08","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  258",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-09","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  315",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-10","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  240",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-11","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  226",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-12","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  210",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-13","-31.0164","115.33","4.0","LANCELIN, AS","   40",",,a","  205",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-14","-31.0164","115.33","4.0","LANCELIN, AS","  268",",,a","  190",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-10-15","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  201",",,a",,,,,"    2",",,a",,,,,,,"   86",",,a",,
"ASN00009114","2018-10-16","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  237",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-17","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  240",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-18","-31.0164","115.33","4.0","LANCELIN, AS","   12",",,a","  181",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-19","-31.0164","115.33","4.0","LANCELIN, AS","   22",",,a","  191",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-20","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  205",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-21","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  215",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-22","-31.0164","115.33","4.0","LANCELIN, AS","   18",",,a","  195",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-10-23","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  197",",,a",,,,,"    2",",,a",,,,,,,"   95",",,a",,
"ASN00009114","2018-10-24","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  192",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-25","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  219",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-26","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  225",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-27","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  215",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-28","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  265",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-29","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  210",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-30","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  210",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-10-31","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  209",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-01","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  205",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-02","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  220",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-03","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  221",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-04","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  205",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-05","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  196",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-06","-31.0164","115.33","4.0","LANCELIN, AS","   30",",,a","  190",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-07","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  215",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-08","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  230",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-09","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  280",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-10","-31.0164","115.33","4.0","LANCELIN, AS","    6",",,a","  215",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-11","-31.0164","115.33","4.0","LANCELIN, AS","   26",",,a","  209",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-12","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  210",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-13","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  221",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-14","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  272",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-15","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  260",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-16","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  300",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-17","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  225",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-18","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  226",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-19","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  205",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-20","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  210",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-21","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  270",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-22","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  310",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-23","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  220",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-24","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  215",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-25","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  214",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-26","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  210",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-27","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  270",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-28","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  221",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-29","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  220",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-11-30","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  205",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-01","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  218",",,a",,,,,,,,,,,,,,,,
"ASN00009114","2018-12-02","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  285",",,a",,,,,"    2",",,a",,,,,,,"  131",",,a",,
"ASN00009114","2018-12-03","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  250",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-04","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  225",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-05","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  220",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-06","-31.0164","115.33","4.0","LANCELIN, AS","    8",",,a","  216",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-07","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  221",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-08","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  232",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-09","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  235",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-10","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  234",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-11","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  224",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-12","-31.0164","115.33","4.0","LANCELIN, AS","    6",",,a","  250",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-13","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  325",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-14","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  337",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-15","-31.0164","115.33","4.0","LANCELIN, AS","   10",",,a","  220",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-16","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  245",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-17","-31.0164","115.33","4.0","LANCELIN, AS","   26",",,a","  230",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-18","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  247",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009114","2018-12-19","-31.0164","115.33","4.0","LANCELIN, AS","    0",",,a","  279",",,a","  148",",,a",,,,,,,,,,,,,,
