"USC00366927","2018-05-20","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-21","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-22","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  127",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-23","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-24","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-25","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7",,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-26","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-27","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  724",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-28","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-29","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-30","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-05-31","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","   13",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-01","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-02","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","   36",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-03","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  102",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-04","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","   53",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-05","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","   89",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-06","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-07","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-08","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-09","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-10","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  518",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-11","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  493",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-12","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-13","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-14","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-15","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-16","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-18","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-19","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    8",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-20","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-21","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-22","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","   18",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-23","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","   15",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-24","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  142",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-25","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-26","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-27","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-28","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  160",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-29","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-06-30","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-01","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-02","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-03","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  165",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-04","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  137",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-05","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-06","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  127",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-07","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-08","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-09","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-10","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-11","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-12","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-13","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-14","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-15","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  183",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-16","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-17","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  663",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-18","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-19","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-20","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00366927","2018-07-21","40.12113","-75.49415","25.9","PHOENIXVILLE 1 E, PA US","  163",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  178",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
