"USW00004848","2018-07-26","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   33",",,W",,,"  306",",,W","  167",",,W","   47",",,W",,," 1517",",,W",,,"  270",",,W","  260",",,W","  125",",,W","  192",",,W",,,,,,,,
"USW00004848","2018-07-27","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  278",",,W","  139",",,W","   39",",,W",,," 1342",",,W",,,"  280",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004848","2018-07-28","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   13",",,W",,,"  272",",,W","  139",",,W","   25",",,W",,," 2006",",,W",,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004848","2018-07-29","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  267",",,W","  156",",,W","   20",",,W",,," 1256",",,W",,,"  230",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004848","2018-07-30","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  250",",,W","  167",",,W","   10",",,W",,," 1326",",,W",,,"  180",",,W","  190",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004848","2018-07-31","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","  249",",,W",,,"  244",",,W","  200",",,W","   32",",,W",,," 2130",",,W",,,"  180",",,W","  180",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004848","2018-08-01","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    3",",,W",,,"  272",",,W","  183",",,W","   30",",,W",,," 1752",",,W",,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004848","2018-08-02","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  294",",,W","  167",",,W","   31",",,W",,," 1426",",,W",,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004848","2018-08-03","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  306",",,W","  183",",,W","   30",",,W",,," 1240",",,W",,,"  240",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004848","2018-08-04","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  317",",,W","  161",",,W","   14",",,W",,," 1319",",,W",,,"  230",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004848","2018-08-05","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  339",",,W","  217",",,W","   40",",,W",,," 1233",",,W",,,"  240",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004848","2018-08-06","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","  386",",,W",,,"  333",",,W","  206",",,W","   36",",,W",,," 2015",",,W",,,"  280",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00004848","2018-08-07","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   18",",,W",,,"  272",",,W","  206",",,W","   24",",,W",,," 1947",",,W",,,"  160",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004848","2018-08-08","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0","T,,W",,,"  289",",,W","  217",",,W","   39",",,W",,," 1452",",,W",,,"  220",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004848","2018-08-09","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    3",",,W",,,"  300",",,W","  178",",,W","   32",",,W",,," 1449",",,W",,,"  250",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004848","2018-08-10","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  272",",,W","  194",",,W","   21",",,W",,," 1343",",,W",,,"   60",",,W","   70",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00004848","2018-08-11","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  294",",,W","  178",",,W","   15",",,W",,," 0805",",,W",,,"  360",",,W","   70",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00004848","2018-08-12","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   36",",,W",,,"  283",",,W","  183",",,W","   18",",,W",,," 0258",",,W",,,"  200",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004848","2018-08-13","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  289",",,W","  183",",,W","   18",",,W",,," 1953",",,W",,,"   20",",,W","   90",",,W","   54",",,W","  103",",,W",,,,,,,,
"USW00004848","2018-08-14","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  306",",,W","  183",",,W","   26",",,W",,," 1604",",,W",,,"  270",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00004848","2018-08-15","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    5",",,W",,,"  311",",,W","  211",",,W","   31",",,W",,," 1522",",,W",,,"  190",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004848","2018-08-16","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","  168",",,W",,,"  250",",,W","  211",",,W","   36",",,W",,," 1227",",,W",,,"  200",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004848","2018-08-17","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   94",",,W",,,"  278",",,W","  206",",,W","   26",",,W",,," 1743",",,W",,,"  330",",,W","  310",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00004848","2018-08-18","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  283",",,W","  194",",,W","   23",",,W",,," 1329",",,W",,,"   70",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00004848","2018-08-19","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  267",",,W","  183",",,W","   20",",,W",,," 1434",",,W",,,"  110",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004848","2018-08-20","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   28",",,W",,,"  267",",,W","  161",",,W","   28",",,W",,," 1736",",,W",,,"  110",",,W","   80",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00004848","2018-08-21","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   84",",,W",,,"  283",",,W","  194",",,W","   41",",,W",,," 1337",",,W",,,"  330",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004848","2018-08-22","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  244",",,W","  156",",,W","   41",",,W",,," 1446",",,W",,,"  320",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004848","2018-08-23","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  267",",,W","  117",",,W","   27",",,W",,," 1612",",,W",,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004848","2018-08-24","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  261",",,W","  139",",,W","   33",",,W",,," 1040",",,W",,,"  170",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004848","2018-08-25","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","  137",",,W",,,"  267",",,W","  200",",,W","   53",",,W",,," 1356",",,W",,,"  200",",,W","  190",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004848","2018-08-26","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    5",",,W",,,"  300",",,W","  217",",,W","   26",",,W",,," 1527",",,W",,,"  220",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004848","2018-08-27","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  322",",,W","  239",",,W","   51",",,W",,," 1230",",,W",,,"  220",",,W","  250",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00004848","2018-08-28","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  328",",,W","  233",",,W","   57",",,W",,," 1425",",,W",,,"  220",",,W","  220",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00004848","2018-08-29","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    3",",,W",,,"  306",",,W","  222",",,W","   55",",,W",,," 1209",",,W",,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004848","2018-08-30","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  244",",,W","  172",",,W","   32",",,W",,," 1402",",,W",,,"   60",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004848","2018-08-31","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  267",",,W","  156",",,W","   25",",,W",,," 1446",",,W",,,"   80",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004848","2018-09-01","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0","T,,W",,,"  300",",,W","  189",",,W","   38",",,W",,," 1808",",,W",,,"  190",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004848","2018-09-02","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  322",",,W","  217",",,W","   37",",,W",,," 1508",",,W",,,"  200",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004848","2018-09-03","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","  201",",,W",,,"  339",",,W","  222",",,W","   34",",,W",,," 1525",",,W",,,"  140",",,W","  140",",,W","  112",",,W","  130",",,W",,,,,,,,
"USW00004848","2018-09-04","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  333",",,W","  211",",,W","   18",",,W",,," 1850",",,W",,,"  210",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004848","2018-09-05","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  339",",,W","  222",",,W","   36",",,W",,," 1543",",,W",,,"  230",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004848","2018-09-06","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  256",",,W","  206",",,W","   23",",,W",,," 0002",",,W",,,"  340",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004848","2018-09-07","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0","T,,W",,,"  233",",,W","  183",",,W","   31",",,W",,," 1454",",,W",,,"   40",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004848","2018-09-08","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","  114",",,W",,,"  206",",,W","  161",",,W","   36",",,W",,," 2356",",,W",,,"   60",",,W","   60",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004848","2018-09-09","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","  155",",,W",,,"  183",",,W","  161",",,W","   59",",,W",,," 1947",",,W",,,"   60",",,W","   50",",,W","  103",",,W","  161",",,W",,,,,,,,
"USW00004848","2018-09-10","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   48",",,W",,,"  183",",,W","  156",",,W","   26",",,W",,," 1113",",,W",,,"  350",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004848","2018-09-11","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  222",",,W","  128",",,W","   22",",,W",,," 1607",",,W",,,"   70",",,W","   80",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00004848","2018-09-12","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  217",",,W","  128",",,W","   17",",,W",,," 1854",",,W",,,"   70",",,W","   70",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00004848","2018-09-13","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  250",",,W","  144",",,W","   25",",,W",,," 1635",",,W",,,"   80",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004848","2018-09-14","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  272",",,W","  194",",,W","   12",",,W",,," 1852",",,W",,,"   90",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004848","2018-09-15","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  278",",,W","  194",",,W","   27",",,W",,," 1434",",,W",,,"   60",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004848","2018-09-16","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  283",",,W","  194",",,W","   28",",,W",,," 1145",",,W",,,"  110",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004848","2018-09-17","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  278",",,W","  194",",,W","   21",",,W",,," 1436",",,W",,,"   50",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004848","2018-09-18","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  317",",,W","  178",",,W","   20",",,W",,," 1703",",,W",,,"  320",",,W","  320",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00004848","2018-09-19","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   18",",,W",,,"  244",",,W","  172",",,W","   31",",,W",,," 1453",",,W",,,"   90",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004848","2018-09-20","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0","T,,W",,,"  283",",,W","  167",",,W","   26",",,W",,," 2258",",,W",,,"   50",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004848","2018-09-21","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  322",",,W","  161",",,W","   75",",,W",,," 1334",",,W",,,"  230",",,W","  280",",,W","  139",",,W","  188",",,W",,,,,,,,
"USW00004848","2018-09-22","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  172",",,W","  106",",,W","   28",",,W",,," 0025",",,W",,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004848","2018-09-23","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  206",",,W","   72",",,W","   26",",,W",,," 1348",",,W",,,"   50",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004848","2018-09-24","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   84",",,W",,,"  200",",,W","  117",",,W","   31",",,W",,," 2318",",,W",,,"  150",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004848","2018-09-25","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   58",",,W",,,"  250",",,W","  194",",,W","   50",",,W",,," 1938",",,W",,,"  200",",,W","  190",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004848","2018-09-26","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    3",",,W",,,"  228",",,W","  117",",,W","   49",",,W",,," 0855",",,W",,,"  290",",,W","  300",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00004848","2018-09-27","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  178",",,W","   83",",,W","    6",",,W",,," 1115",",,W",,,"  150",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004848","2018-09-28","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  239",",,W","   67",",,W","   43",",,W",,," 1937",",,W",,,"  320",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004848","2018-09-29","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  183",",,W","   78",",,W","   18",",,W",,," 1353",",,W",,,"  290",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004848","2018-09-30","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  261",",,W","  128",",,W","   30",",,W",,," 1256",",,W",,,"  240",",,W","  240",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00004848","2018-10-01","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  261",",,W","  144",",,W","   31",",,W",,," 1439",",,W",,,"   40",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004848","2018-10-02","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  256",",,W","  167",",,W","   48",",,W",,," 1224",",,W",,,"  250",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00004848","2018-10-03","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  311",",,W","  150",",,W","   44",",,W",,," 2230",",,W",,,"  200",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004848","2018-10-04","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  261",",,W","  106",",,W","   55",",,W",,," 0120",",,W",,,"  210",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00004848","2018-10-05","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   30",",,W",,,"  172",",,W","   94",",,W","   24",",,W",,," 1220",",,W",,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004848","2018-10-06","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","  109",",,W",,,"  300",",,W","  156",",,W","   36",",,W",,," 1733",",,W",,,"  210",",,W","  210",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004848","2018-10-07","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   25",",,W",,,"  200",",,W","  156",",,W","   33",",,W",,," 0211",",,W",,,"   20",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004848","2018-10-08","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  311",",,W","  172",",,W","   27",",,W",,," 1259",",,W",,,"  200",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004848","2018-10-09","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  306",",,W","  206",",,W","   42",",,W",,," 1443",",,W",,,"  170",",,W","  170",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00004848","2018-10-10","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   56",",,W",,,"  289",",,W","  194",",,W","   50",",,W",,," 1628",",,W",,,"  180",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004848","2018-10-11","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  217",",,W","   94",",,W","   73",",,W",,," 1554",",,W",,,"  280",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00004848","2018-10-12","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","   48",",,W",,,"  111",",,W","   56",",,W","   43",",,W",,," 0110",",,W",,,"  310",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004848","2018-10-13","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    3",",,W",,,"  117",",,W","   44",",,W","   38",",,W",,," 1228",",,W",,,"  260",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004848","2018-10-14","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0",",,W",,,"  161",",,W","   44",",,W","   27",",,W",,," 0757",",,W",,,"  170",",,W","  160",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00004848","2018-10-15","41.56306","-83.47639","189.6","TOLEDO METCALF FIELD, OH US","    0","T,,W",,,"  133",",,W","   17",",,W","   54",",,W",,," 1224",",,W",,,"  290",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,
