"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00005008","2018-12-15","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  326",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-16","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  326",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-17","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  345",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-18","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,"  219",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-19","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  356",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-20","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  311",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-21","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  318",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-22","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  359",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-23","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  402",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-24","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  355",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-25","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  344",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-26","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  384",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-27","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  477",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-28","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  451",",,a","  322",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-29","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  366",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-30","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  436",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00005008","2018-12-31","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  424",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-01","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  344",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-02","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  361",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-03","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  391",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-04","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  398",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-05","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  355",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-06","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  353",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-07","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  368",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-08","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  449",",,a","  279",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-09","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  404",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-10","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  480",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-11","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  457",",,a","  284",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-12","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-01-13","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-01-14","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-01-15","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  409",",,a","  282",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-16","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  390",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-17","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  383",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-18","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  374",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-19","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  391",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-20","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  399",",,a","  284",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-21","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  392",",,a","  289",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-22","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  350",",,a","  279",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-23","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  406",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-24","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  393",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-25","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  376",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-26","-21.1906","115.9797","11.0","MARDIE, AS","   84",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-01-27","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  360",",,a",,,,,,,,,,,,,,,,
"ASN00005008","2019-01-28","-21.1906","115.9797","11.0","MARDIE, AS","    4",",,a","  354",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-29","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  350",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-30","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  346",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-01-31","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  364",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-01","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  349",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-02","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  357",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-03","-21.1906","115.9797","11.0","MARDIE, AS","   36",",,a","  456",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-04","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  420",",,a","  301",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-05","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  364",",,a","  290",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-06","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  329",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-07","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-08","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-09","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-10","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-11","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-12","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  363",",,a","  273",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-13","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  350",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-14","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,"  259",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-15","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-16","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  473",",,a","  285",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-17","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  461",",,a","  276",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-18","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  387",",,a",,,,,,,,,,,,,,,,
"ASN00005008","2019-02-19","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  383",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-20","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  380",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-21","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,"  254",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-22","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-23","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  446",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-24","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,"  251",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-25","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-26","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-02-27","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  368",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-02-28","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,"  256",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-01","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-02","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-03","-21.1906","115.9797","11.0","MARDIE, AS","   66",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-04","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-05","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-06","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-07","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-08","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-09","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-10","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-11","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-12","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-13","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-14","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-15","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-16","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-17","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-18","-21.1906","115.9797","11.0","MARDIE, AS","   16",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-19","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-20","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-21","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00005008","2019-03-22","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  374",",,a","  287",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-23","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  361",",,a","  296",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-24","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  339",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-25","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  350",",,a","  287",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-26","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  306",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-27","-21.1906","115.9797","11.0","MARDIE, AS","   50",",,a","  339",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-28","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  364",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-29","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  355",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-30","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  392",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-03-31","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  414",",,a","  277",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-01","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  415",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-02","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  381",",,a","  276",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-03","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  373",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-04","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  393",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-05","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  413",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-06","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  429",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-07","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  433",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-08","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  376",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-09","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  353",",,a","  278",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-10","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  345",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-11","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  368",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-12","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  343",",,a","  272",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-13","-21.1906","115.9797","11.0","MARDIE, AS","  188",",,a","  337",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-14","-21.1906","115.9797","11.0","MARDIE, AS","   30",",,a","  300",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-15","-21.1906","115.9797","11.0","MARDIE, AS","   80",",,a","  326",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-16","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  353",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-17","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  363",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-18","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  342",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-19","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  324",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-20","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  351",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-21","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  329",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-22","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  342",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-23","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  356",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-24","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  386",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-25","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  387",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-26","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  373",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-27","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  361",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-28","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  356",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-29","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  362",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-04-30","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  373",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-01","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  357",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-02","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  333",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-03","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  360",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-04","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  365",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-05","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  370",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-06","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  383",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-07","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  382",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-08","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  359",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-09","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  339",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-10","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  315",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-11","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  305",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-12","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  297",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-13","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  317",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-14","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  333",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-15","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  340",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-16","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  343",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-17","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  357",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-18","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  328",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-19","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  328",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-20","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  336",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-21","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  353",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-22","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  371",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-23","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  382",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-24","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  347",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-25","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  351",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-26","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  357",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-27","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  357",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-28","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  353",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-29","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  348",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-30","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  327",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-05-31","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  308",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-01","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  280",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-02","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  281",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-03","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  287",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-04","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  284",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-05","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  281",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-06","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  271",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-07","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  284",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-08","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  264",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-09","-21.1906","115.9797","11.0","MARDIE, AS","   94",",,a","  243",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-10","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  242",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-11","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  214",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-12","-21.1906","115.9797","11.0","MARDIE, AS","   18",",,a","  255",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-13","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  268",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-14","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  283",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-15","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  288",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-16","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,"  101",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-17","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a",,,"  109",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-18","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  290",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-19","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  306",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-20","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  268",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-21","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  258",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-22","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  294",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00005008","2019-06-23","-21.1906","115.9797","11.0","MARDIE, AS","    0",",,a","  288",",,a","  195",",,a",,,,,,,,,,,,,,
