"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133990","2018-11-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   34",",,E","   17",",,E"
"NOE00133990","2018-11-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   88",",,E","   10",",,E"
"NOE00133990","2018-11-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   93",",,E","   65",",,E"
"NOE00133990","2018-11-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   92",",,E","   43",",,E"
"NOE00133990","2018-11-13","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   45",",,E","   21",",,E"
"NOE00133990","2018-11-14","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   47",",,E","   10",",,E"
"NOE00133990","2018-11-15","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   67",",,E","   39",",,E"
"NOE00133990","2018-11-16","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   89",",,E","   59",",,E"
"NOE00133990","2018-11-17","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   81",",,E","   35",",,E"
"NOE00133990","2018-11-18","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   40",",,E","  -38",",,E"
"NOE00133990","2018-11-19","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -30",",,E","  -72",",,E"
"NOE00133990","2018-11-20","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    9",",,E","  -68",",,E"
"NOE00133990","2018-11-21","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    0",",,E","  -93",",,E"
"NOE00133990","2018-11-22","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -50",",,E"," -105",",,E"
"NOE00133990","2018-11-23","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   37",",,E","  -51",",,E"
"NOE00133990","2018-11-24","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   30",",,E","  -14",",,E"
"NOE00133990","2018-11-25","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   33",",,E","  -15",",,E"
"NOE00133990","2018-11-26","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   17",",,E","  -74",",,E"
"NOE00133990","2018-11-27","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -35",",,E","  -96",",,E"
"NOE00133990","2018-11-28","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -22",",,E","  -74",",,E"
"NOE00133990","2018-11-29","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -1",",,E","  -82",",,E"
"NOE00133990","2018-11-30","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   59",",,E","  -21",",,E"
"NOE00133990","2018-12-01","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   81",",,E","   30",",,E"
"NOE00133990","2018-12-02","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   50",",,E","   15",",,E"
"NOE00133990","2018-12-03","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   55",",,E","   -4",",,E"
"NOE00133990","2018-12-04","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   52",",,E","   -6",",,E"
"NOE00133990","2018-12-05","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    7",",,E","  -49",",,E"
"NOE00133990","2018-12-06","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -1",",,E","  -37",",,E"
"NOE00133990","2018-12-07","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -14",",,E"," -120",",,E"
"NOE00133990","2018-12-08","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   11",",,E","  -78",",,E"
"NOE00133990","2018-12-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    4",",,E","  -22",",,E"
"NOE00133990","2018-12-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -15",",,E","  -73",",,E"
"NOE00133990","2018-12-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -21",",,E","  -70",",,E"
"NOE00133990","2018-12-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -55",",,E"," -132",",,E"
"NOE00133990","2018-12-13","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO"," -119",",,E"," -160",",,E"
"NOE00133990","2018-12-14","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -61",",,E"," -140",",,E"
"NOE00133990","2018-12-15","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -93",",,E"," -190",",,E"
"NOE00133990","2018-12-16","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -44",",,E"," -193",",,E"
"NOE00133990","2018-12-17","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -33",",,E"," -134",",,E"
"NOE00133990","2018-12-18","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -66",",,E"," -148",",,E"
"NOE00133990","2018-12-19","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    4",",,E","  -67",",,E"
"NOE00133990","2018-12-20","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   29",",,E","    2",",,E"
"NOE00133990","2018-12-21","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   29",",,E","  -15",",,E"
"NOE00133990","2018-12-22","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -8",",,E"," -122",",,E"
"NOE00133990","2018-12-23","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -82",",,E"," -157",",,E"
"NOE00133990","2018-12-24","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -36",",,E","  -84",",,E"
"NOE00133990","2018-12-25","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   33",",,E","  -42",",,E"
"NOE00133990","2018-12-26","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   40",",,E","    0",",,E"
"NOE00133990","2018-12-27","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   39",",,E","    0",",,E"
"NOE00133990","2018-12-28","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   33",",,E","    5",",,E"
"NOE00133990","2018-12-29","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   34",",,E","    4",",,E"
"NOE00133990","2018-12-30","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   12",",,E","  -74",",,E"
"NOE00133990","2018-12-31","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -1",",,E","  -49",",,E"
"NOE00133990","2019-01-01","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   30",",,E","  -26",",,E"
"NOE00133990","2019-01-02","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -10",",,E","  -97",",,E"
"NOE00133990","2019-01-03","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   56",",,E","  -89",",,E"
"NOE00133990","2019-01-04","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   37",",,E","    5",",,E"
"NOE00133990","2019-01-05","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   13",",,E","   -2",",,E"
"NOE00133990","2019-01-06","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   35",",,E","    2",",,E"
"NOE00133990","2019-01-07","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   41",",,E","  -11",",,E"
"NOE00133990","2019-01-08","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   10",",,E","  -29",",,E"
"NOE00133990","2019-01-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   14",",,E","  -35",",,E"
"NOE00133990","2019-01-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   57",",,E","  -30",",,E"
"NOE00133990","2019-01-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   43",",,E","   -9",",,E"
"NOE00133990","2019-01-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   21",",,E","  -74",",,E"
"NOE00133990","2019-01-13","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -47",",,E","  -90",",,E"
"NOE00133990","2019-01-14","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -80",",,E"," -192",",,E"
"NOE00133990","2019-01-15","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO"," -141",",,E"," -215",",,E"
"NOE00133990","2019-01-16","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO"," -143",",,E"," -194",",,E"
"NOE00133990","2019-01-17","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO"," -141",",,E"," -215",",,E"
"NOE00133990","2019-01-18","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -63",",,E"," -143",",,E"
"NOE00133990","2019-01-19","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -43",",,E"," -129",",,E"
"NOE00133990","2019-01-20","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -98",",,E"," -154",",,E"
"NOE00133990","2019-01-21","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -91",",,E"," -244",",,E"
"NOE00133990","2019-01-22","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO"," -191",",,E"," -271",",,E"
"NOE00133990","2019-01-23","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -66",",,E"," -270",",,E"
"NOE00133990","2019-01-24","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -60",",,E","  -82",",,E"
"NOE00133990","2019-01-25","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -57",",,E","  -75",",,E"
"NOE00133990","2019-01-26","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -70",",,E","  -89",",,E"
"NOE00133990","2019-01-27","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -84",",,E"," -223",",,E"
"NOE00133990","2019-01-28","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO"," -143",",,E"," -277",",,E"
"NOE00133990","2019-01-29","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -53",",,E"," -145",",,E"
"NOE00133990","2019-01-30","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -91",",,E"," -182",",,E"
"NOE00133990","2019-01-31","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO"," -142",",,E"," -220",",,E"
"NOE00133990","2019-02-01","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -34",",,E"," -214",",,E"
"NOE00133990","2019-02-02","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -55",",,E","  -95",",,E"
"NOE00133990","2019-02-03","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -62",",,E","  -95",",,E"
"NOE00133990","2019-02-04","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -67",",,E"," -129",",,E"
"NOE00133990","2019-02-05","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO"," -123",",,E"," -167",",,E"
"NOE00133990","2019-02-06","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -77",",,E"," -152",",,E"
"NOE00133990","2019-02-07","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -79",",,E"," -153",",,E"
"NOE00133990","2019-02-08","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   13",",,E"," -127",",,E"
"NOE00133990","2019-02-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -13",",,E"," -163",",,E"
"NOE00133990","2019-02-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -14",",,E","  -66",",,E"
"NOE00133990","2019-02-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    8",",,E","  -79",",,E"
"NOE00133990","2019-02-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -5",",,E","  -59",",,E"
"NOE00133990","2019-02-13","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   19",",,E","  -57",",,E"
"NOE00133990","2019-02-14","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   70",",,E","  -17",",,E"
"NOE00133990","2019-02-15","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   60",",,E","    0",",,E"
"NOE00133990","2019-02-16","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   56",",,E","    0",",,E"
"NOE00133990","2019-02-17","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   28",",,E","  -58",",,E"
"NOE00133990","2019-02-18","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   14",",,E","  -12",",,E"
"NOE00133990","2019-02-19","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   15",",,E","    0",",,E"
"NOE00133990","2019-02-20","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    0",",,E"," -117",",,E"
"NOE00133990","2019-02-21","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -44",",,E"," -122",",,E"
"NOE00133990","2019-02-22","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -1",",,E"," -137",",,E"
"NOE00133990","2019-02-23","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   68",",,E","   -3",",,E"
"NOE00133990","2019-02-24","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   61",",,E","   13",",,E"
"NOE00133990","2019-02-25","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   41",",,E","    2",",,E"
"NOE00133990","2019-02-26","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   52",",,E","    2",",,E"
"NOE00133990","2019-02-27","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   56",",,E","    3",",,E"
"NOE00133990","2019-02-28","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   40",",,E","  -24",",,E"
"NOE00133990","2019-03-01","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   14",",,E","  -75",",,E"
"NOE00133990","2019-03-02","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   13",",,E"," -119",",,E"
"NOE00133990","2019-03-03","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -67",",,E"," -157",",,E"
"NOE00133990","2019-03-04","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -85",",,E"," -215",",,E"
"NOE00133990","2019-03-05","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -82",",,E"," -231",",,E"
"NOE00133990","2019-03-06","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -57",",,E"," -204",",,E"
"NOE00133990","2019-03-07","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -6",",,E","  -95",",,E"
"NOE00133990","2019-03-08","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -28",",,E","  -60",",,E"
"NOE00133990","2019-03-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -34",",,E"," -130",",,E"
"NOE00133990","2019-03-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -4",",,E"," -133",",,E"
"NOE00133990","2019-03-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -59",",,E"," -210",",,E"
"NOE00133990","2019-03-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -10",",,E"," -246",",,E"
"NOE00133990","2019-03-13","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  -13",",,E","  -35",",,E"
"NOE00133990","2019-03-14","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   13",",,E","  -34",",,E"
"NOE00133990","2019-03-15","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   28",",,E","  -25",",,E"
"NOE00133990","2019-03-16","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   49",",,E","  -58",",,E"
"NOE00133990","2019-03-17","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   -6",",,E"," -165",",,E"
"NOE00133990","2019-03-18","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   38",",,E","  -78",",,E"
"NOE00133990","2019-03-19","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   28",",,E"," -130",",,E"
"NOE00133990","2019-03-20","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   30",",,E","  -24",",,E"
"NOE00133990","2019-03-21","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   50",",,E","  -11",",,E"
"NOE00133990","2019-03-22","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   46",",,E","  -51",",,E"
"NOE00133990","2019-03-23","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   31",",,E","    1",",,E"
"NOE00133990","2019-03-24","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   37",",,E","  -12",",,E"
"NOE00133990","2019-03-25","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   24",",,E","  -43",",,E"
"NOE00133990","2019-03-26","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   27",",,E"," -127",",,E"
"NOE00133990","2019-03-27","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   55",",,E","  -35",",,E"
"NOE00133990","2019-03-28","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   65",",,E","    3",",,E"
"NOE00133990","2019-03-29","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   69",",,E","    0",",,E"
"NOE00133990","2019-03-30","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   42",",,E","  -32",",,E"
"NOE00133990","2019-03-31","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   38",",,E","  -40",",,E"
"NOE00133990","2019-04-01","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   42",",,E","  -35",",,E"
"NOE00133990","2019-04-02","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  103",",,E","    1",",,E"
"NOE00133990","2019-04-03","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   73",",,E","  -50",",,E"
"NOE00133990","2019-04-04","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   72",",,E","   -7",",,E"
"NOE00133990","2019-04-05","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   32",",,E","  -22",",,E"
"NOE00133990","2019-04-06","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   64",",,E","  -23",",,E"
"NOE00133990","2019-04-07","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   43",",,E","    5",",,E"
"NOE00133990","2019-04-08","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   41",",,E","  -95",",,E"
"NOE00133990","2019-04-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    9",",,E","  -94",",,E"
"NOE00133990","2019-04-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","    5",",,E"," -117",",,E"
"NOE00133990","2019-04-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   18",",,E"," -130",",,E"
"NOE00133990","2019-04-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   34",",,E"," -109",",,E"
"NOE00133990","2019-04-13","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   79",",,E","  -21",",,E"
"NOE00133990","2019-04-14","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   79",",,E","  -60",",,E"
"NOE00133990","2019-04-15","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   82",",,E","  -59",",,E"
"NOE00133990","2019-04-16","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   97",",,E","  -58",",,E"
"NOE00133990","2019-04-17","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  116",",,E","  -42",",,E"
"NOE00133990","2019-04-18","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   79",",,E","  -40",",,E"
"NOE00133990","2019-04-19","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   88",",,E","   10",",,E"
"NOE00133990","2019-04-20","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  140",",,E","  -11",",,E"
"NOE00133990","2019-04-21","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   80",",,E","   30",",,E"
"NOE00133990","2019-04-22","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   96",",,E","    2",",,E"
"NOE00133990","2019-04-23","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  141",",,E","  -18",",,E"
"NOE00133990","2019-04-24","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  161",",,E","   -5",",,E"
"NOE00133990","2019-04-25","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  164",",,E","   -8",",,E"
"NOE00133990","2019-04-26","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  166",",,E","    3",",,E"
"NOE00133990","2019-04-27","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  183",",,E","    3",",,E"
"NOE00133990","2019-04-28","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  161",",,E","   36",",,E"
"NOE00133990","2019-04-29","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  150",",,E","   -1",",,E"
"NOE00133990","2019-04-30","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   90",",,E","   -4",",,E"
"NOE00133990","2019-05-01","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   88",",,E","   23",",,E"
"NOE00133990","2019-05-02","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   51",",,E","    0",",,E"
"NOE00133990","2019-05-03","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   49",",,E","  -47",",,E"
"NOE00133990","2019-05-04","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   61",",,E","  -10",",,E"
"NOE00133990","2019-05-05","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   62",",,E","  -32",",,E"
"NOE00133990","2019-05-06","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   73",",,E","   -5",",,E"
"NOE00133990","2019-05-07","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   97",",,E","    2",",,E"
"NOE00133990","2019-05-08","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   72",",,E","   19",",,E"
"NOE00133990","2019-05-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  113",",,E","   14",",,E"
"NOE00133990","2019-05-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  132",",,E","   72",",,E"
"NOE00133990","2019-05-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  135",",,E","   65",",,E"
"NOE00133990","2019-05-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   81",",,E","   31",",,E"
"NOE00133990","2019-05-13","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   61",",,E","   13",",,E"
"NOE00133990","2019-05-14","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   53",",,E","   13",",,E"
"NOE00133990","2019-05-15","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   99",",,E","   26",",,E"
"NOE00133990","2019-05-16","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  127",",,E","   50",",,E"
"NOE00133990","2019-05-17","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  195",",,E","    1",",,E"
"NOE00133990","2019-05-18","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  231",",,E","   20",",,E"
"NOE00133990","2019-05-19","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  219",",,E","   39",",,E"
"NOE00133990","2019-05-20","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  200",",,E","   79",",,E"
"NOE00133990","2019-05-21","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  213",",,E","   77",",,E"
"NOE00133990","2019-05-22","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  223",",,E","   68",",,E"
"NOE00133990","2019-05-23","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  152",",,E","   82",",,E"
"NOE00133990","2019-05-24","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  122",",,E","   61",",,E"
"NOE00133990","2019-05-25","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  146",",,E","   58",",,E"
"NOE00133990","2019-05-26","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  105",",,E","   45",",,E"
"NOE00133990","2019-05-27","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  102",",,E","   11",",,E"
"NOE00133990","2019-05-28","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  121",",,E","   -3",",,E"
"NOE00133990","2019-05-29","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  102",",,E","   -8",",,E"
"NOE00133990","2019-05-30","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  115",",,E","   11",",,E"
"NOE00133990","2019-05-31","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  108",",,E","   40",",,E"
"NOE00133990","2019-06-01","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","   88",",,E","   41",",,E"
"NOE00133990","2019-06-02","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  125",",,E","   46",",,E"
"NOE00133990","2019-06-03","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  122",",,E","    7",",,E"
"NOE00133990","2019-06-04","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  121",",,E","   80",",,E"
"NOE00133990","2019-06-05","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  203",",,E","   71",",,E"
"NOE00133990","2019-06-06","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  232",",,E","   95",",,E"
"NOE00133990","2019-06-07","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  284",",,E","  130",",,E"
"NOE00133990","2019-06-08","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  158",",,E","   99",",,E"
"NOE00133990","2019-06-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  216",",,E","   76",",,E"
"NOE00133990","2019-06-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  148",",,E","   78",",,E"
"NOE00133990","2019-06-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  150",",,E","   52",",,E"
"NOE00133990","2019-06-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  207",",,E","   16",",,E"
"NOE00133990","2019-06-13","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  198",",,E","  108",",,E"
"NOE00133990","2019-06-14","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  189",",,E","  131",",,E"
"NOE00133990","2019-06-15","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  215",",,E","  125",",,E"
"NOE00133990","2019-06-16","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  234",",,E","   67",",,E"
"NOE00133990","2019-06-17","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","  230",",,E","  101",",,E"
