"USW00003192","2018-07-16","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  394",",,W","  278",",,W","   21",",,W",,,,,,,,,"   40",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-07-17","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  294",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00003192","2018-07-18","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  289",",,W","   30",",,W",,,,,,,,,"  220",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,"    1",",,W"
"USW00003192","2018-07-19","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  294",",,W","   32",",,W",,,,,,,,,"  230",",,W","  270",",,W","   67",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-07-20","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  311",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00003192","2018-07-21","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    5",",,W","    0",",,W","    0",",,W","  383",",,W","  261",",,W","   34",",,W",,,,,,,,,"  240",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,"    1",",,W"
"USW00003192","2018-07-22","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  283",",,W","   15",",,W",,,,,,,,,"  240",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-07-23","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  450",",,W","  294",",,W","   15",",,W",,,,,,,,,"  230",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-07-24","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  461",",,W","  317",",,W","   23",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-07-25","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  461",",,W","  322",",,W","   17",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00003192","2018-07-26","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  433",",,W","  333",",,W","   28",",,W",,,,,,,,,"  220",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003192","2018-07-27","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  322",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00003192","2018-07-28","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  311",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00003192","2018-07-29","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  278",",,W","   30",",,W",,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003192","2018-07-30","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   36",",,W","    0",",,W","    0",",,W","  422",",,W","  250",",,W","   24",",,W",,,,,,,,,"   50",",,W","   10",",,W","  197",",,W","  264",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003192","2018-07-31","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  400",",,W","  261",",,W","   14",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00003192","2018-08-01","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  428",",,W","  311",",,W","   15",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00003192","2018-08-02","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  428",",,W","  306",",,W","   20",",,W",,,,,,,,,"  210",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003192","2018-08-03","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  300",",,W","   13",",,W",,,,,,,,,"  250",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003192","2018-08-04","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  433",",,W","  322",",,W","   13",",,W",,,,,,,,,"  240",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00003192","2018-08-05","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  439",",,W","  311",",,W","   13",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-08-06","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  450",",,W","  300",",,W","   19",",,W",,,,,,,,,"  260",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-08-07","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  428",",,W","  300",",,W","   27",",,W",,,,,,,,,"  150",",,W","  120",",,W","   81",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003192","2018-08-08","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","  137",",,W","    0",",,W","    0",",,W","  383",",,W","  222",",,W","   30",",,W",,,,,,,,,"   50",",,W","   50",",,W","  210",",,W","  259",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003192","2018-08-09","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  256",",,W","   24",",,W",,,,,,,,,"  130",",,W","  120",",,W","  130",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003192","2018-08-10","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   74",",,W","    0",",,W","    0",",,W","  367",",,W","  217",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","  139",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003192","2018-08-11","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   15",",,W","    0",",,W","    0",",,W","  378",",,W","  222",",,W","   21",",,W",,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-08-12","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   26",",,W",,,,,,,,,"   80",",,W","   90",",,W","  179",",,W","  259",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-08-13","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  378",",,W","  256",",,W","   23",",,W",,,,,,,,,"   50",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003192","2018-08-14","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  389",",,W","  283",",,W","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W","  179",",,W","  215",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-08-15","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  272",",,W","   19",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,"    1",",,W"
"USW00003192","2018-08-16","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  278",",,W","   15",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00003192","2018-08-17","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  283",",,W","   17",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00003192","2018-08-18","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  289",",,W","   19",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-08-19","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  306",",,W","   15",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00003192","2018-08-20","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  317",",,W","   21",",,W",,,,,,,,,"  150",",,W","  270",",,W","   58",",,W","   85",",,W",,,,,,,,,"    1",",,W"
"USW00003192","2018-08-21","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  378",",,W","  283",",,W","   26",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003192","2018-08-22","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  372",",,W","  283",",,W","   28",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00003192","2018-08-23","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   20",",,W","    0",",,W","    0",",,W","  378",",,W","  267",",,W","   20",",,W",,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-08-24","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  267",",,W","   20",",,W",,,,,,,,,"   50",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00003192","2018-08-25","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  267",",,W","   21",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-08-26","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  278",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00003192","2018-08-27","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  267",",,W","   22",",,W",,,,,,,,,"  230",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-08-28","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  267",",,W","   15",",,W",,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00003192","2018-08-29","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  250",",,W","   13",",,W",,,,,,,,,"  260",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-08-30","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  283",",,W","   17",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   67",",,W",,,,,,,,,"    1",",,W"
"USW00003192","2018-08-31","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  283",",,W","    9",",,W",,,,,,,,,"  220",",,W","  240",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00003192","2018-09-01","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  383",",,W","  294",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00003192","2018-09-02","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  267",",,W","   32",",,W",,,,,,,,,"   30",",,W","   60",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003192","2018-09-03","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  250",",,W","   22",",,W",,,,,,,,,"  120",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00003192","2018-09-04","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  250",",,W","   20",",,W",,,,,,,,,"  120",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-09-05","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  272",",,W","   12",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-06","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  261",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003192","2018-09-07","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  272",",,W","   14",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-08","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  267",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-09-09","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  278",",,W","   17",",,W",,,,,,,,,"  260",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-09-10","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  283",",,W","   15",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00003192","2018-09-11","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  261",",,W","   15",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00003192","2018-09-12","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  256",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003192","2018-09-13","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  228",",,W","   11",",,W",,,,,,,,,"  260",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00003192","2018-09-14","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  233",",,W","   12",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-15","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  256",",,W","   13",",,W",,,,,,,,,"  260",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-16","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  289",",,W","   13",",,W",,,,,,,,,"  250",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003192","2018-09-17","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  278",",,W","   14",",,W",,,,,,,,,"  230",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-18","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  267",",,W","   21",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-09-19","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   28",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00003192","2018-09-20","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   15",",,W",,,,,,,,,"  260",",,W","  210",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003192","2018-09-21","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   13",",,W",,,,,,,,,"  260",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-22","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  250",",,W","   11",",,W",,,,,,,,,"  100",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003192","2018-09-23","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W","   16",",,W",,,,,,,,,"  190",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00003192","2018-09-24","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  267",",,W","   17",",,W",,,,,,,,,"  200",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00003192","2018-09-25","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W","    9",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-26","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  383",",,W","  239",",,W","   12",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-27","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  233",",,W","   12",",,W",,,,,,,,,"  250",",,W","  190",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-09-28","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  222",",,W","   12",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00003192","2018-09-29","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W","   13",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003192","2018-09-30","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   13",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   24",",,W",,,,,,,,,"  240",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00003192","2018-10-01","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","   61",",,W","    0",",,W","    0",",,W","  250",",,W","  211",",,W","   11",",,W",,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   49",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003192","2018-10-02","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","  841",",,W","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   23",",,W",,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00003192","2018-10-03","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","    7",",,W",,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00003192","2018-10-04","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   12",",,W",,,,,,,,,"  180",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00003192","2018-10-05","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","    8",",,W",,,,,,,,,"  210",",,W","  240",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00003192","2018-10-06","33.62278","-111.91056","449.0","SCOTTSDALE MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   15",",,W",,,,,,,,,"  180",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,,,
